# source_file=sample_57.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_unsteady\raw\mmWave\sample_57.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=17
# median_snr_score=3073.5
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,0.035928832
0.200000000000,0.198313621
0.400000000000,0.170250668
0.600000000000,0.050178010
0.800000000000,-0.135447936
1.000000000000,0.033287939
1.200000000000,0.078642980
1.400000000000,0.034826552
1.600000000000,0.133613722
1.800000000000,-0.299987430
2.000000000000,0.669390135
2.200000000000,-0.202823667
2.400000000000,-0.374938248
2.600000000000,0.594800741
2.800000000000,-0.254575116
3.000000000000,-0.253345221
3.200000000000,0.651859702
3.400000000000,0.322489065
3.600000000000,-0.794285793
3.800000000000,-0.054307845
4.000000000000,0.507351586
4.200000000000,0.430212172
4.400000000000,-0.444969305
4.600000000000,-0.154838391
4.800000000000,0.317344140
5.000000000000,0.145496636
5.200000000000,-0.105676962
5.400000000000,-0.074705591
5.600000000000,0.423323418
5.800000000000,-0.340013573
6.000000000000,0.260581854
6.200000000000,-0.205066297
6.400000000000,0.501968712
6.600000000000,-0.488976868
6.800000000000,0.421316758
7.000000000000,-0.214783564
7.200000000000,0.343463105
7.400000000000,-0.142945184
7.600000000000,0.110529648
7.800000000000,-0.198409425
8.000000000000,0.009800450
8.200000000000,0.688839052
8.400000000000,0.027733797
8.600000000000,-0.776736550
8.800000000000,0.029232033
9.000000000000,0.773608498
9.200000000000,-0.228569513
9.400000000000,-0.169428443
9.600000000000,0.564595640
9.800000000000,0.067852187
10.000000000000,-0.604079253
10.200000000000,-0.007682051
10.400000000000,0.096801147
10.600000000000,0.615181617
10.800000000000,0.120537590
11.000000000000,-0.201957773
11.200000000000,-0.138446003
11.400000000000,-0.457756024
11.600000000000,0.837868387
11.800000000000,-0.087957562
12.000000000000,-0.152802529
12.200000000000,0.638738366
12.400000000000,-0.589500570
12.600000000000,-0.272784447
12.800000000000,0.281831593
13.000000000000,0.694095788
13.200000000000,-0.048837461
13.400000000000,-0.294141745
13.600000000000,-0.598549126
13.800000000000,0.844418465
14.000000000000,0.017095227
14.200000000000,-0.140155613
14.400000000000,0.606691243
14.600000000000,-0.747153480
14.800000000000,-0.219341599
15.000000000000,0.510317070
15.200000000000,0.628394655
15.400000000000,-0.000963761
15.600000000000,-0.797714596
15.800000000000,0.110496544
16.000000000000,0.157186766
16.200000000000,0.627518795
16.400000000000,-0.411812671
16.600000000000,0.330885976
16.800000000000,-0.052399650
17.000000000000,-0.658853621
17.200000000000,0.600566794
17.400000000000,0.191723716
17.600000000000,0.276754714
17.800000000000,-0.170803651
18.000000000000,-0.356556730
18.200000000000,-0.132998577
18.400000000000,0.701085316
18.600000000000,-0.235520011
18.800000000000,0.329270657
19.000000000000,-0.117872917
19.200000000000,0.082826975
19.400000000000,-0.526548971
19.600000000000,0.596127726
19.800000000000,0.032781031
20.000000000000,-0.012977367
20.200000000000,-0.123305055
20.400000000000,0.326122019
20.600000000000,0.128697939
20.800000000000,-0.282182593
21.000000000000,-0.212803078
21.200000000000,0.204787743
21.400000000000,1.000000000
21.600000000000,-0.707571926
21.800000000000,-0.434711973
22.000000000000,0.124049333
22.200000000000,0.773309556
22.400000000000,0.056705622
22.600000000000,-0.115235885
22.800000000000,-0.651788897
23.000000000000,0.617740916
23.200000000000,-0.256716863
23.400000000000,0.193596622
23.600000000000,0.796324229
23.800000000000,-0.674982867
24.000000000000,-0.377312743
24.200000000000,0.382374981
24.400000000000,0.266338550
24.600000000000,0.059563736
24.800000000000,0.072421789
25.000000000000,0.169147703
25.200000000000,-0.543506508
25.400000000000,-0.003946513
25.600000000000,0.370108363
25.800000000000,0.716473532
26.000000000000,-0.784520416
26.200000000000,0.119250404
26.400000000000,0.062616536
26.600000000000,0.115778654
26.800000000000,0.119887727
27.000000000000,0.275852711
27.200000000000,-0.155596860
27.400000000000,-0.360383311
27.600000000000,0.114472025
27.800000000000,0.283303904
28.000000000000,0.571149203
28.200000000000,-0.378902975
28.400000000000,-0.354881390
