# source_folder=sample_26
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_unsteady\raw\mmWave\sample_26
# replays_used=7
# packets_used=43
# samples_per_packet=15
# fs=10.417924255721765
# duration_s=61.81979576822916
# rangeBin_mode=12
# heartRate_median=63.61579895019531
time,LSB
0.000000000000,0.000000000
0.095967708333,0.000000000
0.191935416667,0.000000000
0.287903125000,0.000000000
0.383870833333,0.000000000
0.479838541667,0.000000000
0.575806250000,0.000000000
0.671773958333,0.000000000
0.767741666667,0.000000000
0.863709375000,0.000000000
0.959677083333,0.015747829
1.055644791667,0.083506668
1.151612500000,-0.192885064
1.247580208333,-0.300389407
1.343547916667,0.373785233
1.439515625000,0.000000000
1.535415592448,0.000000000
1.631315559896,0.000000000
1.727215527344,0.000000000
1.823115494792,0.000000000
1.919015462240,0.003891163
2.014915429688,-0.003017479
2.110815397135,-0.076502816
2.206715364583,-0.029116126
2.302615332031,0.282312213
2.398515299479,0.320466209
2.494415266927,-0.584905191
2.590315234375,-0.696108891
2.686215201823,0.469541803
2.782115169271,0.730147047
2.878015136719,0.004064449
2.974128108724,-0.001620303
3.070241080729,-0.077973585
3.166354052734,-0.034274281
3.262467024740,0.287317970
3.358579996745,0.328315429
3.454692968750,-0.598151608
3.550805940755,-0.696297873
3.646918912760,0.481318982
3.743031884766,0.723917628
3.839144856771,0.166395730
3.935257828776,-0.149118477
4.031370800781,-0.801055374
4.127483772786,-0.554924926
4.223596744792,0.727402421
4.319709716797,0.285663470
4.415517333984,-0.593001629
4.511324951172,-0.673624707
4.607132568359,0.499323008
4.702940185547,0.734847231
4.798747802734,0.060363112
4.894555419922,-0.291026746
4.990363037109,-0.218207351
5.086170654297,-0.272758609
5.181978271484,-0.102593820
5.277785888672,0.371706100
5.373593505859,0.252475392
5.469401123047,-0.463413098
5.565208740234,-0.088035017
5.661016357422,0.687706999
5.756823974609,0.063312682
5.853057519531,-0.301762092
5.949291064453,-0.244887171
6.045524609375,-0.269243769
6.141758154297,-0.082465342
6.237991699219,0.371335848
6.334225244141,0.236190359
6.430458789063,-0.450721721
6.526692333984,-0.067738391
6.622925878906,0.676242985
6.719159423828,0.273592606
6.815392968750,-0.617590648
6.911626513672,-0.405978555
7.007860058594,0.149859015
7.104093603516,0.130299494
7.200327148438,0.376497968
7.296099007161,0.220770216
7.391870865885,-0.433129036
7.487642724609,-0.049614813
7.583414583333,0.656680776
7.679186442057,0.259461480
7.774958300781,-0.616290302
7.870730159505,-0.404247285
7.966502018229,0.155348200
8.062273876953,0.139332367
8.158045735677,-0.024579440
8.253817594401,-0.058152355
8.349589453125,0.284755223
8.445361311849,0.299821448
8.541133170573,-0.181439161
8.636905029297,0.329643980
8.732902473958,-0.602018962
8.828899918620,-0.468842897
8.924897363281,0.076859549
9.020894807943,0.108585676
9.116892252604,-0.008613499
9.212889697266,-0.033847247
9.308887141927,0.304755526
9.404884586589,0.328459465
9.500882031250,-0.169945557
9.596879475911,-0.481847372
9.692876920573,-0.161677791
9.788874365234,0.343117054
9.884871809896,0.186473141
9.980869254557,-0.391495101
10.076866699219,-0.007350743
10.172869108073,-0.044245703
10.268871516927,0.304463363
10.364873925781,0.341497894
10.460876334635,-0.169247597
10.556878743490,-0.493301814
10.652881152344,-0.165189198
10.748883561198,0.351463686
10.844885970052,0.190982213
10.940888378906,-0.396143914
11.036890787760,0.085473082
11.132893196615,0.783788199
11.228895605469,-0.232471504
11.324898014323,-0.955805211
11.420900423177,0.126705990
11.516902832031,-0.499338971
11.613120686849,-0.168051177
11.709338541667,0.355724492
11.805556396484,0.194381545
11.901774251302,-0.398503510
11.997992106120,0.081861400
12.094209960937,0.786038457
12.190427815755,-0.230681998
12.286645670573,-0.960207855
12.382863525391,0.127750122
12.479081380208,0.316072392
12.575299235026,-0.273183378
12.671517089844,0.432062989
12.767734944661,0.821574395
12.863952799479,-0.268239036
12.960170654297,-0.105852489
13.055968977865,-0.096332764
13.151767301432,-0.176235714
13.247565625000,0.096886806
13.343363948568,0.372942291
13.439162272135,-0.193785482
13.534960595703,-0.299962880
13.630758919271,0.326128007
13.726557242839,0.255434297
13.822355566406,-0.178780791
13.918153889974,-0.098996824
14.013952213542,0.015991035
14.109750537109,-0.174313028
14.205548860677,-0.365287024
14.301347184245,0.302922630
14.397145507812,-0.189164604
14.493323404948,-0.302252470
14.589501302083,0.317297558
14.685679199219,0.255838875
14.781857096354,-0.170836251
14.878034993490,-0.096288275
14.974212890625,0.012395320
15.070390787760,-0.176433776
15.166568684896,-0.366833810
15.262746582031,0.302371006
15.358924479167,0.950881618
15.455102376302,-0.202196878
15.551280273437,-0.913468853
15.647458170573,-0.105688339
15.743636067708,0.271442926
15.839813964844,-0.115008405
15.935628011068,-0.004384419
16.031442057292,-0.184858040
16.127256103516,-0.367465450
16.223070149740,0.315132626
16.318884195964,0.957684000
16.414698242187,-0.205633038
16.510512288411,-0.908060157
16.606326334635,-0.099556861
16.702140380859,0.257328135
16.797954427083,0.101169831
16.893768473307,0.317669772
16.989582519531,-0.022479652
17.085396565755,-0.282166249
17.181210611979,0.227274381
17.277024658203,0.967989843
17.373011295573,-0.205611259
17.468997932943,-0.917892667
17.564984570313,-0.102072397
17.660971207682,0.257346904
17.756957845052,0.091112965
17.852944482422,0.316004652
17.948931119792,0.008854596
18.044917757161,-0.260543659
18.140904394531,0.197149439
18.236891031901,0.229871489
18.332877669271,-0.356133636
18.428864306641,-0.366168046
18.524850944010,-0.164748197
18.620837581380,0.050011952
18.716824218750,0.127211848
18.812777913411,0.272910626
18.908731608073,-0.048713804
19.004685302734,-0.296667374
19.100638997396,0.164801919
19.196592692057,0.224441960
19.292546386719,-0.313154578
19.388500081380,-0.323289431
19.484453776042,-0.152449899
19.580407470703,0.048572000
19.676361165365,0.579488311
19.772314860026,0.483591358
19.868268554687,-0.139915071
19.964222249349,-0.318529285
20.060175944010,-0.242418289
20.156129638672,0.187980274
20.252348632812,-0.327678209
20.348567626953,-0.333500039
20.444786621094,-0.150327951
20.541005615234,0.070803758
20.637224609375,0.593823569
20.733443603516,0.481276708
20.829662597656,-0.139443970
20.925881591797,-0.325261155
21.022100585938,-0.256420328
21.118319580078,-0.385956743
21.214538574219,-0.222645285
21.310757568359,0.502197500
21.406976562500,0.541453240
21.503195556641,-0.033695094
21.599414550781,0.601111933
21.695357519531,0.620531358
21.791300488281,0.009871808
21.887243457031,-0.229024150
21.983186425781,-0.250642817
22.079129394531,-0.454864363
22.175072363281,-0.309477693
22.271015332031,0.453104077
22.366958300781,0.533057198
22.462901269531,-0.015148068
22.558844238281,0.000443944
22.654787207031,0.031605410
22.750730175781,-0.548950504
22.846673144531,-0.512703180
22.942616113281,0.561922580
23.038559082031,-0.445115860
23.134689648437,-0.298384947
23.230820214844,0.455575309
23.326950781250,0.533703042
23.423081347656,-0.023774283
23.519211914062,-0.005895894
23.615342480469,0.016640946
23.711473046875,-0.549068431
23.807603613281,-0.482377453
23.903734179688,0.577689741
23.999864746094,0.808469950
24.095995312500,-0.142588947
24.192125878906,-0.661168238
24.288256445312,-0.075406408
24.384387011719,0.131517473
24.480517578125,-0.011444804
24.576606819661,0.000773444
24.672696061198,-0.549369151
24.768785302734,-0.452469224
24.864874544271,0.590835445
24.960963785807,0.795612318
25.057053027344,-0.157846048
25.153142268880,-0.673715546
25.249231510417,-0.065485393
25.345320751953,0.141159615
25.441409993490,-0.001154366
