# source_file=sample_118.csv
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_steady\raw\mmWave\sample_118.csv
# rows_raw=840
# frames=56
# rows_used=840
# fs=10.41783743622197
# duration_s=80.54289390246073
# frame_dt_median_s=1.439838171005249
# samples_per_frame_median=15.0
# heartRate_median=53.57120132446289
time,LSB
0.000000000000,0.000000000
0.096055571238,0.000000000
0.192111142476,0.000000000
0.288166713715,0.000000000
0.384222284953,0.000000000
0.480277856191,0.000000000
0.576333427429,0.000000000
0.672388998667,0.000000000
0.768444569906,0.000000000
0.864500141144,0.000000000
0.960555712382,-0.014360182
1.056611283620,-0.075892523
1.152666854858,0.100636691
1.248722426097,0.165486678
1.344777997335,0.042455792
1.440833568573,0.000000000
1.536740382512,0.000000000
1.632647196452,0.000000000
1.728554010391,0.000000000
1.824460824331,0.000000000
1.920367638270,-0.008139552
2.016274452209,-0.070777640
2.112181266149,0.088631749
2.208088080088,0.223736063
2.303994894028,-0.176004037
2.399901707967,-0.300804138
2.495808521907,0.145708695
2.591715335846,0.187152743
2.687622149785,-0.082216226
2.783528963725,-0.020688700
2.879435777664,-0.014921632
2.975555308660,-0.119178019
3.071674839656,0.144479066
3.167794370651,0.394082367
3.263913901647,-0.204807609
3.360033432643,-0.553007960
3.456152963638,-0.073394656
3.552272494634,0.335059404
3.648392025630,0.273604751
3.744511556625,0.078354120
3.840631087621,-0.039440840
3.936750618617,-0.183882445
4.032870149612,-0.243711770
4.128989680608,0.044090152
4.225109211604,0.159986809
4.321228742599,-0.536953330
4.417259343465,-0.074489713
4.513289944331,0.324788421
4.609320545197,0.267968476
4.705351146062,0.077354908
4.801381746928,-0.039373159
4.897412347794,-0.179768205
4.993442948659,-0.236307725
5.089473549525,0.043040007
5.185504150391,0.155249029
5.281534751256,0.014598925
5.377565352122,-0.160257041
5.473595952988,0.125221238
5.569626553853,0.438269407
5.665657154719,-0.052413583
5.761687755585,-0.039405704
5.857649898529,-0.174619511
5.953612041473,-0.233161137
6.049574184418,0.034053385
6.145536327362,0.149253041
6.241498470306,0.018753704
6.337460613251,-0.153064087
6.433422756195,0.127785295
6.529384899139,0.434850335
6.625347042084,-0.058259845
6.721309185028,-0.687350631
6.817271327972,-0.258587778
6.913233470917,0.705202460
7.009195613861,0.518757641
7.105157756805,-0.518656194
7.201119899750,0.361125976
7.297032976151,0.173580512
7.392946052551,-0.495677084
7.488859128952,0.115372241
7.584772205353,0.688866138
7.680685281754,-0.247608542
7.776598358154,-0.687020421
7.872511434555,0.323224276
7.968424510956,0.502088666
8.064337587357,-0.503162324
8.160250663757,-0.764055014
8.256163740158,0.323342979
8.352076816559,0.860709786
