# source_file=sample_7.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_steady\raw\mmWave\sample_7.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=19
# median_snr_score=2976.5
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,-0.086677534
0.200000000000,1.000000000
0.400000000000,-0.168610745
0.600000000000,-1.000000000
0.800000000000,0.339875232
1.000000000000,0.084530564
1.200000000000,-0.256830122
1.400000000000,-0.059033164
1.600000000000,0.067038096
1.800000000000,-0.040162298
2.000000000000,-0.390736852
2.200000000000,-0.252139330
2.400000000000,0.201102897
2.600000000000,0.345426148
2.800000000000,-0.212868676
3.000000000000,-0.670460957
3.200000000000,-0.186494432
3.400000000000,0.541732822
3.600000000000,0.031974217
3.800000000000,-0.540345209
4.000000000000,-0.147103785
4.200000000000,0.410179607
4.400000000000,-0.389229844
4.600000000000,-0.470394187
4.800000000000,0.499299558
5.000000000000,-0.054395819
5.200000000000,-0.331525964
5.400000000000,-0.075248968
5.600000000000,-0.197136629
5.800000000000,0.065239891
6.000000000000,-0.201624882
6.200000000000,0.277085452
6.400000000000,-0.212436838
6.600000000000,-0.386675150
6.800000000000,-0.081621027
7.000000000000,0.164467933
7.200000000000,0.053783785
7.400000000000,-0.206858088
7.600000000000,-0.257503233
7.800000000000,-0.427477558
8.000000000000,0.416906238
8.200000000000,0.229721845
8.400000000000,-0.090586386
8.600000000000,-0.764699841
8.800000000000,-0.194021604
9.000000000000,0.308243397
9.200000000000,0.102665828
9.400000000000,0.076137481
9.600000000000,-0.215250663
9.800000000000,-0.676922697
10.000000000000,0.337074106
10.200000000000,-0.351808242
10.400000000000,0.287563263
10.600000000000,0.303531105
10.800000000000,-0.688418326
11.000000000000,-0.157526963
11.200000000000,0.009841765
11.400000000000,-0.252622468
11.600000000000,0.484273221
11.800000000000,-0.357245233
12.000000000000,-0.063474888
12.200000000000,-0.106608442
12.400000000000,-0.284675735
12.600000000000,-0.003414256
12.800000000000,0.074818055
13.000000000000,0.039902743
13.200000000000,-0.539644338
13.400000000000,0.381783411
13.600000000000,-0.451000314
13.800000000000,0.118095032
14.000000000000,-0.122010765
14.200000000000,0.093905474
14.400000000000,-0.357882278
14.600000000000,-0.112577964
14.800000000000,0.004279623
15.000000000000,0.031349851
15.200000000000,-0.085491335
15.400000000000,-0.102690235
15.600000000000,-0.081975432
15.800000000000,-0.211983070
16.000000000000,-0.271521248
16.200000000000,0.072700443
16.400000000000,0.502129194
16.600000000000,-0.620188340
16.800000000000,-0.046802700
17.000000000000,-0.359415007
17.200000000000,0.316545656
17.400000000000,-0.064679067
17.600000000000,-0.230237283
17.800000000000,0.014623131
18.000000000000,-0.194438760
18.200000000000,-0.249276884
18.400000000000,0.148802024
18.600000000000,0.069913533
18.800000000000,-0.246982175
19.000000000000,-0.183942318
19.200000000000,-0.073419468
19.400000000000,-0.001327647
19.600000000000,0.002295498
19.800000000000,-0.192099868
20.000000000000,-0.148684817
20.200000000000,-0.030283833
20.400000000000,0.034942088
20.600000000000,-0.136498000
20.800000000000,-0.236114552
21.000000000000,0.007719746
21.200000000000,0.029733367
21.400000000000,-0.160940813
21.600000000000,-0.202468564
21.800000000000,0.049520510
22.000000000000,-0.055288037
22.200000000000,-0.153853936
22.400000000000,-0.211570110
22.600000000000,0.104313777
22.800000000000,0.115380053
23.000000000000,-0.291818771
23.200000000000,-0.396902147
23.400000000000,-0.069257400
23.600000000000,0.404746270
23.800000000000,-0.007050324
24.000000000000,-0.433684729
24.200000000000,-0.164544476
24.400000000000,-0.091994106
24.600000000000,0.033720563
24.800000000000,0.090212719
25.000000000000,-0.125251416
25.200000000000,-0.286165675
25.400000000000,-0.094481977
25.600000000000,-0.026380973
25.800000000000,0.059370639
26.000000000000,-0.062511383
26.200000000000,-0.236022262
26.400000000000,-0.154781746
26.600000000000,-0.049517495
26.800000000000,0.001763748
27.000000000000,0.043260301
27.200000000000,-0.174147394
27.400000000000,-0.162585050
27.600000000000,-0.137735699
27.800000000000,-0.070762901
28.000000000000,0.013721948
28.200000000000,-0.021627474
28.400000000000,-0.191417869
28.600000000000,-0.093985559
28.800000000000,0.006728076
29.000000000000,-0.099790515
29.200000000000,-0.189116931
29.400000000000,-0.111597658
29.600000000000,-0.010141870
29.800000000000,0.042128755
30.000000000000,-0.103106590
30.200000000000,-0.216406628
30.400000000000,-0.134748007
30.600000000000,-0.012147464
30.800000000000,-0.023375154
31.000000000000,-0.041577035
31.200000000000,-0.190375496
31.400000000000,-0.111241428
31.600000000000,0.032783729
31.800000000000,-0.107723517
32.000000000000,-0.114684817
