# source_file=sample_58.csv
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_steady\raw\mmWave\sample_58.csv
# rows_raw=750
# frames=50
# rows_used=750
# fs=10.416323054465042
# duration_s=71.9036065419515
# frame_dt_median_s=1.4400475025177002
# samples_per_frame_median=15.0
# heartRate_median=63.61579895019531
time,LSB
0.000000000000,0.000000000
0.096101379395,0.000000000
0.192202758789,0.000000000
0.288304138184,0.000000000
0.384405517578,0.000000000
0.480506896973,0.000000000
0.576608276367,0.000000000
0.672709655762,0.000000000
0.768811035156,0.000000000
0.864912414551,0.000000000
0.961013793945,-0.014913965
1.057115173340,-0.086348906
1.153216552734,0.159836233
1.249317932129,0.244524032
1.345419311523,-0.311335206
1.441520690918,0.000000000
1.537339687347,0.000000000
1.633158683777,0.000000000
1.728977680206,0.000000000
1.824796676636,0.000000000
1.920615673065,0.014949029
2.016434669495,0.091547184
2.112253665924,-0.162876993
2.208072662354,-0.232480064
2.303891658783,0.270475388
2.399710655212,0.385495096
2.495529651642,-0.283177793
2.591348648071,-0.348711193
2.687167644501,0.257941157
2.782986640930,0.180052385
2.878805637360,0.002439057
2.974994929632,0.018515326
3.071184221903,-0.033552907
3.167373514175,-0.038136020
3.263562806447,0.079083070
3.359752098719,0.104151875
3.455941390991,-0.223010093
3.552130683263,-0.151305318
3.648319975535,0.334090382
3.744509267807,0.172400847
3.840698560079,-0.285206318
3.936887852351,-0.007374778
4.033077144623,-0.007588778
4.129266436895,-0.305234760
4.225455729167,0.264642924
4.321645021439,0.324355602
4.417667675018,-0.270596266
4.513690328598,-0.304373205
4.609712982178,0.269479007
4.705735635757,0.174869940
4.801758289337,-0.290976644
4.897780942917,-0.117464051
4.993803596497,0.394970834
5.089826250076,0.103329808
5.185848903656,-0.294059157
5.281871557236,-0.151172459
5.377894210815,0.008008778
5.473916864395,-0.073053598
5.569939517975,0.278171599
5.665962171555,0.479321599
5.761984825134,-0.151852578
5.858083788554,-0.052346513
5.954182751973,0.034884676
6.050281715393,0.051866107
6.146380678813,0.096300244
6.242479642232,-0.093351588
6.338578605652,-0.284377694
6.434677569071,-0.124269873
6.530776532491,0.428846240
6.626875495911,0.470442742
6.722974459330,-0.217222810
6.819073422750,-0.603654504
6.915172386169,-0.004132986
7.011271349589,0.335827708
7.107370313009,0.031400822
7.203469276428,-0.059886083
7.299306440353,-0.318783998
7.395143604279,-0.135914683
7.490980768204,0.456924647
7.586817932129,0.474851161
7.682655096054,-0.236728430
7.778492259979,-0.616243124
7.874329423904,0.005303442
7.970166587830,0.350656718
8.066003751755,0.032700300
8.161840915680,-0.133948863
8.257678079605,-0.259780914
8.353515243530,0.197649419
8.449352407455,0.567002773
8.545189571381,-0.088406563
8.641026735306,-0.224470496
8.737347014745,-0.607269764
8.833667294184,0.000152647
8.929987573624,0.350778759
9.026307853063,0.039998882
9.122628132502,-0.131286532
9.218948411942,-0.259863079
9.315268691381,0.187115043
9.411588970820,0.552621245
9.507909250259,-0.079620242
9.604229529699,-0.459252059
9.700549809138,0.089713424
9.796870088577,0.001434376
9.893190368017,-0.293000460
9.989510647456,-0.029825151
10.085830926895,-0.135941282
10.181482696533,-0.263669550
10.277134466171,0.190255851
10.372786235809,0.554615855
10.468438005447,-0.076693952
10.564089775085,-0.456051141
10.659741544724,0.077411458
10.755393314362,-0.005178377
10.851045084000,-0.279527307
10.946696853638,-0.021954656
11.042348623276,0.304745704
11.138000392914,0.377029032
11.233652162552,0.014766753
11.329303932190,-0.414184391
11.424955701828,-0.348126411
11.520607471466,-0.077873826
11.616839981079,-0.466831505
11.713072490692,0.119831026
11.809305000305,0.429378271
11.905537509918,-0.296451986
12.001770019531,-0.536462367
12.098002529144,0.367606401
12.194235038757,0.415711015
12.290467548370,-0.237301677
12.386700057983,-0.072386190
12.482932567596,-0.078920007
12.579165077209,-0.235091940
12.675397586823,0.318891317
12.771630096436,0.414402783
12.867862606049,-0.017397523
12.964095115662,-0.548781276
13.059887949626,0.375069350
13.155680783590,0.419080526
13.251473617554,-0.237834722
13.347266451518,-0.063304216
13.443059285482,-0.065966398
13.538852119446,-0.251242638
13.634644953410,0.303571016
13.730437787374,0.310713023
13.826230621338,-0.100267768
13.922023455302,0.119708061
14.017816289266,-0.090778947
14.113609123230,-0.686617911
14.209401957194,-0.333576262
14.305194791158,0.717081070
14.400987625122,-0.064980485
14.497064352036,-0.261703193
14.593141078949,0.293004841
14.689217805862,0.306682408
14.785294532776,-0.079265237
14.881371259689,0.133372247
14.977447986603,-0.108298451
15.073524713516,-0.700161338
15.169601440430,-0.327664852
15.265678167343,0.730515003
15.361754894257,0.590200663
15.457831621170,-0.300732046
15.553908348083,-0.189594984
15.649985074997,0.249585882
15.746061801910,-0.211639404
15.842138528824,-0.426850140
15.938096555074,-0.279785872
16.034054581324,0.099755377
16.130012607574,0.135040641
16.225970633825,0.290545821
16.321928660075,0.150589734
16.417886686325,-0.354979664
16.513844712575,-0.172223091
16.609802738825,0.308197975
16.705760765076,-0.018170401
16.801718791326,-0.366578996
16.897676817576,0.032402694
16.993634843826,0.550777376
17.089592870076,0.100036144
17.185550896327,-0.564142764
17.281508922577,0.587449670
17.377559057872,-0.296719640
17.473609193166,-0.187332466
17.569659328461,0.250086933
17.665709463755,-0.218462855
17.761759599050,-0.512654424
17.857809734344,0.080113888
17.953859869639,0.638209164
