# source_file=sample_53.csv
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_steady\raw\mmWave\sample_53.csv
# rows_raw=750
# frames=50
# rows_used=750
# fs=10.41479014833252
# duration_s=71.90622765223185
# frame_dt_median_s=1.4402594566345215
# samples_per_frame_median=15.0
# heartRate_median=61.94169998168945
time,LSB
0.000000000000,0.000000000
0.096105384827,0.000000000
0.192210769653,0.000000000
0.288316154480,0.000000000
0.384421539307,0.000000000
0.480526924133,0.000000000
0.576632308960,0.000000000
0.672737693787,0.000000000
0.768843078613,0.000000000
0.864948463440,0.000000000
0.961053848267,-0.015893728
1.057159233093,-0.097552478
1.153264617920,0.166790023
1.249370002747,0.268600464
1.345475387573,-0.250383258
1.441580772400,0.000000000
1.537731615702,0.000000000
1.633882459005,0.000000000
1.730033302307,0.000000000
1.826184145610,0.000000000
1.922334988912,0.005205771
2.018485832214,0.029258283
2.114636675517,-0.052217018
2.210787518819,-0.075387105
2.306938362122,0.105107293
2.403089205424,0.143766001
2.499240048726,-0.191929907
2.595390892029,-0.162300020
2.691541735331,0.204902172
2.787692578634,0.187648818
2.883843421936,0.005836559
2.979771407445,0.032943547
3.075699392955,-0.058724828
3.171627378464,-0.085215211
3.267555363973,0.114336997
3.363483349482,0.157571137
3.459411334991,-0.192878693
3.555339320501,-0.171237394
3.651267306010,0.198756963
3.747195291519,0.185645729
3.843123277028,-0.038516790
3.939051262538,-0.299376577
4.034979248047,-0.040576726
4.130907233556,0.245713517
4.226835219065,0.027164415
4.322763204575,-0.290143877
4.418645795186,-0.092671931
4.514528385798,0.147197545
4.610410976410,0.300274491
4.706293567022,0.173779756
4.802176157633,-0.089391738
4.898058748245,-0.356935143
4.993941338857,0.027264372
5.089823929469,0.228124410
5.185706520081,-0.549838543
5.281589110692,-0.166916668
5.377471701304,0.762000442
5.473354291916,0.542518675
5.569236882528,-0.180435061
5.665119473139,-0.538199425
5.761002063751,-0.077097833
5.857063754400,-0.312571019
5.953125445048,0.072756067
6.049187135696,0.199693412
6.145248826345,-0.584611893
6.241310516993,-0.169995546
6.337372207642,0.787394762
6.433433898290,0.547228813
6.529495588938,-0.212330818
6.625557279587,-0.514400840
6.721618970235,-0.395624042
6.817680660884,-0.229732454
6.913742351532,0.306911945
7.009804042180,0.648016572
7.105865732829,0.099707544
7.201927423477,-0.283977985
7.297934595744,0.567366242
7.393941768010,0.240430772
7.489948940277,0.102483615
7.585956112544,0.138256371
7.681963284810,-0.180927843
7.777970457077,-0.447090536
7.873977629344,0.007345557
7.969984801610,0.418446571
8.065991973877,0.096521974
8.161999146144,-0.155670792
8.258006318410,-0.439824522
8.354013490677,-0.167094827
8.450020662944,0.639603376
8.546027835210,0.414346904
8.642035007477,-0.169711977
8.738159290950,-0.433087766
8.834283574422,-0.001131147
8.930407857895,0.401143134
9.026532141368,0.063104451
9.122656424840,-0.334445357
9.218780708313,-0.093967736
9.314904991786,0.330513120
9.411029275258,0.137402475
9.507153558731,-0.145527273
9.603277842204,-0.212108299
9.699402125676,-0.093578294
9.795526409149,0.232644141
9.891650692622,0.224022031
9.987774976095,-0.113795266
10.083899259567,-0.343072683
10.179701137543,-0.098139614
10.275503015518,0.334744573
10.371304893494,0.138263106
10.467106771469,-0.147058338
10.562908649445,-0.211826429
10.658710527420,-0.097213358
10.754512405396,0.235031158
10.850314283371,0.233343095
10.946116161346,-0.113570362
11.041918039322,-0.235703334
11.137719917297,-0.130693495
11.233521795273,0.089021921
11.329323673248,0.158513248
11.425125551224,0.184048772
11.520927429199,-0.205527201
11.617207558950,-0.099676833
11.713487688700,0.228497028
11.809767818451,0.237450108
11.906047948201,-0.107317060
12.002328077952,-0.241904885
12.098608207703,-0.141447470
12.194888337453,0.093457073
12.291168467204,0.264706731
12.387448596954,0.294051290
12.483728726705,-0.431653410
12.580008856455,-0.583403885
12.676288986206,0.519179404
12.772569115957,0.671412587
12.868849245707,-0.204403579
12.965129375458,-0.150850862
13.060774850845,0.460355639
13.156420326233,-0.042408526
13.252065801620,-0.560515463
13.347711277008,0.142379522
13.443356752396,0.078211144
13.539002227783,-0.289854527
13.634647703171,0.534330964
13.730293178558,0.555167437
13.825938653946,-0.427617610
13.921584129333,-0.240679592
14.017229604721,0.009530880
14.112875080109,-0.461893827
14.208520555496,-0.226307034
14.304166030884,0.537420809
14.399811506271,0.077608153
14.495874325434,-0.293920219
14.591937144597,0.535018206
14.687999963760,0.554494381
14.784062782923,-0.426004529
14.880125602086,-0.240091875
14.976188421249,0.004598901
15.072251240412,-0.462218195
15.168314059575,-0.220761120
15.264376878738,0.540465057
15.360439697901,0.393449366
15.456502517064,-0.011449039
15.552565336227,0.035085708
15.648628155390,-0.029174477
15.744690974553,-0.364509791
15.840753793716,-0.238571838
15.936771090825,0.000757776
16.032788387934,-0.463166803
16.128805685043,-0.214747906
16.224822982152,0.544781208
16.320840279261,0.387618095
16.416857576370,-0.015788823
16.512874873479,0.039093554
16.608892170588,-0.024778157
16.704909467697,-0.366858810
16.800926764806,-0.370321721
16.896944061915,0.192663670
16.992961359024,0.332708091
17.088978656133,0.041145593
17.184995953242,-0.014388651
17.281013250351,0.382177711
17.377091026306,-0.019555598
17.473168802261,0.043750733
17.569246578217,-0.020268917
17.665324354172,-0.368513882
17.761402130127,-0.376967102
17.857479906082,0.193907976
17.953557682037,0.336934030
18.049635457993,0.040064484
18.145713233948,-0.014322907
18.241791009903,0.030971885
18.337868785858,-0.104686104
18.433946561813,-0.234006017
18.530024337769,0.122565910
18.626102113724,0.371826470
18.722179889679,-0.381291091
18.818295987447,0.195017487
18.914412085215,0.338474393
19.010528182983,0.040463269
19.106644280752,-0.010667861
19.202760378520,0.033468157
19.298876476288,-0.109643243
19.394992574056,-0.242233247
19.491108671824,0.123151556
19.587224769592,0.378010839
19.683340867360,-0.093309015
19.779456965129,-0.455561638
19.875573062897,-0.093584359
19.971689160665,0.290885031
20.067805258433,0.272236347
20.163921356201,0.051419593
20.259677489599,-0.087582946
20.355433622996,-0.226970181
20.451189756393,0.144927248
20.546945889791,0.389780641
20.642702023188,-0.115112007
20.738458156586,-0.487548381
20.834214289983,-0.106705368
20.929970423381,0.299975753
21.025726556778,0.299006909
21.121482690175,0.182097137
21.217238823573,-0.124020606
21.312994956970,-0.315308809
21.408751090368,-0.343990237
21.504507223765,-0.095921874
21.600263357162,-0.131645977
21.696247879664,-0.507466197
21.792232402166,-0.071371317
21.888216924667,0.489897847
21.984201447169,-0.000784695
22.080185969671,-0.301331460
22.176170492172,0.313654214
22.272155014674,0.391703188
22.368139537175,-0.455748409
22.464124059677,-0.597947121
22.560108582179,0.179377556
22.656093104680,0.471846193
22.752077627182,0.126231998
22.848062149684,-0.113385558
22.944046672185,-0.112605006
23.040031194687,-0.294476926
23.136329936981,0.304879040
23.232628679276,0.394933224
23.328927421570,-0.450479090
23.425226163864,-0.611014843
23.521524906158,0.175453603
23.617823648453,0.484613061
23.714122390747,0.132038116
23.810421133041,-0.123247519
23.906719875336,-0.118956037
24.003018617630,-0.094731785
