# source_file=sample_7.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_unsteady\raw\mmWave\sample_7.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=16
# median_snr_score=3037.0
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,-0.052765448
0.200000000000,-0.448435894
0.400000000000,-0.354645962
0.600000000000,0.086456704
0.800000000000,0.651659368
1.000000000000,-0.859196710
1.200000000000,-0.165774702
1.400000000000,0.407103867
1.600000000000,-0.016462871
1.800000000000,-0.551818430
2.000000000000,-0.122963694
2.200000000000,0.171811657
2.400000000000,0.439572733
2.600000000000,-1.000000000
2.800000000000,-0.050038011
3.000000000000,0.620065186
3.200000000000,-0.429649617
3.400000000000,-0.052996260
3.600000000000,-0.589184588
3.800000000000,0.556653985
4.000000000000,0.027348296
4.200000000000,-0.384611141
4.400000000000,-0.394156345
4.600000000000,-0.020681618
4.800000000000,0.175161996
5.000000000000,0.416951465
5.200000000000,-0.431233086
5.400000000000,-0.732251370
5.600000000000,-0.198118717
5.800000000000,1.000000000
6.000000000000,-0.179992794
6.200000000000,-0.461033655
6.400000000000,-0.594540616
6.600000000000,0.080693066
6.800000000000,0.423858642
7.000000000000,0.097151236
7.200000000000,-0.238625544
7.400000000000,-0.752671111
7.600000000000,0.081695587
7.800000000000,0.381703995
8.000000000000,-0.113046912
8.200000000000,-0.196383541
8.400000000000,-0.209665812
8.600000000000,-0.406406681
8.800000000000,0.618513550
9.000000000000,-0.176718621
9.200000000000,-0.526825917
9.400000000000,-0.002678043
9.600000000000,0.127848879
9.800000000000,0.026085684
10.000000000000,-0.490450305
10.200000000000,-0.005729517
10.400000000000,0.417975115
10.600000000000,-0.536047407
10.800000000000,-0.147071271
11.000000000000,0.131261590
11.200000000000,-0.387681777
11.400000000000,0.537639304
11.600000000000,-0.604599673
11.800000000000,0.180233738
12.000000000000,-0.587822680
12.200000000000,0.492420743
12.400000000000,-0.576369924
12.600000000000,0.479233675
12.800000000000,-0.121830297
13.000000000000,-0.536568336
13.200000000000,-0.155927310
13.400000000000,0.335366620
13.600000000000,-0.224592925
13.800000000000,0.336561659
14.000000000000,-0.939124779
14.200000000000,-0.121140293
14.400000000000,0.890864365
14.600000000000,-0.292553661
14.800000000000,-0.682631832
15.000000000000,0.407152434
15.200000000000,-0.751324628
15.400000000000,0.392500359
15.600000000000,0.138613247
15.800000000000,-0.417426923
16.000000000000,0.216719177
16.200000000000,0.018265792
16.400000000000,-0.860542977
16.600000000000,0.000767482
16.800000000000,0.302038595
17.000000000000,0.686730358
17.200000000000,-0.809818988
17.400000000000,-0.559741690
17.600000000000,-0.098750235
17.800000000000,0.553716256
18.000000000000,-0.013109130
18.200000000000,-0.061162469
18.400000000000,-0.703482842
18.600000000000,0.124809275
18.800000000000,0.070087318
19.000000000000,-0.389086933
19.200000000000,0.389758387
19.400000000000,-0.148131759
19.600000000000,-0.173969750
19.800000000000,-0.155479995
20.000000000000,-0.377316381
20.200000000000,0.263723335
20.400000000000,-0.216622527
20.600000000000,0.120229811
20.800000000000,-0.104234721
21.000000000000,-0.198504424
21.200000000000,-0.179600943
21.400000000000,0.125936052
21.600000000000,-0.222285220
21.800000000000,-0.455551164
22.000000000000,0.737277706
22.200000000000,-0.563362158
22.400000000000,0.169508310
22.600000000000,-0.660837048
22.800000000000,0.321226941
23.000000000000,-0.142529066
23.200000000000,0.136005380
23.400000000000,-0.228045077
23.600000000000,-0.248483787
23.800000000000,0.004995496
24.000000000000,-0.304435765
24.200000000000,0.378122350
24.400000000000,0.058848731
24.600000000000,-0.832401287
24.800000000000,0.256716521
25.000000000000,-0.168367067
25.200000000000,0.246123305
25.400000000000,-0.293093101
25.600000000000,-0.148146091
25.800000000000,0.010546443
26.000000000000,-0.003904152
26.200000000000,-0.262754917
26.400000000000,-0.242499822
26.600000000000,0.408603405
26.800000000000,-0.609745089
27.000000000000,0.391995070
27.200000000000,-0.591162054
27.400000000000,0.303161526
27.600000000000,0.153477228
27.800000000000,-0.456670164
28.000000000000,-0.727845093
28.200000000000,0.854829958
28.400000000000,-0.112568332
28.600000000000,-0.376032470
28.800000000000,0.232248863
29.000000000000,-0.830298906
29.200000000000,0.150188777
29.400000000000,0.512131845
29.600000000000,-0.222932948
29.800000000000,-0.365631122
30.000000000000,-0.433581378
30.200000000000,0.395996629
30.400000000000,0.232438136
30.600000000000,-0.533137107
30.800000000000,-0.114264505
31.000000000000,-0.156888820
31.200000000000,-0.076443140
31.400000000000,0.052661400
31.600000000000,0.350312609
31.800000000000,-0.401921722
32.000000000000,-0.377161441
32.200000000000,-0.432438582
32.400000000000,0.662117577
32.600000000000,0.126213203
32.800000000000,-0.401667393
33.000000000000,-0.469927040
33.200000000000,-0.316206056
33.400000000000,0.756885495
33.600000000000,-0.410635862
33.800000000000,0.346897502
34.000000000000,-0.500274002
34.200000000000,-0.774148494
34.400000000000,0.460028698
34.600000000000,0.351050236
34.800000000000,-0.165375204
35.000000000000,-0.332025893
35.200000000000,-0.084316082
35.400000000000,-0.380469942
35.600000000000,0.453042614
