# source_folder=sample_42
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_unsteady\raw\mmWave\sample_42
# replays_used=7
# packets_used=43
# samples_per_packet=15
# fs=10.416228701321556
# duration_s=61.82280284830729
# rangeBin_mode=8
# heartRate_median=63.61579895019531
time,LSB
0.000000000000,0.000000000
0.095900048828,0.000000000
0.191800097656,0.000000000
0.287700146484,0.000000000
0.383600195313,0.000000000
0.479500244141,0.000000000
0.575400292969,0.000000000
0.671300341797,0.000000000
0.767200390625,0.000000000
0.863100439453,0.000000000
0.959000488281,-0.000993266
1.054900537109,-0.065753091
1.150800585938,-0.000934915
1.246700634766,0.295037570
1.342600683594,0.051864246
1.438500732422,0.000000000
1.534551367187,0.000000000
1.630602001953,0.000000000
1.726652636719,0.000000000
1.822703271484,0.000000000
1.918753906250,-0.004357512
2.014804541016,-0.069407671
2.110855175781,0.050815096
2.206905810547,0.249707342
2.302956445313,-0.024481006
2.399007080078,-0.392296170
2.495057714844,-0.112758421
2.591108349609,0.015501327
2.687158984375,0.272633762
2.783209619141,0.466419326
2.879260253906,-0.005436276
2.975130045573,-0.075740285
3.070999837240,0.061949364
3.166869628906,0.266614419
3.262739420573,-0.040812490
3.358609212240,-0.416781780
3.454479003906,-0.108105442
3.550348795573,0.032797756
3.646218587240,0.279261675
3.742088378906,0.467050032
3.837958170573,0.111223734
3.933827962240,-0.414770664
4.029697753906,-0.635155174
4.125567545573,-0.182171637
4.221437337240,0.324808844
4.317307128906,-0.367671556
4.413206966146,-0.118809665
4.509106803385,0.000629243
4.605006640625,0.265929635
4.700906477865,0.459451322
4.796806315104,0.113469578
4.892706152344,-0.384266723
4.988605989583,-0.604485468
5.084505826823,-0.100073413
5.180405664063,0.233702848
5.276305501302,0.280371067
5.372205338542,0.609720237
5.468105175781,0.076923514
5.564005013021,-0.818314686
5.659904850260,-0.528377914
5.755804687500,0.028944268
5.851829231771,0.613746082
5.947853776042,0.222719196
6.043878320313,-1.000000000
6.139902864583,-0.690044182
6.235927408854,0.624087198
6.331951953125,0.754323128
6.427976497396,-0.168486921
6.524001041667,-0.626058733
6.620025585938,-0.099249796
6.716050130208,0.468570307
6.812074674479,0.368353630
