# source_folder=sample_22
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_unsteady\raw\mmWave\sample_22
# replays_used=7
# packets_used=43
# samples_per_packet=15
# fs=10.416785877320345
# duration_s=61.82130395507813
# rangeBin_mode=11
# heartRate_median=68.63809967041016
time,LSB
0.000000000000,0.000000000
0.096002262370,0.000000000
0.192004524740,0.000000000
0.288006787109,0.000000000
0.384009049479,0.000000000
0.480011311849,0.000000000
0.576013574219,0.000000000
0.672015836589,0.000000000
0.768018098958,0.000000000
0.864020361328,0.000000000
0.960022623698,-0.007971640
1.056024886068,-0.094291213
1.152027148437,-0.036625673
1.248029410807,0.422967601
1.344031673177,0.241966070
1.440033935547,0.000000000
1.535983691406,0.000000000
1.631933447266,0.000000000
1.727883203125,0.000000000
1.823832958984,0.000000000
1.919782714844,-0.006510143
2.015732470703,-0.098055781
2.111682226562,-0.024784132
2.207631982422,0.402117400
2.303581738281,0.193311912
2.399531494141,-0.527876214
2.495481250000,-0.336079602
2.591431005859,0.120440774
2.687380761719,-0.090576777
2.783330517578,0.250701855
2.879280273437,-0.006724145
2.975112044271,-0.099169671
3.070943815104,-0.022701175
3.166775585937,0.405169073
3.262607356771,0.190273234
3.358439127604,-0.532771375
3.454270898438,-0.335098923
3.550102669271,0.125296954
3.645934440104,-0.090432964
3.741766210938,0.248519950
3.837597981771,0.885462261
3.933429752604,-0.045569034
4.029261523438,-0.919677733
4.125093294271,-0.340681124
4.220925065104,0.430266884
4.316756835938,-0.605043338
4.412836604818,-0.322573065
4.508916373698,0.174623818
4.604996142578,-0.073400909
4.701075911458,0.251886927
4.797155680339,0.893277224
4.893235449219,-0.071335205
4.989315218099,-0.963931469
5.085394986979,-0.321603427
5.181474755859,0.466691917
5.277554524740,0.075179318
5.373634293620,-0.357775866
5.469714062500,0.422911718
5.565793831380,0.421103305
5.661873600260,-0.203997860
5.757953369141,0.895782531
5.853823567708,-0.074395658
5.949693766276,-0.968929354
6.045563964844,-0.321528930
6.141434163411,0.469208858
6.237304361979,0.077668317
6.333174560547,-0.358392996
6.429044759115,0.421661040
6.524914957682,0.421897259
6.620785156250,-0.203336919
6.716655354818,-0.151018809
6.812525553385,-0.250200464
6.908395751953,-0.425775460
7.004265950521,0.258039242
7.100136149089,0.560630117
7.196006347656,0.193368059
7.292039420573,-0.711482352
7.388072493490,0.190967340
7.484105566406,0.381671726
7.580138639323,-0.185070165
7.676171712240,-0.040879642
7.772204785156,-0.086423714
7.868237858073,-0.381708733
7.964270930990,0.184168922
8.060304003906,0.495515995
8.156337076823,-0.112494796
8.252370149740,-0.102479666
8.348403222656,0.426029239
8.444436295573,-0.225497106
8.540469368490,-1.000000000
8.636502441406,-0.031952173
8.732497981771,-0.075037338
8.828493522135,-0.386626371
8.924489062500,0.168851688
9.020484602865,0.496443315
9.116480143229,-0.097737844
9.212475683594,-0.099193837
9.308471223958,0.411163462
9.404466764323,-0.237764335
9.500462304688,-0.985169737
9.596457845052,0.004351869
9.692453385417,0.903537704
9.788448925781,0.279143091
9.884444466146,-0.155183867
9.980440006510,-0.016487357
10.076435546875,-0.097246813
10.172540478516,-0.097867674
10.268645410156,0.409314091
10.364750341797,-0.236925735
10.460855273438,-0.984540929
10.556960205078,0.002882487
10.653065136719,0.904080908
10.749170068359,0.279795560
10.845275000000,-0.156315755
10.941379931641,-0.016810277
11.037484863281,-0.260882724
11.133589794922,-0.263531735
11.229694726562,0.237684746
11.325799658203,-0.081129836
11.421904589844,-0.318978056
11.518009521484,0.008699524
11.614001220703,0.901505713
11.709992919922,0.273659070
11.805984619141,-0.155845335
11.901976318359,-0.012792786
11.997968017578,-0.259921493
12.093959716797,-0.266007236
12.189951416016,0.237257259
12.285943115234,-0.080061628
12.381934814453,-0.318493939
12.477926513672,0.348467508
12.573918212891,0.616706869
12.669909912109,-0.242127530
12.765901611328,-0.575959028
12.861893310547,0.159188957
12.957885009766,-0.259663280
13.053777246094,-0.264953465
13.149669482422,0.236613219
13.245561718750,-0.080513523
13.341453955078,-0.318078678
13.437346191406,0.348783361
13.533238427734,0.617901708
13.629130664063,-0.243443486
13.725022900391,-0.578910699
