# source_file=sample_43.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_steady\raw\mmWave\sample_43.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=18
# median_snr_score=3053.0
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,-0.039580707
0.200000000000,0.949511363
0.400000000000,-0.139549849
0.600000000000,-0.517648526
0.800000000000,-0.612810787
1.000000000000,0.726309107
1.200000000000,0.268968482
1.400000000000,-0.276892089
1.600000000000,-0.397690210
1.800000000000,-0.174581707
2.000000000000,-0.105102693
2.200000000000,0.651685932
2.400000000000,-0.152656039
2.600000000000,-0.202756867
2.800000000000,-0.191152875
3.000000000000,-0.116841529
3.200000000000,-0.110155353
3.400000000000,0.035826378
3.600000000000,0.320032115
3.800000000000,0.088716716
4.000000000000,-0.641411687
4.200000000000,0.052575233
4.400000000000,-0.014674747
4.600000000000,-0.007061908
4.800000000000,0.261132116
5.000000000000,-0.177313255
5.200000000000,-0.311295298
5.400000000000,-0.366484062
5.600000000000,0.658399668
5.800000000000,0.387773699
6.000000000000,-1.000000000
6.200000000000,-0.120922819
6.400000000000,0.174185781
6.600000000000,0.246707532
6.800000000000,0.433391292
7.000000000000,-0.946281498
7.200000000000,-0.353396364
7.400000000000,0.831625911
7.600000000000,0.011847622
7.800000000000,-0.214248646
8.000000000000,-0.782995835
8.200000000000,0.067856766
8.400000000000,1.000000000
8.600000000000,-0.208459801
8.800000000000,-0.375660092
9.000000000000,-0.773836520
9.200000000000,0.109310001
9.400000000000,0.864420083
9.600000000000,-0.083701139
9.800000000000,-0.512250153
10.000000000000,-0.026582284
10.200000000000,0.122645269
10.400000000000,-0.686607037
10.600000000000,0.523949593
10.800000000000,0.171968573
11.000000000000,-0.078266381
11.200000000000,-0.224530394
11.400000000000,-0.335493343
11.600000000000,-0.016379442
11.800000000000,0.210417878
12.000000000000,0.228173927
12.200000000000,-0.334532416
12.400000000000,-0.236248481
12.600000000000,0.094975122
12.800000000000,0.111950966
13.000000000000,-0.189041381
13.200000000000,-0.135517268
13.400000000000,0.027372384
13.600000000000,0.182902087
13.800000000000,-0.229841860
14.000000000000,-0.117278309
14.200000000000,0.056503980
14.400000000000,-0.030040295
14.600000000000,-0.279051606
14.800000000000,0.147332436
15.000000000000,0.025363046
15.200000000000,-0.016349327
15.400000000000,-0.093734071
15.600000000000,-0.170456553
15.800000000000,-0.096722576
