# source_file=sample_12.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_steady\raw\mmWave\sample_12.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=18
# median_snr_score=3053.0
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,-0.095915136
0.200000000000,-0.997826840
0.400000000000,-0.073668754
0.600000000000,0.565366275
0.800000000000,-0.266946814
1.000000000000,-0.169608834
1.200000000000,-0.168242939
1.400000000000,-0.109288515
1.600000000000,-0.053829575
1.800000000000,0.002557212
2.000000000000,-0.295354493
2.200000000000,0.219853330
2.400000000000,-0.834186822
2.600000000000,0.673536989
2.800000000000,-0.074213827
3.000000000000,-0.182321133
3.200000000000,-0.780006802
3.400000000000,0.309919393
3.600000000000,-0.060573524
3.800000000000,0.394711558
4.000000000000,-0.526164118
4.200000000000,-0.028146422
4.400000000000,-0.497356426
4.600000000000,-0.203509443
4.800000000000,0.471321710
5.000000000000,0.081904762
5.200000000000,-0.112681036
5.400000000000,-0.190545104
5.600000000000,-1.000000000
5.800000000000,-0.005374664
6.000000000000,1.000000000
6.200000000000,-0.160244991
6.400000000000,-0.529624822
6.600000000000,-0.319295177
6.800000000000,-0.154545173
7.000000000000,0.121966365
7.200000000000,0.139840837
7.400000000000,-0.001491646
7.600000000000,-0.670027737
7.800000000000,-0.095342266
8.000000000000,0.396898415
8.200000000000,-0.065770147
8.400000000000,-0.356756046
8.600000000000,-0.457258145
8.800000000000,0.230103541
9.000000000000,0.115321312
9.200000000000,-0.044033380
9.400000000000,-0.438407415
9.600000000000,-0.200206217
9.800000000000,0.115086387
10.000000000000,-0.029757274
10.200000000000,-0.032694688
10.400000000000,-0.124647899
10.600000000000,-0.381640309
10.800000000000,-0.029926128
11.000000000000,-0.058458954
11.200000000000,0.033752002
11.400000000000,0.037432968
11.600000000000,-0.295886911
11.800000000000,-0.151101333
12.000000000000,-0.127377501
12.200000000000,-0.064300671
12.400000000000,-0.027375868
12.600000000000,-0.035256203
12.800000000000,-0.180719523
13.000000000000,-0.139810344
13.200000000000,-0.067245924
13.400000000000,-0.063491749
13.600000000000,-0.171932765
13.800000000000,-0.040206657
14.000000000000,-0.077717128
14.200000000000,-0.094886400
14.400000000000,-0.183500059
14.600000000000,-0.081513541
14.800000000000,-0.056736320
15.000000000000,-0.020252160
15.200000000000,-0.205490298
15.400000000000,-0.205958229
15.600000000000,0.183742311
15.800000000000,-0.113190711
16.000000000000,-0.420990834
16.200000000000,-0.107899280
16.400000000000,0.209385041
16.600000000000,-0.041872813
16.800000000000,-0.189182097
17.000000000000,-0.282465250
17.200000000000,-0.092067428
17.400000000000,-0.009414309
17.600000000000,0.058861637
17.800000000000,-0.237439234
18.000000000000,-0.200423551
18.200000000000,-0.044934690
18.400000000000,0.062735569
18.600000000000,-0.173296554
18.800000000000,-0.153542901
19.000000000000,-0.150764398
19.200000000000,-0.104110992
19.400000000000,0.073678296
19.600000000000,-0.182254281
19.800000000000,-0.101726367
20.000000000000,-0.092694758
20.200000000000,-0.056003787
20.400000000000,-0.207614233
20.600000000000,-0.173466465
20.800000000000,-0.008878008
21.000000000000,0.073529783
21.200000000000,-0.074917731
21.400000000000,-0.338385226
21.600000000000,-0.112038905
21.800000000000,-0.035446047
22.000000000000,0.038863070
22.200000000000,-0.135064416
22.400000000000,-0.243437383
22.600000000000,-0.088584016
22.800000000000,0.014226138
23.000000000000,0.005944452
23.200000000000,-0.295676682
23.400000000000,-0.162058809
23.600000000000,-0.033375921
23.800000000000,0.100734116
24.000000000000,-0.164874988
24.200000000000,-0.134354978
24.400000000000,-0.195288104
24.600000000000,-0.286957988
24.800000000000,0.136056051
25.000000000000,0.119935919
25.200000000000,-0.237796828
25.400000000000,-0.232077610
25.600000000000,-0.012388047
25.800000000000,-0.118288456
26.000000000000,-0.159479356
26.200000000000,-0.095998724
26.400000000000,-0.033898019
26.600000000000,0.051594923
26.800000000000,-0.215543222
27.000000000000,-0.230269097
27.200000000000,-0.076755273
27.400000000000,-0.036220013
27.600000000000,0.020566245
27.800000000000,-0.198156746
28.000000000000,-0.100597467
28.200000000000,-0.092143552
28.400000000000,-0.069521112
28.600000000000,-0.194034316
28.800000000000,-0.201222826
29.000000000000,0.122900482
29.200000000000,-0.032521704
29.400000000000,-0.085762694
29.600000000000,-0.321071734
29.800000000000,-0.141811899
30.000000000000,-0.020414712
30.200000000000,0.085936741
30.400000000000,-0.165352664
30.600000000000,-0.243584553
30.800000000000,-0.080656850
31.000000000000,0.001590270
31.200000000000,-0.051536647
31.400000000000,-0.164803561
31.600000000000,-0.114196926
31.800000000000,-0.151900817
32.000000000000,-0.126640503
32.200000000000,0.024867386
32.400000000000,-0.118923244
32.600000000000,-0.087315873
32.800000000000,-0.007782532
33.000000000000,-0.254870896
33.200000000000,-0.179603776
33.400000000000,-0.038941825
33.600000000000,0.058793576
33.800000000000,-0.087168417
34.000000000000,-0.253848019
34.200000000000,-0.145143139
34.400000000000,-0.040148691
34.600000000000,0.051352403
34.800000000000,-0.188418018
35.000000000000,-0.136957618
35.200000000000,-0.089012705
35.400000000000,-0.030960231
35.600000000000,-0.171957080
35.800000000000,-0.251499412
36.000000000000,0.065229006
36.200000000000,-0.009930592
36.400000000000,0.025660409
36.600000000000,-0.335667970
36.800000000000,-0.231899169
37.000000000000,0.012324054
37.200000000000,0.077384929
37.400000000000,-0.205059377
37.600000000000,-0.203714582
37.800000000000,-0.008278219
38.000000000000,0.016149738
38.200000000000,-0.094899305
38.400000000000,-0.261075348
38.600000000000,-0.293296972
38.800000000000,0.042143385
39.000000000000,0.248061983
39.200000000000,-0.161333070
39.400000000000,-0.332587332
39.600000000000,-0.189863275
39.800000000000,-0.052057441
40.000000000000,0.115334820
40.200000000000,-0.135150872
40.400000000000,-0.203421248
40.600000000000,-0.095246760
40.800000000000,-0.051261667
41.000000000000,-0.033620659
41.200000000000,-0.256809538
41.400000000000,-0.173745348
41.600000000000,0.063171538
41.800000000000,0.097167772
42.000000000000,-0.233166948
42.200000000000,-0.274112387
42.400000000000,-0.105048063
42.600000000000,0.070606734
42.800000000000,-0.071782837
43.000000000000,-0.243383082
43.200000000000,-0.112087055
43.400000000000,0.031788867
43.600000000000,-0.034373849
43.800000000000,-0.170410337
44.000000000000,-0.216662834
44.200000000000,-0.145257952
44.400000000000,0.009858235
44.600000000000,-0.012014982
44.800000000000,-0.166210992
45.000000000000,-0.032459737
45.200000000000,-0.062279777
45.400000000000,-0.298611496
45.600000000000,-0.164435761
45.800000000000,0.080978207
46.000000000000,0.060111935
46.200000000000,-0.291254343
46.400000000000,-0.173362696
46.600000000000,-0.042587523
46.800000000000,0.115409989
47.000000000000,-0.183304541
47.200000000000,-0.367182961
47.400000000000,-0.169825036
47.600000000000,0.305050824
47.800000000000,-0.016478233
48.000000000000,-0.305541026
48.200000000000,-0.250644515
48.400000000000,-0.067512340
48.600000000000,0.030731205
48.800000000000,-0.148768720
49.000000000000,-0.037958746
49.200000000000,-0.010269532
49.400000000000,-0.163662406
49.600000000000,-0.346413607
49.800000000000,0.023441790
50.000000000000,-0.111630801
50.200000000000,0.042552530
50.400000000000,0.135585357
50.600000000000,-0.458664197
50.800000000000,-0.197848595
51.000000000000,-0.055969366
51.200000000000,0.162729240
51.400000000000,-0.128719503
51.600000000000,-0.236801162
51.800000000000,-0.101270991
52.000000000000,-0.062781317
52.200000000000,-0.207428026
52.400000000000,-0.060420026
52.600000000000,0.078949648
52.800000000000,-0.002049476
53.000000000000,-0.301474555
53.200000000000,-0.221543056
53.400000000000,-0.117045127
53.600000000000,0.061931176
53.800000000000,0.035343029
54.000000000000,-0.261121930
54.200000000000,-0.135213343
54.400000000000,-0.030965759
54.600000000000,-0.154758680
54.800000000000,-0.017247049
55.000000000000,-0.027906332
55.200000000000,-0.238919912
55.400000000000,-0.134901215
55.600000000000,-0.125333501
55.800000000000,-0.113317374
56.000000000000,0.194195080
56.200000000000,-0.134979944
56.400000000000,-0.245865720
56.600000000000,-0.196163159
56.800000000000,-0.118502878
57.000000000000,0.015729615
57.200000000000,0.079120850
57.400000000000,-0.224331953
57.600000000000,-0.295774925
57.800000000000,-0.009760942
58.000000000000,0.009263945
58.200000000000,0.056800148
58.400000000000,-0.255378968
58.600000000000,-0.272299920
58.800000000000,-0.206865246
59.000000000000,0.192819365
59.200000000000,0.160557076
59.400000000000,-0.251528431
59.600000000000,-0.532711332
59.800000000000,-0.092584460
