# source_file=sample_46.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_steady\raw\mmWave\sample_46.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=19
# median_snr_score=2935.5
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,-0.135673840
0.200000000000,-0.342597839
0.400000000000,0.078924152
0.600000000000,-0.151640795
0.800000000000,-0.229296296
1.000000000000,-0.196618067
1.200000000000,0.143815092
1.400000000000,-0.382711632
1.600000000000,0.411771668
1.800000000000,-0.550316340
2.000000000000,-0.656224418
2.200000000000,0.233429154
2.400000000000,0.252879524
2.600000000000,0.257849768
2.800000000000,-0.741341779
3.000000000000,-0.417525690
3.200000000000,-0.160545053
3.400000000000,0.360361466
3.600000000000,-0.237465698
3.800000000000,0.236725511
4.000000000000,-0.538171984
4.200000000000,-0.427819262
4.400000000000,0.278322312
4.600000000000,-0.114766290
4.800000000000,-0.175761678
5.000000000000,-0.314623121
5.200000000000,-0.013615258
5.400000000000,-0.257267775
5.600000000000,0.379686816
5.800000000000,-0.246546032
6.000000000000,-0.357385804
6.200000000000,-0.509212922
6.400000000000,-0.045017049
6.600000000000,0.363706941
6.800000000000,0.321630931
7.000000000000,-0.713018901
7.200000000000,-0.607182331
7.400000000000,-0.214421149
7.600000000000,1.000000000
7.800000000000,-0.366213235
8.000000000000,-0.814287919
8.200000000000,0.166366509
8.400000000000,-0.339469556
8.600000000000,0.473270602
8.800000000000,-0.514194912
9.000000000000,-0.377660503
9.200000000000,0.540403692
9.400000000000,-0.401535313
9.600000000000,-0.286381562
9.800000000000,-0.241321471
10.000000000000,-0.042591773
10.200000000000,-0.353387392
10.400000000000,0.693678497
10.600000000000,-0.199548536
10.800000000000,-0.983353351
11.000000000000,0.135168316
11.200000000000,0.059141090
11.400000000000,-0.063319999
11.600000000000,-0.061504994
11.800000000000,-0.258638642
12.000000000000,-0.295266582
12.200000000000,-0.017017365
12.400000000000,-0.029041440
12.600000000000,-0.049063144
12.800000000000,-0.190682850
13.000000000000,-0.270240242
13.200000000000,-0.212314962
13.400000000000,0.117830210
13.600000000000,-0.041446293
13.800000000000,-0.283737675
14.000000000000,-0.245096148
14.200000000000,-0.081912636
14.400000000000,-0.049816468
14.600000000000,0.069122278
14.800000000000,-0.344145985
15.000000000000,-0.176256667
15.200000000000,-0.084108299
15.400000000000,-0.151155652
15.600000000000,-0.101329373
15.800000000000,0.075796395
16.000000000000,-0.163865267
16.200000000000,-0.463847182
16.400000000000,-0.109921179
16.600000000000,0.100688142
16.800000000000,0.199504565
17.000000000000,-0.480520219
17.200000000000,-0.564841309
17.400000000000,0.159316177
17.600000000000,0.438646912
17.800000000000,-0.381794016
18.000000000000,-0.531893191
18.200000000000,-0.058841094
18.400000000000,0.126679358
18.600000000000,-0.091961701
18.800000000000,-0.283825254
19.000000000000,-0.115093628
19.200000000000,-0.130309568
19.400000000000,0.029680454
19.600000000000,-0.235213198
19.800000000000,-0.217114488
20.000000000000,-0.191319585
20.200000000000,0.006411961
20.400000000000,0.096241903
20.600000000000,-0.333084728
20.800000000000,-0.260472262
21.000000000000,0.087103593
21.200000000000,-0.224788080
21.400000000000,-0.163079233
21.600000000000,-0.077420034
21.800000000000,-0.187112246
22.000000000000,0.064312143
22.200000000000,-0.145608022
22.400000000000,-0.297419209
22.600000000000,-0.231873203
22.800000000000,-0.073761418
23.000000000000,0.187815667
23.200000000000,-0.267676752
23.400000000000,-0.237782558
23.600000000000,-0.009847248
23.800000000000,-0.207429750
24.000000000000,-0.229985744
24.200000000000,-0.015394969
24.400000000000,0.008188468
24.600000000000,-0.159425766
24.800000000000,-0.302726716
25.000000000000,-0.064859501
25.200000000000,-0.129510312
25.400000000000,-0.231132071
25.600000000000,0.060524819
25.800000000000,-0.031212730
26.000000000000,-0.109325992
26.200000000000,-0.369321096
26.400000000000,-0.304074028
26.600000000000,0.032573965
26.800000000000,0.160454030
27.000000000000,-0.103939617
27.200000000000,-0.375005202
27.400000000000,-0.196221867
27.600000000000,-0.098713995
27.800000000000,-0.021877264
28.000000000000,-0.276470115
28.200000000000,0.029048127
28.400000000000,0.051331165
28.600000000000,-0.242327130
28.800000000000,-0.191728890
29.000000000000,-0.442824284
29.200000000000,0.010128928
29.400000000000,0.151106710
29.600000000000,0.025558595
29.800000000000,-0.331393854
30.000000000000,-0.362655965
30.200000000000,-0.094279045
30.400000000000,-0.004698826
30.600000000000,-0.026891500
30.800000000000,-0.199352195
31.000000000000,-0.136242307
31.200000000000,-0.118837895
31.400000000000,-0.094836907
31.600000000000,-0.148453076
31.800000000000,-0.200120943
32.000000000000,-0.159439616
32.200000000000,-0.045487601
32.400000000000,-0.044271728
32.600000000000,-0.046164302
32.800000000000,-0.252432245
33.000000000000,-0.314086578
33.200000000000,-0.218189758
33.400000000000,0.150619896
33.600000000000,0.201348270
33.800000000000,-0.370332082
34.000000000000,-0.420332225
34.200000000000,-0.163829822
34.400000000000,0.154854404
34.600000000000,-0.038414226
34.800000000000,-0.198311926
35.000000000000,-0.225474952
35.200000000000,-0.282926584
35.400000000000,-0.001366352
35.600000000000,0.198408066
35.800000000000,-0.249633109
36.000000000000,-0.555983036
36.200000000000,-0.102129818
36.400000000000,0.289408399
36.600000000000,0.055198537
36.800000000000,-0.424867914
37.000000000000,-0.416511099
37.200000000000,-0.022530302
37.400000000000,0.065406393
37.600000000000,0.049083682
37.800000000000,-0.232045259
38.000000000000,-0.364086957
38.200000000000,-0.137241030
38.400000000000,-0.051658309
38.600000000000,0.011380209
38.800000000000,-0.134237952
39.000000000000,-0.081107070
39.200000000000,-0.227129553
39.400000000000,-0.283183517
39.600000000000,-0.163130740
39.800000000000,0.213799204
40.000000000000,-0.139270257
40.200000000000,-0.224903680
40.400000000000,-0.293262960
40.600000000000,-0.174016117
40.800000000000,0.146025741
41.000000000000,-0.022736089
41.200000000000,-0.344114910
41.400000000000,-0.348515882
41.600000000000,-0.028834764
41.800000000000,0.146074717
42.000000000000,0.052574205
42.200000000000,-0.488009949
42.400000000000,-0.314186164
42.600000000000,0.035701303
42.800000000000,0.033201844
43.000000000000,-0.125851642
43.200000000000,-0.122348566
43.400000000000,-0.239525519
43.600000000000,-0.163149823
43.800000000000,-0.218792185
44.000000000000,-0.149835854
44.200000000000,0.380821380
44.400000000000,-0.226857419
44.600000000000,-0.473985276
44.800000000000,-0.266576377
45.000000000000,-0.005616181
45.200000000000,0.216333951
45.400000000000,-0.103972374
45.600000000000,-0.398251384
45.800000000000,-0.199424219
46.000000000000,-0.138868242
46.200000000000,0.016434608
46.400000000000,0.042574171
46.600000000000,-0.394836200
46.800000000000,-0.039725152
47.000000000000,-0.114161391
47.200000000000,-0.183397814
47.400000000000,-0.017807568
47.600000000000,-0.157044562
47.800000000000,-0.177483641
48.000000000000,-0.065154629
48.200000000000,-0.344284767
48.400000000000,0.037110920
48.600000000000,0.133706373
48.800000000000,-0.286255443
49.000000000000,-0.391876731
49.200000000000,-0.276292980
49.400000000000,0.317579364
49.600000000000,0.141975624
49.800000000000,-0.441911722
50.000000000000,-0.466509715
50.200000000000,-0.024789077
50.400000000000,0.090200314
50.600000000000,0.068140881
50.800000000000,-0.310248621
51.000000000000,-0.256075546
51.200000000000,-0.114570368
51.400000000000,-0.143231422
51.600000000000,-0.164690759
51.800000000000,0.085189781
52.000000000000,0.100337291
52.200000000000,-0.461243008
52.400000000000,-0.418627336
52.600000000000,0.031805252
52.800000000000,0.253702127
53.000000000000,-0.108299884
53.200000000000,-0.455477833
53.400000000000,-0.230455366
53.600000000000,-0.045379500
53.800000000000,0.127193213
54.000000000000,-0.090849676
54.200000000000,-0.553042344
54.400000000000,0.041789729
54.600000000000,0.068365671
54.800000000000,-0.145978909
55.000000000000,-0.217760817
55.200000000000,-0.179752593
55.400000000000,-0.120730127
55.600000000000,-0.138204014
55.800000000000,-0.157300260
56.000000000000,0.106219526
56.200000000000,-0.026287339
56.400000000000,-0.428840481
56.600000000000,-0.374428280
56.800000000000,-0.188731600
57.000000000000,0.468971276
57.200000000000,0.132163997
57.400000000000,-0.299615377
57.600000000000,-1.000000000
57.800000000000,0.033487753
58.000000000000,0.463600014
58.200000000000,-0.083012361
58.400000000000,-0.315573118
58.600000000000,-0.088327435
58.800000000000,-0.211855292
59.000000000000,-0.262349130
59.200000000000,-0.269793328
59.400000000000,-0.013288464
59.600000000000,0.465035015
59.800000000000,-0.121327272
