# source_file=sample_3.csv
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_steady\raw\mmWave\sample_3.csv
# rows_raw=750
# frames=50
# rows_used=750
# fs=10.418253192066267
# duration_s=71.90493563016256
# frame_dt_median_s=1.4397807121276855
# samples_per_frame_median=15.0
# heartRate_median=63.61579895019531
time,LSB
0.000000000000,0.000000000
0.095806900660,0.000000000
0.191613801320,0.000000000
0.287420701981,0.000000000
0.383227602641,0.000000000
0.479034503301,0.000000000
0.574841403961,0.000000000
0.670648304621,0.000000000
0.766455205282,0.000000000
0.862262105942,0.000000000
0.958069006602,0.007598510
1.053875907262,0.086881906
1.149682807922,-0.109467410
1.245489708583,-0.260890603
1.341296609243,0.311840653
1.437103509903,0.000000000
1.533190329870,0.000000000
1.629277149836,0.000000000
1.725363969803,0.000000000
1.821450789769,0.000000000
1.917537609736,0.017439626
2.013624429703,0.181689009
2.109711249669,-0.062840015
2.205798069636,-0.555068493
2.301884889603,-0.112010598
2.397971709569,0.344629973
2.494058529536,0.366133749
2.590145349503,0.830309808
2.686232169469,0.162945986
2.782318989436,-1.451649785
2.878405809402,0.016584106
2.974365822474,0.176801741
3.070325835546,-0.054091692
3.166285848618,-0.542042971
3.262245861689,-0.124997079
3.358205874761,0.325867504
3.454165887833,0.370132327
3.550125900904,0.843487918
3.646085913976,0.168008208
3.742045927048,-1.452401519
3.838005940119,-1.175394773
3.933965953191,0.191498995
4.029925966263,1.362168312
4.125885979335,0.966323495
4.221845992406,-0.348666549
4.317806005478,0.747969747
4.413950268428,0.279308498
4.510094531377,0.139397323
4.606238794327,0.053340256
4.702383057276,-0.942708254
4.798527320226,-0.825956821
4.894671583176,0.333457589
4.990815846125,0.896224022
5.086960109075,0.407697111
5.183104372025,0.053021371
5.279248634974,-0.040867567
5.375392897924,-0.204787016
5.471537160873,-0.655097067
5.567681423823,-0.565449953
5.663825686773,0.478636563
5.759969949722,-0.820650935
5.855919599533,0.307035685
5.951869249344,0.860605299
6.047818899155,0.438726544
6.143768548965,0.087442756
6.239718198776,-0.062413692
6.335667848587,-0.244877219
6.431617498398,-0.636794209
6.527567148209,-0.518644154
6.623516798019,0.475127459
6.719466447830,0.784762919
6.815416097641,-0.046490073
6.911365747452,-0.254116863
7.007315397263,0.062578768
7.103265047073,-0.224013507
7.199214696884,-0.084229946
7.295087814331,-0.265705734
7.390960931778,-0.610937536
7.486834049225,-0.494837761
7.582707166672,0.461959362
7.678580284119,0.769230723
7.774453401566,-0.066342115
7.870326519012,-0.234856665
7.966199636459,0.108231187
8.062072753906,-0.263595879
8.157945871353,-0.100154221
8.253818988800,0.281835496
8.349692106247,-0.234925508
8.445565223694,-0.088114768
8.541438341141,0.377747238
8.637311458588,0.560956717
8.733712641398,0.358607292
8.830113824209,0.393234015
8.926515007019,-0.913144171
9.022916189830,-1.247251153
9.119317372640,0.786875010
9.215718555450,1.288040876
9.312119738261,-0.423158824
9.408520921071,-0.525976658
9.504922103882,0.242431790
9.601323286692,-0.292308271
9.697724469503,-0.273571521
9.794125652313,0.513294935
9.890526835124,0.191654205
9.986928017934,-0.309390903
10.083329200745,0.784326315
10.179043213526,1.273258686
10.274757226308,-0.417972088
10.370471239090,-0.514975309
10.466185251872,0.241758853
10.561899264654,-0.299980581
10.657613277435,-0.275385737
10.753327290217,0.520244181
10.849041302999,0.194607422
10.944755315781,-0.314144760
11.040469328562,0.258452564
11.136183341344,0.174470216
11.231897354126,-0.557681322
11.327611366908,-0.105304211
11.423325379690,0.201849908
11.519039392471,-0.300008118
11.615094470978,-0.275374293
11.711149549484,0.520319462
11.807204627991,0.194578096
11.903259706497,-0.313931465
11.999314785004,0.258751750
12.095369863510,0.173982501
12.191424942017,-0.558043718
12.287480020523,-0.105081201
