# source_file=sample_4.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_steady\raw\mmWave\sample_4.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=18
# median_snr_score=3040.5
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,-0.094285582
0.200000000000,-0.079211233
0.400000000000,-0.008380348
0.600000000000,-0.216422497
0.800000000000,-0.638319414
1.000000000000,0.993505471
1.200000000000,-0.437271804
1.400000000000,-0.571573022
1.600000000000,0.060408340
1.800000000000,-0.031148057
2.000000000000,-0.175187074
2.200000000000,-0.085229836
2.400000000000,0.188983710
2.600000000000,-0.050397644
2.800000000000,-0.460578966
3.000000000000,-0.302251480
3.200000000000,0.059912856
3.400000000000,0.182826965
3.600000000000,-0.071188869
3.800000000000,-0.382378278
4.000000000000,-0.163949801
4.200000000000,-0.086317572
4.400000000000,0.408740591
4.600000000000,-0.314724724
4.800000000000,-0.510275126
5.000000000000,-0.232996008
5.200000000000,-0.052419694
5.400000000000,0.967217476
5.600000000000,-0.417618594
5.800000000000,-0.859332923
6.000000000000,-0.322416880
6.200000000000,0.141077617
6.400000000000,0.889921259
6.600000000000,-0.748712613
6.800000000000,-0.246754709
7.000000000000,-0.062029273
7.200000000000,0.223038637
7.400000000000,-0.980629732
7.600000000000,0.217059793
7.800000000000,0.751610685
8.000000000000,-0.087845293
8.200000000000,-0.895741134
8.400000000000,-0.340174101
8.600000000000,0.265037975
8.800000000000,-0.321748618
9.000000000000,0.392123209
9.200000000000,0.089721285
9.400000000000,-0.055634230
9.600000000000,-0.712145796
9.800000000000,-0.431662320
10.000000000000,-0.059255289
10.200000000000,0.636620594
10.400000000000,-0.176585661
10.600000000000,0.209449971
10.800000000000,-0.849406185
11.000000000000,0.154504484
11.200000000000,-0.453365420
11.400000000000,-0.278648569
11.600000000000,0.664386804
11.800000000000,0.250187880
12.000000000000,-0.603835020
12.200000000000,-0.580804539
12.400000000000,-0.132048888
12.600000000000,0.321570965
12.800000000000,0.228066849
13.000000000000,-0.430836297
13.200000000000,-0.334439151
13.400000000000,0.076281102
13.600000000000,-0.011722965
13.800000000000,-0.122280610
14.000000000000,-0.408438652
14.200000000000,0.175907735
14.400000000000,0.010715278
14.600000000000,-0.058097759
14.800000000000,-0.336572382
15.000000000000,-0.423507023
15.200000000000,-0.148831468
15.400000000000,1.000000000
15.600000000000,-0.300806571
15.800000000000,-1.000000000
16.000000000000,-0.196758562
16.200000000000,0.330920329
16.400000000000,0.218235748
16.600000000000,-0.098555138
16.800000000000,-0.270169195
17.000000000000,-0.340171118
17.200000000000,-0.212202312
17.400000000000,0.046373900
17.600000000000,0.295453590
17.800000000000,-0.407670544
18.000000000000,-0.202123265
18.200000000000,0.074271700
18.400000000000,-0.001543145
18.600000000000,-0.488841800
18.800000000000,-0.089456659
19.000000000000,0.211287050
19.200000000000,0.200591791
19.400000000000,-0.626816367
19.600000000000,-0.327719823
19.800000000000,0.168967853
20.000000000000,0.206419715
20.200000000000,-0.239085877
20.400000000000,-0.328251516
20.600000000000,-0.064885308
20.800000000000,-0.026852853
21.000000000000,-0.019380198
21.200000000000,-0.167718514
21.400000000000,-0.186280864
21.600000000000,-0.048824012
21.800000000000,-0.043123061
22.000000000000,-0.091549525
22.200000000000,-0.259919325
22.400000000000,-0.078145829
22.600000000000,0.018565586
22.800000000000,0.065751938
23.000000000000,-0.220329176
23.200000000000,-0.489948500
23.400000000000,-0.085625718
23.600000000000,0.264754233
23.800000000000,0.161502606
24.000000000000,-0.341675446
24.200000000000,-0.408003302
24.400000000000,-0.122974426
24.600000000000,0.094854139
24.800000000000,0.095912332
25.000000000000,-0.263437477
25.200000000000,-0.214881287
25.400000000000,-0.100493865
25.600000000000,0.007406056
25.800000000000,-0.009784106
26.000000000000,-0.253798904
26.200000000000,-0.106239053
26.400000000000,-0.154062443
26.600000000000,0.026702279
26.800000000000,-0.102311572
27.000000000000,-0.153638455
27.200000000000,-0.107358148
27.400000000000,-0.149036729
27.600000000000,0.030348001
27.800000000000,-0.181849236
28.000000000000,-0.170715142
28.200000000000,-0.087023180
28.400000000000,0.011360260
28.600000000000,-0.023683421
28.800000000000,-0.277084664
29.000000000000,-0.124480339
29.200000000000,-0.132579786
29.400000000000,-0.069784793
29.600000000000,0.071273617
29.800000000000,-0.202938623
30.000000000000,-0.107340686
30.200000000000,-0.153120175
30.400000000000,-0.038851553
30.600000000000,-0.125775634
30.800000000000,-0.228840250
31.000000000000,0.019108185
31.200000000000,0.033904318
31.400000000000,-0.227384461
31.600000000000,-0.216352194
31.800000000000,-0.076881281
32.000000000000,0.031065433
32.200000000000,-0.040787682
32.400000000000,-0.190210506
32.600000000000,-0.231470098
32.800000000000,-0.219083696
33.000000000000,0.089918700
33.200000000000,0.157400970
33.400000000000,0.075827425
33.600000000000,-0.891370731
33.800000000000,-0.213120974
34.000000000000,0.577502429
34.200000000000,-0.066951904
34.400000000000,-0.210414438
34.600000000000,-0.378084512
34.800000000000,-0.028126196
35.000000000000,-0.001881786
35.200000000000,-0.135153920
35.400000000000,-0.126437654
35.600000000000,-0.105166340
35.800000000000,0.000731171
36.000000000000,-0.127314484
36.200000000000,-0.203382697
36.400000000000,-0.112152668
36.600000000000,-0.073769670
36.800000000000,0.013237608
37.000000000000,-0.172069634
37.200000000000,-0.075992945
37.400000000000,-0.165281629
37.600000000000,-0.198443185
37.800000000000,-0.037255723
38.000000000000,0.096663290
38.200000000000,-0.272828176
38.400000000000,-0.126916198
38.600000000000,-0.016201772
38.800000000000,-0.068775778
39.000000000000,-0.235925121
39.200000000000,-0.100258720
39.400000000000,-0.132700026
39.600000000000,0.083194906
39.800000000000,-0.155575623
40.000000000000,-0.180619512
40.200000000000,-0.086000005
40.400000000000,-0.010479039
40.600000000000,-0.215396182
40.800000000000,-0.118294300
41.000000000000,-0.167700122
41.200000000000,0.036139217
41.400000000000,0.039000200
41.600000000000,-0.207999502
41.800000000000,-0.279690975
42.000000000000,-0.078786025
42.200000000000,0.015629598
42.400000000000,0.005115972
42.600000000000,-0.261131575
42.800000000000,-0.179637566
43.000000000000,-0.074098408
43.200000000000,0.072527913
43.400000000000,-0.087491441
43.600000000000,-0.245287196
43.800000000000,-0.194901417
44.000000000000,-0.063488304
44.200000000000,0.071840219
44.400000000000,-0.138025697
44.600000000000,0.018971744
44.800000000000,-0.664331474
45.000000000000,0.233449117
45.200000000000,0.167390773
45.400000000000,-0.261115839
45.600000000000,-0.212865234
45.800000000000,-0.180911407
46.000000000000,0.046094802
46.200000000000,-0.084100500
46.400000000000,-0.177562476
46.600000000000,-0.114003646
46.800000000000,-0.103909399
47.000000000000,0.058463892
47.200000000000,-0.176897249
47.400000000000,-0.241136978
47.600000000000,-0.109689130
47.800000000000,0.008562980
48.000000000000,0.005139999
48.200000000000,-0.238056890
48.400000000000,0.067571484
48.600000000000,-0.501890179
48.800000000000,-0.105904077
49.000000000000,0.394345624
49.200000000000,-0.149144611
49.400000000000,-0.322683976
49.600000000000,-0.240974805
49.800000000000,-0.078246374
50.000000000000,0.097604903
50.200000000000,-0.083702917
50.400000000000,-0.179626205
50.600000000000,-0.133452807
50.800000000000,-0.155085418
51.000000000000,-0.027518407
51.200000000000,-0.109834477
51.400000000000,0.074743762
51.600000000000,-0.440176602
51.800000000000,-0.088132996
52.000000000000,0.226872856
52.200000000000,-0.255437831
52.400000000000,-0.113992038
52.600000000000,-0.287620227
52.800000000000,0.106914191
53.000000000000,-0.044151604
53.200000000000,-0.132918764
53.400000000000,-0.420137763
53.600000000000,0.153421346
53.800000000000,0.031201147
54.000000000000,-0.260096253
54.200000000000,-0.046573072
54.400000000000,-0.203679962
54.600000000000,-0.054018355
54.800000000000,-0.198935090
55.000000000000,0.029384674
55.200000000000,-0.086974950
55.400000000000,-0.071101539
55.600000000000,-0.130496160
55.800000000000,-0.223411972
56.000000000000,-0.124825230
56.200000000000,-0.029732462
56.400000000000,0.016595318
56.600000000000,-0.186152014
56.800000000000,-0.054759380
57.000000000000,-0.187343061
57.200000000000,-0.212829837
57.400000000000,0.049606283
57.600000000000,-0.095805509
57.800000000000,-0.067476024
58.000000000000,-0.244785696
58.200000000000,0.051554184
58.400000000000,-0.149052418
58.600000000000,-0.163739896
58.800000000000,-0.143187969
59.000000000000,0.043150557
59.200000000000,-0.203057347
59.400000000000,-0.095585941
59.600000000000,-0.053122619
59.800000000000,-0.092990992
