# source_file=sample_63.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_unsteady\raw\mmWave\sample_63.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=18
# median_snr_score=3126.5
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,0.007666790
0.200000000000,0.183786411
0.400000000000,-0.353282326
0.600000000000,0.046601179
0.800000000000,-0.131929521
1.000000000000,0.547748789
1.200000000000,0.019684198
1.400000000000,-0.458609089
1.600000000000,-0.060558850
1.800000000000,0.503120117
2.000000000000,-0.172052632
2.200000000000,-0.295019114
2.400000000000,0.533194090
2.600000000000,-0.542220513
2.800000000000,0.335718017
3.000000000000,-0.204814924
3.200000000000,0.688571316
3.400000000000,-0.665787804
3.600000000000,0.191253837
3.800000000000,-0.362127883
4.000000000000,0.073531816
4.200000000000,0.559384823
4.400000000000,0.110891772
4.600000000000,0.081854796
4.800000000000,-0.928644416
5.000000000000,-0.058232232
5.200000000000,0.463195041
5.400000000000,0.798714375
5.600000000000,-0.688347464
5.800000000000,0.219755386
6.000000000000,-0.563563860
6.200000000000,0.021371896
6.400000000000,0.749852657
6.600000000000,-0.374841462
6.800000000000,0.287051730
7.000000000000,-0.363112996
7.200000000000,-0.189843680
7.400000000000,0.399946204
7.600000000000,-0.174690453
7.800000000000,0.353176884
8.000000000000,-0.352224145
8.200000000000,0.083511913
8.400000000000,0.165455713
8.600000000000,0.281309751
8.800000000000,-0.891298990
9.000000000000,-0.072620607
9.200000000000,1.000000000
9.400000000000,0.124065503
9.600000000000,-0.084361376
9.800000000000,-1.000000000
10.000000000000,-0.082317494
10.200000000000,0.886235584
10.400000000000,0.180211666
10.600000000000,0.111434224
10.800000000000,-0.499492502
11.000000000000,-0.518405755
11.200000000000,0.150296546
11.400000000000,0.886780238
11.600000000000,-0.018696898
11.800000000000,-0.578342923
12.000000000000,-0.033845558
12.200000000000,0.129674130
12.400000000000,0.291228503
12.600000000000,-0.033387242
12.800000000000,-0.495692775
13.000000000000,0.269850802
13.200000000000,0.274284169
