# source_folder=sample_13
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_unsteady\raw\mmWave\sample_13
# replays_used=7
# packets_used=43
# samples_per_packet=15
# fs=10.416618983169164
# duration_s=61.82399541015624
# rangeBin_mode=10
# heartRate_median=58.59349822998047
time,LSB
0.000000000000,0.000000000
0.096292106120,0.000000000
0.192584212240,0.000000000
0.288876318359,0.000000000
0.385168424479,0.000000000
0.481460530599,0.000000000
0.577752636719,0.000000000
0.674044742839,0.000000000
0.770336848958,0.000000000
0.866628955078,0.000000000
0.962921061198,-0.008360219
1.059213167318,-0.051594098
1.155505273437,0.132064971
1.251797379557,0.189946236
1.348089485677,-0.420721790
1.444381591797,0.000000000
1.539991162109,0.000000000
1.635600732422,0.000000000
1.731210302734,0.000000000
1.826819873047,0.000000000
1.922429443359,0.004146618
2.018039013672,0.033714868
2.113648583984,-0.017390690
2.209258154297,0.012554272
2.304867724609,-0.051518160
2.400477294922,-0.118643609
2.496086865234,-0.094244685
2.591696435547,0.145722320
2.687306005859,0.327034902
2.782915576172,0.116814459
2.878525146484,0.001274600
2.974643912760,0.004385861
3.070762679036,0.032837767
3.166881445312,0.041024060
3.263000211589,-0.274425018
3.359118977865,-0.039975748
3.455237744141,0.383448113
3.551356510417,0.187567852
3.647475276693,-0.211186750
3.743594042969,-0.239963306
3.839712809245,-0.117402668
3.935831575521,0.028058647
4.031950341797,0.224506107
4.128069108073,0.306448724
4.224187874349,-0.088620864
4.320306640625,-0.054083187
4.416507666016,0.386478755
4.512708691406,0.197783791
4.608909716797,-0.208460608
4.705110742187,-0.240322926
4.801311767578,-0.115727417
4.897512792969,0.022797361
4.993713818359,0.215851025
5.089914843750,0.312005527
5.186115869141,-0.080529884
5.282316894531,-0.561096035
5.378517919922,-0.149614130
5.474718945312,0.680958447
5.570919970703,0.339624743
5.667120996094,-0.396762187
5.763322021484,-0.122968745
5.859090820312,0.028355038
5.954859619141,0.227157759
6.050628417969,0.308420768
6.146397216797,-0.092202452
6.242166015625,-0.559864624
6.337934814453,-0.142037544
6.433703613281,0.679231410
6.529472412109,0.336514327
6.625241210937,-0.395217037
6.721010009766,-0.426045429
6.816778808594,-0.104517585
6.912547607422,0.248230962
7.008316406250,0.296204014
7.104085205078,-0.073412043
7.199854003906,-0.559183030
7.295939632161,-0.136736426
7.392025260417,0.678512898
7.488110888672,0.337097562
7.584196516927,-0.393861136
7.680282145182,-0.428017728
7.776367773438,-0.105587371
7.872453401693,0.250089158
7.968539029948,0.296297599
8.064624658203,-0.076105550
8.160710286458,-0.056335865
8.256795914714,0.228718324
8.352881542969,-0.241579830
8.448967171224,-0.478434415
8.545052799479,0.296489600
8.641138427734,-0.422935597
8.737259423828,-0.103641311
8.833380419922,0.243431010
8.929501416016,0.291557231
9.025622412109,-0.073593638
9.121743408203,-0.049517568
9.217864404297,0.234839593
9.313985400391,-0.249640434
9.410106396484,-0.488779435
9.506227392578,0.300872753
9.602348388672,0.516718330
9.698469384766,-0.218280848
9.794590380859,-0.271682513
9.890711376953,0.144008339
9.986832373047,0.039030251
10.082953369141,-0.050453234
10.178839746094,0.214796727
10.274726123047,-0.249687883
10.370612500000,-0.457832639
10.466498876953,0.311117774
10.562385253906,0.493247792
10.658271630859,-0.225074346
10.754158007812,-0.262543922
10.850044384766,0.141523314
10.945930761719,0.031987095
11.041817138672,-0.188370875
11.137703515625,0.046821669
11.233589892578,0.191356729
11.329476269531,-0.009200553
11.425362646484,-0.002081154
11.521249023438,0.498338233
11.617396891276,-0.222063784
11.713544759115,-0.263225371
11.809692626953,0.142589091
11.905840494792,0.033730071
12.001988362630,-0.188693032
12.098136230469,0.040633764
