# source_file=sample_77.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_unsteady\raw\mmWave\sample_77.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=19
# median_snr_score=2848.0
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,-0.048008693
0.200000000000,0.477892085
0.400000000000,0.218141529
0.600000000000,-0.575947026
0.800000000000,-0.509390396
1.000000000000,0.509117067
1.200000000000,-0.105939322
1.400000000000,-0.027194036
1.600000000000,0.144175047
1.800000000000,-0.416184612
2.000000000000,0.163902960
2.200000000000,-0.442519729
2.400000000000,0.058229259
2.600000000000,0.233466287
2.800000000000,-0.063905174
3.000000000000,0.041735036
3.200000000000,-0.724959276
3.400000000000,0.427000452
3.600000000000,0.093030060
3.800000000000,-0.297228436
4.000000000000,0.125433168
4.200000000000,-0.596754706
4.400000000000,0.537877568
4.600000000000,-0.353002249
4.800000000000,0.496497743
5.000000000000,-0.887824185
5.200000000000,-0.017166448
5.400000000000,0.809865513
5.600000000000,-0.717047064
5.800000000000,0.215228388
6.000000000000,-0.611173430
6.200000000000,0.603537552
6.400000000000,-0.468665216
6.600000000000,0.258857943
6.800000000000,-0.153654881
7.000000000000,-0.071035795
7.200000000000,-0.379546266
7.400000000000,-0.000341853
7.600000000000,0.728465200
7.800000000000,-0.786003071
8.000000000000,-0.040847762
8.200000000000,0.366824566
8.400000000000,-0.698750186
8.600000000000,0.121078122
8.800000000000,0.293574824
9.000000000000,0.208671473
9.200000000000,-0.326161114
9.400000000000,-0.742804706
9.600000000000,-0.132699639
9.800000000000,0.974957176
10.000000000000,0.101173493
10.200000000000,-0.906890216
10.400000000000,0.120557564
10.600000000000,-0.161946914
10.800000000000,0.141960559
11.000000000000,-0.235320350
11.200000000000,0.206245356
11.400000000000,0.324890929
11.600000000000,-0.904457150
11.800000000000,-0.017697671
12.000000000000,0.480505029
12.200000000000,-0.056866959
12.400000000000,-0.206829428
12.600000000000,-0.416937832
12.800000000000,-0.157010442
13.000000000000,0.628775988
13.200000000000,0.088974920
13.400000000000,-0.616173514
13.600000000000,-0.268049676
13.800000000000,0.159660365
14.000000000000,0.277009627
14.200000000000,-0.232637046
14.400000000000,-0.006050942
14.600000000000,-0.666026884
14.800000000000,0.637361052
15.000000000000,-0.046147298
15.200000000000,-0.181950392
15.400000000000,-0.335120045
15.600000000000,0.102031920
15.800000000000,0.061708245
16.000000000000,-0.196593834
16.200000000000,0.069065216
16.400000000000,-0.038535514
16.600000000000,-0.468025982
16.800000000000,0.261383065
17.000000000000,0.053123929
17.200000000000,0.274415691
17.400000000000,-0.609646463
17.600000000000,-0.188203625
17.800000000000,-0.029711782
18.000000000000,0.060393542
18.200000000000,0.255757658
18.400000000000,0.025506456
18.600000000000,-0.279244928
18.800000000000,-0.337427389
19.000000000000,-0.049272329
19.200000000000,0.057927632
19.400000000000,0.128909357
19.600000000000,-0.014925927
19.800000000000,-0.277454784
20.000000000000,0.141057599
20.200000000000,-0.397920673
20.400000000000,0.290592367
20.600000000000,-0.113316511
20.800000000000,-0.307945101
21.000000000000,-0.057137931
21.200000000000,0.252673051
21.400000000000,-0.107822014
21.600000000000,-0.084558784
21.800000000000,-0.206296677
22.000000000000,0.091159345
22.200000000000,-0.127415782
22.400000000000,-0.481696239
22.600000000000,0.849620959
22.800000000000,-0.517755159
23.000000000000,-0.048375267
23.200000000000,-0.364697420
23.400000000000,0.141787228
23.600000000000,0.118527310
23.800000000000,0.108131983
24.000000000000,-0.133469575
24.200000000000,-0.620080265
24.400000000000,0.077476131
24.600000000000,0.207191726
24.800000000000,0.256312058
25.000000000000,-0.079134799
25.200000000000,-0.643130640
25.400000000000,0.074831824
25.600000000000,0.016431565
25.800000000000,-0.265769491
26.000000000000,0.600894057
26.200000000000,-0.413135565
26.400000000000,-0.038728892
26.600000000000,0.113219084
26.800000000000,-0.487480890
27.000000000000,-0.235483248
27.200000000000,0.510383576
27.400000000000,-0.438729624
27.600000000000,0.516116388
27.800000000000,0.076287852
28.000000000000,-1.000000000
28.200000000000,-0.167449302
28.400000000000,0.718430985
28.600000000000,0.179850748
28.800000000000,-0.763637330
29.000000000000,-0.046199718
29.200000000000,0.377476498
29.400000000000,-0.175590618
29.600000000000,-0.168673411
29.800000000000,0.073684221
30.000000000000,-0.500207509
30.200000000000,0.147201505
30.400000000000,0.368576862
30.600000000000,-0.314421870
30.800000000000,0.050117175
31.000000000000,-0.245860020
31.200000000000,-0.437076191
31.400000000000,0.637768267
31.600000000000,-0.423175664
31.800000000000,0.094466160
32.000000000000,-0.016404195
32.200000000000,0.016769472
32.400000000000,-0.663486301
32.600000000000,0.364000662
32.800000000000,0.083226624
33.000000000000,-0.060149033
33.200000000000,-0.188977180
33.400000000000,0.138494223
33.600000000000,-0.679588719
33.800000000000,0.176248283
34.000000000000,0.443981253
34.200000000000,0.029728699
34.400000000000,-0.820801146
34.600000000000,0.268643342
34.800000000000,-0.083294710
35.000000000000,0.058978502
35.200000000000,0.278145319
35.400000000000,-0.741906310
35.600000000000,-0.084990677
35.800000000000,0.584756555
36.000000000000,-0.214106639
36.200000000000,-0.279373230
36.400000000000,-0.192488832
36.600000000000,0.210504620
36.800000000000,-0.163848097
37.000000000000,0.043170492
37.200000000000,-0.080480556
37.400000000000,0.062688199
37.600000000000,-0.289728749
37.800000000000,-0.209844779
38.000000000000,0.016824643
38.200000000000,0.243335807
38.400000000000,-0.143769865
38.600000000000,0.309830391
38.800000000000,-0.743179634
39.000000000000,-0.212395588
39.200000000000,0.303938283
39.400000000000,0.332309501
39.600000000000,-0.221848121
39.800000000000,-0.223997665
40.000000000000,-0.294050674
40.200000000000,-0.028027347
40.400000000000,0.082311616
40.600000000000,0.342374271
40.800000000000,-0.384758576
41.000000000000,-0.110624018
41.200000000000,-0.225181092
41.400000000000,0.037636179
41.600000000000,0.528486080
41.800000000000,-0.529562407
42.000000000000,-0.547080708
42.200000000000,0.219957299
42.400000000000,0.862081888
42.600000000000,-0.777638863
42.800000000000,-0.313865545
43.000000000000,-0.108458443
43.200000000000,0.371985682
43.400000000000,0.091840152
43.600000000000,-0.168768956
43.800000000000,-0.624210437
44.000000000000,0.653846939
44.200000000000,-0.304243108
44.400000000000,-0.621235372
44.600000000000,0.683458664
44.800000000000,-0.068028493
45.000000000000,-0.532063113
45.200000000000,0.401971167
45.400000000000,-0.060118459
45.600000000000,-0.248477825
45.800000000000,-0.815957390
46.000000000000,0.681922196
46.200000000000,0.507148525
46.400000000000,-0.206350844
46.600000000000,-0.764308961
46.800000000000,-0.009980531
47.000000000000,-0.181564308
47.200000000000,0.818973156
47.400000000000,-0.674127392
47.600000000000,0.224665489
47.800000000000,-0.195388710
48.000000000000,-0.255937116
48.200000000000,-0.178078135
48.400000000000,0.468787569
48.600000000000,0.196004682
48.800000000000,-0.802744699
49.000000000000,-0.079625435
49.200000000000,0.003150239
49.400000000000,0.225384992
49.600000000000,0.418974687
49.800000000000,-0.678124476
