# source_folder=sample_29
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_unsteady\raw\mmWave\sample_29
# replays_used=7
# packets_used=43
# samples_per_packet=15
# fs=10.41721505826769
# duration_s=61.82156865234375
# rangeBin_mode=10
# heartRate_median=68.63809967041016
time,LSB
0.000000000000,0.000000000
0.095882063802,0.000000000
0.191764127604,0.000000000
0.287646191406,0.000000000
0.383528255208,0.000000000
0.479410319010,0.000000000
0.575292382813,0.000000000
0.671174446615,0.000000000
0.767056510417,0.000000000
0.862938574219,0.000000000
0.958820638021,0.009844045
1.054702701823,0.021491566
1.150584765625,-0.083703614
1.246466829427,-0.103462264
1.342348893229,0.148961507
1.438230957031,0.000000000
1.534250699870,0.000000000
1.630270442708,0.000000000
1.726290185547,0.000000000
1.822309928385,0.000000000
1.918329671224,-0.011014396
2.014349414063,-0.082276471
2.110369156901,0.117008887
2.206388899740,0.185918847
2.302408642578,-0.237640178
2.398428385417,-0.085578550
2.494448128255,0.291341732
2.590467871094,-0.132155167
2.686487613932,-0.408671082
2.782507356771,0.204624479
2.878527099609,-0.009392906
2.974666324870,-0.071987888
3.070805550130,0.100638186
3.166944775391,0.153813455
3.263084000651,-0.209674407
3.359223225911,-0.037471527
3.455362451172,0.278964747
3.551501676432,-0.169294180
3.647640901693,-0.415674414
3.743780126953,0.212189355
3.839919352214,0.410454204
3.936058577474,-0.057402783
4.032197802734,-0.331647295
4.128337027995,-0.031331480
4.224476253255,0.340069269
4.320615478516,-0.035285368
4.416526155599,0.277333357
4.512436832682,-0.170014697
4.608347509766,-0.417283507
4.704258186849,0.211687231
4.800168863932,0.409113694
4.896079541016,-0.056246640
4.991990218099,-0.326238184
5.087900895182,-0.034173600
5.183811572266,0.336208768
5.279722249349,0.155987725
5.375632926432,-0.144264412
5.471543603516,-0.433579326
5.567454280599,-0.247530108
5.663364957682,0.390865952
5.759275634766,0.409099076
5.855241585286,-0.070655068
5.951207535807,-0.341173902
6.047173486328,-0.014951076
6.143139436849,0.351318676
6.239105387370,0.145468364
6.335071337891,-0.156965954
6.431037288411,-0.421865705
6.527003238932,-0.236137297
6.622969189453,0.384359032
6.718935139974,0.364216358
6.814901090495,0.133432221
6.910867041016,-0.149769442
7.006832991536,-0.452370758
7.102798942057,-0.126945886
7.198764892578,0.144915424
7.294774511719,-0.157833622
7.390784130859,-0.419924884
7.486793750000,-0.236431230
7.582803369141,0.384000520
7.678812988281,0.362860327
7.774822607422,0.131837098
7.870832226563,-0.147722964
7.966841845703,-0.450377154
8.062851464844,-0.053239281
8.158861083984,0.168547990
8.254870703125,-0.101401515
8.350880322266,0.185356944
8.446889941406,0.334725408
8.542899560547,-0.018086990
8.638909179688,0.287749767
8.734942626953,-0.062442788
8.830976074219,0.103503886
8.927009521484,-0.045035190
9.023042968750,-0.424268520
9.119076416016,-0.377406655
9.215109863281,0.033582518
9.311143310547,0.575627673
9.407176757813,0.462259485
9.503210205078,-0.022278109
9.599243652344,-0.328564926
9.695277099609,-0.163611444
9.791310546875,-0.001833145
9.887343994141,-0.331928345
9.983377441406,-0.138357433
10.079410888672,-0.467952097
10.175391194661,0.449777769
10.271371500651,0.745962741
10.367351806641,-0.124117853
10.463332112630,-0.370435936
10.559312418620,-0.019269397
10.655292724609,0.149538665
10.751273030599,0.048117165
10.847253336589,-0.327528480
10.943233642578,-0.196804850
11.039213948568,0.231289500
11.135194254557,0.089815339
11.231174560547,0.010843647
11.327154866536,0.189910714
11.423135172526,0.255933602
11.519115478516,0.012189812
11.615199593099,0.286874096
11.711283707682,-0.231471138
11.807367822266,-0.723200803
11.903451936849,0.212033969
11.999536051432,0.804552684
12.095620166016,-0.043544798
12.191704280599,-0.392929314
12.287788395182,0.052191970
12.383872509766,0.265560153
12.479956624349,0.008374928
12.576040738932,-0.467319266
12.672124853516,-0.151907005
12.768208968099,0.367811630
12.864293082682,0.161183718
12.960377197266,0.804886308
13.056211751302,-0.042369573
13.152046305339,-0.393585460
13.247880859375,0.052789453
13.343715413411,0.265892944
13.439549967448,0.003046934
13.535384521484,-0.463767362
13.631219075521,-0.144752636
13.727053629557,0.364612224
13.822888183594,0.155514351
13.918722737630,-0.263817785
14.014557291667,0.094198365
14.110391845703,0.366702649
14.206226399740,-0.271604454
14.302060953776,-0.487422758
14.397895507812,-0.040902312
14.493948942057,-0.592032341
14.590002376302,-0.267886409
14.686055810547,0.348443180
14.782109244792,0.212480143
14.878162679036,-0.198419541
14.974216113281,0.148120057
15.070269547526,0.392699312
15.166322981771,-0.292554751
15.262376416016,-0.534777774
15.358429850260,0.255810574
15.454483284505,0.349664225
15.550536718750,-0.073809625
15.646590152995,-0.033894134
15.742643587240,-0.242742472
15.838697021484,-0.263610404
15.934625081380,0.092003880
16.030553141276,0.365261154
16.126481201172,-0.271667598
16.222409261068,-0.487550620
16.318337320964,0.293329552
16.414265380859,0.364067610
16.510193440755,-0.084154472
16.606121500651,-0.062470186
16.702049560547,-0.266314138
16.797977620443,-0.200314103
16.893905680339,0.444650402
16.989833740234,0.471797379
17.085761800130,-0.380655073
17.181689860026,-0.824106982
17.277617919922,-0.542009720
17.373744010417,-0.434673828
17.469870100911,0.208672516
17.565996191406,0.609424558
17.662122281901,0.074410607
17.758248372396,-0.062940542
17.854374462891,0.239655570
17.950500553385,-0.291142908
18.046626643880,-0.466171381
18.142752734375,-0.092915807
18.238878824870,0.200145810
18.335004915365,0.388194646
18.431131005859,0.236801260
18.527257096354,-0.423301787
18.623383186849,-0.099567346
18.719509277344,-0.076285201
18.815608479818,0.375082458
18.911707682292,-0.077863168
19.007806884766,-0.377101920
19.103906087240,-0.146667066
19.200005289714,0.086591173
19.296104492187,0.165451720
19.392203694661,0.449298797
19.488302897135,-0.024994472
19.584402099609,-0.443003145
19.680501302083,0.123007623
19.776600504557,-0.005940795
19.872699707031,-0.557509088
19.968798909505,-0.134074720
20.064898111979,0.701245909
20.160997314453,0.247752108
20.256814029948,1.000000000
20.352630745443,-0.099077769
20.448447460938,-0.922557563
20.544264176432,0.252200152
20.640080891927,0.666406749
20.735897607422,-0.174579801
20.831714322917,-0.503949089
20.927531038411,-0.130879709
21.023347753906,0.227398537
21.119164469401,0.207284544
21.214981184896,0.242748393
21.310797900391,0.112165347
21.406614615885,-0.410966576
21.502431331380,-0.299665520
21.598248046875,0.689508603
21.694761246745,-0.104858506
21.791274446615,-0.949528846
21.887787646484,-0.272765592
21.984300846354,0.725813822
22.080814046224,0.647287477
22.177327246094,0.039404102
22.273840445964,-0.455367084
22.370353645833,-0.410456240
22.466866845703,0.115899328
22.563380045573,0.071183480
22.659893245443,0.126682496
22.756406445312,0.190889903
22.852919645182,-0.308775166
22.949432845052,-0.276617212
23.045946044922,0.599300509
23.141718489583,0.046427927
23.237490934245,-0.401860191
23.333263378906,-0.361169123
23.429035823568,0.129717298
23.524808268229,0.061385075
23.620580712891,0.111341602
23.716353157552,0.173167750
23.812125602214,-0.330514351
23.907898046875,-0.282453599
24.003670491536,0.330466704
24.099442936198,0.432372645
24.195215380859,0.009939011
24.290987825521,-0.345468943
24.386760270182,-0.288326347
24.482532714844,0.061785833
24.578542301432,0.110234541
24.674551888021,0.172216422
24.770561474609,-0.329125685
24.866571061198,-0.281574852
24.962580647786,0.329200602
25.058590234375,0.431438294
25.154599820964,0.010637577
25.250609407552,-0.344507553
25.346618994141,-0.288528432
25.442628580729,0.055465316
25.538638167318,0.301506675
25.634647753906,-0.060366207
25.730657340495,-0.242822154
25.826666927083,0.234971046
25.922676513672,-0.319706076
26.018490218099,0.310741754
26.114303922526,0.411428154
26.210117626953,-0.105318927
26.305931331380,-0.277383757
26.401745035807,0.032373483
26.497558740234,0.069442784
26.593372444661,-0.145385826
26.689186149089,0.186073458
26.784999853516,0.185217540
26.880813557943,-0.384274608
26.976627262370,-0.360422655
27.072440966797,0.327996025
27.168254671224,0.517026582
27.264068375651,0.121964654
27.359882080078,0.036963516
27.455813476563,0.201130353
27.551744873047,-0.214149050
27.647676269531,-0.292974186
27.743607666016,0.288082073
27.839539062500,0.268995089
27.935470458984,-0.232535918
28.031401855469,-0.072732650
28.127333251953,0.273180657
28.223264648437,0.106603163
28.319196044922,-0.339685893
28.415127441406,-0.332669585
28.511058837891,0.113922286
28.606990234375,0.459192705
28.702921630859,0.334712270
28.798853027344,-0.457343478
28.894807682292,-0.431058780
28.990762337240,0.291833471
29.086716992188,0.547451374
29.182671647135,0.175926418
29.278626302083,-0.346191633
29.374580957031,-0.433462197
29.470535611979,-0.021929080
29.566490266927,0.405425695
29.662444921875,0.351378258
29.758399576823,-0.313822365
29.854354231771,-0.502337867
29.950308886719,-0.101372568
30.046263541667,0.324570919
30.142218196615,0.614641252
30.238172851562,-0.333454518
30.334359733073,-0.422754213
30.430546614583,-0.030589245
30.526733496094,0.393601420
30.622920377604,0.354470018
30.719107259115,-0.305096743
30.815294140625,-0.496239049
30.911481022135,-0.107384279
31.007667903646,0.316118182
31.103854785156,0.611202499
31.200041666667,0.172165791
31.296228548177,-0.563903042
31.392415429687,-0.289070756
31.488602311198,0.193502309
31.584789192708,-0.087786451
31.680976074219,-0.316544649
31.776854199219,-0.537840713
31.872732324219,-0.092349682
31.968610449219,0.350525740
32.064488574219,0.613732298
32.160366699219,0.147135097
32.256244824219,-0.587910750
32.352122949219,-0.265428914
32.448001074219,0.213522187
32.543879199219,-0.224411277
32.639757324219,-0.266361045
32.735635449219,0.571224547
32.831513574219,0.600410230
32.927391699219,-0.350667896
33.023269824219,-0.660621433
33.119147949219,0.134512706
33.215288867188,-0.630358456
33.311429785156,-0.266085014
33.407570703125,0.241243384
33.503711621094,-0.212246763
33.599852539063,-0.279109864
33.695993457031,0.564064950
33.792134375000,0.614627559
33.888275292969,-0.347633915
33.984416210938,-0.672557794
34.080557128906,0.111971334
34.176698046875,0.614477308
34.272838964844,-0.104006543
34.368979882813,-0.882471317
34.465120800781,0.005750159
34.561261718750,-0.277430965
34.657023616536,0.565255950
34.752785514323,0.613289177
34.848547412109,-0.348273407
34.944309309896,-0.671794696
35.040071207682,0.113658560
35.135833105469,0.614222464
35.231595003255,-0.105884220
35.327356901042,-0.883120339
35.423118798828,0.006907297
35.518880696615,0.762258051
35.614642594401,0.203793518
35.710404492188,0.022380435
35.806166389974,0.022288656
35.901928287760,-0.392775409
35.997690185547,0.103329950
36.093746256510,0.618330223
36.189802327474,-0.093970016
36.285858398437,-0.881756699
36.381914469401,-0.000704719
36.477970540365,0.758610482
36.574026611328,0.206671373
36.670082682292,0.030515600
36.766138753255,0.024792826
36.862194824219,-0.411281742
36.958250895182,-0.374941458
37.054306966146,0.099820837
37.150363037109,0.092753736
37.246419108073,-0.046777002
37.342475179036,0.297232335
37.438531250000,0.755090498
37.534426497396,0.210755169
37.630321744792,0.038749622
37.726216992187,0.024686337
37.822112239583,-0.430930364
37.918007486979,-0.384768591
38.013902734375,0.124717146
38.109797981771,0.110140148
38.205693229167,-0.061560433
38.301588476563,0.282715799
38.397483723958,0.455214011
38.493378971354,-0.220962533
38.589274218750,-0.469688775
38.685169466146,-0.015475891
38.781064713542,0.243889155
38.876959960937,-0.367164158
38.973069270833,0.081323570
39.069178580729,0.079692041
39.165287890625,-0.035721076
39.261397200521,0.308278408
39.357506510417,0.439000950
39.453615820312,-0.224626662
39.549725130208,-0.454339612
39.645834440104,-0.017494729
39.741943750000,0.240665139
39.838053059896,-0.064180906
39.934162369792,-0.196085884
40.030271679688,0.131242546
40.126380989583,0.262556911
40.222490299479,-0.105787780
40.318599609375,0.447216607
40.414615787760,-0.223144459
40.510631966146,-0.462412373
40.606648144531,-0.015695023
40.702664322917,0.241998340
40.798680501302,-0.061042996
40.894696679687,-0.186820990
40.990712858073,0.132862384
41.086729036458,0.245716709
41.182745214844,-0.112125876
41.278761393229,-0.206991998
41.374777571615,0.073437108
41.470793750000,0.273251457
41.566809928385,0.042165384
41.662826106771,-0.436006474
41.758842285156,-0.067543486
41.854760774740,-0.195202395
41.950679264323,0.135173154
42.046597753906,0.263446136
42.142516243490,-0.108712438
42.238434733073,-0.222741491
42.334353222656,0.070058111
42.430271712240,0.283025067
42.526190201823,0.047460580
42.622108691406,-0.447468028
42.718027180990,-0.189627444
42.813945670573,0.223920556
42.909864160156,0.309536946
43.005782649740,0.140202450
43.101701139323,-0.195315153
43.197619628906,-0.224632815
43.293697786458,0.072215809
43.389775944010,0.282469328
43.485854101563,0.045602101
43.581932259115,-0.444356330
43.678010416667,-0.189475342
43.774088574219,0.222495090
43.870166731771,0.310941572
43.966244889323,0.141476023
44.062323046875,-0.196459777
44.158401204427,-0.128695493
44.254479361979,0.081537526
44.350557519531,-0.152221836
44.446635677083,-0.246392492
44.542713834635,0.063114778
44.638791992187,-0.172678069
