# source_file=sample_11.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_steady\raw\mmWave\sample_11.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=20
# median_snr_score=3091.0
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,0.072487484
0.200000000000,0.055861415
0.400000000000,-0.578141844
0.600000000000,0.804330880
0.800000000000,0.100099611
1.000000000000,-0.112660951
1.200000000000,-0.221658533
1.400000000000,0.225212715
1.600000000000,0.958759849
1.800000000000,-1.000000000
2.000000000000,-0.009070443
2.200000000000,0.693727932
2.400000000000,-0.029031870
2.600000000000,0.074868927
2.800000000000,0.109083660
3.000000000000,-0.101798291
3.200000000000,-0.032298220
3.400000000000,0.215838058
3.600000000000,0.246098307
3.800000000000,0.009247790
4.000000000000,-0.064153959
4.200000000000,0.141325494
4.400000000000,0.142520512
4.600000000000,0.266403254
4.800000000000,-0.101433368
5.000000000000,-0.251807245
5.200000000000,-0.034738845
5.400000000000,0.718401855
5.600000000000,0.243462135
5.800000000000,-0.299179431
6.000000000000,-0.176095734
6.200000000000,0.200799052
6.400000000000,0.321802464
6.600000000000,-0.055232253
6.800000000000,-0.070085194
7.000000000000,0.135486564
7.200000000000,0.317142149
7.400000000000,0.122803453
7.600000000000,-0.152551031
7.800000000000,0.012676521
8.000000000000,0.101710080
8.200000000000,0.238757630
8.400000000000,-0.194354696
8.600000000000,0.276702379
8.800000000000,0.206694911
9.000000000000,0.213949437
9.200000000000,-0.259153614
9.400000000000,-0.146090187
9.600000000000,0.222426265
9.800000000000,0.468034848
10.000000000000,0.141310081
10.200000000000,-0.418702984
10.400000000000,-0.042431855
10.600000000000,0.515196244
10.800000000000,0.322041885
11.000000000000,-0.667435959
11.200000000000,0.520778457
11.400000000000,0.284328529
11.600000000000,-0.504611324
11.800000000000,0.252255656
12.000000000000,0.770921966
12.200000000000,-0.496368484
12.400000000000,-0.258766004
12.600000000000,0.043336508
12.800000000000,1.000000000
13.000000000000,0.022676204
13.200000000000,-0.643217164
13.400000000000,-0.112443259
13.600000000000,0.303333840
13.800000000000,0.771100822
14.000000000000,-0.248435065
14.200000000000,-0.055779364
14.400000000000,0.010890398
14.600000000000,-0.027444421
14.800000000000,0.162102610
15.000000000000,0.127193169
15.200000000000,0.268615000
15.400000000000,0.084399619
15.600000000000,-0.116257765
15.800000000000,-0.053249066
16.000000000000,0.230330860
16.200000000000,0.203428140
16.400000000000,-0.090635246
16.600000000000,0.071860385
16.800000000000,0.233568228
17.000000000000,0.028812783
17.200000000000,-0.055607440
17.400000000000,0.107722820
17.600000000000,0.312995078
17.800000000000,0.165695608
18.000000000000,-0.405752837
18.200000000000,-0.204340160
18.400000000000,0.673312033
18.600000000000,0.536199352
18.800000000000,-0.309838058
19.000000000000,-0.385076936
19.200000000000,0.168552088
19.400000000000,0.423975619
19.600000000000,0.083333133
19.800000000000,-0.109756800
20.000000000000,0.019553859
20.200000000000,0.195241795
20.400000000000,0.278149230
20.600000000000,-0.051737457
20.800000000000,-0.090512023
21.000000000000,0.105816990
21.200000000000,0.185966885
21.400000000000,-0.096978205
21.600000000000,0.198729137
21.800000000000,0.280319896
22.000000000000,0.030281629
22.200000000000,-0.040261131
22.400000000000,-0.067359447
22.600000000000,0.090594747
22.800000000000,0.199673038
23.000000000000,0.240852331
23.200000000000,-0.051972393
23.400000000000,-0.110009982
23.600000000000,0.157824731
23.800000000000,0.364722496
24.000000000000,0.094005034
24.200000000000,-0.189082587
24.400000000000,-0.180083233
24.600000000000,0.053319569
24.800000000000,0.694644350
25.000000000000,0.141292164
25.200000000000,-0.293320227
25.400000000000,-0.068479588
25.600000000000,0.249532326
25.800000000000,0.073316571
26.000000000000,0.003995301
26.200000000000,0.127998465
26.400000000000,0.236874738
26.600000000000,0.040865828
26.800000000000,-0.090854549
27.000000000000,0.098818722
27.200000000000,0.145285726
27.400000000000,0.232480499
27.600000000000,-0.082758050
27.800000000000,-0.254068106
28.000000000000,0.472312426
28.200000000000,0.157888620
28.400000000000,0.120136859
28.600000000000,-0.091825447
28.800000000000,-0.094149901
29.000000000000,0.114005768
29.200000000000,0.157201464
29.400000000000,0.339659734
29.600000000000,0.003590072
29.800000000000,-0.152282487
30.000000000000,0.010673850
30.200000000000,0.112073998
30.400000000000,0.330397123
30.600000000000,0.276135166
30.800000000000,-0.133243424
31.000000000000,-0.291095875
31.200000000000,-0.160504035
31.400000000000,0.687835156
31.600000000000,0.465146922
31.800000000000,-0.246322078
32.000000000000,-0.346637706
32.200000000000,0.090097629
32.400000000000,0.363789906
32.600000000000,0.212004529
32.800000000000,-0.043114696
33.000000000000,-0.059145469
33.200000000000,0.067930352
33.400000000000,0.167204000
33.600000000000,0.224942760
33.800000000000,-0.040352697
34.000000000000,0.014354707
34.200000000000,0.130451116
34.400000000000,0.006508321
34.600000000000,0.217888046
34.800000000000,0.002395439
35.000000000000,-0.054620174
35.200000000000,0.276032170
35.400000000000,0.079260322
35.600000000000,0.021040078
35.800000000000,0.155310347
36.000000000000,-0.031546635
36.200000000000,0.011264762
36.400000000000,0.130736047
36.600000000000,0.107375800
36.800000000000,0.178987851
37.000000000000,0.065832324
37.200000000000,-0.016437864
37.400000000000,0.092009743
37.600000000000,0.071751476
37.800000000000,0.060030776
38.000000000000,0.186611297
38.200000000000,-0.101698620
38.400000000000,0.153647121
38.600000000000,0.185139457
38.800000000000,0.076087110
39.000000000000,0.111519612
39.200000000000,-0.073067227
39.400000000000,-0.055500627
39.600000000000,0.182932934
39.800000000000,0.179748822
40.000000000000,0.284045477
40.200000000000,-0.007774207
40.400000000000,-0.152471828
40.600000000000,-0.005020658
40.800000000000,0.033801879
41.000000000000,0.370152165
41.200000000000,0.312349472
41.400000000000,-0.151095215
41.600000000000,-0.148503943
41.800000000000,0.058693857
42.000000000000,0.349832818
42.200000000000,0.055485802
42.400000000000,-0.038223352
42.600000000000,0.035668058
42.800000000000,0.143537198
43.000000000000,0.233026910
43.200000000000,-0.004036156
43.400000000000,-0.033936775
43.600000000000,0.066650169
43.800000000000,0.076266930
44.000000000000,0.215336372
44.200000000000,0.158968886
44.400000000000,-0.248112936
44.600000000000,0.248902151
44.800000000000,0.259147534
45.000000000000,-0.043937675
45.200000000000,-0.060349418
45.400000000000,0.060352085
45.600000000000,0.130585816
45.800000000000,0.222094504
46.000000000000,0.190620839
46.200000000000,-0.134574876
46.400000000000,-0.005936255
46.600000000000,0.080840850
46.800000000000,0.180529484
47.000000000000,0.202994520
47.200000000000,-0.050334149
47.400000000000,0.067412746
47.600000000000,0.049066723
47.800000000000,0.063661919
48.000000000000,0.242997173
48.200000000000,0.031562401
48.400000000000,0.020949032
48.600000000000,-0.028771044
48.800000000000,0.122023883
49.000000000000,0.188739837
49.200000000000,0.044370182
49.400000000000,0.099702404
49.600000000000,0.330653665
49.800000000000,-0.320907763
50.000000000000,-0.234929290
50.200000000000,0.489958810
50.400000000000,0.381228265
50.600000000000,0.051735163
50.800000000000,-0.405207739
51.000000000000,0.264509740
51.200000000000,0.101726090
51.400000000000,0.044657077
51.600000000000,0.151574281
51.800000000000,0.209033438
52.000000000000,-0.045355946
52.200000000000,-0.093538664
52.400000000000,0.001339329
52.600000000000,0.599998450
52.800000000000,-0.273276274
53.000000000000,0.184950433
53.200000000000,0.002157157
53.400000000000,-0.018497238
53.600000000000,0.282486232
53.800000000000,0.087663026
54.000000000000,-0.099738617
54.200000000000,0.068975301
54.400000000000,0.120686987
54.600000000000,0.243604444
54.800000000000,0.130724216
55.000000000000,-0.101833263
55.200000000000,0.079246350
55.400000000000,-0.097946585
55.600000000000,0.050019037
55.800000000000,0.554674581
56.000000000000,0.094164946
56.200000000000,-0.302812718
56.400000000000,0.026850206
56.600000000000,0.231483871
56.800000000000,0.200523268
57.000000000000,-0.080384420
57.200000000000,0.074918998
57.400000000000,0.114276469
57.600000000000,0.169847377
57.800000000000,0.157052534
58.000000000000,-0.066113886
58.200000000000,-0.153755531
58.400000000000,0.047524395
58.600000000000,0.527817017
58.800000000000,0.155164840
59.000000000000,-0.194512051
59.200000000000,-0.052645023
59.400000000000,0.151391253
59.600000000000,0.185304581
59.800000000000,0.061686673
