Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1748284972495.8362,77.00859832763672,0.0
16,1748284972495.8362,77.00859832763672,0.0
16,1748284972495.8362,77.00859832763672,0.0
16,1748284972495.8362,77.00859832763672,0.0
16,1748284972495.8362,77.00859832763672,0.0
16,1748284972495.8362,77.00859832763672,0.0
16,1748284972495.8362,77.00859832763672,0.0
16,1748284972495.8362,77.00859832763672,0.0
16,1748284972495.8362,77.00859832763672,0.0
16,1748284972495.8362,77.00859832763672,0.0
16,1748284972495.8362,77.00859832763672,-0.00754248071461916
16,1748284972495.8362,77.00859832763672,-0.041978619992733
16,1748284972495.8362,77.00859832763672,0.03574229031801224
16,1748284972495.8362,77.00859832763672,0.10112440586090088
16,1748284972495.8362,77.00859832763672,0.01800715923309326
32,1748284973936.5251,58.59349822998047,0.0
32,1748284973936.5251,58.59349822998047,0.0
32,1748284973936.5251,58.59349822998047,0.0
32,1748284973936.5251,58.59349822998047,0.0
32,1748284973936.5251,58.59349822998047,0.0
32,1748284973936.5251,58.59349822998047,0.00582766393199563
32,1748284973936.5251,58.59349822998047,-0.0009769480675458908
32,1748284973936.5251,58.59349822998047,-0.08471131324768066
32,1748284973936.5251,58.59349822998047,0.049050167202949524
32,1748284973936.5251,58.59349822998047,0.14494290947914124
32,1748284973936.5251,58.59349822998047,0.07192441821098328
32,1748284973936.5251,58.59349822998047,-0.26212719082832336
32,1748284973936.5251,58.59349822998047,-0.21262037754058838
32,1748284973936.5251,58.59349822998047,0.3677724003791809
32,1748284973936.5251,58.59349822998047,0.1472148597240448
48,1748284975375.4675,53.57120132446289,-0.01024534273892641
48,1748284975375.4675,53.57120132446289,-0.09896990656852722
48,1748284975375.4675,53.57120132446289,0.07998406887054443
48,1748284975375.4675,53.57120132446289,0.3196509778499603
48,1748284975375.4675,53.57120132446289,-0.09682503342628479
48,1748284975375.4675,53.57120132446289,-0.32206812500953674
48,1748284975375.4675,53.57120132446289,-0.19445641338825226
48,1748284975375.4675,53.57120132446289,0.06151348352432251
48,1748284975375.4675,53.57120132446289,0.45730656385421753
48,1748284975375.4675,53.57120132446289,0.1497030258178711
48,1748284975375.4675,53.57120132446289,-0.3173057734966278
48,1748284975375.4675,53.57120132446289,-0.18702323734760284
48,1748284975375.4675,53.57120132446289,-0.023714184761047363
48,1748284975375.4675,53.57120132446289,0.16288936138153076
48,1748284975375.4675,53.57120132446289,0.29367947578430176
64,1748284976816.6938,56.91939926147461,-0.3707778751850128
64,1748284976816.6938,56.91939926147461,-0.18344417214393616
64,1748284976816.6938,56.91939926147461,0.09889504313468933
64,1748284976816.6938,56.91939926147461,0.46885836124420166
64,1748284976816.6938,56.91939926147461,0.14431074261665344
64,1748284976816.6938,56.91939926147461,-0.3192811608314514
64,1748284976816.6938,56.91939926147461,-0.20088548958301544
64,1748284976816.6938,56.91939926147461,-0.04542452096939087
64,1748284976816.6938,56.91939926147461,0.17986346781253815
64,1748284976816.6938,56.91939926147461,0.3116409480571747
64,1748284976816.6938,56.91939926147461,-0.17428821325302124
64,1748284976816.6938,56.91939926147461,-0.381059467792511
64,1748284976816.6938,56.91939926147461,0.26007041335105896
64,1748284976816.6938,56.91939926147461,0.22677358984947205
64,1748284976816.6938,56.91939926147461,-0.27195605635643005
80,1748284978255.4753,56.91939926147461,-0.3218156695365906
