Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747684150530.198,70.31220245361328,0.0
16,1747684150530.198,70.31220245361328,0.0
16,1747684150530.198,70.31220245361328,0.0
16,1747684150530.198,70.31220245361328,0.0
16,1747684150530.198,70.31220245361328,0.0
16,1747684150530.198,70.31220245361328,0.0
16,1747684150530.198,70.31220245361328,0.0
16,1747684150530.198,70.31220245361328,0.0
16,1747684150530.198,70.31220245361328,0.0
16,1747684150530.198,70.31220245361328,0.0
16,1747684150530.198,70.31220245361328,-0.01009741798043251
16,1747684150530.198,70.31220245361328,-0.008396448567509651
16,1747684150530.198,70.31220245361328,0.20955166220664978
16,1747684150530.198,70.31220245361328,-0.15293161571025848
16,1747684150530.198,70.31220245361328,-0.4571545720100403
32,1747684151973.2258,63.61579895019531,0.0
32,1747684151973.2258,63.61579895019531,0.0
32,1747684151973.2258,63.61579895019531,0.0
32,1747684151973.2258,63.61579895019531,0.0
32,1747684151973.2258,63.61579895019531,0.0
32,1747684151973.2258,63.61579895019531,-0.0038280445151031017
32,1747684151973.2258,63.61579895019531,0.017329465597867966
32,1747684151973.2258,63.61579895019531,0.09138127416372299
32,1747684151973.2258,63.61579895019531,-0.12942245602607727
32,1747684151973.2258,63.61579895019531,-0.21412594616413116
32,1747684151973.2258,63.61579895019531,0.12991775572299957
32,1747684151973.2258,63.61579895019531,0.26452821493148804
32,1747684151973.2258,63.61579895019531,0.06250286102294922
32,1747684151973.2258,63.61579895019531,-0.23248793184757233
32,1747684151973.2258,63.61579895019531,-0.10837116092443466
48,1747684153409.675,60.267601013183594,-0.004398175980895758
48,1747684153409.675,60.267601013183594,0.014014862477779388
48,1747684153409.675,60.267601013183594,0.09709281474351883
48,1747684153409.675,60.267601013183594,-0.12052705138921738
48,1747684153409.675,60.267601013183594,-0.2222689986228943
48,1747684153409.675,60.267601013183594,0.11709189414978027
48,1747684153409.675,60.267601013183594,0.26657378673553467
48,1747684153409.675,60.267601013183594,0.07124277949333191
48,1747684153409.675,60.267601013183594,-0.22869962453842163
48,1747684153409.675,60.267601013183594,-0.10839083045721054
48,1747684153409.675,60.267601013183594,0.10763117671012878
48,1747684153409.675,60.267601013183594,-0.027592796832323074
48,1747684153409.675,60.267601013183594,0.12431659549474716
48,1747684153409.675,60.267601013183594,0.36802998185157776
48,1747684153409.675,60.267601013183594,-0.2707262337207794
64,1747684154847.7795,50.222999572753906,0.07415559887886047
64,1747684154847.7795,50.222999572753906,0.27641475200653076
64,1747684154847.7795,50.222999572753906,0.10049013793468475
64,1747684154847.7795,50.222999572753906,-0.21614867448806763
64,1747684154847.7795,50.222999572753906,-0.11377036571502686
64,1747684154847.7795,50.222999572753906,0.10575702041387558
64,1747684154847.7795,50.222999572753906,-0.028236018493771553
64,1747684154847.7795,50.222999572753906,0.10374307632446289
64,1747684154847.7795,50.222999572753906,0.3672406077384949
64,1747684154847.7795,50.222999572753906,-0.24986717104911804
64,1747684154847.7795,50.222999572753906,-0.8330571055412292
64,1747684154847.7795,50.222999572753906,-0.2700427770614624
64,1747684154847.7795,50.222999572753906,0.9123079180717468
64,1747684154847.7795,50.222999572753906,0.7751343846321106
64,1747684154847.7795,50.222999572753906,-0.09035766124725342
80,1747684156290.922,50.222999572753906,0.2065773606300354
80,1747684156290.922,50.222999572753906,0.06893022358417511
80,1747684156290.922,50.222999572753906,-0.41209161281585693
80,1747684156290.922,50.222999572753906,0.1433856189250946
80,1747684156290.922,50.222999572753906,0.47714418172836304
80,1747684156290.922,50.222999572753906,-0.35963988304138184
80,1747684156290.922,50.222999572753906,-0.6197448968887329
80,1747684156290.922,50.222999572753906,0.4737371802330017
80,1747684156290.922,50.222999572753906,0.6417596936225891
80,1747684156290.922,50.222999572753906,-0.06890326738357544
80,1747684156290.922,50.222999572753906,-0.3659610152244568
80,1747684156290.922,50.222999572753906,-0.21755638718605042
80,1747684156290.922,50.222999572753906,-0.15055853128433228
80,1747684156290.922,50.222999572753906,-0.09309685230255127
80,1747684156290.922,50.222999572753906,0.2988171875476837
96,1747684157729.9407,73.660400390625,-0.35861679911613464
96,1747684157729.9407,73.660400390625,-0.6032769083976746
96,1747684157729.9407,73.660400390625,0.466680645942688
96,1747684157729.9407,73.660400390625,0.6000313758850098
96,1747684157729.9407,73.660400390625,-0.06191176176071167
96,1747684157729.9407,73.660400390625,-0.32490286231040955
96,1747684157729.9407,73.660400390625,-0.19714140892028809
96,1747684157729.9407,73.660400390625,-0.1828291416168213
96,1747684157729.9407,73.660400390625,-0.12640723586082458
96,1747684157729.9407,73.660400390625,0.3052855134010315
96,1747684157729.9407,73.660400390625,0.45570042729377747
96,1747684157729.9407,73.660400390625,-0.044710367918014526
96,1747684157729.9407,73.660400390625,-0.4237929880619049
96,1747684157729.9407,73.660400390625,0.16424661874771118
96,1747684157729.9407,73.660400390625,0.45030760765075684
112,1747684159169.1733,75.33450317382812,-0.30875837802886963
112,1747684159169.1733,75.33450317382812,-0.19790689647197723
112,1747684159169.1733,75.33450317382812,-0.19451113045215607
112,1747684159169.1733,75.33450317382812,-0.13087528944015503
112,1747684159169.1733,75.33450317382812,0.3076159656047821
112,1747684159169.1733,75.33450317382812,0.461467444896698
112,1747684159169.1733,75.33450317382812,-0.036289334297180176
112,1747684159169.1733,75.33450317382812,-0.4284351170063019
112,1747684159169.1733,75.33450317382812,0.15140703320503235
112,1747684159169.1733,75.33450317382812,0.4506778120994568
112,1747684159169.1733,75.33450317382812,-0.30517852306365967
112,1747684159169.1733,75.33450317382812,-0.8292649984359741
112,1747684159169.1733,75.33450317382812,0.14615178108215332
112,1747684159169.1733,75.33450317382812,0.6029075384140015
112,1747684159169.1733,75.33450317382812,0.08254818618297577
128,1747684160613.627,77.00859832763672,0.47848138213157654
128,1747684160613.627,77.00859832763672,-0.025883913040161133
128,1747684160613.627,77.00859832763672,-0.4400348961353302
128,1747684160613.627,77.00859832763672,0.1361767053604126
128,1747684160613.627,77.00859832763672,0.35454946756362915
128,1747684160613.627,77.00859832763672,-0.3920517861843109
128,1747684160613.627,77.00859832763672,-0.28410816192626953
128,1747684160613.627,77.00859832763672,0.3666384220123291
128,1747684160613.627,77.00859832763672,-0.1573977768421173
128,1747684160613.627,77.00859832763672,-0.39494624733924866
128,1747684160613.627,77.00859832763672,0.5568938851356506
128,1747684160613.627,77.00859832763672,0.36642956733703613
128,1747684160613.627,77.00859832763672,-0.3901404142379761
128,1747684160613.627,77.00859832763672,0.016328204423189163
128,1747684160613.627,77.00859832763672,0.36439692974090576
144,1747684162049.7603,77.00859832763672,-0.3981752395629883
144,1747684162049.7603,77.00859832763672,-0.28371500968933105
144,1747684162049.7603,77.00859832763672,0.37097111344337463
144,1747684162049.7603,77.00859832763672,-0.15761536359786987
144,1747684162049.7603,77.00859832763672,-0.39796915650367737
144,1747684162049.7603,77.00859832763672,0.5537933111190796
144,1747684162049.7603,77.00859832763672,0.3698617219924927
144,1747684162049.7603,77.00859832763672,-0.3850913643836975
144,1747684162049.7603,77.00859832763672,0.013835778459906578
144,1747684162049.7603,77.00859832763672,0.3592550754547119
144,1747684162049.7603,77.00859832763672,-0.4112885296344757
144,1747684162049.7603,77.00859832763672,-0.5913259983062744
144,1747684162049.7603,77.00859832763672,0.1712910532951355
144,1747684162049.7603,77.00859832763672,0.4665597081184387
144,1747684162049.7603,77.00859832763672,0.20221596956253052
160,1747684163490.2114,78.68270111083984,0.564456582069397
160,1747684163490.2114,78.68270111083984,0.3678683936595917
160,1747684163490.2114,78.68270111083984,-0.3967420756816864
160,1747684163490.2114,78.68270111083984,0.012814193964004517
160,1747684163490.2114,78.68270111083984,0.373119056224823
160,1747684163490.2114,78.68270111083984,-0.40683457255363464
160,1747684163490.2114,78.68270111083984,-0.6083154678344727
160,1747684163490.2114,78.68270111083984,0.16666388511657715
160,1747684163490.2114,78.68270111083984,0.47997695207595825
160,1747684163490.2114,78.68270111083984,0.21110793948173523
160,1747684163490.2114,78.68270111083984,-0.016158878803253174
160,1747684163490.2114,78.68270111083984,-0.09379914402961731
160,1747684163490.2114,78.68270111083984,-0.1630004346370697
160,1747684163490.2114,78.68270111083984,-0.13060319423675537
160,1747684163490.2114,78.68270111083984,0.02110379934310913
176,1747684164929.859,60.267601013183594,-0.40815290808677673
176,1747684164929.859,60.267601013183594,-0.6047623157501221
176,1747684164929.859,60.267601013183594,0.1673717498779297
176,1747684164929.859,60.267601013183594,0.47667983174324036
176,1747684164929.859,60.267601013183594,0.21000029146671295
176,1747684164929.859,60.267601013183594,-0.013462960720062256
176,1747684164929.859,60.267601013183594,-0.0913899838924408
176,1747684164929.859,60.267601013183594,-0.16423074901103973
176,1747684164929.859,60.267601013183594,-0.13309985399246216
176,1747684164929.859,60.267601013183594,0.018857672810554504
176,1747684164929.859,60.267601013183594,0.16428643465042114
176,1747684164929.859,60.267601013183594,0.17955929040908813
176,1747684164929.859,60.267601013183594,-0.3149433135986328
176,1747684164929.859,60.267601013183594,-0.4063935875892639
176,1747684164929.859,60.267601013183594,0.5208206176757812
192,1747684166369.8586,61.94169998168945,-0.002321571111679077
192,1747684166369.8586,61.94169998168945,-0.08400160074234009
192,1747684166369.8586,61.94169998168945,-0.1698412299156189
192,1747684166369.8586,61.94169998168945,-0.14176516234874725
192,1747684166369.8586,61.94169998168945,0.011387944221496582
192,1747684166369.8586,61.94169998168945,0.17128847539424896
192,1747684166369.8586,61.94169998168945,0.19224028289318085
192,1747684166369.8586,61.94169998168945,-0.31419944763183594
192,1747684166369.8586,61.94169998168945,-0.4140017032623291
192,1747684166369.8586,61.94169998168945,0.5109657049179077
192,1747684166369.8586,61.94169998168945,0.37898942828178406
192,1747684166369.8586,61.94169998168945,-0.420460969209671
192,1747684166369.8586,61.94169998168945,-0.026873506605625153
192,1747684166369.8586,61.94169998168945,0.36515554785728455
192,1747684166369.8586,61.94169998168945,-0.09477254748344421
208,1747684167808.727,61.94169998168945,0.17264309525489807
208,1747684167808.727,61.94169998168945,0.194476917386055
208,1747684167808.727,61.94169998168945,-0.31421056389808655
208,1747684167808.727,61.94169998168945,-0.4150733947753906
208,1747684167808.727,61.94169998168945,0.5090698003768921
208,1747684167808.727,61.94169998168945,0.37967032194137573
208,1747684167808.727,61.94169998168945,-0.4184684157371521
208,1747684167808.727,61.94169998168945,-0.025949232280254364
208,1747684167808.727,61.94169998168945,0.3637438416481018
208,1747684167808.727,61.94169998168945,-0.09728771448135376
208,1747684167808.727,61.94169998168945,-0.5353608131408691
208,1747684167808.727,61.94169998168945,-0.05666846036911011
208,1747684167808.727,61.94169998168945,0.2952335774898529
208,1747684167808.727,61.94169998168945,0.11889584362506866
208,1747684167808.727,61.94169998168945,0.07057797163724899
224,1747684169249.1099,61.94169998168945,0.3801797330379486
224,1747684169249.1099,61.94169998168945,-0.41537654399871826
224,1747684169249.1099,61.94169998168945,-0.023127280175685883
224,1747684169249.1099,61.94169998168945,0.36488354206085205
224,1747684169249.1099,61.94169998168945,-0.10394018888473511
224,1747684169249.1099,61.94169998168945,-0.5390028953552246
224,1747684169249.1099,61.94169998168945,-0.047799527645111084
224,1747684169249.1099,61.94169998168945,0.29808178544044495
224,1747684169249.1099,61.94169998168945,0.11161549389362335
224,1747684169249.1099,61.94169998168945,0.068718321621418
224,1747684169249.1099,61.94169998168945,0.04843437671661377
224,1747684169249.1099,61.94169998168945,0.01178954541683197
224,1747684169249.1099,61.94169998168945,-0.2822120189666748
224,1747684169249.1099,61.94169998168945,0.14372174441814423
224,1747684169249.1099,61.94169998168945,0.26794159412384033
240,1747684170688.0305,77.00859832763672,-0.5501730442047119
240,1747684170688.0305,77.00859832763672,-0.045095860958099365
240,1747684170688.0305,77.00859832763672,0.3017989993095398
240,1747684170688.0305,77.00859832763672,0.1125686913728714
240,1747684170688.0305,77.00859832763672,0.06887437403202057
240,1747684170688.0305,77.00859832763672,0.051125526428222656
240,1747684170688.0305,77.00859832763672,0.012197941541671753
240,1747684170688.0305,77.00859832763672,-0.288787305355072
240,1747684170688.0305,77.00859832763672,0.13015154004096985
240,1747684170688.0305,77.00859832763672,0.26826971769332886
240,1747684170688.0305,77.00859832763672,-0.4935881495475769
240,1747684170688.0305,77.00859832763672,-0.3839552700519562
240,1747684170688.0305,77.00859832763672,0.5949867367744446
240,1747684170688.0305,77.00859832763672,0.7261627316474915
240,1747684170688.0305,77.00859832763672,-0.3107195496559143
256,1747684172129.777,85.37909698486328,0.05395442247390747
256,1747684172129.777,85.37909698486328,0.012395650148391724
256,1747684172129.777,85.37909698486328,-0.29064661264419556
256,1747684172129.777,85.37909698486328,0.12705709040164948
256,1747684172129.777,85.37909698486328,0.26604709029197693
256,1747684172129.777,85.37909698486328,-0.4879768490791321
256,1747684172129.777,85.37909698486328,-0.37904104590415955
256,1747684172129.777,85.37909698486328,0.5957946181297302
256,1747684172129.777,85.37909698486328,0.7192857265472412
256,1747684172129.777,85.37909698486328,-0.3157464861869812
256,1747684172129.777,85.37909698486328,-0.7299724817276001
256,1747684172129.777,85.37909698486328,-0.17452877759933472
256,1747684172129.777,85.37909698486328,0.3324205279350281
256,1747684172129.777,85.37909698486328,0.20480328798294067
256,1747684172129.777,85.37909698486328,0.1948835849761963
272,1747684173568.4307,63.61579895019531,-0.49914830923080444
272,1747684173568.4307,63.61579895019531,-0.2757156491279602
272,1747684173568.4307,63.61579895019531,0.7110384106636047
272,1747684173568.4307,63.61579895019531,0.17288720607757568
272,1747684173568.4307,63.61579895019531,-0.5553547143936157
272,1747684173568.4307,63.61579895019531,0.024819672107696533
272,1747684173568.4307,63.61579895019531,0.30898889899253845
272,1747684173568.4307,63.61579895019531,-0.05955997109413147
272,1747684173568.4307,63.61579895019531,-0.21913711726665497
272,1747684173568.4307,63.61579895019531,0.1179061159491539
272,1747684173568.4307,63.61579895019531,-0.016112469136714935
272,1747684173568.4307,63.61579895019531,-0.2198728621006012
272,1747684173568.4307,63.61579895019531,0.2947613596916199
272,1747684173568.4307,63.61579895019531,0.18023750185966492
272,1747684173568.4307,63.61579895019531,-0.26705092191696167
288,1747684175009.0713,51.897098541259766,0.032846540212631226
288,1747684175009.0713,51.897098541259766,0.31064969301223755
288,1747684175009.0713,51.897098541259766,-0.06330901384353638
288,1747684175009.0713,51.897098541259766,-0.18318000435829163
288,1747684175009.0713,51.897098541259766,0.12897798418998718
288,1747684175009.0713,51.897098541259766,-0.0731097012758255
288,1747684175009.0713,51.897098541259766,-0.2666221559047699
288,1747684175009.0713,51.897098541259766,0.3485434353351593
288,1747684175009.0713,51.897098541259766,0.24707847833633423
288,1747684175009.0713,51.897098541259766,-0.28260472416877747
288,1747684175009.0713,51.897098541259766,-0.020242825150489807
288,1747684175009.0713,51.897098541259766,0.16948263347148895
288,1747684175009.0713,51.897098541259766,-0.18067829310894012
288,1747684175009.0713,51.897098541259766,-0.24368134140968323
288,1747684175009.0713,51.897098541259766,0.08952215313911438
304,1747684176449.4238,66.96399688720703,-0.07281040400266647
304,1747684176449.4238,66.96399688720703,-0.2789861261844635
304,1747684176449.4238,66.96399688720703,0.34567680954933167
304,1747684176449.4238,66.96399688720703,0.2544108033180237
304,1747684176449.4238,66.96399688720703,-0.2807002365589142
304,1747684176449.4238,66.96399688720703,-0.015715695917606354
304,1747684176449.4238,66.96399688720703,0.1756858080625534
304,1747684176449.4238,66.96399688720703,-0.18817898631095886
304,1747684176449.4238,66.96399688720703,-0.25547343492507935
304,1747684176449.4238,66.96399688720703,0.08966061472892761
304,1747684176449.4238,66.96399688720703,0.17602428793907166
304,1747684176449.4238,66.96399688720703,0.05230265110731125
304,1747684176449.4238,66.96399688720703,0.26315563917160034
304,1747684176449.4238,66.96399688720703,0.06916826963424683
304,1747684176449.4238,66.96399688720703,-0.4698244035243988
320,1747684177891.256,65.28990173339844,-0.014646310359239578
320,1747684177891.256,65.28990173339844,0.1750737428665161
320,1747684177891.256,65.28990173339844,-0.18729814887046814
320,1747684177891.256,65.28990173339844,-0.2533584237098694
320,1747684177891.256,65.28990173339844,0.08975505828857422
320,1747684177891.256,65.28990173339844,0.1740272492170334
320,1747684177891.256,65.28990173339844,0.05090240761637688
320,1747684177891.256,65.28990173339844,0.26492956280708313
320,1747684177891.256,65.28990173339844,0.06996476650238037
320,1747684177891.256,65.28990173339844,-0.47180965542793274
320,1747684177891.256,65.28990173339844,-0.32645657658576965
320,1747684177891.256,65.28990173339844,0.18879449367523193
320,1747684177891.256,65.28990173339844,0.2747170329093933
320,1747684177891.256,65.28990173339844,-0.007987983524799347
320,1747684177891.256,65.28990173339844,0.04684654250741005
336,1747684179328.4058,68.63809967041016,0.1483486145734787
336,1747684179328.4058,68.63809967041016,0.03767365217208862
336,1747684179328.4058,68.63809967041016,0.2825733721256256
336,1747684179328.4058,68.63809967041016,0.07142001390457153
336,1747684179328.4058,68.63809967041016,-0.49432533979415894
336,1747684179328.4058,68.63809967041016,-0.3289048969745636
336,1747684179328.4058,68.63809967041016,0.21814337372779846
336,1747684179328.4058,68.63809967041016,0.2942032217979431
336,1747684179328.4058,68.63809967041016,-0.043582893908023834
336,1747684179328.4058,68.63809967041016,0.021584272384643555
336,1747684179328.4058,68.63809967041016,0.01710301637649536
336,1747684179328.4058,68.63809967041016,-0.10112646222114563
336,1747684179328.4058,68.63809967041016,0.27322468161582947
336,1747684179328.4058,68.63809967041016,0.19104048609733582
336,1747684179328.4058,68.63809967041016,-0.5849418640136719
352,1747684180768.6965,65.28990173339844,0.1720825433731079
352,1747684180768.6965,65.28990173339844,-0.16168129444122314
352,1747684180768.6965,65.28990173339844,-0.15292970836162567
352,1747684180768.6965,65.28990173339844,-0.1596415787935257
352,1747684180768.6965,65.28990173339844,0.02932560443878174
352,1747684180768.6965,65.28990173339844,0.11691917479038239
352,1747684180768.6965,65.28990173339844,0.10277393460273743
352,1747684180768.6965,65.28990173339844,0.3904832601547241
352,1747684180768.6965,65.28990173339844,0.15018969774246216
352,1747684180768.6965,65.28990173339844,-0.6949777603149414
352,1747684180768.6965,65.28990173339844,-0.6980276107788086
352,1747684180768.6965,65.28990173339844,0.5811329483985901
352,1747684180768.6965,65.28990173339844,0.9517596960067749
352,1747684180768.6965,65.28990173339844,-0.3303591012954712
352,1747684180768.6965,65.28990173339844,-0.9029669761657715
368,1747684182209.2332,87.0531997680664,0.14408618211746216
368,1747684182209.2332,87.0531997680664,0.13942788541316986
368,1747684182209.2332,87.0531997680664,0.3765745460987091
368,1747684182209.2332,87.0531997680664,0.13245993852615356
368,1747684182209.2332,87.0531997680664,-0.5878748893737793
368,1747684182209.2332,87.0531997680664,-0.5849138498306274
368,1747684182209.2332,87.0531997680664,0.031291067600250244
368,1747684182209.2332,87.0531997680664,0.7120003700256348
368,1747684182209.2332,87.0531997680664,0.42175817489624023
368,1747684182209.2332,87.0531997680664,-0.4169066548347473
368,1747684182209.2332,87.0531997680664,-0.36261409521102905
368,1747684182209.2332,87.0531997680664,0.43188440799713135
368,1747684182209.2332,87.0531997680664,0.111225426197052
368,1747684182209.2332,87.0531997680664,-0.7636665105819702
368,1747684182209.2332,87.0531997680664,-0.24788343906402588
384,1747684183649.9055,66.96399688720703,-0.7093623876571655
384,1747684183649.9055,66.96399688720703,0.5631021857261658
384,1747684183649.9055,66.96399688720703,0.9485909938812256
384,1747684183649.9055,66.96399688720703,-0.3274186849594116
384,1747684183649.9055,66.96399688720703,-0.8937675356864929
384,1747684183649.9055,66.96399688720703,0.035223305225372314
384,1747684183649.9055,66.96399688720703,0.8666527271270752
384,1747684183649.9055,66.96399688720703,0.18630868196487427
384,1747684183649.9055,66.96399688720703,-0.7808570265769958
384,1747684183649.9055,66.96399688720703,-0.3320190906524658
384,1747684183649.9055,66.96399688720703,0.715499997138977
384,1747684183649.9055,66.96399688720703,0.38633525371551514
384,1747684183649.9055,66.96399688720703,-0.4503033459186554
384,1747684183649.9055,66.96399688720703,-0.636665403842926
384,1747684183649.9055,66.96399688720703,0.25052982568740845
400,1747684185093.2637,78.68270111083984,0.025148093700408936
400,1747684185093.2637,78.68270111083984,0.8682208061218262
400,1747684185093.2637,78.68270111083984,0.1922873854637146
400,1747684185093.2637,78.68270111083984,-0.784103274345398
400,1747684185093.2637,78.68270111083984,-0.3301748037338257
400,1747684185093.2637,78.68270111083984,0.7245986461639404
400,1747684185093.2637,78.68270111083984,0.3870798945426941
400,1747684185093.2637,78.68270111083984,-0.4520244300365448
400,1747684185093.2637,78.68270111083984,-0.643195629119873
400,1747684185093.2637,78.68270111083984,0.24654698371887207
400,1747684185093.2637,78.68270111083984,0.5725545287132263
400,1747684185093.2637,78.68270111083984,0.00833544135093689
400,1747684185093.2637,78.68270111083984,-0.1343911588191986
400,1747684185093.2637,78.68270111083984,0.014256775379180908
400,1747684185093.2637,78.68270111083984,-0.39904946088790894
416,1747684186529.0442,65.28990173339844,0.8976839780807495
416,1747684186529.0442,65.28990173339844,0.5633309483528137
416,1747684186529.0442,65.28990173339844,-0.4305860996246338
416,1747684186529.0442,65.28990173339844,-0.7306525111198425
416,1747684186529.0442,65.28990173339844,0.1541764736175537
416,1747684186529.0442,65.28990173339844,0.5030473470687866
416,1747684186529.0442,65.28990173339844,-0.017775744199752808
416,1747684186529.0442,65.28990173339844,-0.09715338051319122
416,1747684186529.0442,65.28990173339844,0.07568395137786865
416,1747684186529.0442,65.28990173339844,-0.36060234904289246
416,1747684186529.0442,65.28990173339844,-0.5882158279418945
416,1747684186529.0442,65.28990173339844,0.6542943716049194
416,1747684186529.0442,65.28990173339844,1.1232985258102417
416,1747684186529.0442,65.28990173339844,-0.6173761487007141
416,1747684186529.0442,65.28990173339844,-1.0084782838821411
432,1747684187970.7998,70.31220245361328,0.5721765756607056
432,1747684187970.7998,70.31220245361328,0.012130528688430786
