Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747252515991.2234,78.68270111083984,0.0
16,1747252515991.2234,78.68270111083984,0.0
16,1747252515991.2234,78.68270111083984,0.0
16,1747252515991.2234,78.68270111083984,0.0
16,1747252515991.2234,78.68270111083984,0.0
16,1747252515991.2234,78.68270111083984,0.0
16,1747252515991.2234,78.68270111083984,0.0
16,1747252515991.2234,78.68270111083984,0.0
16,1747252515991.2234,78.68270111083984,0.0
16,1747252515991.2234,78.68270111083984,0.0
16,1747252515991.2234,78.68270111083984,0.002208035672083497
16,1747252515991.2234,78.68270111083984,-0.0012681528460234404
16,1747252515991.2234,78.68270111083984,0.05877004936337471
16,1747252515991.2234,78.68270111083984,0.014085441827774048
16,1747252515991.2234,78.68270111083984,-0.25647035241127014
32,1747252517426.9805,66.96399688720703,0.0
32,1747252517426.9805,66.96399688720703,0.0
32,1747252517426.9805,66.96399688720703,0.0
32,1747252517426.9805,66.96399688720703,0.0
32,1747252517426.9805,66.96399688720703,0.0
32,1747252517426.9805,66.96399688720703,-0.007074651774019003
32,1747252517426.9805,66.96399688720703,-0.05479884520173073
32,1747252517426.9805,66.96399688720703,0.029478885233402252
32,1747252517426.9805,66.96399688720703,0.18242716789245605
32,1747252517426.9805,66.96399688720703,0.0461517870426178
32,1747252517426.9805,66.96399688720703,-0.257443904876709
32,1747252517426.9805,66.96399688720703,-0.1950773298740387
32,1747252517426.9805,66.96399688720703,0.1624782383441925
32,1747252517426.9805,66.96399688720703,0.169533833861351
32,1747252517426.9805,66.96399688720703,-0.14638462662696838
48,1747252518871.619,50.222999572753906,-0.007018967065960169
48,1747252518871.619,50.222999572753906,-0.05446842312812805
48,1747252518871.619,50.222999572753906,0.028924353420734406
48,1747252518871.619,50.222999572753906,0.1815425157546997
48,1747252518871.619,50.222999572753906,0.046921998262405396
48,1747252518871.619,50.222999572753906,-0.2561568021774292
48,1747252518871.619,50.222999572753906,-0.19524110853672028
48,1747252518871.619,50.222999572753906,0.161530002951622
48,1747252518871.619,50.222999572753906,0.16937795281410217
48,1747252518871.619,50.222999572753906,-0.1457512080669403
48,1747252518871.619,50.222999572753906,0.052348800003528595
48,1747252518871.619,50.222999572753906,0.45186495780944824
48,1747252518871.619,50.222999572753906,-0.07142096757888794
48,1747252518871.619,50.222999572753906,-0.8884626030921936
48,1747252518871.619,50.222999572753906,-0.3393545150756836
64,1747252520310.5354,65.28990173339844,-0.23285676538944244
64,1747252520310.5354,65.28990173339844,-0.19972413778305054
64,1747252520310.5354,65.28990173339844,0.1459147036075592
64,1747252520310.5354,65.28990173339844,0.16429996490478516
64,1747252520310.5354,65.28990173339844,-0.14708341658115387
64,1747252520310.5354,65.28990173339844,0.04353005439043045
64,1747252520310.5354,65.28990173339844,0.4686596393585205
64,1747252520310.5354,65.28990173339844,-0.04882478713989258
64,1747252520310.5354,65.28990173339844,-0.904720664024353
64,1747252520310.5354,65.28990173339844,-0.3553977608680725
64,1747252520310.5354,65.28990173339844,0.9423249959945679
64,1747252520310.5354,65.28990173339844,0.9427106976509094
64,1747252520310.5354,65.28990173339844,-0.47606122493743896
64,1747252520310.5354,65.28990173339844,-0.9393236637115479
64,1747252520310.5354,65.28990173339844,-0.08941477537155151
80,1747252521752.5476,50.222999572753906,-0.02371037006378174
80,1747252521752.5476,50.222999572753906,0.5120620727539062
80,1747252521752.5476,50.222999572753906,0.058197975158691406
80,1747252521752.5476,50.222999572753906,-0.9473877549171448
80,1747252521752.5476,50.222999572753906,-0.4421713948249817
80,1747252521752.5476,50.222999572753906,0.9436551332473755
80,1747252521752.5476,50.222999572753906,0.9760609865188599
80,1747252521752.5476,50.222999572753906,-0.4667320251464844
80,1747252521752.5476,50.222999572753906,-0.9350723028182983
80,1747252521752.5476,50.222999572753906,-0.08382689952850342
80,1747252521752.5476,50.222999572753906,0.19600483775138855
80,1747252521752.5476,50.222999572753906,0.09907978773117065
80,1747252521752.5476,50.222999572753906,0.2567596733570099
80,1747252521752.5476,50.222999572753906,0.3147502839565277
80,1747252521752.5476,50.222999572753906,0.04244124889373779
96,1747252523189.4272,50.222999572753906,0.43398961424827576
96,1747252523189.4272,50.222999572753906,0.6819352507591248
96,1747252523189.4272,50.222999572753906,-0.4814290404319763
96,1747252523189.4272,50.222999572753906,-0.8996755480766296
96,1747252523189.4272,50.222999572753906,0.048770785331726074
96,1747252523189.4272,50.222999572753906,0.3811614513397217
96,1747252523189.4272,50.222999572753906,0.17018648982048035
96,1747252523189.4272,50.222999572753906,0.1950007528066635
96,1747252523189.4272,50.222999572753906,0.21598690748214722
96,1747252523189.4272,50.222999572753906,-0.03599327802658081
96,1747252523189.4272,50.222999572753906,-0.34432879090309143
96,1747252523189.4272,50.222999572753906,-0.2115454375743866
96,1747252523189.4272,50.222999572753906,-0.09946435689926147
96,1747252523189.4272,50.222999572753906,-0.025594383478164673
96,1747252523189.4272,50.222999572753906,0.09557178616523743
112,1747252524622.1465,63.61579895019531,0.19903182983398438
112,1747252524622.1465,63.61579895019531,0.156710684299469
112,1747252524622.1465,63.61579895019531,0.2891610860824585
112,1747252524622.1465,63.61579895019531,0.29684507846832275
112,1747252524622.1465,63.61579895019531,0.0251275897026062
112,1747252524622.1465,63.61579895019531,-0.31682148575782776
112,1747252524622.1465,63.61579895019531,-0.24850769340991974
112,1747252524622.1465,63.61579895019531,-0.15086513757705688
112,1747252524622.1465,63.61579895019531,-0.056544095277786255
112,1747252524622.1465,63.61579895019531,0.07022285461425781
112,1747252524622.1465,63.61579895019531,0.3886466920375824
112,1747252524622.1465,63.61579895019531,0.3482840061187744
112,1747252524622.1465,63.61579895019531,-0.2784135043621063
112,1747252524622.1465,63.61579895019531,-0.3211282193660736
112,1747252524622.1465,63.61579895019531,0.09737396240234375
128,1747252526062.4224,50.222999572753906,-0.3214063048362732
128,1747252526062.4224,50.222999572753906,-0.25301238894462585
128,1747252526062.4224,50.222999572753906,-0.14328140020370483
128,1747252526062.4224,50.222999572753906,-0.04682654142379761
128,1747252526062.4224,50.222999572753906,0.06433457136154175
128,1747252526062.4224,50.222999572753906,0.38111603260040283
128,1747252526062.4224,50.222999572753906,0.35480040311813354
128,1747252526062.4224,50.222999572753906,-0.27636775374412537
128,1747252526062.4224,50.222999572753906,-0.3284292221069336
128,1747252526062.4224,50.222999572753906,0.09220585227012634
128,1747252526062.4224,50.222999572753906,0.13070327043533325
128,1747252526062.4224,50.222999572753906,-0.2928520739078522
128,1747252526062.4224,50.222999572753906,-0.169680655002594
128,1747252526062.4224,50.222999572753906,0.34962546825408936
128,1747252526062.4224,50.222999572753906,0.2315058708190918
144,1747252527509.58,68.63809967041016,0.3743119537830353
144,1747252527509.58,68.63809967041016,0.3547714948654175
144,1747252527509.58,68.63809967041016,-0.27572235465049744
144,1747252527509.58,68.63809967041016,-0.33164846897125244
144,1747252527509.58,68.63809967041016,-0.004085570573806763
144,1747252527509.58,68.63809967041016,0.03634253144264221
144,1747252527509.58,68.63809967041016,0.2524913549423218
144,1747252527509.58,68.63809967041016,0.039759039878845215
144,1747252527509.58,68.63809967041016,-0.39972123503685
144,1747252527509.58,68.63809967041016,-0.22353452444076538
144,1747252527509.58,68.63809967041016,0.6071465015411377
144,1747252527509.58,68.63809967041016,0.39957693219184875
144,1747252527509.58,68.63809967041016,-0.5700976848602295
144,1747252527509.58,68.63809967041016,-0.46385157108306885
144,1747252527509.58,68.63809967041016,0.2623418867588043
160,1747252528946.9646,77.00859832763672,-0.7965582013130188
160,1747252528946.9646,77.00859832763672,-0.3931400775909424
160,1747252528946.9646,77.00859832763672,0.46563953161239624
160,1747252528946.9646,77.00859832763672,0.4196934103965759
160,1747252528946.9646,77.00859832763672,0.016785532236099243
160,1747252528946.9646,77.00859832763672,-0.1864802986383438
160,1747252528946.9646,77.00859832763672,0.052444346249103546
160,1747252528946.9646,77.00859832763672,0.02206599712371826
160,1747252528946.9646,77.00859832763672,-0.30109310150146484
160,1747252528946.9646,77.00859832763672,-0.009245216846466064
160,1747252528946.9646,77.00859832763672,0.3974571228027344
160,1747252528946.9646,77.00859832763672,0.06721389293670654
160,1747252528946.9646,77.00859832763672,-0.4094887971878052
160,1747252528946.9646,77.00859832763672,-0.27958717942237854
160,1747252528946.9646,77.00859832763672,0.17613926529884338
176,1747252530384.3435,55.24530029296875,-0.1888042390346527
176,1747252530384.3435,55.24530029296875,0.042306169867515564
176,1747252530384.3435,55.24530029296875,0.009417980909347534
176,1747252530384.3435,55.24530029296875,-0.326765775680542
176,1747252530384.3435,55.24530029296875,-0.01150485873222351
176,1747252530384.3435,55.24530029296875,0.433541476726532
176,1747252530384.3435,55.24530029296875,0.07697272300720215
176,1747252530384.3435,55.24530029296875,-0.42543479800224304
176,1747252530384.3435,55.24530029296875,-0.2781093716621399
176,1747252530384.3435,55.24530029296875,0.17274624109268188
176,1747252530384.3435,55.24530029296875,0.4794226288795471
176,1747252530384.3435,55.24530029296875,0.3498946726322174
176,1747252530384.3435,55.24530029296875,-0.2647603154182434
176,1747252530384.3435,55.24530029296875,-0.6861155033111572
176,1747252530384.3435,55.24530029296875,-0.12806034088134766
