Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1746649528018.0386,50.222999572753906,0.0
16,1746649528018.0386,50.222999572753906,0.0
16,1746649528018.0386,50.222999572753906,0.0
16,1746649528018.0386,50.222999572753906,0.0
16,1746649528018.0386,50.222999572753906,0.0
16,1746649528018.0386,50.222999572753906,0.0
16,1746649528018.0386,50.222999572753906,0.0
16,1746649528018.0386,50.222999572753906,0.0
16,1746649528018.0386,50.222999572753906,0.0
16,1746649528018.0386,50.222999572753906,0.0
16,1746649528018.0386,50.222999572753906,-0.010574759915471077
16,1746649528018.0386,50.222999572753906,-0.00802953913807869
16,1746649528018.0386,50.222999572753906,0.11263962090015411
16,1746649528018.0386,50.222999572753906,-0.06437407433986664
16,1746649528018.0386,50.222999572753906,-0.08225338160991669
32,1746649529453.8638,63.61579895019531,0.0
32,1746649529453.8638,63.61579895019531,0.0
32,1746649529453.8638,63.61579895019531,0.0
32,1746649529453.8638,63.61579895019531,0.0
32,1746649529453.8638,63.61579895019531,0.0
32,1746649529453.8638,63.61579895019531,0.0006217084592208266
32,1746649529453.8638,63.61579895019531,-0.11098290234804153
32,1746649529453.8638,63.61579895019531,-0.1768885999917984
32,1746649529453.8638,63.61579895019531,0.5730381011962891
32,1746649529453.8638,63.61579895019531,0.6102949380874634
32,1746649529453.8638,63.61579895019531,-0.7764884829521179
32,1746649529453.8638,63.61579895019531,-1.1443413496017456
32,1746649529453.8638,63.61579895019531,0.33922088146209717
32,1746649529453.8638,63.61579895019531,0.9301197528839111
32,1746649529453.8638,63.61579895019531,0.04191488027572632
48,1746649530892.5447,83.70500183105469,0.0014748077373951674
48,1746649530892.5447,83.70500183105469,-0.00925315823405981
48,1746649530892.5447,83.70500183105469,-0.08144661784172058
48,1746649530892.5447,83.70500183105469,0.014909207820892334
48,1746649530892.5447,83.70500183105469,0.3916792571544647
48,1746649530892.5447,83.70500183105469,-2.980232238769531e-07
48,1746649530892.5447,83.70500183105469,-0.6683520674705505
48,1746649530892.5447,83.70500183105469,-0.05828869342803955
48,1746649530892.5447,83.70500183105469,0.4900110960006714
48,1746649530892.5447,83.70500183105469,-0.055329903960227966
48,1746649530892.5447,83.70500183105469,0.04715646803379059
48,1746649530892.5447,83.70500183105469,0.45387059450149536
48,1746649530892.5447,83.70500183105469,-0.44920387864112854
48,1746649530892.5447,83.70500183105469,-0.8351098299026489
48,1746649530892.5447,83.70500183105469,0.3608487844467163
64,1746649532331.5908,50.222999572753906,-0.08074195683002472
64,1746649532331.5908,50.222999572753906,-0.06449493765830994
64,1746649532331.5908,50.222999572753906,0.05326617509126663
64,1746649532331.5908,50.222999572753906,-0.1979844868183136
64,1746649532331.5908,50.222999572753906,-0.3338077962398529
64,1746649532331.5908,50.222999572753906,0.4611896276473999
64,1746649532331.5908,50.222999572753906,0.7425652742385864
64,1746649532331.5908,50.222999572753906,-0.5419512987136841
64,1746649532331.5908,50.222999572753906,-0.9486265182495117
64,1746649532331.5908,50.222999572753906,0.3218557834625244
64,1746649532331.5908,50.222999572753906,0.7325212955474854
64,1746649532331.5908,50.222999572753906,-0.0896058976650238
64,1746649532331.5908,50.222999572753906,0.15273252129554749
64,1746649532331.5908,50.222999572753906,0.14378827810287476
64,1746649532331.5908,50.222999572753906,-0.8021109104156494
80,1746649533771.4067,56.91939926147461,0.47026628255844116
80,1746649533771.4067,56.91939926147461,0.7376954555511475
80,1746649533771.4067,56.91939926147461,-0.5318691730499268
80,1746649533771.4067,56.91939926147461,-0.9453527331352234
80,1746649533771.4067,56.91939926147461,0.3069659471511841
80,1746649533771.4067,56.91939926147461,0.7295811176300049
80,1746649533771.4067,56.91939926147461,-0.07793092727661133
80,1746649533771.4067,56.91939926147461,0.15192949771881104
80,1746649533771.4067,56.91939926147461,0.13378673791885376
80,1746649533771.4067,56.91939926147461,-0.8008390665054321
80,1746649533771.4067,56.91939926147461,-0.5007961392402649
80,1746649533771.4067,56.91939926147461,0.5273485779762268
80,1746649533771.4067,56.91939926147461,0.4576018452644348
80,1746649533771.4067,56.91939926147461,-0.05211476981639862
80,1746649533771.4067,56.91939926147461,0.0015543103218078613
96,1746649535211.2183,50.222999572753906,0.7248077392578125
96,1746649535211.2183,50.222999572753906,-0.07247105240821838
96,1746649535211.2183,50.222999572753906,0.14885923266410828
96,1746649535211.2183,50.222999572753906,0.1337636113166809
96,1746649535211.2183,50.222999572753906,-0.7940986752510071
96,1746649535211.2183,50.222999572753906,-0.49942392110824585
96,1746649535211.2183,50.222999572753906,0.5229278802871704
96,1746649535211.2183,50.222999572753906,0.4582001566886902
96,1746649535211.2183,50.222999572753906,-0.05626001954078674
96,1746649535211.2183,50.222999572753906,-0.00598067045211792
96,1746649535211.2183,50.222999572753906,0.15486016869544983
96,1746649535211.2183,50.222999572753906,0.06903588771820068
96,1746649535211.2183,50.222999572753906,-0.456272155046463
96,1746649535211.2183,50.222999572753906,-0.4412933886051178
96,1746649535211.2183,50.222999572753906,0.12366777658462524
112,1746649536651.1372,50.222999572753906,-0.49943846464157104
112,1746649536651.1372,50.222999572753906,0.5117345452308655
112,1746649536651.1372,50.222999572753906,0.462785929441452
112,1746649536651.1372,50.222999572753906,-0.05662994086742401
112,1746649536651.1372,50.222999572753906,-0.01915714144706726
112,1746649536651.1372,50.222999572753906,0.15852755308151245
112,1746649536651.1372,50.222999572753906,0.09427294135093689
112,1746649536651.1372,50.222999572753906,-0.46200641989707947
112,1746649536651.1372,50.222999572753906,-0.4659730792045593
112,1746649536651.1372,50.222999572753906,0.13491272926330566
112,1746649536651.1372,50.222999572753906,0.43946197628974915
112,1746649536651.1372,50.222999572753906,0.5592182874679565
112,1746649536651.1372,50.222999572753906,-0.053142011165618896
112,1746649536651.1372,50.222999572753906,-0.6627926826477051
112,1746649536651.1372,50.222999572753906,-0.16777104139328003
128,1746649538094.6729,50.222999572753906,0.15265245735645294
128,1746649538094.6729,50.222999572753906,0.10525703430175781
