Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747252295275.4858,78.68270111083984,0.0
16,1747252295275.4858,78.68270111083984,0.0
16,1747252295275.4858,78.68270111083984,0.0
16,1747252295275.4858,78.68270111083984,0.0
16,1747252295275.4858,78.68270111083984,0.0
16,1747252295275.4858,78.68270111083984,0.0
16,1747252295275.4858,78.68270111083984,0.0
16,1747252295275.4858,78.68270111083984,0.0
16,1747252295275.4858,78.68270111083984,0.0
16,1747252295275.4858,78.68270111083984,0.0
16,1747252295275.4858,78.68270111083984,-0.013701779767870903
16,1747252295275.4858,78.68270111083984,-0.08417318761348724
16,1747252295275.4858,78.68270111083984,0.13721776008605957
16,1747252295275.4858,78.68270111083984,0.23693399131298065
16,1747252295275.4858,78.68270111083984,-0.23080208897590637
32,1747252296122.2197,70.31220245361328,0.0
32,1747252296122.2197,70.31220245361328,0.0
32,1747252296122.2197,70.31220245361328,0.0
32,1747252296122.2197,70.31220245361328,0.0
32,1747252296122.2197,70.31220245361328,0.0
32,1747252296122.2197,70.31220245361328,-0.01388294342905283
32,1747252296122.2197,70.31220245361328,-0.08752459287643433
32,1747252296122.2197,70.31220245361328,0.13675066828727722
32,1747252296122.2197,70.31220245361328,0.24763919413089752
32,1747252296122.2197,70.31220245361328,-0.24574652314186096
32,1747252296122.2197,70.31220245361328,-0.38262850046157837
32,1747252296122.2197,70.31220245361328,0.2819971442222595
32,1747252296122.2197,70.31220245361328,0.2953808307647705
32,1747252296122.2197,70.31220245361328,-0.18525785207748413
32,1747252296122.2197,70.31220245361328,-0.14095690846443176
48,1747252297563.244,50.222999572753906,-0.012719974853098392
48,1747252297563.244,50.222999572753906,-0.08065049350261688
48,1747252297563.244,50.222999572753906,0.12484220415353775
48,1747252297563.244,50.222999572753906,0.22911328077316284
48,1747252297563.244,50.222999572753906,-0.22817569971084595
48,1747252297563.244,50.222999572753906,-0.35622715950012207
48,1747252297563.244,50.222999572753906,0.27673467993736267
48,1747252297563.244,50.222999572753906,0.27653419971466064
48,1747252297563.244,50.222999572753906,-0.18847446143627167
48,1747252297563.244,50.222999572753906,-0.13766957819461823
48,1747252297563.244,50.222999572753906,-0.01772405207157135
48,1747252297563.244,50.222999572753906,-0.022026926279067993
48,1747252297563.244,50.222999572753906,0.2387724220752716
48,1747252297563.244,50.222999572753906,0.19719445705413818
48,1747252297563.244,50.222999572753906,-0.23141878843307495
64,1747252299041.2014,70.31220245361328,-0.33123305439949036
64,1747252299041.2014,70.31220245361328,0.27186286449432373
64,1747252299041.2014,70.31220245361328,0.2589617073535919
64,1747252299041.2014,70.31220245361328,-0.19495022296905518
64,1747252299041.2014,70.31220245361328,-0.13703754544258118
64,1747252299041.2014,70.31220245361328,-0.018651723861694336
64,1747252299041.2014,70.31220245361328,-0.015443742275238037
64,1747252299041.2014,70.31220245361328,0.2529139518737793
64,1747252299041.2014,70.31220245361328,0.19180148839950562
64,1747252299041.2014,70.31220245361328,-0.24407818913459778
64,1747252299041.2014,70.31220245361328,-0.23935756087303162
64,1747252299041.2014,70.31220245361328,0.10736390948295593
64,1747252299041.2014,70.31220245361328,0.10073940455913544
64,1747252299041.2014,70.31220245361328,0.015980422496795654
64,1747252299041.2014,70.31220245361328,-0.11772941052913666
80,1747252300446.3909,50.222999572753906,-0.023017942905426025
80,1747252300446.3909,50.222999572753906,0.002080485224723816
80,1747252300446.3909,50.222999572753906,0.290644109249115
80,1747252300446.3909,50.222999572753906,0.17710435390472412
80,1747252300446.3909,50.222999572753906,-0.2775610089302063
80,1747252300446.3909,50.222999572753906,-0.23798321187496185
80,1747252300446.3909,50.222999572753906,0.13988040387630463
80,1747252300446.3909,50.222999572753906,0.09708757698535919
80,1747252300446.3909,50.222999572753906,-0.07693583518266678
80,1747252300446.3909,50.222999572753906,-0.27893373370170593
80,1747252300446.3909,50.222999572753906,0.07094010710716248
80,1747252300446.3909,50.222999572753906,0.7794458866119385
