Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747683187680.2961,60.267601013183594,0.0
16,1747683187680.2961,60.267601013183594,0.0
16,1747683187680.2961,60.267601013183594,0.0
16,1747683187680.2961,60.267601013183594,0.0
16,1747683187680.2961,60.267601013183594,0.0
16,1747683187680.2961,60.267601013183594,0.0
16,1747683187680.2961,60.267601013183594,0.0
16,1747683187680.2961,60.267601013183594,0.0
16,1747683187680.2961,60.267601013183594,0.0
16,1747683187680.2961,60.267601013183594,0.0
16,1747683187680.2961,60.267601013183594,0.006929283030331135
16,1747683187680.2961,60.267601013183594,0.07488840818405151
16,1747683187680.2961,60.267601013183594,-0.035352081060409546
16,1747683187680.2961,60.267601013183594,-0.2936038374900818
16,1747683187680.2961,60.267601013183594,-0.0656290054321289
32,1747683189120.9736,51.897098541259766,0.0
32,1747683189120.9736,51.897098541259766,0.0
32,1747683189120.9736,51.897098541259766,0.0
32,1747683189120.9736,51.897098541259766,0.0
32,1747683189120.9736,51.897098541259766,0.0
32,1747683189120.9736,51.897098541259766,0.006484671495854855
32,1747683189120.9736,51.897098541259766,0.06271597743034363
32,1747683189120.9736,51.897098541259766,-0.04013223201036453
32,1747683189120.9736,51.897098541259766,-0.22793158888816833
32,1747683189120.9736,51.897098541259766,0.037400007247924805
32,1747683189120.9736,51.897098541259766,0.312333881855011
32,1747683189120.9736,51.897098541259766,0.06929010152816772
32,1747683189120.9736,51.897098541259766,-0.1672467142343521
32,1747683189120.9736,51.897098541259766,-0.13070590794086456
32,1747683189120.9736,51.897098541259766,0.0010593011975288391
48,1747683190561.0364,61.94169998168945,0.014467025175690651
48,1747683190561.0364,61.94169998168945,0.1095929741859436
48,1747683190561.0364,61.94169998168945,-0.12294767051935196
48,1747683190561.0364,61.94169998168945,-0.35322004556655884
48,1747683190561.0364,61.94169998168945,0.15961000323295593
48,1747683190561.0364,61.94169998168945,0.4960216283798218
48,1747683190561.0364,61.94169998168945,0.027559101581573486
48,1747683190561.0364,61.94169998168945,-0.29740869998931885
48,1747683190561.0364,61.94169998168945,-0.1631167083978653
48,1747683190561.0364,61.94169998168945,0.0005656182765960693
48,1747683190561.0364,61.94169998168945,0.06722288578748703
48,1747683190561.0364,61.94169998168945,0.12304595857858658
48,1747683190561.0364,61.94169998168945,-0.1756552755832672
48,1747683190561.0364,61.94169998168945,-0.10734705626964569
48,1747683190561.0364,61.94169998168945,0.40995219349861145
64,1747683192004.1128,51.897098541259766,0.6530250310897827
64,1747683192004.1128,51.897098541259766,0.5053853392601013
64,1747683192004.1128,51.897098541259766,-0.4038654565811157
64,1747683192004.1128,51.897098541259766,-0.8895593285560608
64,1747683192004.1128,51.897098541259766,-0.22551941871643066
64,1747683192004.1128,51.897098541259766,0.4942731261253357
64,1747683192004.1128,51.897098541259766,0.40535733103752136
64,1747683192004.1128,51.897098541259766,0.16718190908432007
64,1747683192004.1128,51.897098541259766,-0.12648174166679382
64,1747683192004.1128,51.897098541259766,-0.29984259605407715
64,1747683192004.1128,51.897098541259766,0.06508383899927139
64,1747683192004.1128,51.897098541259766,0.06101032346487045
64,1747683192004.1128,51.897098541259766,-0.43459105491638184
64,1747683192004.1128,51.897098541259766,0.27938660979270935
64,1747683192004.1128,51.897098541259766,0.7282644510269165
80,1747683193440.792,65.28990173339844,0.4901490807533264
80,1747683193440.792,65.28990173339844,0.4245181679725647
80,1747683193440.792,65.28990173339844,0.18601128458976746
80,1747683193440.792,65.28990173339844,-0.1454581618309021
80,1747683193440.792,65.28990173339844,-0.31489086151123047
80,1747683193440.792,65.28990173339844,0.07593010365962982
80,1747683193440.792,65.28990173339844,0.07770457863807678
80,1747683193440.792,65.28990173339844,-0.4362112581729889
80,1747683193440.792,65.28990173339844,0.25451067090034485
80,1747683193440.792,65.28990173339844,0.7179553508758545
80,1747683193440.792,65.28990173339844,-0.48902326822280884
80,1747683193440.792,65.28990173339844,-0.7283068895339966
80,1747683193440.792,65.28990173339844,0.36776208877563477
80,1747683193440.792,65.28990173339844,0.5668648481369019
80,1747683193440.792,65.28990173339844,-0.003602147102355957
96,1747683194881.6333,56.91939926147461,0.17642666399478912
96,1747683194881.6333,56.91939926147461,0.17078962922096252
96,1747683194881.6333,56.91939926147461,-0.40455636382102966
96,1747683194881.6333,56.91939926147461,0.18504205346107483
96,1747683194881.6333,56.91939926147461,0.6299291849136353
96,1747683194881.6333,56.91939926147461,-0.6736069917678833
96,1747683194881.6333,56.91939926147461,-0.6153734922409058
96,1747683194881.6333,56.91939926147461,0.980919599533081
96,1747683194881.6333,56.91939926147461,0.43139684200286865
96,1747683194881.6333,56.91939926147461,-0.8368259072303772
96,1747683194881.6333,56.91939926147461,-0.3932781517505646
96,1747683194881.6333,56.91939926147461,0.5628906488418579
96,1747683194881.6333,56.91939926147461,0.3959134519100189
96,1747683194881.6333,56.91939926147461,-0.33107519149780273
96,1747683194881.6333,56.91939926147461,-0.4985502362251282
112,1747683196320.032,56.91939926147461,-0.6628456115722656
112,1747683196320.032,56.91939926147461,-0.6042624711990356
112,1747683196320.032,56.91939926147461,0.971813976764679
112,1747683196320.032,56.91939926147461,0.4213045835494995
112,1747683196320.032,56.91939926147461,-0.8287354111671448
112,1747683196320.032,56.91939926147461,-0.37003836035728455
112,1747683196320.032,56.91939926147461,0.5435155034065247
112,1747683196320.032,56.91939926147461,0.3605349063873291
112,1747683196320.032,56.91939926147461,-0.31271135807037354
112,1747683196320.032,56.91939926147461,-0.4656638205051422
112,1747683196320.032,56.91939926147461,0.007870614528656006
112,1747683196320.032,56.91939926147461,0.8229191303253174
112,1747683196320.032,56.91939926147461,0.3195176124572754
112,1747683196320.032,56.91939926147461,-0.8328043818473816
112,1747683196320.032,56.91939926147461,-0.46021610498428345
128,1747683197761.2922,50.222999572753906,-0.18215477466583252
128,1747683197761.2922,50.222999572753906,0.18325175344944
128,1747683197761.2922,50.222999572753906,-0.14166218042373657
128,1747683197761.2922,50.222999572753906,0.21873094141483307
128,1747683197761.2922,50.222999572753906,0.37042325735092163
128,1747683197761.2922,50.222999572753906,-0.07379350066184998
128,1747683197761.2922,50.222999572753906,-0.24600176513195038
128,1747683197761.2922,50.222999572753906,-0.07300947606563568
128,1747683197761.2922,50.222999572753906,-0.06830108910799026
128,1747683197761.2922,50.222999572753906,0.051684558391571045
128,1747683197761.2922,50.222999572753906,-0.08063717186450958
128,1747683197761.2922,50.222999572753906,-0.14279481768608093
128,1747683197761.2922,50.222999572753906,0.33316174149513245
128,1747683197761.2922,50.222999572753906,0.44617459177970886
128,1747683197761.2922,50.222999572753906,-0.14827215671539307
144,1747683199202.6829,61.94169998168945,-0.07326081395149231
144,1747683199202.6829,61.94169998168945,-0.2501624822616577
144,1747683199202.6829,61.94169998168945,-0.07428678125143051
144,1747683199202.6829,61.94169998168945,-0.07192312926054001
144,1747683199202.6829,61.94169998168945,0.04781486093997955
144,1747683199202.6829,61.94169998168945,-0.07544320821762085
144,1747683199202.6829,61.94169998168945,-0.13716965913772583
144,1747683199202.6829,61.94169998168945,0.33048737049102783
144,1747683199202.6829,61.94169998168945,0.4418715238571167
144,1747683199202.6829,61.94169998168945,-0.14623701572418213
144,1747683199202.6829,61.94169998168945,-0.43828651309013367
144,1747683199202.6829,61.94169998168945,-0.07983747124671936
144,1747683199202.6829,61.94169998168945,-0.0002911686897277832
144,1747683199202.6829,61.94169998168945,0.2076667845249176
144,1747683199202.6829,61.94169998168945,0.0763901025056839
160,1747683200639.4558,61.94169998168945,0.15617281198501587
160,1747683200639.4558,61.94169998168945,0.13715413212776184
160,1747683200639.4558,61.94169998168945,0.38986095786094666
160,1747683200639.4558,61.94169998168945,0.4995187222957611
160,1747683200639.4558,61.94169998168945,-0.14164507389068604
160,1747683200639.4558,61.94169998168945,-0.5562665462493896
160,1747683200639.4558,61.94169998168945,-0.18051832914352417
160,1747683200639.4558,61.94169998168945,-0.007195860147476196
160,1747683200639.4558,61.94169998168945,0.241333469748497
