Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747251313918.2644,51.897098541259766,0.0
16,1747251313918.2644,51.897098541259766,0.0
16,1747251313918.2644,51.897098541259766,0.0
16,1747251313918.2644,51.897098541259766,0.0
16,1747251313918.2644,51.897098541259766,0.0
16,1747251313918.2644,51.897098541259766,0.0
16,1747251313918.2644,51.897098541259766,0.0
16,1747251313918.2644,51.897098541259766,0.0
16,1747251313918.2644,51.897098541259766,0.0
16,1747251313918.2644,51.897098541259766,0.0
16,1747251313918.2644,51.897098541259766,0.0020606922917068005
16,1747251313918.2644,51.897098541259766,-0.03425002470612526
16,1747251313918.2644,51.897098541259766,-0.0748797059059143
16,1747251313918.2644,51.897098541259766,0.1841488778591156
16,1747251313918.2644,51.897098541259766,0.3983164429664612
32,1747251315367.546,53.57120132446289,0.0
32,1747251315367.546,53.57120132446289,0.0
32,1747251315367.546,53.57120132446289,0.0
32,1747251315367.546,53.57120132446289,0.0
32,1747251315367.546,53.57120132446289,0.0
32,1747251315367.546,53.57120132446289,0.0017139825504273176
32,1747251315367.546,53.57120132446289,-0.044058263301849365
32,1747251315367.546,53.57120132446289,-0.03505691885948181
32,1747251315367.546,53.57120132446289,0.17435497045516968
32,1747251315367.546,53.57120132446289,0.04516737163066864
32,1747251315367.546,53.57120132446289,-0.0033924877643585205
32,1747251315367.546,53.57120132446289,-0.09164825081825256
32,1747251315367.546,53.57120132446289,-0.3761330544948578
32,1747251315367.546,53.57120132446289,-0.08380872011184692
32,1747251315367.546,53.57120132446289,0.4182016849517822
48,1747251316798.236,50.222999572753906,0.0017139825504273176
48,1747251316798.236,50.222999572753906,-0.044058263301849365
48,1747251316798.236,50.222999572753906,-0.03505691885948181
48,1747251316798.236,50.222999572753906,0.17435497045516968
48,1747251316798.236,50.222999572753906,0.04516737163066864
48,1747251316798.236,50.222999572753906,-0.0033924877643585205
48,1747251316798.236,50.222999572753906,-0.09164825081825256
48,1747251316798.236,50.222999572753906,-0.3761330544948578
48,1747251316798.236,50.222999572753906,-0.08380872011184692
48,1747251316798.236,50.222999572753906,0.4182016849517822
48,1747251316798.236,50.222999572753906,0.28158509731292725
48,1747251316798.236,50.222999572753906,-0.002620905637741089
48,1747251316798.236,50.222999572753906,-0.09158030152320862
48,1747251316798.236,50.222999572753906,-0.19273468852043152
48,1747251316798.236,50.222999572753906,-0.213337242603302
64,1747251318247.248,50.222999572753906,-0.41893792152404785
64,1747251318247.248,50.222999572753906,-0.15334352850914001
64,1747251318247.248,50.222999572753906,-0.07339471578598022
64,1747251318247.248,50.222999572753906,-0.05638718605041504
64,1747251318247.248,50.222999572753906,0.591307520866394
64,1747251318247.248,50.222999572753906,0.5382378101348877
64,1747251318247.248,50.222999572753906,-0.4249810576438904
64,1747251318247.248,50.222999572753906,-0.6388830542564392
64,1747251318247.248,50.222999572753906,-0.06036698818206787
64,1747251318247.248,50.222999572753906,0.19732627272605896
64,1747251318247.248,50.222999572753906,0.1157713234424591
64,1747251318247.248,50.222999572753906,0.05069221556186676
64,1747251318247.248,50.222999572753906,0.22778326272964478
64,1747251318247.248,50.222999572753906,0.25409653782844543
64,1747251318247.248,50.222999572753906,-0.23757684230804443
80,1747251319684.1292,73.660400390625,0.9510064721107483
80,1747251319684.1292,73.660400390625,0.30308979749679565
80,1747251319684.1292,73.660400390625,-0.5623130202293396
80,1747251319684.1292,73.660400390625,-0.31134268641471863
80,1747251319684.1292,73.660400390625,0.056238383054733276
80,1747251319684.1292,73.660400390625,0.024827584624290466
80,1747251319684.1292,73.660400390625,0.1354353427886963
80,1747251319684.1292,73.660400390625,0.058320336043834686
80,1747251319684.1292,73.660400390625,-0.11350283026695251
80,1747251319684.1292,73.660400390625,0.15220502018928528
80,1747251319684.1292,73.660400390625,0.03922882676124573
80,1747251319684.1292,73.660400390625,-0.2991068959236145
80,1747251319684.1292,73.660400390625,0.10502247512340546
80,1747251319684.1292,73.660400390625,0.2816324830055237
80,1747251319684.1292,73.660400390625,-0.1463194191455841
96,1747251321126.1191,78.68270111083984,-0.03613785654306412
96,1747251321126.1191,78.68270111083984,-0.02724282070994377
96,1747251321126.1191,78.68270111083984,-0.1346304714679718
96,1747251321126.1191,78.68270111083984,-0.15724124014377594
96,1747251321126.1191,78.68270111083984,0.2534633278846741
96,1747251321126.1191,78.68270111083984,0.17474167048931122
96,1747251321126.1191,78.68270111083984,-0.2070893943309784
96,1747251321126.1191,78.68270111083984,0.08569611608982086
96,1747251321126.1191,78.68270111083984,0.19488286972045898
96,1747251321126.1191,78.68270111083984,-0.18735374510288239
96,1747251321126.1191,78.68270111083984,0.12465757131576538
96,1747251321126.1191,78.68270111083984,0.026761174201965332
96,1747251321126.1191,78.68270111083984,-0.8561848402023315
96,1747251321126.1191,78.68270111083984,-0.12149965763092041
96,1747251321126.1191,78.68270111083984,1.0725747346878052
112,1747251322556.501,50.222999572753906,0.1722656488418579
