Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747853873561.704,78.68270111083984,0.0
16,1747853873561.704,78.68270111083984,0.0
16,1747853873561.704,78.68270111083984,0.0
16,1747853873561.704,78.68270111083984,0.0
16,1747853873561.704,78.68270111083984,0.0
16,1747853873561.704,78.68270111083984,0.0
16,1747853873561.704,78.68270111083984,0.0
16,1747853873561.704,78.68270111083984,0.0
16,1747853873561.704,78.68270111083984,0.0
16,1747853873561.704,78.68270111083984,0.0
16,1747853873561.704,78.68270111083984,-0.0032017237972468138
16,1747853873561.704,78.68270111083984,-0.056445058435201645
16,1747853873561.704,78.68270111083984,-0.03273434191942215
16,1747853873561.704,78.68270111083984,0.2592568099498749
16,1747853873561.704,78.68270111083984,0.27805060148239136
32,1747853875003.7334,63.61579895019531,0.0
32,1747853875003.7334,63.61579895019531,0.0
32,1747853875003.7334,63.61579895019531,0.0
32,1747853875003.7334,63.61579895019531,0.0
32,1747853875003.7334,63.61579895019531,0.0
32,1747853875003.7334,63.61579895019531,0.012969212606549263
32,1747853875003.7334,63.61579895019531,0.06758987903594971
32,1747853875003.7334,63.61579895019531,-0.1360197514295578
32,1747853875003.7334,63.61579895019531,-0.17947690188884735
32,1747853875003.7334,63.61579895019531,0.26659631729125977
32,1747853875003.7334,63.61579895019531,0.3123476207256317
32,1747853875003.7334,63.61579895019531,-0.3513733446598053
32,1747853875003.7334,63.61579895019531,-0.3089544177055359
32,1747853875003.7334,63.61579895019531,0.3018650412559509
32,1747853875003.7334,63.61579895019531,0.2349645346403122
48,1747853876467.1807,66.96399688720703,0.008422421291470528
48,1747853876467.1807,66.96399688720703,0.038101572543382645
48,1747853876467.1807,66.96399688720703,-0.08299477398395538
48,1747853876467.1807,66.96399688720703,-0.11747252941131592
48,1747853876467.1807,66.96399688720703,0.161915585398674
48,1747853876467.1807,66.96399688720703,0.3321826457977295
48,1747853876467.1807,66.96399688720703,-0.3280932903289795
48,1747853876467.1807,66.96399688720703,-0.42202210426330566
48,1747853876467.1807,66.96399688720703,0.30961114168167114
48,1747853876467.1807,66.96399688720703,0.38136088848114014
48,1747853876467.1807,66.96399688720703,-0.08719801902770996
48,1747853876467.1807,66.96399688720703,-0.2718238830566406
48,1747853876467.1807,66.96399688720703,-0.10849413275718689
48,1747853876467.1807,66.96399688720703,0.27422231435775757
48,1747853876467.1807,66.96399688720703,0.13097448647022247
64,1747853877881.3486,50.222999572753906,0.3322354555130005
64,1747853877881.3486,50.222999572753906,-0.3178738057613373
64,1747853877881.3486,50.222999572753906,-0.4274553656578064
64,1747853877881.3486,50.222999572753906,0.302894651889801
64,1747853877881.3486,50.222999572753906,0.38766980171203613
64,1747853877881.3486,50.222999572753906,-0.047884851694107056
64,1747853877881.3486,50.222999572753906,-0.08433228731155396
64,1747853877881.3486,50.222999572753906,-0.45274120569229126
64,1747853877881.3486,50.222999572753906,-0.23415791988372803
64,1747853877881.3486,50.222999572753906,0.6035952568054199
64,1747853877881.3486,50.222999572753906,0.21504950523376465
64,1747853877881.3486,50.222999572753906,-0.0768461525440216
64,1747853877881.3486,50.222999572753906,0.09727102518081665
64,1747853877881.3486,50.222999572753906,-0.08852121233940125
64,1747853877881.3486,50.222999572753906,-0.4148508906364441
80,1747853879324.2627,77.00859832763672,-0.1189349889755249
80,1747853879324.2627,77.00859832763672,-0.3526489734649658
80,1747853879324.2627,77.00859832763672,-0.1470341831445694
80,1747853879324.2627,77.00859832763672,0.14473049342632294
80,1747853879324.2627,77.00859832763672,0.05426597222685814
80,1747853879324.2627,77.00859832763672,-0.46757158637046814
80,1747853879324.2627,77.00859832763672,0.1766180396080017
80,1747853879324.2627,77.00859832763672,1.1369999647140503
80,1747853879324.2627,77.00859832763672,0.13832485675811768
80,1747853879324.2627,77.00859832763672,-1.1971983909606934
80,1747853879324.2627,77.00859832763672,-0.7692902088165283
80,1747853879324.2627,77.00859832763672,0.21197056770324707
80,1747853879324.2627,77.00859832763672,0.49442195892333984
80,1747853879324.2627,77.00859832763672,0.7219805121421814
80,1747853879324.2627,77.00859832763672,0.45771515369415283
96,1747853880778.0994,53.57120132446289,-0.28875741362571716
96,1747853880778.0994,53.57120132446289,0.0008097589015960693
96,1747853880778.0994,53.57120132446289,0.43054091930389404
96,1747853880778.0994,53.57120132446289,0.2528791129589081
96,1747853880778.0994,53.57120132446289,-0.31854426860809326
96,1747853880778.0994,53.57120132446289,-0.625016450881958
96,1747853880778.0994,53.57120132446289,-0.1744588017463684
96,1747853880778.0994,53.57120132446289,0.3816436529159546
96,1747853880778.0994,53.57120132446289,0.42392250895500183
96,1747853880778.0994,53.57120132446289,0.22395208477973938
96,1747853880778.0994,53.57120132446289,0.046846628189086914
96,1747853880778.0994,53.57120132446289,-0.21933245658874512
96,1747853880778.0994,53.57120132446289,-0.5187093615531921
96,1747853880778.0994,53.57120132446289,-0.24172329902648926
96,1747853880778.0994,53.57120132446289,0.17774605751037598
112,1747853882202.769,61.94169998168945,-0.7913180589675903
112,1747853882202.769,61.94169998168945,0.32126665115356445
112,1747853882202.769,61.94169998168945,0.6938428282737732
112,1747853882202.769,61.94169998168945,0.46514633297920227
112,1747853882202.769,61.94169998168945,0.20041930675506592
112,1747853882202.769,61.94169998168945,-0.0993761420249939
112,1747853882202.769,61.94169998168945,-0.4229319095611572
112,1747853882202.769,61.94169998168945,-0.5794646739959717
112,1747853882202.769,61.94169998168945,-0.17136871814727783
112,1747853882202.769,61.94169998168945,0.2640852928161621
