Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747251416762.061,77.00859832763672,0.0
16,1747251416762.061,77.00859832763672,0.0
16,1747251416762.061,77.00859832763672,0.0
16,1747251416762.061,77.00859832763672,0.0
16,1747251416762.061,77.00859832763672,0.0
16,1747251416762.061,77.00859832763672,0.0
16,1747251416762.061,77.00859832763672,0.0
16,1747251416762.061,77.00859832763672,0.0
16,1747251416762.061,77.00859832763672,0.0
16,1747251416762.061,77.00859832763672,0.0
16,1747251416762.061,77.00859832763672,0.0016731482464820147
16,1747251416762.061,77.00859832763672,0.07167845964431763
16,1747251416762.061,77.00859832763672,0.01716768741607666
16,1747251416762.061,77.00859832763672,-0.2719845175743103
16,1747251416762.061,77.00859832763672,0.02810928225517273
32,1747251418199.5356,50.222999572753906,0.0
32,1747251418199.5356,50.222999572753906,0.0
32,1747251418199.5356,50.222999572753906,0.0
32,1747251418199.5356,50.222999572753906,0.0
32,1747251418199.5356,50.222999572753906,0.0
32,1747251418199.5356,50.222999572753906,0.00739781791344285
32,1747251418199.5356,50.222999572753906,0.06123293936252594
32,1747251418199.5356,50.222999572753906,0.022609561681747437
32,1747251418199.5356,50.222999572753906,-0.032727599143981934
32,1747251418199.5356,50.222999572753906,-0.5192601084709167
32,1747251418199.5356,50.222999572753906,-0.1228247880935669
32,1747251418199.5356,50.222999572753906,0.9868683815002441
32,1747251418199.5356,50.222999572753906,0.46993374824523926
32,1747251418199.5356,50.222999572753906,-0.8615255951881409
32,1747251418199.5356,50.222999572753906,-0.4870898425579071
48,1747251419642.0095,50.222999572753906,0.006562893744558096
48,1747251419642.0095,50.222999572753906,0.05620282143354416
48,1747251419642.0095,50.222999572753906,0.031363293528556824
48,1747251419642.0095,50.222999572753906,-0.019371673464775085
48,1747251419642.0095,50.222999572753906,-0.5321938991546631
48,1747251419642.0095,50.222999572753906,-0.1424579620361328
48,1747251419642.0095,50.222999572753906,0.991068959236145
48,1747251419642.0095,50.222999572753906,0.4859151840209961
48,1747251419642.0095,50.222999572753906,-0.8584102392196655
48,1747251419642.0095,50.222999572753906,-0.49224215745925903
48,1747251419642.0095,50.222999572753906,0.8376405835151672
48,1747251419642.0095,50.222999572753906,0.12206834554672241
48,1747251419642.0095,50.222999572753906,-1.2578098773956299
48,1747251419642.0095,50.222999572753906,-0.3367011547088623
48,1747251419642.0095,50.222999572753906,1.1289774179458618
64,1747251421081.853,50.222999572753906,-0.1330466866493225
64,1747251421081.853,50.222999572753906,0.9909448623657227
64,1747251421081.853,50.222999572753906,0.47465693950653076
64,1747251421081.853,50.222999572753906,-0.859060525894165
64,1747251421081.853,50.222999572753906,-0.4849010705947876
64,1747251421081.853,50.222999572753906,0.8345125317573547
64,1747251421081.853,50.222999572753906,0.11671411991119385
64,1747251421081.853,50.222999572753906,-1.2494513988494873
64,1747251421081.853,50.222999572753906,-0.33130502700805664
64,1747251421081.853,50.222999572753906,1.1202926635742188
64,1747251421081.853,50.222999572753906,0.6999759078025818
64,1747251421081.853,50.222999572753906,0.08125829696655273
64,1747251421081.853,50.222999572753906,-0.35077035427093506
64,1747251421081.853,50.222999572753906,-0.8102569580078125
64,1747251421081.853,50.222999572753906,-0.14477622509002686
80,1747251422526.734,73.660400390625,0.8275668025016785
80,1747251422526.734,73.660400390625,0.10044103860855103
80,1747251422526.734,73.660400390625,-1.2518887519836426
80,1747251422526.734,73.660400390625,-0.31722331047058105
80,1747251422526.734,73.660400390625,1.123958945274353
80,1747251422526.734,73.660400390625,0.6894798278808594
80,1747251422526.734,73.660400390625,0.0783531665802002
80,1747251422526.734,73.660400390625,-0.34227895736694336
80,1747251422526.734,73.660400390625,-0.802504301071167
80,1747251422526.734,73.660400390625,-0.14631503820419312
80,1747251422526.734,73.660400390625,0.03269314765930176
80,1747251422526.734,73.660400390625,0.0169675350189209
80,1747251422526.734,73.660400390625,0.5195412039756775
80,1747251422526.734,73.660400390625,0.5878167748451233
80,1747251422526.734,73.660400390625,-0.15346240997314453
96,1747251423956.8562,53.57120132446289,0.6802089810371399
96,1747251423956.8562,53.57120132446289,0.08131289482116699
96,1747251423956.8562,53.57120132446289,-0.3328649401664734
96,1747251423956.8562,53.57120132446289,-0.8071167469024658
96,1747251423956.8562,53.57120132446289,-0.3210737109184265
96,1747251423956.8562,53.57120132446289,0.11676204204559326
96,1747251423956.8562,53.57120132446289,0.6326985955238342
96,1747251423956.8562,53.57120132446289,0.3870316445827484
96,1747251423956.8562,53.57120132446289,-0.24919936060905457
96,1747251423956.8562,53.57120132446289,-0.312999963760376
96,1747251423956.8562,53.57120132446289,-0.054881319403648376
96,1747251423956.8562,53.57120132446289,0.43999576568603516
