Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1748369976252.1895,78.68270111083984,0.0
16,1748369976252.1895,78.68270111083984,0.0
16,1748369976252.1895,78.68270111083984,0.0
16,1748369976252.1895,78.68270111083984,0.0
16,1748369976252.1895,78.68270111083984,0.0
16,1748369976252.1895,78.68270111083984,0.0
16,1748369976252.1895,78.68270111083984,0.0
16,1748369976252.1895,78.68270111083984,0.0
16,1748369976252.1895,78.68270111083984,0.0
16,1748369976252.1895,78.68270111083984,0.0
16,1748369976252.1895,78.68270111083984,-0.014585425145924091
16,1748369976252.1895,78.68270111083984,-0.08432868123054504
16,1748369976252.1895,78.68270111083984,0.15207238495349884
16,1748369976252.1895,78.68270111083984,0.22114287316799164
16,1748369976252.1895,78.68270111083984,-0.23926278948783875
32,1748369977691.1125,65.28990173339844,0.0
32,1748369977691.1125,65.28990173339844,0.0
32,1748369977691.1125,65.28990173339844,0.0
32,1748369977691.1125,65.28990173339844,0.0
32,1748369977691.1125,65.28990173339844,0.0
32,1748369977691.1125,65.28990173339844,0.008795903995633125
32,1748369977691.1125,65.28990173339844,0.05170776695013046
32,1748369977691.1125,65.28990173339844,-0.09156961739063263
32,1748369977691.1125,65.28990173339844,-0.14603683352470398
32,1748369977691.1125,65.28990173339844,0.1649140864610672
32,1748369977691.1125,65.28990173339844,0.24567380547523499
32,1748369977691.1125,65.28990173339844,-0.14758636057376862
32,1748369977691.1125,65.28990173339844,-0.26983892917633057
32,1748369977691.1125,65.28990173339844,0.03822346031665802
32,1748369977691.1125,65.28990173339844,0.1868526041507721
48,1748369979131.7483,71.98629760742188,0.013289636000990868
48,1748369979131.7483,71.98629760742188,0.07789310812950134
48,1748369979131.7483,71.98629760742188,-0.13781148195266724
48,1748369979131.7483,71.98629760742188,-0.20680157840251923
48,1748369979131.7483,71.98629760742188,0.21459144353866577
48,1748369979131.7483,71.98629760742188,0.3042335510253906
48,1748369979131.7483,71.98629760742188,-0.1106070876121521
48,1748369979131.7483,71.98629760742188,-0.22988072037696838
48,1748369979131.7483,71.98629760742188,0.0024168789386749268
48,1748369979131.7483,71.98629760742188,0.0723261684179306
48,1748369979131.7483,71.98629760742188,-0.0982680395245552
48,1748369979131.7483,71.98629760742188,-0.03175613284111023
48,1748369979131.7483,71.98629760742188,0.16539941728115082
48,1748369979131.7483,71.98629760742188,0.16666969656944275
48,1748369979131.7483,71.98629760742188,-0.06768117845058441
64,1748369980569.797,63.61579895019531,0.310896098613739
64,1748369980569.797,63.61579895019531,-0.11215946078300476
64,1748369980569.797,63.61579895019531,-0.23469598591327667
64,1748369980569.797,63.61579895019531,0.0011787265539169312
64,1748369980569.797,63.61579895019531,0.07316126674413681
64,1748369980569.797,63.61579895019531,-0.1001131683588028
64,1748369980569.797,63.61579895019531,-0.030326291918754578
64,1748369980569.797,63.61579895019531,0.17115327715873718
64,1748369980569.797,63.61579895019531,0.16459161043167114
64,1748369980569.797,63.61579895019531,-0.07173074781894684
64,1748369980569.797,63.61579895019531,-0.157272607088089
64,1748369980569.797,63.61579895019531,-0.16902326047420502
64,1748369980569.797,63.61579895019531,-0.04574853181838989
