Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1748367520375.8967,78.68270111083984,0.0
16,1748367520375.8967,78.68270111083984,0.0
16,1748367520375.8967,78.68270111083984,0.0
16,1748367520375.8967,78.68270111083984,0.0
16,1748367520375.8967,78.68270111083984,0.0
16,1748367520375.8967,78.68270111083984,0.0
16,1748367520375.8967,78.68270111083984,0.0
16,1748367520375.8967,78.68270111083984,0.0
16,1748367520375.8967,78.68270111083984,0.0
16,1748367520375.8967,78.68270111083984,0.0
16,1748367520375.8967,78.68270111083984,-0.015515182167291641
16,1748367520375.8967,78.68270111083984,-0.09032513201236725
16,1748367520375.8967,78.68270111083984,0.1588067263364792
16,1748367520375.8967,78.68270111083984,0.23646558821201324
16,1748367520375.8967,78.68270111083984,-0.26344358921051025
32,1748367521819.8137,68.63809967041016,0.0
32,1748367521819.8137,68.63809967041016,0.0
32,1748367521819.8137,68.63809967041016,0.0
32,1748367521819.8137,68.63809967041016,0.0
32,1748367521819.8137,68.63809967041016,0.0
32,1748367521819.8137,68.63809967041016,-0.01290332991629839
32,1748367521819.8137,68.63809967041016,-0.07435314357280731
32,1748367521819.8137,68.63809967041016,0.13281571865081787
32,1748367521819.8137,68.63809967041016,0.19307418167591095
32,1748367521819.8137,68.63809967041016,-0.22103950381278992
32,1748367521819.8137,68.63809967041016,-0.2993130683898926
32,1748367521819.8137,68.63809967041016,0.21035176515579224
32,1748367521819.8137,68.63809967041016,0.24530625343322754
32,1748367521819.8137,68.63809967041016,-0.1589319109916687
32,1748367521819.8137,68.63809967041016,-0.11476922035217285
48,1748367523268.0627,63.61579895019531,-0.010984830558300018
48,1748367523268.0627,63.61579895019531,-0.06314025074243546
48,1748367523268.0627,63.61579895019531,0.11306862533092499
48,1748367523268.0627,63.61579895019531,0.16313424706459045
48,1748367523268.0627,63.61579895019531,-0.19292692840099335
48,1748367523268.0627,63.61579895019531,-0.2570153474807739
48,1748367523268.0627,63.61579895019531,0.20710447430610657
48,1748367523268.0627,63.61579895019531,0.21713678538799286
48,1748367523268.0627,63.61579895019531,-0.1783890426158905
48,1748367523268.0627,63.61579895019531,-0.11870481073856354
48,1748367523268.0627,63.61579895019531,0.12943008542060852
48,1748367523268.0627,63.61579895019531,0.06776011735200882
48,1748367523268.0627,63.61579895019531,-0.054501645267009735
48,1748367523268.0627,63.61579895019531,-0.19352641701698303
48,1748367523268.0627,63.61579895019531,0.11246868968009949
64,1748367524697.713,77.00859832763672,-0.27763134241104126
64,1748367524697.713,77.00859832763672,0.20541223883628845
64,1748367524697.713,77.00859832763672,0.2299625426530838
64,1748367524697.713,77.00859832763672,-0.16379414498806
64,1748367524697.713,77.00859832763672,-0.11406373232603073
64,1748367524697.713,77.00859832763672,0.12199854850769043
64,1748367524697.713,77.00859832763672,0.057396624237298965
64,1748367524697.713,77.00859832763672,-0.05903829634189606
64,1748367524697.713,77.00859832763672,-0.19373303651809692
64,1748367524697.713,77.00859832763672,0.1214444637298584
64,1748367524697.713,77.00859832763672,0.500903844833374
64,1748367524697.713,77.00859832763672,0.02152705192565918
64,1748367524697.713,77.00859832763672,-0.8458865284919739
64,1748367524697.713,77.00859832763672,-0.5598244071006775
64,1748367524697.713,77.00859832763672,0.7215598821640015
80,1748367526138.7449,50.222999572753906,0.03795595467090607
80,1748367526138.7449,50.222999572753906,0.07254771888256073
80,1748367526138.7449,50.222999572753906,0.05213719606399536
80,1748367526138.7449,50.222999572753906,-0.3440239429473877
80,1748367526138.7449,50.222999572753906,0.04322397708892822
80,1748367526138.7449,50.222999572753906,0.5959776043891907
80,1748367526138.7449,50.222999572753906,0.2619667649269104
80,1748367526138.7449,50.222999572753906,-0.6702631711959839
80,1748367526138.7449,50.222999572753906,-0.6695200204849243
80,1748367526138.7449,50.222999572753906,0.12033575773239136
80,1748367526138.7449,50.222999572753906,0.41052600741386414
80,1748367526138.7449,50.222999572753906,0.33379948139190674
80,1748367526138.7449,50.222999572753906,0.5215310454368591
80,1748367526138.7449,50.222999572753906,-0.07820844650268555
80,1748367526138.7449,50.222999572753906,-0.8311713337898254
96,1748367527575.3733,55.24530029296875,0.5922454595565796
96,1748367527575.3733,55.24530029296875,0.2516358494758606
96,1748367527575.3733,55.24530029296875,-0.6684575080871582
96,1748367527575.3733,55.24530029296875,-0.6582792401313782
96,1748367527575.3733,55.24530029296875,0.12627428770065308
96,1748367527575.3733,55.24530029296875,0.5732139945030212
96,1748367527575.3733,55.24530029296875,0.23456557095050812
96,1748367527575.3733,55.24530029296875,-0.0878591537475586
96,1748367527575.3733,55.24530029296875,0.068457692861557
96,1748367527575.3733,55.24530029296875,0.004381507635116577
96,1748367527575.3733,55.24530029296875,-0.3045331835746765
96,1748367527575.3733,55.24530029296875,0.02755828946828842
96,1748367527575.3733,55.24530029296875,-0.15209537744522095
96,1748367527575.3733,55.24530029296875,-0.365757554769516
96,1748367527575.3733,55.24530029296875,0.35849177837371826
112,1748367529016.4011,55.24530029296875,0.5685369968414307
112,1748367529016.4011,55.24530029296875,0.22921833395957947
112,1748367529016.4011,55.24530029296875,-0.08107632398605347
112,1748367529016.4011,55.24530029296875,0.07583668828010559
112,1748367529016.4011,55.24530029296875,-0.0011577010154724121
112,1748367529016.4011,55.24530029296875,-0.34497714042663574
112,1748367529016.4011,55.24530029296875,-0.16841652989387512
112,1748367529016.4011,55.24530029296875,0.19412016868591309
112,1748367529016.4011,55.24530029296875,0.1554412841796875
112,1748367529016.4011,55.24530029296875,-0.14296689629554749
112,1748367529016.4011,55.24530029296875,-0.15330883860588074
112,1748367529016.4011,55.24530029296875,0.20062558352947235
112,1748367529016.4011,55.24530029296875,0.28663262724876404
112,1748367529016.4011,55.24530029296875,0.00644347071647644
112,1748367529016.4011,55.24530029296875,-0.2636245787143707
128,1748367530461.5193,58.59349822998047,-0.3182660639286041
128,1748367530461.5193,58.59349822998047,0.017529979348182678
128,1748367530461.5193,58.59349822998047,-0.13272230327129364
128,1748367530461.5193,58.59349822998047,-0.34366095066070557
128,1748367530461.5193,58.59349822998047,0.34518876671791077
128,1748367530461.5193,58.59349822998047,0.5640207529067993
128,1748367530461.5193,58.59349822998047,0.05346059799194336
128,1748367530461.5193,58.59349822998047,-0.21355843544006348
128,1748367530461.5193,58.59349822998047,-0.17154550552368164
128,1748367530461.5193,58.59349822998047,-0.26462289690971375
128,1748367530461.5193,58.59349822998047,-0.2654392421245575
128,1748367530461.5193,58.59349822998047,0.3477562963962555
128,1748367530461.5193,58.59349822998047,0.3541054427623749
128,1748367530461.5193,58.59349822998047,-0.1915755718946457
128,1748367530461.5193,58.59349822998047,-0.030889881774783134
144,1748367531897.9333,68.63809967041016,-0.15850716829299927
144,1748367531897.9333,68.63809967041016,0.2030227929353714
144,1748367531897.9333,68.63809967041016,0.2920650243759155
144,1748367531897.9333,68.63809967041016,0.006741076707839966
144,1748367531897.9333,68.63809967041016,-0.2664416432380676
144,1748367531897.9333,68.63809967041016,-0.30228546261787415
144,1748367531897.9333,68.63809967041016,0.17511358857154846
144,1748367531897.9333,68.63809967041016,0.17501071095466614
144,1748367531897.9333,68.63809967041016,-0.2031036615371704
144,1748367531897.9333,68.63809967041016,0.05647653341293335
144,1748367531897.9333,68.63809967041016,0.34349679946899414
144,1748367531897.9333,68.63809967041016,0.07588472962379456
144,1748367531897.9333,68.63809967041016,-0.31644487380981445
144,1748367531897.9333,68.63809967041016,-0.3183494806289673
144,1748367531897.9333,68.63809967041016,0.03246942162513733
160,1748367533335.8613,60.267601013183594,-0.29797813296318054
160,1748367533335.8613,60.267601013183594,0.17448347806930542
160,1748367533335.8613,60.267601013183594,0.17105963826179504
160,1748367533335.8613,60.267601013183594,-0.20306986570358276
160,1748367533335.8613,60.267601013183594,0.058940425515174866
160,1748367533335.8613,60.267601013183594,0.338748037815094
160,1748367533335.8613,60.267601013183594,0.06602856516838074
160,1748367533335.8613,60.267601013183594,-0.2603892385959625
160,1748367533335.8613,60.267601013183594,-0.3294985592365265
160,1748367533335.8613,60.267601013183594,-0.05599138140678406
160,1748367533335.8613,60.267601013183594,0.13457617163658142
160,1748367533335.8613,60.267601013183594,0.3360813856124878
160,1748367533335.8613,60.267601013183594,0.24896863102912903
160,1748367533335.8613,60.267601013183594,-0.19328871369361877
160,1748367533335.8613,60.267601013183594,-0.31242653727531433
176,1748367534776.4546,56.91939926147461,0.2527797818183899
176,1748367534776.4546,56.91939926147461,-0.005991607904434204
176,1748367534776.4546,56.91939926147461,-0.2785555124282837
176,1748367534776.4546,56.91939926147461,-0.2974778115749359
176,1748367534776.4546,56.91939926147461,-0.013160347938537598
176,1748367534776.4546,56.91939926147461,0.17414703965187073
176,1748367534776.4546,56.91939926147461,0.36521798372268677
176,1748367534776.4546,56.91939926147461,0.24446284770965576
176,1748367534776.4546,56.91939926147461,-0.22977948188781738
176,1748367534776.4546,56.91939926147461,-0.3471072316169739
176,1748367534776.4546,56.91939926147461,-0.09223693609237671
176,1748367534776.4546,56.91939926147461,0.05498868227005005
176,1748367534776.4546,56.91939926147461,0.09368203580379486
176,1748367534776.4546,56.91939926147461,0.1319378912448883
176,1748367534776.4546,56.91939926147461,0.08060026168823242
192,1748367536222.7869,56.91939926147461,0.16733020544052124
192,1748367536222.7869,56.91939926147461,0.36718302965164185
192,1748367536222.7869,56.91939926147461,0.25284382700920105
192,1748367536222.7869,56.91939926147461,-0.22880655527114868
192,1748367536222.7869,56.91939926147461,-0.3509451746940613
192,1748367536222.7869,56.91939926147461,-0.09438951313495636
192,1748367536222.7869,56.91939926147461,0.053716421127319336
192,1748367536222.7869,56.91939926147461,0.09346751868724823
192,1748367536222.7869,56.91939926147461,0.13396330177783966
