Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1748368550346.0015,78.68270111083984,0.0
16,1748368550346.0015,78.68270111083984,0.0
16,1748368550346.0015,78.68270111083984,0.0
16,1748368550346.0015,78.68270111083984,0.0
16,1748368550346.0015,78.68270111083984,0.0
16,1748368550346.0015,78.68270111083984,0.0
16,1748368550346.0015,78.68270111083984,0.0
16,1748368550346.0015,78.68270111083984,0.0
16,1748368550346.0015,78.68270111083984,0.0
16,1748368550346.0015,78.68270111083984,0.0
16,1748368550346.0015,78.68270111083984,0.015842316672205925
16,1748368550346.0015,78.68270111083984,0.09465931355953217
16,1748368550346.0015,78.68270111083984,-0.16916170716285706
16,1748368550346.0015,78.68270111083984,-0.2467573881149292
16,1748368550346.0015,78.68270111083984,0.26097241044044495
32,1748368551785.099,51.897098541259766,0.0
32,1748368551785.099,51.897098541259766,0.0
32,1748368551785.099,51.897098541259766,0.0
32,1748368551785.099,51.897098541259766,0.0
32,1748368551785.099,51.897098541259766,0.0
32,1748368551785.099,51.897098541259766,0.016250235959887505
32,1748368551785.099,51.897098541259766,0.10371856391429901
32,1748368551785.099,51.897098541259766,-0.17711210250854492
32,1748368551785.099,51.897098541259766,-0.26762399077415466
32,1748368551785.099,51.897098541259766,0.261724591255188
32,1748368551785.099,51.897098541259766,0.36399030685424805
32,1748368551785.099,51.897098541259766,-0.07319554686546326
32,1748368551785.099,51.897098541259766,-0.277759313583374
32,1748368551785.099,51.897098541259766,-0.06451043486595154
32,1748368551785.099,51.897098541259766,0.0868803858757019
48,1748368553224.1875,56.91939926147461,0.006804151460528374
48,1748368553224.1875,56.91939926147461,0.049895137548446655
48,1748368553224.1875,56.91939926147461,-0.08268126845359802
48,1748368553224.1875,56.91939926147461,-0.1224609911441803
48,1748368553224.1875,56.91939926147461,0.13527929782867432
48,1748368553224.1875,56.91939926147461,0.14234599471092224
48,1748368553224.1875,56.91939926147461,-0.04939395189285278
48,1748368553224.1875,56.91939926147461,-0.12989038228988647
48,1748368553224.1875,56.91939926147461,-0.0019137486815452576
48,1748368553224.1875,56.91939926147461,0.10317879170179367
48,1748368553224.1875,56.91939926147461,-0.011139489710330963
48,1748368553224.1875,56.91939926147461,-0.12798316776752472
48,1748368553224.1875,56.91939926147461,-0.12156718969345093
48,1748368553224.1875,56.91939926147461,0.3017547130584717
48,1748368553224.1875,56.91939926147461,0.345888614654541
64,1748368554666.346,66.96399688720703,0.10458416491746902
64,1748368554666.346,66.96399688720703,-0.046944811940193176
64,1748368554666.346,66.96399688720703,-0.11779574304819107
64,1748368554666.346,66.96399688720703,0.003928884863853455
64,1748368554666.346,66.96399688720703,0.12764513492584229
64,1748368554666.346,66.96399688720703,0.008982114493846893
64,1748368554666.346,66.96399688720703,-0.14467790722846985
64,1748368554666.346,66.96399688720703,-0.15847930312156677
64,1748368554666.346,66.96399688720703,0.2804388999938965
64,1748368554666.346,66.96399688720703,0.3580712378025055
64,1748368554666.346,66.96399688720703,-0.23108044266700745
64,1748368554666.346,66.96399688720703,-0.38340097665786743
64,1748368554666.346,66.96399688720703,-0.4566172659397125
64,1748368554666.346,66.96399688720703,-0.03160560131072998
64,1748368554666.346,66.96399688720703,1.0416288375854492
80,1748368556104.9658,50.222999572753906,0.013860806822776794
80,1748368556104.9658,50.222999572753906,-0.14357315003871918
80,1748368556104.9658,50.222999572753906,-0.1618671715259552
80,1748368556104.9658,50.222999572753906,0.2809869349002838
80,1748368556104.9658,50.222999572753906,0.35836467146873474
80,1748368556104.9658,50.222999572753906,-0.23397937417030334
80,1748368556104.9658,50.222999572753906,-0.3867764472961426
80,1748368556104.9658,50.222999572753906,-0.4550722539424896
80,1748368556104.9658,50.222999572753906,-0.025004267692565918
80,1748368556104.9658,50.222999572753906,1.0447595119476318
80,1748368556104.9658,50.222999572753906,0.8591176867485046
80,1748368556104.9658,50.222999572753906,-0.3878631591796875
80,1748368556104.9658,50.222999572753906,-1.0167454481124878
80,1748368556104.9658,50.222999572753906,-0.8641055822372437
80,1748368556104.9658,50.222999572753906,0.012957930564880371
96,1748368557545.699,50.222999572753906,-0.11513960361480713
96,1748368557545.699,50.222999572753906,-0.1525597721338272
96,1748368557545.699,50.222999572753906,0.29171890020370483
96,1748368557545.699,50.222999572753906,0.18954455852508545
96,1748368557545.699,50.222999572753906,-0.1677975356578827
96,1748368557545.699,50.222999572753906,-0.1631850153207779
96,1748368557545.699,50.222999572753906,0.07409033924341202
96,1748368557545.699,50.222999572753906,0.15419454872608185
96,1748368557545.699,50.222999572753906,-0.17015580832958221
96,1748368557545.699,50.222999572753906,-0.2260732650756836
96,1748368557545.699,50.222999572753906,0.08556756377220154
96,1748368557545.699,50.222999572753906,0.4215579330921173
96,1748368557545.699,50.222999572753906,0.04106655716896057
96,1748368557545.699,50.222999572753906,-0.4494137167930603
96,1748368557545.699,50.222999572753906,-0.12213394045829773
112,1748368558988.397,73.660400390625,0.3203513026237488
112,1748368558988.397,73.660400390625,-0.3618351221084595
112,1748368558988.397,73.660400390625,-0.26662302017211914
112,1748368558988.397,73.660400390625,-0.2537615895271301
112,1748368558988.397,73.660400390625,-0.2605152726173401
112,1748368558988.397,73.660400390625,0.15552103519439697
112,1748368558988.397,73.660400390625,0.6770049333572388
