Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1748369146883.2144,78.68270111083984,0.0
16,1748369146883.2144,78.68270111083984,0.0
16,1748369146883.2144,78.68270111083984,0.0
16,1748369146883.2144,78.68270111083984,0.0
16,1748369146883.2144,78.68270111083984,0.0
16,1748369146883.2144,78.68270111083984,0.0
16,1748369146883.2144,78.68270111083984,0.0
16,1748369146883.2144,78.68270111083984,0.0
16,1748369146883.2144,78.68270111083984,0.0
16,1748369146883.2144,78.68270111083984,0.0
16,1748369146883.2144,78.68270111083984,0.01614370010793209
16,1748369146883.2144,78.68270111083984,0.09452889859676361
16,1748369146883.2144,78.68270111083984,-0.16492345929145813
16,1748369146883.2144,78.68270111083984,-0.25215840339660645
16,1748369146883.2144,78.68270111083984,0.23476237058639526
32,1748369148311.5945,70.31220245361328,0.0
32,1748369148311.5945,70.31220245361328,0.0
32,1748369148311.5945,70.31220245361328,0.0
32,1748369148311.5945,70.31220245361328,0.0
32,1748369148311.5945,70.31220245361328,0.0
32,1748369148311.5945,70.31220245361328,0.009293640032410622
32,1748369148311.5945,70.31220245361328,0.05277915671467781
32,1748369148311.5945,70.31220245361328,-0.09775776416063309
32,1748369148311.5945,70.31220245361328,-0.13626103103160858
32,1748369148311.5945,70.31220245361328,0.17484335601329803
32,1748369148311.5945,70.31220245361328,0.23846322298049927
32,1748369148311.5945,70.31220245361328,-0.23213979601860046
32,1748369148311.5945,70.31220245361328,-0.2233951836824417
32,1748369148311.5945,70.31220245361328,0.21854427456855774
32,1748369148311.5945,70.31220245361328,0.1539660394191742
48,1748369149760.7998,65.28990173339844,0.007698946166783571
48,1748369149760.7998,65.28990173339844,0.04354529082775116
48,1748369149760.7998,65.28990173339844,-0.08115888386964798
48,1748369149760.7998,65.28990173339844,-0.11193922907114029
48,1748369149760.7998,65.28990173339844,0.15142083168029785
48,1748369149760.7998,65.28990173339844,0.20409798622131348
48,1748369149760.7998,65.28990173339844,-0.23030559718608856
48,1748369149760.7998,65.28990173339844,-0.20054365694522858
48,1748369149760.7998,65.28990173339844,0.23642320930957794
48,1748369149760.7998,65.28990173339844,0.15778614580631256
48,1748369149760.7998,65.28990173339844,-0.1275160014629364
48,1748369149760.7998,65.28990173339844,-0.13900980353355408
48,1748369149760.7998,65.28990173339844,-0.03427475690841675
48,1748369149760.7998,65.28990173339844,0.13662183284759521
48,1748369149760.7998,65.28990173339844,0.09850393980741501
64,1748369151194.589,63.61579895019531,-0.23472997546195984
64,1748369151194.589,63.61579895019531,0.28391942381858826
64,1748369151194.589,63.61579895019531,0.2425960898399353
64,1748369151194.589,63.61579895019531,-0.2782076597213745
64,1748369151194.589,63.61579895019531,-0.2568328380584717
64,1748369151194.589,63.61579895019531,0.11354273557662964
64,1748369151194.589,63.61579895019531,0.24068018794059753
64,1748369151194.589,63.61579895019531,0.11506429314613342
64,1748369151194.589,63.61579895019531,-0.13500460982322693
64,1748369151194.589,63.61579895019531,-0.14481717348098755
64,1748369151194.589,63.61579895019531,-0.019846394658088684
64,1748369151194.589,63.61579895019531,0.05353934317827225
64,1748369151194.589,63.61579895019531,0.03732474148273468
64,1748369151194.589,63.61579895019531,0.007977796718478203
64,1748369151194.589,63.61579895019531,0.015750333666801453
80,1748369152633.6375,75.33450317382812,0.17292660474777222
80,1748369152633.6375,75.33450317382812,0.21678301692008972
80,1748369152633.6375,75.33450317382812,-0.007309317588806152
80,1748369152633.6375,75.33450317382812,0.07332340627908707
80,1748369152633.6375,75.33450317382812,0.029073208570480347
80,1748369152633.6375,75.33450317382812,-0.3446640372276306
80,1748369152633.6375,75.33450317382812,-0.20675286650657654
80,1748369152633.6375,75.33450317382812,0.6604326367378235
80,1748369152633.6375,75.33450317382812,0.25629574060440063
80,1748369152633.6375,75.33450317382812,-0.7438329458236694
80,1748369152633.6375,75.33450317382812,-0.4514250159263611
80,1748369152633.6375,75.33450317382812,0.5402207374572754
80,1748369152633.6375,75.33450317382812,0.5112321376800537
80,1748369152633.6375,75.33450317382812,-0.2846122980117798
80,1748369152633.6375,75.33450317382812,-0.29054754972457886
96,1748369154074.3064,50.222999572753906,0.13035109639167786
96,1748369154074.3064,50.222999572753906,0.30393826961517334
96,1748369154074.3064,50.222999572753906,-0.0913131833076477
96,1748369154074.3064,50.222999572753906,-0.26754695177078247
96,1748369154074.3064,50.222999572753906,0.03070153295993805
