Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747683572292.991,73.660400390625,0.0
16,1747683572292.991,73.660400390625,0.0
16,1747683572292.991,73.660400390625,0.0
16,1747683572292.991,73.660400390625,0.0
16,1747683572292.991,73.660400390625,0.0
16,1747683572292.991,73.660400390625,0.0
16,1747683572292.991,73.660400390625,0.0
16,1747683572292.991,73.660400390625,0.0
16,1747683572292.991,73.660400390625,0.0
16,1747683572292.991,73.660400390625,0.0
16,1747683572292.991,73.660400390625,0.004942292347550392
16,1747683572292.991,73.660400390625,0.06238892301917076
16,1747683572292.991,73.660400390625,-0.009816236793994904
16,1747683572292.991,73.660400390625,-0.26038581132888794
16,1747683572292.991,73.660400390625,-0.025752156972885132
32,1747683573734.9524,50.222999572753906,0.0
32,1747683573734.9524,50.222999572753906,0.0
32,1747683573734.9524,50.222999572753906,0.0
32,1747683573734.9524,50.222999572753906,0.0
32,1747683573734.9524,50.222999572753906,0.0
32,1747683573734.9524,50.222999572753906,0.011157491244375706
32,1747683573734.9524,50.222999572753906,0.0748896449804306
32,1747683573734.9524,50.222999572753906,-0.09111398458480835
32,1747683573734.9524,50.222999572753906,-0.2304541915655136
32,1747683573734.9524,50.222999572753906,0.10496628284454346
32,1747683573734.9524,50.222999572753906,0.3627853989601135
32,1747683573734.9524,50.222999572753906,-0.025212854146957397
32,1747683573734.9524,50.222999572753906,-0.2667035162448883
32,1747683573734.9524,50.222999572753906,0.03991515934467316
32,1747683573734.9524,50.222999572753906,-0.006940009072422981
48,1747683575175.6301,50.222999572753906,0.01232665590941906
48,1747683575175.6301,50.222999572753906,0.08177629113197327
48,1747683575175.6301,50.222999572753906,-0.10306393355131149
48,1747683575175.6301,50.222999572753906,-0.24895483255386353
48,1747683575175.6301,50.222999572753906,0.12360718846321106
48,1747683575175.6301,50.222999572753906,0.38991793990135193
48,1747683575175.6301,50.222999572753906,-0.03652787208557129
48,1747683575175.6301,50.222999572753906,-0.2850334346294403
48,1747683575175.6301,50.222999572753906,0.033598609268665314
48,1747683575175.6301,50.222999572753906,0.008522276766598225
48,1747683575175.6301,50.222999572753906,-0.16835257411003113
48,1747683575175.6301,50.222999572753906,0.22168530523777008
48,1747683575175.6301,50.222999572753906,0.07928135991096497
48,1747683575175.6301,50.222999572753906,-0.3053576350212097
48,1747683575175.6301,50.222999572753906,0.3015531003475189
64,1747683576613.254,50.222999572753906,0.3851407468318939
64,1747683576613.254,50.222999572753906,-0.04567158222198486
64,1747683576613.254,50.222999572753906,-0.2817157506942749
64,1747683576613.254,50.222999572753906,0.04796040803194046
64,1747683576613.254,50.222999572753906,0.0172545425593853
64,1747683576613.254,50.222999572753906,-0.17353880405426025
64,1747683576613.254,50.222999572753906,0.20559822022914886
64,1747683576613.254,50.222999572753906,0.07526497542858124
64,1747683576613.254,50.222999572753906,-0.2920530438423157
64,1747683576613.254,50.222999572753906,0.3039722442626953
64,1747683576613.254,50.222999572753906,0.26362791657447815
64,1747683576613.254,50.222999572753906,-0.4822182357311249
64,1747683576613.254,50.222999572753906,0.024559766054153442
64,1747683576613.254,50.222999572753906,0.2005065381526947
64,1747683576613.254,50.222999572753906,-0.40937918424606323
80,1747683578055.483,50.222999572753906,-0.18169397115707397
80,1747683578055.483,50.222999572753906,0.17975138127803802
80,1747683578055.483,50.222999572753906,0.06701774895191193
80,1747683578055.483,50.222999572753906,-0.2724249064922333
80,1747683578055.483,50.222999572753906,0.3108590841293335
80,1747683578055.483,50.222999572753906,0.2547699213027954
80,1747683578055.483,50.222999572753906,-0.4917106032371521
80,1747683578055.483,50.222999572753906,0.027488872408866882
80,1747683578055.483,50.222999572753906,0.21490390598773956
80,1747683578055.483,50.222999572753906,-0.4406745731830597
80,1747683578055.483,50.222999572753906,-0.12036609649658203
80,1747683578055.483,50.222999572753906,0.8018715381622314
80,1747683578055.483,50.222999572753906,0.281515896320343
80,1747683578055.483,50.222999572753906,-0.8295705318450928
80,1747683578055.483,50.222999572753906,-0.3400426208972931
96,1747683579496.8936,50.222999572753906,0.25046005845069885
96,1747683579496.8936,50.222999572753906,-0.5031324625015259
96,1747683579496.8936,50.222999572753906,0.033452317118644714
96,1747683579496.8936,50.222999572753906,0.23392803966999054
96,1747683579496.8936,50.222999572753906,-0.44118258357048035
96,1747683579496.8936,50.222999572753906,-0.1242603063583374
96,1747683579496.8936,50.222999572753906,0.7867711782455444
96,1747683579496.8936,50.222999572753906,0.27147138118743896
96,1747683579496.8936,50.222999572753906,-0.8131363391876221
96,1747683579496.8936,50.222999572753906,-0.33153101801872253
96,1747683579496.8936,50.222999572753906,0.4748718738555908
96,1747683579496.8936,50.222999572753906,0.2138531506061554
96,1747683579496.8936,50.222999572753906,0.04662513732910156
96,1747683579496.8936,50.222999572753906,0.10459354519844055
96,1747683579496.8936,50.222999572753906,-0.4888032078742981
112,1747683580933.8862,50.222999572753906,0.41682350635528564
112,1747683580933.8862,50.222999572753906,0.09277629852294922
112,1747683580933.8862,50.222999572753906,-0.9053378105163574
112,1747683580933.8862,50.222999572753906,-0.6822935342788696
112,1747683580933.8862,50.222999572753906,0.5744654536247253
112,1747683580933.8862,50.222999572753906,0.8291466236114502
112,1747683580933.8862,50.222999572753906,0.13969719409942627
112,1747683580933.8862,50.222999572753906,-0.35110342502593994
112,1747683580933.8862,50.222999572753906,-0.23531927168369293
112,1747683580933.8862,50.222999572753906,-0.37944668531417847
112,1747683580933.8862,50.222999572753906,-0.2725710868835449
112,1747683580933.8862,50.222999572753906,0.6437236070632935
112,1747683580933.8862,50.222999572753906,0.5870320200920105
112,1747683580933.8862,50.222999572753906,-0.3606054186820984
112,1747683580933.8862,50.222999572753906,-0.3458993136882782
128,1747683582375.6794,50.222999572753906,0.8171756267547607
128,1747683582375.6794,50.222999572753906,0.13351494073867798
128,1747683582375.6794,50.222999572753906,-0.34663087129592896
128,1747683582375.6794,50.222999572753906,-0.22710861265659332
128,1747683582375.6794,50.222999572753906,-0.2719252407550812
128,1747683582375.6794,50.222999572753906,-0.19375169277191162
128,1747683582375.6794,50.222999572753906,0.08522921800613403
128,1747683582375.6794,50.222999572753906,0.38080400228500366
128,1747683582375.6794,50.222999572753906,0.4114789068698883
128,1747683582375.6794,50.222999572753906,0.12607890367507935
128,1747683582375.6794,50.222999572753906,-0.36369791626930237
128,1747683582375.6794,50.222999572753906,-0.3523542881011963
128,1747683582375.6794,50.222999572753906,-0.20676973462104797
128,1747683582375.6794,50.222999572753906,-0.15211981534957886
128,1747683582375.6794,50.222999572753906,0.3908613920211792
144,1747683583819.353,50.222999572753906,0.31668800115585327
144,1747683583819.353,50.222999572753906,-0.42828473448753357
144,1747683583819.353,50.222999572753906,-0.35624265670776367
144,1747683583819.353,50.222999572753906,0.5471588969230652
144,1747683583819.353,50.222999572753906,0.6151139736175537
144,1747683583819.353,50.222999572753906,-0.1907442808151245
144,1747683583819.353,50.222999572753906,-0.34584638476371765
144,1747683583819.353,50.222999572753906,-0.23727142810821533
144,1747683583819.353,50.222999572753906,-0.30758941173553467
144,1747683583819.353,50.222999572753906,0.22695541381835938
144,1747683583819.353,50.222999572753906,0.8532071113586426
144,1747683583819.353,50.222999572753906,0.10616731643676758
144,1747683583819.353,50.222999572753906,-1.0947151184082031
144,1747683583819.353,50.222999572753906,-0.5173845291137695
144,1747683583819.353,50.222999572753906,0.8257361054420471
160,1747683585255.1963,58.59349822998047,-0.1863565444946289
160,1747683585255.1963,58.59349822998047,-0.3293249011039734
160,1747683585255.1963,58.59349822998047,-0.22504615783691406
160,1747683585255.1963,58.59349822998047,-0.31371644139289856
160,1747683585255.1963,58.59349822998047,0.2181950807571411
160,1747683585255.1963,58.59349822998047,0.8474085330963135
160,1747683585255.1963,58.59349822998047,0.09752488136291504
160,1747683585255.1963,58.59349822998047,-1.0967020988464355
160,1747683585255.1963,58.59349822998047,-0.4948686957359314
160,1747683585255.1963,58.59349822998047,0.8289534449577332
160,1747683585255.1963,58.59349822998047,0.5636252164840698
160,1747683585255.1963,58.59349822998047,-0.19500970840454102
160,1747683585255.1963,58.59349822998047,-0.24249757826328278
160,1747683585255.1963,58.59349822998047,0.039860740303993225
160,1747683585255.1963,58.59349822998047,0.06887871026992798
176,1747683586694.7012,58.59349822998047,0.8482398986816406
176,1747683586694.7012,58.59349822998047,0.09947007894515991
176,1747683586694.7012,58.59349822998047,-1.100128412246704
176,1747683586694.7012,58.59349822998047,-0.4950937032699585
176,1747683586694.7012,58.59349822998047,0.8344006538391113
176,1747683586694.7012,58.59349822998047,0.5636239051818848
176,1747683586694.7012,58.59349822998047,-0.2002047300338745
176,1747683586694.7012,58.59349822998047,-0.24348106980323792
176,1747683586694.7012,58.59349822998047,0.04302950203418732
176,1747683586694.7012,58.59349822998047,0.0724225789308548
176,1747683586694.7012,58.59349822998047,-0.2063359022140503
176,1747683586694.7012,58.59349822998047,-0.33556270599365234
176,1747683586694.7012,58.59349822998047,0.02898198366165161
