Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1748283073892.9797,50.222999572753906,0.0
16,1748283073892.9797,50.222999572753906,0.0
16,1748283073892.9797,50.222999572753906,0.0
16,1748283073892.9797,50.222999572753906,0.0
16,1748283073892.9797,50.222999572753906,0.0
16,1748283073892.9797,50.222999572753906,0.0
16,1748283073892.9797,50.222999572753906,0.0
16,1748283073892.9797,50.222999572753906,0.0
16,1748283073892.9797,50.222999572753906,0.0
16,1748283073892.9797,50.222999572753906,0.0
16,1748283073892.9797,50.222999572753906,-0.011435596272349358
16,1748283073892.9797,50.222999572753906,-0.07118091732263565
16,1748283073892.9797,50.222999572753906,0.036234915256500244
16,1748283073892.9797,50.222999572753906,0.06787541508674622
16,1748283073892.9797,50.222999572753906,0.21141543984413147
32,1748283074804.755,65.28990173339844,0.0
32,1748283074804.755,65.28990173339844,0.0
32,1748283074804.755,65.28990173339844,0.0
32,1748283074804.755,65.28990173339844,0.0
32,1748283074804.755,65.28990173339844,0.0
32,1748283074804.755,65.28990173339844,-0.0015697418712079525
32,1748283074804.755,65.28990173339844,-0.015045059844851494
32,1748283074804.755,65.28990173339844,-0.08051769435405731
32,1748283074804.755,65.28990173339844,0.062459275126457214
32,1748283074804.755,65.28990173339844,0.4367983341217041
32,1748283074804.755,65.28990173339844,-0.0570104718208313
32,1748283074804.755,65.28990173339844,-0.7410435080528259
32,1748283074804.755,65.28990173339844,-0.2655322551727295
32,1748283074804.755,65.28990173339844,0.43819302320480347
32,1748283074804.755,65.28990173339844,0.5219404697418213
48,1748283076246.7974,50.222999572753906,-0.004062257241457701
48,1748283076246.7974,50.222999572753906,-0.029437275603413582
48,1748283076246.7974,50.222999572753906,-0.058482080698013306
48,1748283076246.7974,50.222999572753906,0.10337743908166885
48,1748283076246.7974,50.222999572753906,0.41099461913108826
48,1748283076246.7974,50.222999572753906,-0.11200356483459473
48,1748283076246.7974,50.222999572753906,-0.760272741317749
48,1748283076246.7974,50.222999572753906,-0.23199397325515747
48,1748283076246.7974,50.222999572753906,0.49343931674957275
48,1748283076246.7974,50.222999572753906,0.5322220921516418
