Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1746649947179.1184,50.222999572753906,0.0
16,1746649947179.1184,50.222999572753906,0.0
16,1746649947179.1184,50.222999572753906,0.0
16,1746649947179.1184,50.222999572753906,0.0
16,1746649947179.1184,50.222999572753906,0.0
16,1746649947179.1184,50.222999572753906,0.0
16,1746649947179.1184,50.222999572753906,0.0
16,1746649947179.1184,50.222999572753906,0.0
16,1746649947179.1184,50.222999572753906,0.0
16,1746649947179.1184,50.222999572753906,0.0
16,1746649947179.1184,50.222999572753906,-0.009593351744115353
16,1746649947179.1184,50.222999572753906,-0.048460882157087326
16,1746649947179.1184,50.222999572753906,0.003845915198326111
16,1746649947179.1184,50.222999572753906,0.2105366438627243
16,1746649947179.1184,50.222999572753906,0.15567278861999512
32,1746649948622.078,60.267601013183594,0.0
32,1746649948622.078,60.267601013183594,0.0
32,1746649948622.078,60.267601013183594,0.0
32,1746649948622.078,60.267601013183594,0.0
32,1746649948622.078,60.267601013183594,0.0
32,1746649948622.078,60.267601013183594,-0.011938072741031647
32,1746649948622.078,60.267601013183594,0.019765065982937813
32,1746649948622.078,60.267601013183594,0.22558711469173431
32,1746649948622.078,60.267601013183594,-0.18426817655563354
32,1746649948622.078,60.267601013183594,-0.4825287461280823
32,1746649948622.078,60.267601013183594,0.010781049728393555
32,1746649948622.078,60.267601013183594,0.45187586545944214
32,1746649948622.078,60.267601013183594,0.19718171656131744
32,1746649948622.078,60.267601013183594,0.30027180910110474
32,1746649948622.078,60.267601013183594,0.3777071237564087
48,1746649950058.2515,50.222999572753906,-0.012377690523862839
48,1746649950058.2515,50.222999572753906,0.016778308898210526
48,1746649950058.2515,50.222999572753906,0.23047849535942078
48,1746649950058.2515,50.222999572753906,-0.17500288784503937
48,1746649950058.2515,50.222999572753906,-0.49275636672973633
48,1746649950058.2515,50.222999572753906,-0.0015355348587036133
48,1746649950058.2515,50.222999572753906,0.4586983621120453
48,1746649950058.2515,50.222999572753906,0.20821751654148102
48,1746649950058.2515,50.222999572753906,0.29797273874282837
48,1746649950058.2515,50.222999572753906,0.3718909025192261
48,1746649950058.2515,50.222999572753906,-0.7498296499252319
48,1746649950058.2515,50.222999572753906,-0.9969513416290283
48,1746649950058.2515,50.222999572753906,-0.36100661754608154
48,1746649950058.2515,50.222999572753906,0.31452226638793945
48,1746649950058.2515,50.222999572753906,1.3054711818695068
64,1746649951499.7302,50.222999572753906,-0.014622628688812256
64,1746649951499.7302,50.222999572753906,0.4654436409473419
64,1746649951499.7302,50.222999572753906,0.22000747919082642
64,1746649951499.7302,50.222999572753906,0.2954116761684418
64,1746649951499.7302,50.222999572753906,0.36607325077056885
64,1746649951499.7302,50.222999572753906,-0.7466424107551575
64,1746649951499.7302,50.222999572753906,-0.994444727897644
64,1746649951499.7302,50.222999572753906,-0.36603009700775146
64,1746649951499.7302,50.222999572753906,0.3103851079940796
64,1746649951499.7302,50.222999572753906,1.3134098052978516
64,1746649951499.7302,50.222999572753906,1.2385932207107544
64,1746649951499.7302,50.222999572753906,-0.749228835105896
64,1746649951499.7302,50.222999572753906,-1.5059382915496826
64,1746649951499.7302,50.222999572753906,0.059200286865234375
