Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747252747023.725,78.68270111083984,0.0
16,1747252747023.725,78.68270111083984,0.0
16,1747252747023.725,78.68270111083984,0.0
16,1747252747023.725,78.68270111083984,0.0
16,1747252747023.725,78.68270111083984,0.0
16,1747252747023.725,78.68270111083984,0.0
16,1747252747023.725,78.68270111083984,0.0
16,1747252747023.725,78.68270111083984,0.0
16,1747252747023.725,78.68270111083984,0.0
16,1747252747023.725,78.68270111083984,0.0
16,1747252747023.725,78.68270111083984,0.014599480666220188
16,1747252747023.725,78.68270111083984,0.030485346913337708
16,1747252747023.725,78.68270111083984,-0.2506215274333954
16,1747252747023.725,78.68270111083984,0.024047940969467163
16,1747252747023.725,78.68270111083984,0.5909975171089172
32,1747252747810.2336,61.94169998168945,0.0
32,1747252747810.2336,61.94169998168945,0.0
32,1747252747810.2336,61.94169998168945,0.0
32,1747252747810.2336,61.94169998168945,0.0
32,1747252747810.2336,61.94169998168945,0.0
32,1747252747810.2336,61.94169998168945,0.010667780414223671
32,1747252747810.2336,61.94169998168945,0.08703039586544037
32,1747252747810.2336,61.94169998168945,-0.07523246109485626
32,1747252747810.2336,61.94169998168945,-0.3355896472930908
32,1747252747810.2336,61.94169998168945,0.09895384311676025
32,1747252747810.2336,61.94169998168945,0.4959375858306885
32,1747252747810.2336,61.94169998168945,0.09166142344474792
32,1747252747810.2336,61.94169998168945,-0.32804983854293823
32,1747252747810.2336,61.94169998168945,-0.18515941500663757
32,1747252747810.2336,61.94169998168945,-0.020893990993499756
48,1747252749257.299,50.222999572753906,0.010101621970534325
48,1747252749257.299,50.222999572753906,0.08374316990375519
48,1747252749257.299,50.222999572753906,-0.06907093524932861
48,1747252749257.299,50.222999572753906,-0.32744091749191284
48,1747252749257.299,50.222999572753906,0.08847391605377197
48,1747252749257.299,50.222999572753906,0.48406949639320374
48,1747252749257.299,50.222999572753906,0.10268798470497131
48,1747252749257.299,50.222999572753906,-0.32100608944892883
48,1747252749257.299,50.222999572753906,-0.19444608688354492
48,1747252749257.299,50.222999572753906,-0.022494345903396606
48,1747252749257.299,50.222999572753906,-0.0705224871635437
