Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747684911947.0347,77.00859832763672,0.0
16,1747684911947.0347,77.00859832763672,0.0
16,1747684911947.0347,77.00859832763672,0.0
16,1747684911947.0347,77.00859832763672,0.0
16,1747684911947.0347,77.00859832763672,0.0
16,1747684911947.0347,77.00859832763672,0.0
16,1747684911947.0347,77.00859832763672,0.0
16,1747684911947.0347,77.00859832763672,0.0
16,1747684911947.0347,77.00859832763672,0.0
16,1747684911947.0347,77.00859832763672,0.0
16,1747684911947.0347,77.00859832763672,0.006415353622287512
16,1747684911947.0347,77.00859832763672,0.07187869399785995
16,1747684911947.0347,77.00859832763672,-0.046629250049591064
16,1747684911947.0347,77.00859832763672,-0.2517205476760864
16,1747684911947.0347,77.00859832763672,0.09642854332923889
32,1747684913389.9167,71.98629760742188,0.0
32,1747684913389.9167,71.98629760742188,0.0
32,1747684913389.9167,71.98629760742188,0.0
32,1747684913389.9167,71.98629760742188,0.0
32,1747684913389.9167,71.98629760742188,0.0
32,1747684913389.9167,71.98629760742188,0.013826949521899223
32,1747684913389.9167,71.98629760742188,0.10921801626682281
32,1747684913389.9167,71.98629760742188,-0.1373606026172638
32,1747684913389.9167,71.98629760742188,-0.3875012993812561
32,1747684913389.9167,71.98629760742188,0.2503035366535187
32,1747684913389.9167,71.98629760742188,0.5469617247581482
32,1747684913389.9167,71.98629760742188,0.004120945930480957
32,1747684913389.9167,71.98629760742188,-0.41540664434432983
32,1747684913389.9167,71.98629760742188,-0.1712779551744461
32,1747684913389.9167,71.98629760742188,-0.06094810366630554
48,1747684914828.2322,50.222999572753906,0.015368708409368992
48,1747684914828.2322,50.222999572753906,0.11803039908409119
48,1747684914828.2322,50.222999572753906,-0.15336859226226807
48,1747684914828.2322,50.222999572753906,-0.4101170599460602
48,1747684914828.2322,50.222999572753906,0.2740122675895691
48,1747684914828.2322,50.222999572753906,0.5821532011032104
48,1747684914828.2322,50.222999572753906,-0.008770525455474854
48,1747684914828.2322,50.222999572753906,-0.44342532753944397
48,1747684914828.2322,50.222999572753906,-0.1714945286512375
48,1747684914828.2322,50.222999572753906,-0.056343644857406616
