Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747851342109.1875,77.00859832763672,0.0
16,1747851342109.1875,77.00859832763672,0.0
16,1747851342109.1875,77.00859832763672,0.0
16,1747851342109.1875,77.00859832763672,0.0
16,1747851342109.1875,77.00859832763672,0.0
16,1747851342109.1875,77.00859832763672,0.0
16,1747851342109.1875,77.00859832763672,0.0
16,1747851342109.1875,77.00859832763672,0.0
16,1747851342109.1875,77.00859832763672,0.0
16,1747851342109.1875,77.00859832763672,0.0
16,1747851342109.1875,77.00859832763672,-0.0016224156133830547
16,1747851342109.1875,77.00859832763672,0.029131563380360603
16,1747851342109.1875,77.00859832763672,0.03711668774485588
16,1747851342109.1875,77.00859832763672,-0.10343298316001892
16,1747851342109.1875,77.00859832763672,-0.09601917862892151
32,1747851343554.6177,70.31220245361328,0.0
32,1747851343554.6177,70.31220245361328,0.0
32,1747851343554.6177,70.31220245361328,0.0
32,1747851343554.6177,70.31220245361328,0.0
32,1747851343554.6177,70.31220245361328,0.0
32,1747851343554.6177,70.31220245361328,-0.01367190107703209
32,1747851343554.6177,70.31220245361328,-0.07420177757740021
32,1747851343554.6177,70.31220245361328,0.13718008995056152
32,1747851343554.6177,70.31220245361328,0.17938634753227234
32,1747851343554.6177,70.31220245361328,-0.22294700145721436
32,1747851343554.6177,70.31220245361328,-0.28557971119880676
32,1747851343554.6177,70.31220245361328,0.24795794486999512
32,1747851343554.6177,70.31220245361328,0.24999196827411652
32,1747851343554.6177,70.31220245361328,-0.2178114950656891
32,1747851343554.6177,70.31220245361328,-0.16701078414916992
48,1747851344996.8127,55.24530029296875,-0.01325405202805996
48,1747851344996.8127,55.24530029296875,-0.07179376482963562
48,1747851344996.8127,55.24530029296875,0.13287073373794556
48,1747851344996.8127,55.24530029296875,0.1730729043483734
48,1747851344996.8127,55.24530029296875,-0.21645446121692657
48,1747851344996.8127,55.24530029296875,-0.27644315361976624
48,1747851344996.8127,55.24530029296875,0.24507993459701538
48,1747851344996.8127,55.24530029296875,0.24362541735172272
48,1747851344996.8127,55.24530029296875,-0.2186967134475708
48,1747851344996.8127,55.24530029296875,-0.16651250422000885
48,1747851344996.8127,55.24530029296875,0.1160445362329483
48,1747851344996.8127,55.24530029296875,0.07246537506580353
48,1747851344996.8127,55.24530029296875,0.192068949341774
48,1747851344996.8127,55.24530029296875,-0.07316356897354126
48,1747851344996.8127,55.24530029296875,-0.48040321469306946
64,1747851346432.5535,50.222999572753906,-0.2559572458267212
64,1747851346432.5535,50.222999572753906,0.26707425713539124
64,1747851346432.5535,50.222999572753906,0.23045235872268677
64,1747851346432.5535,50.222999572753906,-0.2595689594745636
64,1747851346432.5535,50.222999572753906,-0.18040484189987183
64,1747851346432.5535,50.222999572753906,0.14542613923549652
64,1747851346432.5535,50.222999572753906,0.10276482999324799
64,1747851346432.5535,50.222999572753906,0.16169604659080505
64,1747851346432.5535,50.222999572753906,-0.07159173488616943
64,1747851346432.5535,50.222999572753906,-0.2678067684173584
64,1747851346432.5535,50.222999572753906,-0.023566648364067078
64,1747851346432.5535,50.222999572753906,0.07683472335338593
64,1747851346432.5535,50.222999572753906,0.04169251024723053
64,1747851346432.5535,50.222999572753906,0.08531264960765839
64,1747851346432.5535,50.222999572753906,0.23390363156795502
