Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747852210388.3457,50.222999572753906,0.0
16,1747852210388.3457,50.222999572753906,0.0
16,1747852210388.3457,50.222999572753906,0.0
16,1747852210388.3457,50.222999572753906,0.0
16,1747852210388.3457,50.222999572753906,0.0
16,1747852210388.3457,50.222999572753906,0.0
16,1747852210388.3457,50.222999572753906,0.0
16,1747852210388.3457,50.222999572753906,0.0
16,1747852210388.3457,50.222999572753906,0.0
16,1747852210388.3457,50.222999572753906,0.0
16,1747852210388.3457,50.222999572753906,-0.004989915527403355
16,1747852210388.3457,50.222999572753906,-0.0060699135065078735
16,1747852210388.3457,50.222999572753906,0.12238384038209915
16,1747852210388.3457,50.222999572753906,-0.01032288372516632
16,1747852210388.3457,50.222999572753906,-0.40618568658828735
32,1747852211830.8716,51.897098541259766,0.0
32,1747852211830.8716,51.897098541259766,0.0
32,1747852211830.8716,51.897098541259766,0.0
32,1747852211830.8716,51.897098541259766,0.0
32,1747852211830.8716,51.897098541259766,0.0
32,1747852211830.8716,51.897098541259766,0.0016977335326373577
32,1747852211830.8716,51.897098541259766,0.03677813708782196
32,1747852211830.8716,51.897098541259766,0.02996523678302765
32,1747852211830.8716,51.897098541259766,-0.13638591766357422
32,1747852211830.8716,51.897098541259766,-0.17181985080242157
32,1747852211830.8716,51.897098541259766,0.11662472784519196
32,1747852211830.8716,51.897098541259766,0.3652905225753784
32,1747852211830.8716,51.897098541259766,0.1058087944984436
32,1747852211830.8716,51.897098541259766,-0.2839096784591675
32,1747852211830.8716,51.897098541259766,-0.2600942850112915
48,1747852213267.7634,50.222999572753906,0.0017847007839009166
48,1747852213267.7634,50.222999572753906,0.03721590340137482
48,1747852213267.7634,50.222999572753906,0.02924364060163498
48,1747852213267.7634,50.222999572753906,-0.13745099306106567
48,1747852213267.7634,50.222999572753906,-0.17118394374847412
48,1747852213267.7634,50.222999572753906,0.1180044561624527
48,1747852213267.7634,50.222999572753906,0.3656744658946991
48,1747852213267.7634,50.222999572753906,0.10546326637268066
48,1747852213267.7634,50.222999572753906,-0.2845676839351654
48,1747852213267.7634,50.222999572753906,-0.26099538803100586
48,1747852213267.7634,50.222999572753906,-0.06749281287193298
48,1747852213267.7634,50.222999572753906,0.14500688016414642
48,1747852213267.7634,50.222999572753906,0.2924889922142029
48,1747852213267.7634,50.222999572753906,0.054720133543014526
48,1747852213267.7634,50.222999572753906,-0.24448417127132416
64,1747852214709.8271,50.222999572753906,0.1301390379667282
64,1747852214709.8271,50.222999572753906,0.36361047625541687
64,1747852214709.8271,50.222999572753906,0.09708213806152344
64,1747852214709.8271,50.222999572753906,-0.28647828102111816
64,1747852214709.8271,50.222999572753906,-0.2604290544986725
64,1747852214709.8271,50.222999572753906,-0.06971457600593567
64,1747852214709.8271,50.222999572753906,0.1480659544467926
64,1747852214709.8271,50.222999572753906,0.3013492226600647
64,1747852214709.8271,50.222999572753906,0.052388519048690796
64,1747852214709.8271,50.222999572753906,-0.25590336322784424
64,1747852214709.8271,50.222999572753906,-0.20170952379703522
64,1747852214709.8271,50.222999572753906,0.07829627394676208
64,1747852214709.8271,50.222999572753906,0.336944580078125
64,1747852214709.8271,50.222999572753906,-0.06508530676364899
64,1747852214709.8271,50.222999572753906,-0.2383386194705963
80,1747852216148.9639,50.222999572753906,-0.07194352149963379
80,1747852216148.9639,50.222999572753906,0.14894768595695496
80,1747852216148.9639,50.222999572753906,0.308366984128952
80,1747852216148.9639,50.222999572753906,0.053510040044784546
80,1747852216148.9639,50.222999572753906,-0.266521692276001
80,1747852216148.9639,50.222999572753906,-0.20606082677841187
80,1747852216148.9639,50.222999572753906,0.08946120738983154
80,1747852216148.9639,50.222999572753906,0.34274765849113464
80,1747852216148.9639,50.222999572753906,-0.06990496814250946
80,1747852216148.9639,50.222999572753906,-0.24152366816997528
80,1747852216148.9639,50.222999572753906,-0.0006472021341323853
80,1747852216148.9639,50.222999572753906,0.11602108925580978
80,1747852216148.9639,50.222999572753906,0.3098946809768677
80,1747852216148.9639,50.222999572753906,0.03544604778289795
80,1747852216148.9639,50.222999572753906,-0.5915554165840149
96,1747852217590.6523,50.222999572753906,-0.20844995975494385
96,1747852217590.6523,50.222999572753906,0.1171872615814209
96,1747852217590.6523,50.222999572753906,0.349966824054718
96,1747852217590.6523,50.222999572753906,-0.09103620052337646
96,1747852217590.6523,50.222999572753906,-0.2497965693473816
96,1747852217590.6523,50.222999572753906,0.0029920637607574463
96,1747852217590.6523,50.222999572753906,0.13079842925071716
96,1747852217590.6523,50.222999572753906,0.3094627261161804
96,1747852217590.6523,50.222999572753906,0.016047894954681396
96,1747852217590.6523,50.222999572753906,-0.5889167189598083
96,1747852217590.6523,50.222999572753906,-0.2831186056137085
96,1747852217590.6523,50.222999572753906,0.37013766169548035
96,1747852217590.6523,50.222999572753906,0.30492132902145386
96,1747852217590.6523,50.222999572753906,0.09604741632938385
96,1747852217590.6523,50.222999572753906,-0.01659458875656128
112,1747852219028.55,53.57120132446289,0.0012622475624084473
112,1747852219028.55,53.57120132446289,0.12979841232299805
112,1747852219028.55,53.57120132446289,0.3102771043777466
112,1747852219028.55,53.57120132446289,0.01782160997390747
112,1747852219028.55,53.57120132446289,-0.5876922607421875
112,1747852219028.55,53.57120132446289,-0.28288841247558594
112,1747852219028.55,53.57120132446289,0.36865749955177307
112,1747852219028.55,53.57120132446289,0.30342236161231995
112,1747852219028.55,53.57120132446289,0.09685356914997101
112,1747852219028.55,53.57120132446289,-0.015914618968963623
112,1747852219028.55,53.57120132446289,-0.12339001893997192
112,1747852219028.55,53.57120132446289,-0.25133925676345825
112,1747852219028.55,53.57120132446289,-0.003805100917816162
112,1747852219028.55,53.57120132446289,0.216558575630188
112,1747852219028.55,53.57120132446289,0.06777086108922958
128,1747852220470.304,65.28990173339844,-0.2802487015724182
128,1747852220470.304,65.28990173339844,0.37161844968795776
128,1747852220470.304,65.28990173339844,0.30350059270858765
128,1747852220470.304,65.28990173339844,0.09500911831855774
128,1747852220470.304,65.28990173339844,-0.01626431941986084
128,1747852220470.304,65.28990173339844,-0.12055687606334686
128,1747852220470.304,65.28990173339844,-0.2508431077003479
128,1747852220470.304,65.28990173339844,-0.007382303476333618
128,1747852220470.304,65.28990173339844,0.21410539746284485
128,1747852220470.304,65.28990173339844,0.07011492550373077
128,1747852220470.304,65.28990173339844,-0.14026525616645813
128,1747852220470.304,65.28990173339844,-0.18616734445095062
128,1747852220470.304,65.28990173339844,-0.003918707370758057
128,1747852220470.304,65.28990173339844,0.08972987532615662
128,1747852220470.304,65.28990173339844,0.34323668479919434
144,1747852221908.93,55.24530029296875,-0.11552920937538147
144,1747852221908.93,55.24530029296875,-0.2497440129518509
144,1747852221908.93,55.24530029296875,-0.014512628316879272
144,1747852221908.93,55.24530029296875,0.20847269892692566
144,1747852221908.93,55.24530029296875,0.07482729852199554
144,1747852221908.93,55.24530029296875,-0.13171401619911194
144,1747852221908.93,55.24530029296875,-0.18453192710876465
144,1747852221908.93,55.24530029296875,-0.01145946979522705
144,1747852221908.93,55.24530029296875,0.08034935593605042
144,1747852221908.93,55.24530029296875,0.34926682710647583
144,1747852221908.93,55.24530029296875,0.311802476644516
144,1747852221908.93,55.24530029296875,-0.22326982021331787
144,1747852221908.93,55.24530029296875,-0.5871846079826355
144,1747852221908.93,55.24530029296875,-0.27154117822647095
144,1747852221908.93,55.24530029296875,0.27550601959228516
160,1747852223348.393,51.897098541259766,-0.29357990622520447
160,1747852223348.393,51.897098541259766,-0.3577454388141632
160,1747852223348.393,51.897098541259766,-0.03254222869873047
160,1747852223348.393,51.897098541259766,0.16040202975273132
160,1747852223348.393,51.897098541259766,0.438635915517807
160,1747852223348.393,51.897098541259766,0.3882347643375397
160,1747852223348.393,51.897098541259766,-0.1944214105606079
160,1747852223348.393,51.897098541259766,-0.6294804811477661
160,1747852223348.393,51.897098541259766,-0.33768749237060547
160,1747852223348.393,51.897098541259766,0.23886841535568237
160,1747852223348.393,51.897098541259766,0.43756532669067383
160,1747852223348.393,51.897098541259766,0.13888919353485107
160,1747852223348.393,51.897098541259766,-0.1657211184501648
160,1747852223348.393,51.897098541259766,-0.07126786559820175
160,1747852223348.393,51.897098541259766,0.02164047211408615
176,1747852224788.9294,65.28990173339844,0.9229835867881775
176,1747852224788.9294,65.28990173339844,0.10426747798919678
176,1747852224788.9294,65.28990173339844,-0.6593636870384216
176,1747852224788.9294,65.28990173339844,-0.4032626748085022
176,1747852224788.9294,65.28990173339844,0.11827924847602844
176,1747852224788.9294,65.28990173339844,0.2647826075553894
176,1747852224788.9294,65.28990173339844,0.07445558905601501
176,1747852224788.9294,65.28990173339844,-0.09481169283390045
176,1747852224788.9294,65.28990173339844,0.031159041449427605
176,1747852224788.9294,65.28990173339844,0.09914754331111908
176,1747852224788.9294,65.28990173339844,-0.08223984390497208
176,1747852224788.9294,65.28990173339844,-0.07871555536985397
176,1747852224788.9294,65.28990173339844,0.023060806095600128
176,1747852224788.9294,65.28990173339844,0.03281008452177048
176,1747852224788.9294,65.28990173339844,0.024419905617833138
192,1747852226232.575,65.28990173339844,0.2809239625930786
192,1747852226232.575,65.28990173339844,-0.04730978608131409
192,1747852226232.575,65.28990173339844,-0.325918972492218
192,1747852226232.575,65.28990173339844,-0.09422779083251953
192,1747852226232.575,65.28990173339844,0.13872207701206207
192,1747852226232.575,65.28990173339844,-0.006407894194126129
192,1747852226232.575,65.28990173339844,0.0016278624534606934
192,1747852226232.575,65.28990173339844,0.10361448675394058
192,1747852226232.575,65.28990173339844,0.05756688863039017
192,1747852226232.575,65.28990173339844,-0.01513582468032837
192,1747852226232.575,65.28990173339844,-0.13336461782455444
192,1747852226232.575,65.28990173339844,-0.1963464468717575
192,1747852226232.575,65.28990173339844,0.08357995748519897
192,1747852226232.575,65.28990173339844,0.31818288564682007
192,1747852226232.575,65.28990173339844,0.09007549285888672
208,1747852227669.499,53.57120132446289,-0.03043965809047222
208,1747852227669.499,53.57120132446289,-0.02459045499563217
208,1747852227669.499,53.57120132446289,0.10964125394821167
208,1747852227669.499,53.57120132446289,0.07567036151885986
208,1747852227669.499,53.57120132446289,0.001330152153968811
208,1747852227669.499,53.57120132446289,-0.15660881996154785
208,1747852227669.499,53.57120132446289,-0.2272566556930542
208,1747852227669.499,53.57120132446289,0.09835270047187805
208,1747852227669.499,53.57120132446289,0.36646825075149536
208,1747852227669.499,53.57120132446289,0.0917559564113617
208,1747852227669.499,53.57120132446289,-0.3592493236064911
208,1747852227669.499,53.57120132446289,-0.211725115776062
208,1747852227669.499,53.57120132446289,0.19826599955558777
208,1747852227669.499,53.57120132446289,0.21603360772132874
208,1747852227669.499,53.57120132446289,-0.04081559181213379
224,1747852229109.002,53.57120132446289,-0.175594761967659
224,1747852229109.002,53.57120132446289,-0.30363529920578003
224,1747852229109.002,53.57120132446289,0.09254848957061768
224,1747852229109.002,53.57120132446289,0.4511878192424774
224,1747852229109.002,53.57120132446289,0.10695025324821472
224,1747852229109.002,53.57120132446289,-0.4390769302845001
224,1747852229109.002,53.57120132446289,-0.2313469648361206
224,1747852229109.002,53.57120132446289,0.2519550025463104
