Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1748368914005.2417,78.68270111083984,0.0
16,1748368914005.2417,78.68270111083984,0.0
16,1748368914005.2417,78.68270111083984,0.0
16,1748368914005.2417,78.68270111083984,0.0
16,1748368914005.2417,78.68270111083984,0.0
16,1748368914005.2417,78.68270111083984,0.0
16,1748368914005.2417,78.68270111083984,0.0
16,1748368914005.2417,78.68270111083984,0.0
16,1748368914005.2417,78.68270111083984,0.0
16,1748368914005.2417,78.68270111083984,0.0
16,1748368914005.2417,78.68270111083984,-0.015121035277843475
16,1748368914005.2417,78.68270111083984,-0.08942260593175888
16,1748368914005.2417,78.68270111083984,0.15413092076778412
16,1748368914005.2417,78.68270111083984,0.2437283843755722
16,1748368914005.2417,78.68270111083984,-0.2612825930118561
32,1748368915446.3455,71.98629760742188,0.0
32,1748368915446.3455,71.98629760742188,0.0
32,1748368915446.3455,71.98629760742188,0.0
32,1748368915446.3455,71.98629760742188,0.0
32,1748368915446.3455,71.98629760742188,0.0
32,1748368915446.3455,71.98629760742188,-0.012980988249182701
32,1748368915446.3455,71.98629760742188,-0.0759393572807312
32,1748368915446.3455,71.98629760742188,0.13291645050048828
32,1748368915446.3455,71.98629760742188,0.2076573222875595
32,1748368915446.3455,71.98629760742188,-0.20843861997127533
32,1748368915446.3455,71.98629760742188,-0.31469374895095825
32,1748368915446.3455,71.98629760742188,0.1149248480796814
32,1748368915446.3455,71.98629760742188,0.24075734615325928
32,1748368915446.3455,71.98629760742188,-0.0040449947118759155
32,1748368915446.3455,71.98629760742188,-0.05122052878141403
48,1748368916896.0437,68.63809967041016,0.011760558933019638
48,1748368916896.0437,68.63809967041016,0.06749467551708221
48,1748368916896.0437,68.63809967041016,-0.1226959228515625
48,1748368916896.0437,68.63809967041016,-0.172791987657547
48,1748368916896.0437,68.63809967041016,0.21909365057945251
48,1748368916896.0437,68.63809967041016,0.2905380129814148
48,1748368916896.0437,68.63809967041016,-0.28412243723869324
48,1748368916896.0437,68.63809967041016,-0.2699199914932251
48,1748368916896.0437,68.63809967041016,0.2615147531032562
48,1748368916896.0437,68.63809967041016,0.21434286236763
48,1748368916896.0437,68.63809967041016,-0.16171981394290924
48,1748368916896.0437,68.63809967041016,-0.17286676168441772
48,1748368916896.0437,68.63809967041016,0.017448320984840393
48,1748368916896.0437,68.63809967041016,0.09706781059503555
48,1748368916896.0437,68.63809967041016,0.04768038168549538
64,1748368918327.9463,70.31220245361328,-0.32790476083755493
64,1748368918327.9463,70.31220245361328,0.228956937789917
64,1748368918327.9463,70.31220245361328,0.32471394538879395
64,1748368918327.9463,70.31220245361328,-0.14202851057052612
64,1748368918327.9463,70.31220245361328,-0.2291983664035797
64,1748368918327.9463,70.31220245361328,-0.00848911702632904
64,1748368918327.9463,70.31220245361328,0.14736366271972656
64,1748368918327.9463,70.31220245361328,0.1426694393157959
64,1748368918327.9463,70.31220245361328,-0.10420839488506317
64,1748368918327.9463,70.31220245361328,-0.16610334813594818
64,1748368918327.9463,70.31220245361328,0.05160513520240784
64,1748368918327.9463,70.31220245361328,0.2747066020965576
64,1748368918327.9463,70.31220245361328,-0.22457139194011688
64,1748368918327.9463,70.31220245361328,-0.5313842296600342
64,1748368918327.9463,70.31220245361328,0.5543526411056519
80,1748368919767.2153,68.63809967041016,0.029646247625350952
80,1748368919767.2153,68.63809967041016,0.12684686481952667
80,1748368919767.2153,68.63809967041016,0.024401383474469185
80,1748368919767.2153,68.63809967041016,0.10565359145402908
80,1748368919767.2153,68.63809967041016,0.018691956996917725
80,1748368919767.2153,68.63809967041016,-0.09972410649061203
