Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747250647246.3025,63.61579895019531,0.0
16,1747250647246.3025,63.61579895019531,0.0
16,1747250647246.3025,63.61579895019531,0.0
16,1747250647246.3025,63.61579895019531,0.0
16,1747250647246.3025,63.61579895019531,0.0
16,1747250647246.3025,63.61579895019531,0.0
16,1747250647246.3025,63.61579895019531,0.0
16,1747250647246.3025,63.61579895019531,0.0
16,1747250647246.3025,63.61579895019531,0.0
16,1747250647246.3025,63.61579895019531,0.0
16,1747250647246.3025,63.61579895019531,0.006260610651224852
16,1747250647246.3025,63.61579895019531,-0.02880338579416275
16,1747250647246.3025,63.61579895019531,-0.1374312937259674
16,1747250647246.3025,63.61579895019531,0.27624234557151794
16,1747250647246.3025,63.61579895019531,0.19193264842033386
32,1747250648688.2876,68.63809967041016,0.0
32,1747250648688.2876,68.63809967041016,0.0
32,1747250648688.2876,68.63809967041016,0.0
32,1747250648688.2876,68.63809967041016,0.0
32,1747250648688.2876,68.63809967041016,0.0
32,1747250648688.2876,68.63809967041016,0.01340667624026537
32,1747250648688.2876,68.63809967041016,0.07507327198982239
32,1747250648688.2876,68.63809967041016,-0.10441338270902634
32,1747250648688.2876,68.63809967041016,-0.2354118824005127
32,1747250648688.2876,68.63809967041016,0.22772081196308136
32,1747250648688.2876,68.63809967041016,0.3342055678367615
32,1747250648688.2876,68.63809967041016,-0.3070541322231293
32,1747250648688.2876,68.63809967041016,-0.4369620978832245
32,1747250648688.2876,68.63809967041016,0.3098747134208679
32,1747250648688.2876,68.63809967041016,0.7558125257492065
48,1747250650131.1274,78.68270111083984,0.012141047045588493
48,1747250650131.1274,78.68270111083984,0.06720925867557526
48,1747250650131.1274,78.68270111083984,-0.09087369590997696
48,1747250650131.1274,78.68270111083984,-0.2135542631149292
48,1747250650131.1274,78.68270111083984,0.2070469707250595
48,1747250650131.1274,78.68270111083984,0.3009074926376343
48,1747250650131.1274,78.68270111083984,-0.3010726869106293
48,1747250650131.1274,78.68270111083984,-0.40821948647499084
