Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1748285326871.7458,78.68270111083984,0.0
16,1748285326871.7458,78.68270111083984,0.0
16,1748285326871.7458,78.68270111083984,0.0
16,1748285326871.7458,78.68270111083984,0.0
16,1748285326871.7458,78.68270111083984,0.0
16,1748285326871.7458,78.68270111083984,0.0
16,1748285326871.7458,78.68270111083984,0.0
16,1748285326871.7458,78.68270111083984,0.0
16,1748285326871.7458,78.68270111083984,0.0
16,1748285326871.7458,78.68270111083984,0.0
16,1748285326871.7458,78.68270111083984,0.014928593300282955
16,1748285326871.7458,78.68270111083984,0.08389145135879517
16,1748285326871.7458,78.68270111083984,-0.14323043823242188
16,1748285326871.7458,78.68270111083984,-0.2582811117172241
16,1748285326871.7458,78.68270111083984,0.30648744106292725
32,1748285328312.014,65.28990173339844,0.0
32,1748285328312.014,65.28990173339844,0.0
32,1748285328312.014,65.28990173339844,0.0
32,1748285328312.014,65.28990173339844,0.0
32,1748285328312.014,65.28990173339844,0.0
32,1748285328312.014,65.28990173339844,-0.014872707426548004
32,1748285328312.014,65.28990173339844,-0.10337589681148529
32,1748285328312.014,65.28990173339844,0.13451626896858215
32,1748285328312.014,65.28990173339844,0.34940412640571594
32,1748285328312.014,65.28990173339844,-0.19618284702301025
32,1748285328312.014,65.28990173339844,-0.513901948928833
32,1748285328312.014,65.28990173339844,-0.04537564516067505
32,1748285328312.014,65.28990173339844,0.3466916084289551
32,1748285328312.014,65.28990173339844,0.2055559754371643
32,1748285328312.014,65.28990173339844,-0.01014399528503418
48,1748285329749.791,70.31220245361328,-0.014125416055321693
48,1748285329749.791,70.31220245361328,-0.09906305372714996
48,1748285329749.791,70.31220245361328,0.12675052881240845
48,1748285329749.791,70.31220245361328,0.3382165729999542
48,1748285329749.791,70.31220245361328,-0.18484586477279663
48,1748285329749.791,70.31220245361328,-0.4977366328239441
48,1748285329749.791,70.31220245361328,-0.04910081624984741
48,1748285329749.791,70.31220245361328,0.3352855443954468
48,1748285329749.791,70.31220245361328,0.20159678161144257
48,1748285329749.791,70.31220245361328,-0.010438591241836548
48,1748285329749.791,70.31220245361328,0.13656003773212433
48,1748285329749.791,70.31220245361328,-0.03469148278236389
48,1748285329749.791,70.31220245361328,-0.41963133215904236
48,1748285329749.791,70.31220245361328,-0.27117741107940674
48,1748285329749.791,70.31220245361328,0.19528064131736755
64,1748285331193.0374,60.267601013183594,-0.48596784472465515
64,1748285331193.0374,60.267601013183594,-0.05232799053192139
64,1748285331193.0374,60.267601013183594,0.3268769383430481
64,1748285331193.0374,60.267601013183594,0.1989763230085373
64,1748285331193.0374,60.267601013183594,-0.010700225830078125
64,1748285331193.0374,60.267601013183594,0.1395886093378067
64,1748285331193.0374,60.267601013183594,-0.030049532651901245
64,1748285331193.0374,60.267601013183594,-0.41961705684661865
64,1748285331193.0374,60.267601013183594,-0.2768585681915283
64,1748285331193.0374,60.267601013183594,0.19455862045288086
64,1748285331193.0374,60.267601013183594,0.2745213508605957
64,1748285331193.0374,60.267601013183594,0.2264571338891983
64,1748285331193.0374,60.267601013183594,0.06746527552604675
64,1748285331193.0374,60.267601013183594,-0.263170063495636
64,1748285331193.0374,60.267601013183594,-0.24806268513202667
80,1748285332632.2107,56.91939926147461,0.14149606227874756
80,1748285332632.2107,56.91939926147461,-0.024718105792999268
80,1748285332632.2107,56.91939926147461,-0.41648706793785095
80,1748285332632.2107,56.91939926147461,-0.2824583947658539
80,1748285332632.2107,56.91939926147461,0.19084382057189941
80,1748285332632.2107,56.91939926147461,0.27564263343811035
80,1748285332632.2107,56.91939926147461,0.23395344614982605
80,1748285332632.2107,56.91939926147461,0.06966158747673035
80,1748285332632.2107,56.91939926147461,-0.2738097906112671
80,1748285332632.2107,56.91939926147461,-0.2540145516395569
80,1748285332632.2107,56.91939926147461,0.07188427448272705
80,1748285332632.2107,56.91939926147461,0.20757001638412476
80,1748285332632.2107,56.91939926147461,-0.05884188413619995
80,1748285332632.2107,56.91939926147461,-0.11129783093929291
80,1748285332632.2107,56.91939926147461,0.06474442780017853
96,1748285334069.8643,61.94169998168945,0.27577704191207886
96,1748285334069.8643,61.94169998168945,0.23336276412010193
96,1748285334069.8643,61.94169998168945,0.06953901052474976
96,1748285334069.8643,61.94169998168945,-0.2731871008872986
96,1748285334069.8643,61.94169998168945,-0.25375285744667053
96,1748285334069.8643,61.94169998168945,0.07165354490280151
96,1748285334069.8643,61.94169998168945,0.20686908066272736
96,1748285334069.8643,61.94169998168945,-0.058975160121917725
96,1748285334069.8643,61.94169998168945,-0.1107788011431694
96,1748285334069.8643,61.94169998168945,0.06513985246419907
96,1748285334069.8643,61.94169998168945,0.09462130069732666
96,1748285334069.8643,61.94169998168945,-0.04251297563314438
96,1748285334069.8643,61.94169998168945,-0.055547717958688736
96,1748285334069.8643,61.94169998168945,0.17503759264945984
96,1748285334069.8643,61.94169998168945,0.04132024943828583
112,1748285335509.8933,66.96399688720703,0.06652508676052094
