Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747251607306.7207,78.68270111083984,0.0
16,1747251607306.7207,78.68270111083984,0.0
16,1747251607306.7207,78.68270111083984,0.0
16,1747251607306.7207,78.68270111083984,0.0
16,1747251607306.7207,78.68270111083984,0.0
16,1747251607306.7207,78.68270111083984,0.0
16,1747251607306.7207,78.68270111083984,0.0
16,1747251607306.7207,78.68270111083984,0.0
16,1747251607306.7207,78.68270111083984,0.0
16,1747251607306.7207,78.68270111083984,0.0
16,1747251607306.7207,78.68270111083984,-0.01434689573943615
16,1747251607306.7207,78.68270111083984,-0.10093266516923904
16,1747251607306.7207,78.68270111083984,0.13093289732933044
16,1747251607306.7207,78.68270111083984,0.222084641456604
16,1747251607306.7207,78.68270111083984,-0.1920422613620758
32,1747251608104.8044,50.222999572753906,0.0
32,1747251608104.8044,50.222999572753906,0.0
32,1747251608104.8044,50.222999572753906,0.0
32,1747251608104.8044,50.222999572753906,0.0
32,1747251608104.8044,50.222999572753906,0.0
32,1747251608104.8044,50.222999572753906,-0.016424007713794708
32,1747251608104.8044,50.222999572753906,-0.10384641587734222
32,1747251608104.8044,50.222999572753906,0.17373324930667877
32,1747251608104.8044,50.222999572753906,0.3115164637565613
32,1747251608104.8044,50.222999572753906,-0.33008450269699097
32,1747251608104.8044,50.222999572753906,-0.5858428478240967
32,1747251608104.8044,50.222999572753906,0.3692091703414917
32,1747251608104.8044,50.222999572753906,0.7321410179138184
32,1747251608104.8044,50.222999572753906,-0.2569340467453003
32,1747251608104.8044,50.222999572753906,-0.6083729267120361
48,1747251609542.749,50.222999572753906,0.016138955950737
48,1747251609542.749,50.222999572753906,0.08588160574436188
48,1747251609542.749,50.222999572753906,-0.16234254837036133
48,1747251609542.749,50.222999572753906,-0.19401699304580688
48,1747251609542.749,50.222999572753906,0.1668115258216858
48,1747251609542.749,50.222999572753906,0.14845383167266846
48,1747251609542.749,50.222999572753906,0.21274377405643463
48,1747251609542.749,50.222999572753906,0.20799127221107483
48,1747251609542.749,50.222999572753906,-0.430623859167099
48,1747251609542.749,50.222999572753906,-0.5907790660858154
48,1747251609542.749,50.222999572753906,0.04029238224029541
48,1747251609542.749,50.222999572753906,0.3782697021961212
48,1747251609542.749,50.222999572753906,0.32065296173095703
48,1747251609542.749,50.222999572753906,0.24333223700523376
48,1747251609542.749,50.222999572753906,-0.00605243444442749
64,1747251610986.4746,50.222999572753906,0.1460849940776825
64,1747251610986.4746,50.222999572753906,0.21168573200702667
64,1747251610986.4746,50.222999572753906,0.2079249620437622
64,1747251610986.4746,50.222999572753906,-0.4262979328632355
64,1747251610986.4746,50.222999572753906,-0.5878636837005615
64,1747251610986.4746,50.222999572753906,0.03735911846160889
64,1747251610986.4746,50.222999572753906,0.3743077218532562
64,1747251610986.4746,50.222999572753906,0.32187125086784363
64,1747251610986.4746,50.222999572753906,0.24574914574623108
64,1747251610986.4746,50.222999572753906,-0.004128396511077881
64,1747251610986.4746,50.222999572753906,-0.3664839565753937
64,1747251610986.4746,50.222999572753906,-0.4535677134990692
64,1747251610986.4746,50.222999572753906,-0.10156375169754028
64,1747251610986.4746,50.222999572753906,0.08811080455780029
64,1747251610986.4746,50.222999572753906,0.5691424608230591
80,1747251612417.426,50.222999572753906,0.03996545076370239
80,1747251612417.426,50.222999572753906,0.37744998931884766
80,1747251612417.426,50.222999572753906,0.3203911781311035
80,1747251612417.426,50.222999572753906,0.24287903308868408
80,1747251612417.426,50.222999572753906,-0.005589425563812256
80,1747251612417.426,50.222999572753906,-0.36474230885505676
80,1747251612417.426,50.222999572753906,-0.44556912779808044
80,1747251612417.426,50.222999572753906,-0.10083884000778198
80,1747251612417.426,50.222999572753906,0.07654500007629395
80,1747251612417.426,50.222999572753906,0.565165638923645
80,1747251612417.426,50.222999572753906,0.5159454345703125
80,1747251612417.426,50.222999572753906,-0.27346092462539673
80,1747251612417.426,50.222999572753906,-0.6149245500564575
80,1747251612417.426,50.222999572753906,-0.24901053309440613
80,1747251612417.426,50.222999572753906,0.2248145043849945
96,1747251613861.1904,50.222999572753906,-0.36959317326545715
96,1747251613861.1904,50.222999572753906,-0.4501814544200897
96,1747251613861.1904,50.222999572753906,-0.10563236474990845
96,1747251613861.1904,50.222999572753906,0.08156335353851318
96,1747251613861.1904,50.222999572753906,0.574948787689209
96,1747251613861.1904,50.222999572753906,0.5159355401992798
96,1747251613861.1904,50.222999572753906,-0.27806544303894043
96,1747251613861.1904,50.222999572753906,-0.6169877052307129
96,1747251613861.1904,50.222999572753906,-0.25099825859069824
96,1747251613861.1904,50.222999572753906,0.2238883674144745
96,1747251613861.1904,50.222999572753906,0.3368256688117981
96,1747251613861.1904,50.222999572753906,-0.014939844608306885
96,1747251613861.1904,50.222999572753906,-0.03558903932571411
96,1747251613861.1904,50.222999572753906,0.11985224485397339
96,1747251613861.1904,50.222999572753906,-0.091525599360466
112,1747251615305.8088,58.59349822998047,0.28201621770858765
