Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1748284864509.1958,77.00859832763672,0.0
16,1748284864509.1958,77.00859832763672,0.0
16,1748284864509.1958,77.00859832763672,0.0
16,1748284864509.1958,77.00859832763672,0.0
16,1748284864509.1958,77.00859832763672,0.0
16,1748284864509.1958,77.00859832763672,0.0
16,1748284864509.1958,77.00859832763672,0.0
16,1748284864509.1958,77.00859832763672,0.0
16,1748284864509.1958,77.00859832763672,0.0
16,1748284864509.1958,77.00859832763672,0.0
16,1748284864509.1958,77.00859832763672,0.007308097556233406
16,1748284864509.1958,77.00859832763672,0.06945331394672394
16,1748284864509.1958,77.00859832763672,-0.06122119724750519
16,1748284864509.1958,77.00859832763672,-0.23467496037483215
16,1748284864509.1958,77.00859832763672,0.07877379655838013
32,1748284865947.9028,60.267601013183594,0.0
32,1748284865947.9028,60.267601013183594,0.0
32,1748284865947.9028,60.267601013183594,0.0
32,1748284865947.9028,60.267601013183594,0.0
32,1748284865947.9028,60.267601013183594,0.0
32,1748284865947.9028,60.267601013183594,-0.004823201335966587
32,1748284865947.9028,60.267601013183594,0.041291117668151855
32,1748284865947.9028,60.267601013183594,0.08678214251995087
32,1748284865947.9028,60.267601013183594,-0.267116904258728
32,1748284865947.9028,60.267601013183594,-0.15663975477218628
32,1748284865947.9028,60.267601013183594,0.37334704399108887
32,1748284865947.9028,60.267601013183594,0.24883145093917847
32,1748284865947.9028,60.267601013183594,-0.2056083381175995
32,1748284865947.9028,60.267601013183594,-0.20465907454490662
32,1748284865947.9028,60.267601013183594,-0.008324742317199707
48,1748284867387.719,75.33450317382812,-0.004745586775243282
48,1748284867387.719,75.33450317382812,0.03997999429702759
48,1748284867387.719,75.33450317382812,0.08691836148500443
48,1748284867387.719,75.33450317382812,-0.2623048424720764
48,1748284867387.719,75.33450317382812,-0.15667155385017395
48,1748284867387.719,75.33450317382812,0.3670673370361328
48,1748284867387.719,75.33450317382812,0.2463531643152237
48,1748284867387.719,75.33450317382812,-0.2024698257446289
48,1748284867387.719,75.33450317382812,-0.20152179896831512
48,1748284867387.719,75.33450317382812,-0.006785228848457336
48,1748284867387.719,75.33450317382812,0.08397070318460464
48,1748284867387.719,75.33450317382812,0.12684716284275055
48,1748284867387.719,75.33450317382812,-0.24300265312194824
48,1748284867387.719,75.33450317382812,-0.34350213408470154
48,1748284867387.719,75.33450317382812,0.3446534276008606
64,1748284868831.5269,77.00859832763672,0.3348610997200012
64,1748284868831.5269,77.00859832763672,0.23580089211463928
64,1748284868831.5269,77.00859832763672,-0.1848282516002655
64,1748284868831.5269,77.00859832763672,-0.18659767508506775
64,1748284868831.5269,77.00859832763672,-0.001623407006263733
64,1748284868831.5269,77.00859832763672,0.08789899200201035
64,1748284868831.5269,77.00859832763672,0.11464571952819824
64,1748284868831.5269,77.00859832763672,-0.2592068910598755
64,1748284868831.5269,77.00859832763672,-0.3396117687225342
64,1748284868831.5269,77.00859832763672,0.34832072257995605
64,1748284868831.5269,77.00859832763672,0.8774911165237427
64,1748284868831.5269,77.00859832763672,-0.025992631912231445
64,1748284868831.5269,77.00859832763672,-1.2314529418945312
64,1748284868831.5269,77.00859832763672,-0.3915969729423523
64,1748284868831.5269,77.00859832763672,0.9180355072021484
80,1748284870274.5469,63.61579895019531,0.08544358611106873
80,1748284870274.5469,63.61579895019531,0.11847051978111267
80,1748284870274.5469,63.61579895019531,-0.2453462779521942
80,1748284870274.5469,63.61579895019531,-0.3423212468624115
80,1748284870274.5469,63.61579895019531,0.33738425374031067
80,1748284870274.5469,63.61579895019531,0.875106930732727
80,1748284870274.5469,63.61579895019531,-0.017806291580200195
80,1748284870274.5469,63.61579895019531,-1.2284634113311768
80,1748284870274.5469,63.61579895019531,-0.400077760219574
80,1748284870274.5469,63.61579895019531,0.9151685237884521
80,1748284870274.5469,63.61579895019531,0.5151320695877075
80,1748284870274.5469,63.61579895019531,-0.4368114173412323
80,1748284870274.5469,63.61579895019531,-0.09665805101394653
80,1748284870274.5469,63.61579895019531,0.2779020667076111
80,1748284870274.5469,63.61579895019531,-0.3145703971385956
96,1748284871708.3257,66.96399688720703,0.8723641633987427
