Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747851223265.4849,77.00859832763672,0.0
16,1747851223265.4849,77.00859832763672,0.0
16,1747851223265.4849,77.00859832763672,0.0
16,1747851223265.4849,77.00859832763672,0.0
16,1747851223265.4849,77.00859832763672,0.0
16,1747851223265.4849,77.00859832763672,0.0
16,1747851223265.4849,77.00859832763672,0.0
16,1747851223265.4849,77.00859832763672,0.0
16,1747851223265.4849,77.00859832763672,0.0
16,1747851223265.4849,77.00859832763672,0.0
16,1747851223265.4849,77.00859832763672,0.016118578612804413
16,1747851223265.4849,77.00859832763672,0.09599554538726807
16,1747851223265.4849,77.00859832763672,-0.16463814675807953
16,1747851223265.4849,77.00859832763672,-0.2727084457874298
16,1747851223265.4849,77.00859832763672,0.2065970003604889
32,1747851224707.6301,50.222999572753906,0.0
32,1747851224707.6301,50.222999572753906,0.0
32,1747851224707.6301,50.222999572753906,0.0
32,1747851224707.6301,50.222999572753906,0.0
32,1747851224707.6301,50.222999572753906,0.0
32,1747851224707.6301,50.222999572753906,0.014268566854298115
32,1747851224707.6301,50.222999572753906,0.08340167254209518
32,1747851224707.6301,50.222999572753906,-0.1453733742237091
32,1747851224707.6301,50.222999572753906,-0.222794771194458
32,1747851224707.6301,50.222999572753906,0.24711814522743225
32,1747851224707.6301,50.222999572753906,0.3528198003768921
32,1747851224707.6301,50.222999572753906,-0.24620118737220764
32,1747851224707.6301,50.222999572753906,-0.28201794624328613
32,1747851224707.6301,50.222999572753906,0.1503906399011612
32,1747851224707.6301,50.222999572753906,0.12179546803236008
48,1747851226142.4712,50.222999572753906,0.01176310982555151
48,1747851226142.4712,50.222999572753906,0.0688021183013916
48,1747851226142.4712,50.222999572753906,-0.11954188346862793
48,1747851226142.4712,50.222999572753906,-0.18391302227973938
48,1747851226142.4712,50.222999572753906,0.2088094800710678
48,1747851226142.4712,50.222999572753906,0.29645752906799316
48,1747851226142.4712,50.222999572753906,-0.23335900902748108
48,1747851226142.4712,50.222999572753906,-0.24138806760311127
48,1747851226142.4712,50.222999572753906,0.16152328252792358
48,1747851226142.4712,50.222999572753906,0.11852557957172394
48,1747851226142.4712,50.222999572753906,-0.06491760909557343
48,1747851226142.4712,50.222999572753906,-0.03889474645256996
48,1747851226142.4712,50.222999572753906,-0.004419209435582161
48,1747851226142.4712,50.222999572753906,0.01560501754283905
48,1747851226142.4712,50.222999572753906,0.004099305719137192
64,1747851227585.3743,51.897098541259766,0.28305602073669434
64,1747851227585.3743,51.897098541259766,-0.23196947574615479
64,1747851227585.3743,51.897098541259766,-0.23244595527648926
64,1747851227585.3743,51.897098541259766,0.16648197174072266
64,1747851227585.3743,51.897098541259766,0.12004569172859192
64,1747851227585.3743,51.897098541259766,-0.06515482068061829
64,1747851227585.3743,51.897098541259766,-0.044714998453855515
64,1747851227585.3743,51.897098541259766,-0.01146022416651249
64,1747851227585.3743,51.897098541259766,0.01953543908894062
64,1747851227585.3743,51.897098541259766,0.009853409603238106
64,1747851227585.3743,51.897098541259766,0.033937644213438034
64,1747851227585.3743,51.897098541259766,0.13185718655586243
64,1747851227585.3743,51.897098541259766,-0.23381106555461884
64,1747851227585.3743,51.897098541259766,-0.5181069374084473
64,1747851227585.3743,51.897098541259766,0.5767006874084473
80,1747851229028.1033,56.91939926147461,-0.11315923929214478
80,1747851229028.1033,56.91939926147461,-0.12033214420080185
80,1747851229028.1033,56.91939926147461,-0.05737779662013054
80,1747851229028.1033,56.91939926147461,-0.07868312299251556
80,1747851229028.1033,56.91939926147461,-0.018669337034225464
80,1747851229028.1033,56.91939926147461,0.14671775698661804
80,1747851229028.1033,56.91939926147461,0.3122549057006836
80,1747851229028.1033,56.91939926147461,-0.23101115226745605
80,1747851229028.1033,56.91939926147461,-0.6797773838043213
80,1747851229028.1033,56.91939926147461,0.5071316361427307
80,1747851229028.1033,56.91939926147461,0.6955935955047607
80,1747851229028.1033,56.91939926147461,-0.34182828664779663
80,1747851229028.1033,56.91939926147461,-0.4708556532859802
80,1747851229028.1033,56.91939926147461,-0.0191306471824646
80,1747851229028.1033,56.91939926147461,0.10726761817932129
96,1747851230464.1038,56.91939926147461,0.1810351014137268
96,1747851230464.1038,56.91939926147461,0.44740068912506104
96,1747851230464.1038,56.91939926147461,-0.24757826328277588
96,1747851230464.1038,56.91939926147461,-0.8487021923065186
96,1747851230464.1038,56.91939926147461,0.6031628847122192
96,1747851230464.1038,56.91939926147461,0.9200783371925354
96,1747851230464.1038,56.91939926147461,-0.7743397951126099
96,1747851230464.1038,56.91939926147461,-0.7796726226806641
96,1747851230464.1038,56.91939926147461,0.5920889973640442
96,1747851230464.1038,56.91939926147461,0.6545566320419312
96,1747851230464.1038,56.91939926147461,-0.21692824363708496
96,1747851230464.1038,56.91939926147461,-0.45818448066711426
96,1747851230464.1038,56.91939926147461,0.03183199465274811
96,1747851230464.1038,56.91939926147461,0.16416563093662262
96,1747851230464.1038,56.91939926147461,-0.2028180956840515
112,1747851231903.1528,58.59349822998047,0.526898980140686
112,1747851231903.1528,58.59349822998047,-1.324404001235962
112,1747851231903.1528,58.59349822998047,-0.5193674564361572
112,1747851231903.1528,58.59349822998047,1.0655455589294434
112,1747851231903.1528,58.59349822998047,0.7504141926765442
112,1747851231903.1528,58.59349822998047,-0.2853417992591858
112,1747851231903.1528,58.59349822998047,-0.5594608783721924
112,1747851231903.1528,58.59349822998047,-0.154926136136055
112,1747851231903.1528,58.59349822998047,0.041082561016082764
112,1747851231903.1528,58.59349822998047,-0.15791919827461243
112,1747851231903.1528,58.59349822998047,0.013158619403839111
112,1747851231903.1528,58.59349822998047,0.569688081741333
112,1747851231903.1528,58.59349822998047,0.3053075075149536
112,1747851231903.1528,58.59349822998047,-0.4426116347312927
112,1747851231903.1528,58.59349822998047,-0.3151218891143799
128,1747851233345.0244,58.59349822998047,-0.2443944215774536
128,1747851233345.0244,58.59349822998047,-0.667833149433136
128,1747851233345.0244,58.59349822998047,-0.30657294392585754
128,1747851233345.0244,58.59349822998047,-0.010917097330093384
128,1747851233345.0244,58.59349822998047,-0.14465108513832092
128,1747851233345.0244,58.59349822998047,0.03878861665725708
128,1747851233345.0244,58.59349822998047,0.6302416920661926
128,1747851233345.0244,58.59349822998047,0.3824518918991089
128,1747851233345.0244,58.59349822998047,-0.4269673824310303
128,1747851233345.0244,58.59349822998047,-0.3642686605453491
128,1747851233345.0244,58.59349822998047,-0.1436118185520172
128,1747851233345.0244,58.59349822998047,-0.16305595636367798
128,1747851233345.0244,58.59349822998047,0.26997116208076477
128,1747851233345.0244,58.59349822998047,0.5581061244010925
128,1747851233345.0244,58.59349822998047,0.10501950979232788
144,1747851234786.531,60.267601013183594,0.03402698040008545
144,1747851234786.531,60.267601013183594,0.6184388399124146
144,1747851234786.531,60.267601013183594,0.38452666997909546
144,1747851234786.531,60.267601013183594,-0.411823570728302
144,1747851234786.531,60.267601013183594,-0.3620731830596924
144,1747851234786.531,60.267601013183594,-0.14307597279548645
144,1747851234786.531,60.267601013183594,-0.1585521697998047
144,1747851234786.531,60.267601013183594,0.25308093428611755
