Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1748284340282.4492,78.68270111083984,0.0
16,1748284340282.4492,78.68270111083984,0.0
16,1748284340282.4492,78.68270111083984,0.0
16,1748284340282.4492,78.68270111083984,0.0
16,1748284340282.4492,78.68270111083984,0.0
16,1748284340282.4492,78.68270111083984,0.0
16,1748284340282.4492,78.68270111083984,0.0
16,1748284340282.4492,78.68270111083984,0.0
16,1748284340282.4492,78.68270111083984,0.0
16,1748284340282.4492,78.68270111083984,0.0
16,1748284340282.4492,78.68270111083984,0.01593354344367981
16,1748284340282.4492,78.68270111083984,0.09628605842590332
16,1748284340282.4492,78.68270111083984,-0.16662518680095673
16,1748284340282.4492,78.68270111083984,-0.257335364818573
16,1748284340282.4492,78.68270111083984,0.2017432451248169
32,1748284341729.1,68.63809967041016,0.0
32,1748284341729.1,68.63809967041016,0.0
32,1748284341729.1,68.63809967041016,0.0
32,1748284341729.1,68.63809967041016,0.0
32,1748284341729.1,68.63809967041016,0.0
32,1748284341729.1,68.63809967041016,-0.013838726095855236
32,1748284341729.1,68.63809967041016,-0.07495516538619995
32,1748284341729.1,68.63809967041016,0.14620935916900635
32,1748284341729.1,68.63809967041016,0.1866452842950821
32,1748284341729.1,68.63809967041016,-0.24185211956501007
32,1748284341729.1,68.63809967041016,-0.29892420768737793
32,1748284341729.1,68.63809967041016,0.21942627429962158
32,1748284341729.1,68.63809967041016,0.2562835216522217
32,1748284341729.1,68.63809967041016,-0.12847617268562317
32,1748284341729.1,68.63809967041016,-0.12698975205421448
48,1748284343162.7292,66.96399688720703,-0.013198362663388252
48,1748284343162.7292,66.96399688720703,-0.07129988819360733
48,1748284343162.7292,66.96399688720703,0.13933014869689941
48,1748284343162.7292,66.96399688720703,0.1773800104856491
48,1748284343162.7292,66.96399688720703,-0.23219303786754608
48,1748284343162.7292,66.96399688720703,-0.2858121693134308
48,1748284343162.7292,66.96399688720703,0.2188447117805481
48,1748284343162.7292,66.96399688720703,0.24738427996635437
48,1748284343162.7292,66.96399688720703,-0.13595066964626312
48,1748284343162.7292,66.96399688720703,-0.12907147407531738
48,1748284343162.7292,66.96399688720703,0.0456433966755867
48,1748284343162.7292,66.96399688720703,0.10468197613954544
48,1748284343162.7292,66.96399688720703,0.0324171781539917
48,1748284343162.7292,66.96399688720703,-0.1650570034980774
