Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1748283384126.1436,78.68270111083984,0.0
16,1748283384126.1436,78.68270111083984,0.0
16,1748283384126.1436,78.68270111083984,0.0
16,1748283384126.1436,78.68270111083984,0.0
16,1748283384126.1436,78.68270111083984,0.0
16,1748283384126.1436,78.68270111083984,0.0
16,1748283384126.1436,78.68270111083984,0.0
16,1748283384126.1436,78.68270111083984,0.0
16,1748283384126.1436,78.68270111083984,0.0
16,1748283384126.1436,78.68270111083984,0.0
16,1748283384126.1436,78.68270111083984,0.009282415732741356
16,1748283384126.1436,78.68270111083984,0.07401816546916962
16,1748283384126.1436,78.68270111083984,-0.08365782350301743
16,1748283384126.1436,78.68270111083984,-0.2282441407442093
16,1748283384126.1436,78.68270111083984,0.1453787237405777
32,1748283385562.466,50.222999572753906,0.0
32,1748283385562.466,50.222999572753906,0.0
32,1748283385562.466,50.222999572753906,0.0
32,1748283385562.466,50.222999572753906,0.0
32,1748283385562.466,50.222999572753906,0.0
32,1748283385562.466,50.222999572753906,0.012355525977909565
32,1748283385562.466,50.222999572753906,0.0803510993719101
32,1748283385562.466,50.222999572753906,-0.1231752261519432
32,1748283385562.466,50.222999572753906,-0.2266346663236618
32,1748283385562.466,50.222999572753906,0.13959519565105438
32,1748283385562.466,50.222999572753906,0.23696428537368774
32,1748283385562.466,50.222999572753906,0.2107873260974884
32,1748283385562.466,50.222999572753906,-0.02965971827507019
32,1748283385562.466,50.222999572753906,-0.38260751962661743
32,1748283385562.466,50.222999572753906,-0.3397594392299652
48,1748283387001.0627,75.33450317382812,0.00920281931757927
48,1748283387001.0627,75.33450317382812,0.06189338117837906
48,1748283387001.0627,75.33450317382812,-0.09065749496221542
48,1748283387001.0627,75.33450317382812,-0.17730160057544708
48,1748283387001.0627,75.33450317382812,0.10094985365867615
48,1748283387001.0627,75.33450317382812,0.17621442675590515
48,1748283387001.0627,75.33450317382812,0.16922618448734283
48,1748283387001.0627,75.33450317382812,0.01553681492805481
48,1748283387001.0627,75.33450317382812,-0.30463123321533203
48,1748283387001.0627,75.33450317382812,-0.349079966545105
48,1748283387001.0627,75.33450317382812,0.05578690767288208
48,1748283387001.0627,75.33450317382812,0.4788541793823242
48,1748283387001.0627,75.33450317382812,0.19867727160453796
48,1748283387001.0627,75.33450317382812,-0.21014899015426636
48,1748283387001.0627,75.33450317382812,-0.23252002894878387
64,1748283388441.1633,50.222999572753906,0.13483721017837524
64,1748283388441.1633,50.222999572753906,0.14990821480751038
64,1748283388441.1633,50.222999572753906,0.03762337565422058
64,1748283388441.1633,50.222999572753906,-0.27582019567489624
64,1748283388441.1633,50.222999572753906,-0.23784302175045013
64,1748283388441.1633,50.222999572753906,0.21578335762023926
64,1748283388441.1633,50.222999572753906,0.14643767476081848
64,1748283388441.1633,50.222999572753906,-0.4247928857803345
64,1748283388441.1633,50.222999572753906,-0.03439152240753174
64,1748283388441.1633,50.222999572753906,0.6514464020729065
64,1748283388441.1633,50.222999572753906,0.2713216543197632
64,1748283388441.1633,50.222999572753906,-0.06982344388961792
64,1748283388441.1633,50.222999572753906,-0.3330895006656647
64,1748283388441.1633,50.222999572753906,-0.5378710031509399
64,1748283388441.1633,50.222999572753906,-0.2582806348800659
80,1748283389882.761,50.222999572753906,0.22757895290851593
80,1748283389882.761,50.222999572753906,0.11379362642765045
80,1748283389882.761,50.222999572753906,-0.45043233036994934
80,1748283389882.761,50.222999572753906,-0.040241360664367676
80,1748283389882.761,50.222999572753906,0.6498702764511108
80,1748283389882.761,50.222999572753906,0.2858462929725647
80,1748283389882.761,50.222999572753906,-0.05225461721420288
80,1748283389882.761,50.222999572753906,-0.3231927156448364
80,1748283389882.761,50.222999572753906,-0.5334607362747192
80,1748283389882.761,50.222999572753906,-0.2689579129219055
