Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747684039447.738,78.68270111083984,0.0
16,1747684039447.738,78.68270111083984,0.0
16,1747684039447.738,78.68270111083984,0.0
16,1747684039447.738,78.68270111083984,0.0
16,1747684039447.738,78.68270111083984,0.0
16,1747684039447.738,78.68270111083984,0.0
16,1747684039447.738,78.68270111083984,0.0
16,1747684039447.738,78.68270111083984,0.0
16,1747684039447.738,78.68270111083984,0.0
16,1747684039447.738,78.68270111083984,0.0
16,1747684039447.738,78.68270111083984,-0.014063740149140358
16,1747684039447.738,78.68270111083984,-0.07808317244052887
16,1747684039447.738,78.68270111083984,0.1431264877319336
16,1747684039447.738,78.68270111083984,0.16574129462242126
16,1747684039447.738,78.68270111083984,-0.2678071856498718
32,1747684040889.5913,50.222999572753906,0.0
32,1747684040889.5913,50.222999572753906,0.0
32,1747684040889.5913,50.222999572753906,0.0
32,1747684040889.5913,50.222999572753906,0.0
32,1747684040889.5913,50.222999572753906,0.0
32,1747684040889.5913,50.222999572753906,0.007767232600599527
32,1747684040889.5913,50.222999572753906,0.04641638696193695
32,1747684040889.5913,50.222999572753906,-0.08094412088394165
32,1747684040889.5913,50.222999572753906,-0.23041486740112305
32,1747684040889.5913,50.222999572753906,0.15683263540267944
32,1747684040889.5913,50.222999572753906,0.5641504526138306
32,1747684040889.5913,50.222999572753906,-0.10672849416732788
32,1747684040889.5913,50.222999572753906,-0.5984697341918945
32,1747684040889.5913,50.222999572753906,-0.1351587474346161
32,1747684040889.5913,50.222999572753906,0.23283270001411438
48,1747684042330.3003,61.94169998168945,0.0057021211832761765
48,1747684042330.3003,61.94169998168945,0.032062750309705734
48,1747684042330.3003,61.94169998168945,-0.062436752021312714
48,1747684042330.3003,61.94169998168945,-0.09045389294624329
48,1747684042330.3003,61.94169998168945,0.1746641993522644
48,1747684042330.3003,61.94169998168945,0.09672403335571289
48,1747684042330.3003,61.94169998168945,-0.2711954712867737
48,1747684042330.3003,61.94169998168945,-0.0556427538394928
48,1747684042330.3003,61.94169998168945,0.2555083632469177
48,1747684042330.3003,61.94169998168945,0.11371086537837982
48,1747684042330.3003,61.94169998168945,-0.07162150740623474
48,1747684042330.3003,61.94169998168945,-0.2635403275489807
48,1747684042330.3003,61.94169998168945,-0.17582082748413086
48,1747684042330.3003,61.94169998168945,0.25998932123184204
48,1747684042330.3003,61.94169998168945,0.16492602229118347
64,1747684043765.343,63.61579895019531,0.4008096754550934
64,1747684043765.343,63.61579895019531,-0.06340935826301575
64,1747684043765.343,63.61579895019531,-0.4883585572242737
64,1747684043765.343,63.61579895019531,-0.10681074857711792
64,1747684043765.343,63.61579895019531,0.23495689034461975
64,1747684043765.343,63.61579895019531,0.1902787834405899
64,1747684043765.343,63.61579895019531,0.07569947838783264
64,1747684043765.343,63.61579895019531,-0.020034566521644592
64,1747684043765.343,63.61579895019531,-0.1618693470954895
64,1747684043765.343,63.61579895019531,-0.11452101171016693
64,1747684043765.343,63.61579895019531,-0.021752893924713135
64,1747684043765.343,63.61579895019531,0.23558732867240906
64,1747684043765.343,63.61579895019531,0.03474339842796326
64,1747684043765.343,63.61579895019531,-0.35154086351394653
64,1747684043765.343,63.61579895019531,-0.009209305047988892
80,1747684045206.8557,61.94169998168945,0.23654526472091675
80,1747684045206.8557,61.94169998168945,0.0447084903717041
80,1747684045206.8557,61.94169998168945,-0.14797011017799377
80,1747684045206.8557,61.94169998168945,0.056105341762304306
80,1747684045206.8557,61.94169998168945,0.08277061581611633
80,1747684045206.8557,61.94169998168945,-0.3385443687438965
80,1747684045206.8557,61.94169998168945,-0.03747916221618652
80,1747684045206.8557,61.94169998168945,0.641332745552063
80,1747684045206.8557,61.94169998168945,-0.11100625991821289
80,1747684045206.8557,61.94169998168945,-0.7659648656845093
80,1747684045206.8557,61.94169998168945,0.193026602268219
80,1747684045206.8557,61.94169998168945,0.7265136241912842
80,1747684045206.8557,61.94169998168945,-0.08640021085739136
80,1747684045206.8557,61.94169998168945,-0.4877965450286865
80,1747684045206.8557,61.94169998168945,-0.26914286613464355
96,1747684046645.462,71.98629760742188,-0.334198534488678
96,1747684046645.462,71.98629760742188,-0.056801438331604004
96,1747684046645.462,71.98629760742188,0.6316167712211609
96,1747684046645.462,71.98629760742188,-0.10018157958984375
96,1747684046645.462,71.98629760742188,-0.7601990699768066
96,1747684046645.462,71.98629760742188,0.1897566318511963
96,1747684046645.462,71.98629760742188,0.7189003229141235
96,1747684046645.462,71.98629760742188,-0.08264529705047607
96,1747684046645.462,71.98629760742188,-0.4719213843345642
96,1747684046645.462,71.98629760742188,-0.276835560798645
96,1747684046645.462,71.98629760742188,0.14820605516433716
96,1747684046645.462,71.98629760742188,0.27063214778900146
96,1747684046645.462,71.98629760742188,0.03755735605955124
96,1747684046645.462,71.98629760742188,0.45799416303634644
96,1747684046645.462,71.98629760742188,0.13095623254776
112,1747684048086.822,68.63809967041016,-0.5513107776641846
112,1747684048086.822,68.63809967041016,1.2064766883850098
112,1747684048086.822,68.63809967041016,0.5892311334609985
112,1747684048086.822,68.63809967041016,-0.7371342778205872
112,1747684048086.822,68.63809967041016,-0.07968595623970032
112,1747684048086.822,68.63809967041016,0.5146769881248474
112,1747684048086.822,68.63809967041016,-0.4229545295238495
112,1747684048086.822,68.63809967041016,-0.8742930293083191
112,1747684048086.822,68.63809967041016,0.29726147651672363
112,1747684048086.822,68.63809967041016,1.1802794933319092
112,1747684048086.822,68.63809967041016,0.0823819637298584
112,1747684048086.822,68.63809967041016,-0.9279082417488098
112,1747684048086.822,68.63809967041016,-0.22790050506591797
112,1747684048086.822,68.63809967041016,0.48290538787841797
112,1747684048086.822,68.63809967041016,0.37150269746780396
128,1747684049525.8596,73.660400390625,0.16341865062713623
128,1747684049525.8596,73.660400390625,0.3027490973472595
128,1747684049525.8596,73.660400390625,0.10516440123319626
128,1747684049525.8596,73.660400390625,0.5507757663726807
128,1747684049525.8596,73.660400390625,0.14789223670959473
128,1747684049525.8596,73.660400390625,-1.2987099885940552
128,1747684049525.8596,73.660400390625,-0.5293745994567871
128,1747684049525.8596,73.660400390625,1.1504952907562256
128,1747684049525.8596,73.660400390625,0.587309718132019
128,1747684049525.8596,73.660400390625,-0.6364670991897583
