Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747251207323.9033,50.222999572753906,0.0
16,1747251207323.9033,50.222999572753906,0.0
16,1747251207323.9033,50.222999572753906,0.0
16,1747251207323.9033,50.222999572753906,0.0
16,1747251207323.9033,50.222999572753906,0.0
16,1747251207323.9033,50.222999572753906,0.0
16,1747251207323.9033,50.222999572753906,0.0
16,1747251207323.9033,50.222999572753906,0.0
16,1747251207323.9033,50.222999572753906,0.0
16,1747251207323.9033,50.222999572753906,0.0
16,1747251207323.9033,50.222999572753906,0.0020471992902457714
16,1747251207323.9033,50.222999572753906,0.07544875144958496
16,1747251207323.9033,50.222999572753906,-0.018326155841350555
16,1747251207323.9033,50.222999572753906,-0.2984530031681061
16,1747251207323.9033,50.222999572753906,-0.025718361139297485
32,1747251208761.9258,53.57120132446289,0.0
32,1747251208761.9258,53.57120132446289,0.0
32,1747251208761.9258,53.57120132446289,0.0
32,1747251208761.9258,53.57120132446289,0.0
32,1747251208761.9258,53.57120132446289,0.0
32,1747251208761.9258,53.57120132446289,-0.013170200400054455
32,1747251208761.9258,53.57120132446289,-0.054046109318733215
32,1747251208761.9258,53.57120132446289,0.06624588370323181
32,1747251208761.9258,53.57120132446289,0.12707573175430298
32,1747251208761.9258,53.57120132446289,-0.09257276356220245
32,1747251208761.9258,53.57120132446289,-0.08733604848384857
32,1747251208761.9258,53.57120132446289,0.2763105034828186
32,1747251208761.9258,53.57120132446289,-0.09012126922607422
32,1747251208761.9258,53.57120132446289,-0.4615199863910675
32,1747251208761.9258,53.57120132446289,-0.32542967796325684
48,1747251210207.433,50.222999572753906,-0.013241113163530827
48,1747251210207.433,50.222999572753906,-0.05446883663535118
48,1747251210207.433,50.222999572753906,0.06647547334432602
48,1747251210207.433,50.222999572753906,0.12813302874565125
48,1747251210207.433,50.222999572753906,0.005671009421348572
48,1747251210207.433,50.222999572753906,0.015170693397521973
48,1747251210207.433,50.222999572753906,-0.2698563039302826
48,1747251210207.433,50.222999572753906,-0.3257499933242798
48,1747251210207.433,50.222999572753906,0.2933105528354645
48,1747251210207.433,50.222999572753906,0.172769695520401
48,1747251210207.433,50.222999572753906,0.06175033003091812
48,1747251210207.433,50.222999572753906,0.6788182258605957
48,1747251210207.433,50.222999572753906,-0.4620320200920105
48,1747251210207.433,50.222999572753906,-1.1053385734558105
48,1747251210207.433,50.222999572753906,0.661194920539856
64,1747251211635.8987,50.222999572753906,-0.04111094772815704
64,1747251211635.8987,50.222999572753906,0.2623656094074249
64,1747251211635.8987,50.222999572753906,-0.13371825218200684
64,1747251211635.8987,50.222999572753906,-0.4735569953918457
64,1747251211635.8987,50.222999572753906,-0.29529905319213867
64,1747251211635.8987,50.222999572753906,0.45707303285598755
64,1747251211635.8987,50.222999572753906,1.1139944791793823
64,1747251211635.8987,50.222999572753906,-0.37039971351623535
64,1747251211635.8987,50.222999572753906,-1.121027946472168
64,1747251211635.8987,50.222999572753906,0.5669552087783813
64,1747251211635.8987,50.222999572753906,0.19245919585227966
64,1747251211635.8987,50.222999572753906,-0.8878219127655029
64,1747251211635.8987,50.222999572753906,0.590050995349884
64,1747251211635.8987,50.222999572753906,1.0194511413574219
64,1747251211635.8987,50.222999572753906,-0.6633099913597107
80,1747251213098.044,50.222999572753906,0.45969158411026
80,1747251213098.044,50.222999572753906,1.1040093898773193
80,1747251213098.044,50.222999572753906,-0.3725464344024658
80,1747251213098.044,50.222999572753906,-1.113917350769043
80,1747251213098.044,50.222999572753906,0.5669379830360413
80,1747251213098.044,50.222999572753906,0.1907595694065094
80,1747251213098.044,50.222999572753906,-0.8864396810531616
80,1747251213098.044,50.222999572753906,0.5888224244117737
80,1747251213098.044,50.222999572753906,1.018200397491455
80,1747251213098.044,50.222999572753906,-0.6621670722961426
80,1747251213098.044,50.222999572753906,-0.7856798768043518
80,1747251213098.044,50.222999572753906,0.4722476899623871
80,1747251213098.044,50.222999572753906,0.033502247184515
80,1747251213098.044,50.222999572753906,-0.5986087322235107
80,1747251213098.044,50.222999572753906,0.6894547343254089
96,1747251214524.11,50.222999572753906,0.39344027638435364
96,1747251214524.11,50.222999572753906,-0.77031409740448
96,1747251214524.11,50.222999572753906,0.5490685701370239
96,1747251214524.11,50.222999572753906,0.9433543682098389
96,1747251214524.11,50.222999572753906,-0.7371962070465088
96,1747251214524.11,50.222999572753906,-0.8905383944511414
