Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747684267266.023,50.222999572753906,0.0
16,1747684267266.023,50.222999572753906,0.0
16,1747684267266.023,50.222999572753906,0.0
16,1747684267266.023,50.222999572753906,0.0
16,1747684267266.023,50.222999572753906,0.0
16,1747684267266.023,50.222999572753906,0.0
16,1747684267266.023,50.222999572753906,0.0
16,1747684267266.023,50.222999572753906,0.0
16,1747684267266.023,50.222999572753906,0.0
16,1747684267266.023,50.222999572753906,0.0
16,1747684267266.023,50.222999572753906,-0.0034658696968108416
16,1747684267266.023,50.222999572753906,-0.031450726091861725
16,1747684267266.023,50.222999572753906,-0.026357501745224
16,1747684267266.023,50.222999572753906,0.10166982561349869
16,1747684267266.023,50.222999572753906,0.21149587631225586
32,1747684268707.6514,50.222999572753906,0.0
32,1747684268707.6514,50.222999572753906,0.0
32,1747684268707.6514,50.222999572753906,0.0
32,1747684268707.6514,50.222999572753906,0.0
32,1747684268707.6514,50.222999572753906,0.0
32,1747684268707.6514,50.222999572753906,-0.0023742918856441975
32,1747684268707.6514,50.222999572753906,-0.06744229793548584
32,1747684268707.6514,50.222999572753906,-0.023111283779144287
32,1747684268707.6514,50.222999572753906,0.31111931800842285
32,1747684268707.6514,50.222999572753906,0.09734603762626648
32,1747684268707.6514,50.222999572753906,-0.4009692072868347
32,1747684268707.6514,50.222999572753906,-0.2514987587928772
32,1747684268707.6514,50.222999572753906,0.058502912521362305
32,1747684268707.6514,50.222999572753906,0.24672089517116547
32,1747684268707.6514,50.222999572753906,0.247512087225914
48,1747684270146.7747,50.222999572753906,-0.002881099237129092
48,1747684270146.7747,50.222999572753906,-0.07060236483812332
48,1747684270146.7747,50.222999572753906,-0.018078550696372986
48,1747684270146.7747,50.222999572753906,0.3202095031738281
48,1747684270146.7747,50.222999572753906,0.08999550342559814
48,1747684270146.7747,50.222999572753906,-0.4140479564666748
48,1747684270146.7747,50.222999572753906,-0.2500731945037842
48,1747684270146.7747,50.222999572753906,0.06734538078308105
48,1747684270146.7747,50.222999572753906,0.2508549392223358
48,1747684270146.7747,50.222999572753906,0.2474963515996933
48,1747684270146.7747,50.222999572753906,0.06593272089958191
48,1747684270146.7747,50.222999572753906,-0.07880288362503052
48,1747684270146.7747,50.222999572753906,-0.38644158840179443
48,1747684270146.7747,50.222999572753906,-0.11125931143760681
48,1747684270146.7747,50.222999572753906,0.262160062789917
64,1747684271584.5627,50.222999572753906,-0.4424463212490082
64,1747684271584.5627,50.222999572753906,-0.24909916520118713
64,1747684271584.5627,50.222999572753906,0.08572825789451599
64,1747684271584.5627,50.222999572753906,0.26161623001098633
64,1747684271584.5627,50.222999572753906,0.2481735348701477
64,1747684271584.5627,50.222999572753906,0.05673706531524658
64,1747684271584.5627,50.222999572753906,-0.07931244373321533
64,1747684271584.5627,50.222999572753906,-0.37709397077560425
64,1747684271584.5627,50.222999572753906,-0.12524810433387756
64,1747684271584.5627,50.222999572753906,0.22393429279327393
64,1747684271584.5627,50.222999572753906,0.24854859709739685
64,1747684271584.5627,50.222999572753906,-0.07033587992191315
64,1747684271584.5627,50.222999572753906,-0.2391773760318756
64,1747684271584.5627,50.222999572753906,0.10757255554199219
64,1747684271584.5627,50.222999572753906,0.20990769565105438
80,1747684273029.6477,50.222999572753906,0.05769228935241699
80,1747684273029.6477,50.222999572753906,-0.08152920007705688
80,1747684273029.6477,50.222999572753906,-0.3839370310306549
80,1747684273029.6477,50.222999572753906,-0.12358123064041138
80,1747684273029.6477,50.222999572753906,0.22719666361808777
80,1747684273029.6477,50.222999572753906,0.2556331157684326
80,1747684273029.6477,50.222999572753906,-0.0707779973745346
80,1747684273029.6477,50.222999572753906,-0.2491716593503952
80,1747684273029.6477,50.222999572753906,0.10772092640399933
80,1747684273029.6477,50.222999572753906,0.2173939347267151
80,1747684273029.6477,50.222999572753906,-0.2975502610206604
80,1747684273029.6477,50.222999572753906,-0.17282399535179138
80,1747684273029.6477,50.222999572753906,0.41417014598846436
80,1747684273029.6477,50.222999572753906,0.09880033135414124
80,1747684273029.6477,50.222999572753906,-0.2812328338623047
96,1747684274465.6726,50.222999572753906,0.2707948088645935
96,1747684274465.6726,50.222999572753906,-0.059005215764045715
96,1747684274465.6726,50.222999572753906,-0.2660369277000427
96,1747684274465.6726,50.222999572753906,0.09825102984905243
96,1747684274465.6726,50.222999572753906,0.2274702936410904
96,1747684274465.6726,50.222999572753906,-0.3027009963989258
96,1747684274465.6726,50.222999572753906,-0.17985022068023682
96,1747684274465.6726,50.222999572753906,0.43110835552215576
96,1747684274465.6726,50.222999572753906,0.10650286078453064
96,1747684274465.6726,50.222999572753906,-0.29105597734451294
96,1747684274465.6726,50.222999572753906,-0.02359602600336075
96,1747684274465.6726,50.222999572753906,0.0970364511013031
96,1747684274465.6726,50.222999572753906,-0.03687822446227074
96,1747684274465.6726,50.222999572753906,-0.0343867726624012
96,1747684274465.6726,50.222999572753906,0.0413038432598114
112,1747684275905.8445,50.222999572753906,-0.3029329776763916
112,1747684275905.8445,50.222999572753906,-0.1822846233844757
112,1747684275905.8445,50.222999572753906,0.43940457701683044
112,1747684275905.8445,50.222999572753906,0.11035200953483582
112,1747684275905.8445,50.222999572753906,-0.29430049657821655
112,1747684275905.8445,50.222999572753906,-0.023886874318122864
112,1747684275905.8445,50.222999572753906,0.08917246013879776
112,1747684275905.8445,50.222999572753906,-0.04071129858493805
112,1747684275905.8445,50.222999572753906,-0.025045379996299744
112,1747684275905.8445,50.222999572753906,0.046036623418331146
112,1747684275905.8445,50.222999572753906,-0.00866696611046791
112,1747684275905.8445,50.222999572753906,-0.0856650322675705
112,1747684275905.8445,50.222999572753906,0.11491822451353073
112,1747684275905.8445,50.222999572753906,0.14512209594249725
112,1747684275905.8445,50.222999572753906,-0.0412604957818985
128,1747684277345.373,50.222999572753906,-0.02208895981311798
128,1747684277345.373,50.222999572753906,0.0823439359664917
128,1747684277345.373,50.222999572753906,-0.04574471712112427
128,1747684277345.373,50.222999572753906,-0.018431320786476135
128,1747684277345.373,50.222999572753906,0.05064062774181366
128,1747684277345.373,50.222999572753906,-0.0109435198828578
128,1747684277345.373,50.222999572753906,-0.08626918494701385
128,1747684277345.373,50.222999572753906,0.11424397677183151
128,1747684277345.373,50.222999572753906,0.14192712306976318
128,1747684277345.373,50.222999572753906,-0.03983880579471588
128,1747684277345.373,50.222999572753906,-0.26783323287963867
128,1747684277345.373,50.222999572753906,-0.21426373720169067
128,1747684277345.373,50.222999572753906,0.359106183052063
128,1747684277345.373,50.222999572753906,0.48224762082099915
128,1747684277345.373,50.222999572753906,-0.3063722550868988
144,1747684278787.7043,50.222999572753906,-0.015250146389007568
144,1747684278787.7043,50.222999572753906,-0.08965752273797989
144,1747684278787.7043,50.222999572753906,0.11693672835826874
144,1747684278787.7043,50.222999572753906,0.1426180750131607
144,1747684278787.7043,50.222999572753906,-0.03871418535709381
144,1747684278787.7043,50.222999572753906,-0.27109915018081665
144,1747684278787.7043,50.222999572753906,-0.22871023416519165
144,1747684278787.7043,50.222999572753906,0.3638705611228943
144,1747684278787.7043,50.222999572753906,0.5235673785209656
144,1747684278787.7043,50.222999572753906,-0.29442888498306274
144,1747684278787.7043,50.222999572753906,-0.6579601168632507
144,1747684278787.7043,50.222999572753906,0.20439398288726807
144,1747684278787.7043,50.222999572753906,0.38395974040031433
144,1747684278787.7043,50.222999572753906,-0.1912081241607666
144,1747684278787.7043,50.222999572753906,-0.07522863894701004
