Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1748367731059.3127,78.68270111083984,0.0
16,1748367731059.3127,78.68270111083984,0.0
16,1748367731059.3127,78.68270111083984,0.0
16,1748367731059.3127,78.68270111083984,0.0
16,1748367731059.3127,78.68270111083984,0.0
16,1748367731059.3127,78.68270111083984,0.0
16,1748367731059.3127,78.68270111083984,0.0
16,1748367731059.3127,78.68270111083984,0.0
16,1748367731059.3127,78.68270111083984,0.0
16,1748367731059.3127,78.68270111083984,0.0
16,1748367731059.3127,78.68270111083984,-0.014317577704787254
16,1748367731059.3127,78.68270111083984,-0.08348622918128967
16,1748367731059.3127,78.68270111083984,0.14760106801986694
16,1748367731059.3127,78.68270111083984,0.22167035937309265
16,1748367731059.3127,78.68270111083984,-0.2582409679889679
32,1748367732505.113,70.31220245361328,0.0
32,1748367732505.113,70.31220245361328,0.0
32,1748367732505.113,70.31220245361328,0.0
32,1748367732505.113,70.31220245361328,0.0
32,1748367732505.113,70.31220245361328,0.0
32,1748367732505.113,70.31220245361328,0.00909280963242054
32,1748367732505.113,70.31220245361328,0.052844636142253876
32,1748367732505.113,70.31220245361328,-0.09387344121932983
32,1748367732505.113,70.31220245361328,-0.14196380972862244
32,1748367732505.113,70.31220245361328,0.16560788452625275
32,1748367732505.113,70.31220245361328,0.2441200613975525
32,1748367732505.113,70.31220245361328,-0.19187605381011963
32,1748367732505.113,70.31220245361328,-0.2280675172805786
32,1748367732505.113,70.31220245361328,0.1344616711139679
32,1748367732505.113,70.31220245361328,0.12946133315563202
48,1748367733946.546,61.94169998168945,-0.014924287796020508
48,1748367733946.546,61.94169998168945,-0.08701228350400925
48,1748367733946.546,61.94169998168945,0.15330520272254944
48,1748367733946.546,61.94169998168945,0.23197652399539948
48,1748367733946.546,61.94169998168945,-0.23105984926223755
48,1748367733946.546,61.94169998168945,-0.34055060148239136
48,1748367733946.546,61.94169998168945,0.09445402026176453
48,1748367733946.546,61.94169998168945,0.2535019516944885
48,1748367733946.546,61.94169998168945,0.06008424609899521
48,1748367733946.546,61.94169998168945,-0.04792658984661102
48,1748367733946.546,61.94169998168945,-0.09024152159690857
48,1748367733946.546,61.94169998168945,-0.01651526615023613
48,1748367733946.546,61.94169998168945,0.2512538433074951
48,1748367733946.546,61.94169998168945,-0.12811268866062164
48,1748367733946.546,61.94169998168945,-0.5522708892822266
64,1748367735387.7788,60.267601013183594,-0.32875901460647583
64,1748367735387.7788,60.267601013183594,0.0927276611328125
64,1748367735387.7788,60.267601013183594,0.2455626130104065
64,1748367735387.7788,60.267601013183594,0.05663134902715683
64,1748367735387.7788,60.267601013183594,-0.049463167786598206
64,1748367735387.7788,60.267601013183594,-0.0919247567653656
64,1748367735387.7788,60.267601013183594,-0.011258494108915329
64,1748367735387.7788,60.267601013183594,0.26220250129699707
64,1748367735387.7788,60.267601013183594,-0.12967664003372192
64,1748367735387.7788,60.267601013183594,-0.5647628903388977
64,1748367735387.7788,60.267601013183594,0.2744849622249603
64,1748367735387.7788,60.267601013183594,0.4556891620159149
64,1748367735387.7788,60.267601013183594,-0.11802509427070618
64,1748367735387.7788,60.267601013183594,-0.0532950684428215
64,1748367735387.7788,60.267601013183594,0.03899438679218292
80,1748367736820.416,66.96399688720703,-0.09161980450153351
80,1748367736820.416,66.96399688720703,-0.015148766338825226
80,1748367736820.416,66.96399688720703,0.25499725341796875
80,1748367736820.416,66.96399688720703,-0.12706267833709717
80,1748367736820.416,66.96399688720703,-0.5568023920059204
80,1748367736820.416,66.96399688720703,0.27536696195602417
80,1748367736820.416,66.96399688720703,0.44947096705436707
80,1748367736820.416,66.96399688720703,-0.11821696162223816
80,1748367736820.416,66.96399688720703,-0.04921385645866394
80,1748367736820.416,66.96399688720703,0.03732818365097046
80,1748367736820.416,66.96399688720703,-0.3860146403312683
80,1748367736820.416,66.96399688720703,0.056566447019577026
80,1748367736820.416,66.96399688720703,0.5944496393203735
80,1748367736820.416,66.96399688720703,-0.23296725749969482
80,1748367736820.416,66.96399688720703,-0.6310610771179199
96,1748367738261.607,66.96399688720703,0.37257659435272217
96,1748367738261.607,66.96399688720703,0.5497438907623291
96,1748367738261.607,66.96399688720703,-0.6619119644165039
96,1748367738261.607,66.96399688720703,-0.28066152334213257
96,1748367738261.607,66.96399688720703,0.7925259470939636
96,1748367738261.607,66.96399688720703,0.09732180833816528
96,1748367738261.607,66.96399688720703,-0.3366796672344208
96,1748367738261.607,66.96399688720703,0.16171059012413025
96,1748367738261.607,66.96399688720703,-0.3093733787536621
96,1748367738261.607,66.96399688720703,-0.6174449920654297
96,1748367738261.607,66.96399688720703,0.24148130416870117
96,1748367738261.607,66.96399688720703,0.7169703245162964
96,1748367738261.607,66.96399688720703,0.18892264366149902
96,1748367738261.607,66.96399688720703,-0.1949462890625
96,1748367738261.607,66.96399688720703,-0.1515854448080063
112,1748367739700.7158,58.59349822998047,0.09752380847930908
112,1748367739700.7158,58.59349822998047,-0.33709970116615295
112,1748367739700.7158,58.59349822998047,0.16455093026161194
112,1748367739700.7158,58.59349822998047,-0.3071556091308594
112,1748367739700.7158,58.59349822998047,-0.6226031184196472
112,1748367739700.7158,58.59349822998047,0.2363901138305664
112,1748367739700.7158,58.59349822998047,0.7200673818588257
112,1748367739700.7158,58.59349822998047,0.1944580376148224
112,1748367739700.7158,58.59349822998047,-0.19352713227272034
112,1748367739700.7158,58.59349822998047,-0.15345235168933868
112,1748367739700.7158,58.59349822998047,-0.18632346391677856
112,1748367739700.7158,58.59349822998047,-0.16430646181106567
112,1748367739700.7158,58.59349822998047,-0.01115444302558899
112,1748367739700.7158,58.59349822998047,0.17731574177742004
112,1748367739700.7158,58.59349822998047,0.1924639791250229
128,1748367741148.087,51.897098541259766,0.3912796378135681
128,1748367741148.087,51.897098541259766,0.13240236043930054
128,1748367741148.087,51.897098541259766,-0.17049512267112732
128,1748367741148.087,51.897098541259766,-0.26074349880218506
128,1748367741148.087,51.897098541259766,-0.1522292196750641
128,1748367741148.087,51.897098541259766,-0.04124036431312561
128,1748367741148.087,51.897098541259766,0.07998505234718323
128,1748367741148.087,51.897098541259766,0.10329569876194
128,1748367741148.087,51.897098541259766,0.1229657530784607
128,1748367741148.087,51.897098541259766,0.08717350661754608
128,1748367741148.087,51.897098541259766,-0.041483014822006226
