Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1746650345216.6091,50.222999572753906,0.0
16,1746650345216.6091,50.222999572753906,0.0
16,1746650345216.6091,50.222999572753906,0.0
16,1746650345216.6091,50.222999572753906,0.0
16,1746650345216.6091,50.222999572753906,0.0
16,1746650345216.6091,50.222999572753906,0.0
16,1746650345216.6091,50.222999572753906,0.0
16,1746650345216.6091,50.222999572753906,0.0
16,1746650345216.6091,50.222999572753906,0.0
16,1746650345216.6091,50.222999572753906,0.0
16,1746650345216.6091,50.222999572753906,0.01726486161351204
16,1746650345216.6091,50.222999572753906,0.12123984843492508
16,1746650345216.6091,50.222999572753906,-0.23763906955718994
16,1746650345216.6091,50.222999572753906,-0.306476891040802
16,1746650345216.6091,50.222999572753906,0.4488178491592407
32,1746650346657.9448,63.61579895019531,0.0
32,1746650346657.9448,63.61579895019531,0.0
32,1746650346657.9448,63.61579895019531,0.0
32,1746650346657.9448,63.61579895019531,0.0
32,1746650346657.9448,63.61579895019531,0.0
32,1746650346657.9448,63.61579895019531,0.016846008598804474
32,1746650346657.9448,63.61579895019531,0.11980439722537994
32,1746650346657.9448,63.61579895019531,-0.15680308640003204
32,1746650346657.9448,63.61579895019531,-0.32728585600852966
32,1746650346657.9448,63.61579895019531,0.24824196100234985
32,1746650346657.9448,63.61579895019531,0.38757118582725525
32,1746650346657.9448,63.61579895019531,-0.20512831211090088
32,1746650346657.9448,63.61579895019531,-0.17889757454395294
32,1746650346657.9448,63.61579895019531,0.2153252363204956
32,1746650346657.9448,63.61579895019531,0.01261475682258606
48,1746650348095.6626,50.222999572753906,-0.01533905416727066
48,1746650348095.6626,50.222999572753906,-0.0670759379863739
48,1746650348095.6626,50.222999572753906,0.17447948455810547
48,1746650348095.6626,50.222999572753906,0.1704556941986084
48,1746650348095.6626,50.222999572753906,-0.24335630238056183
48,1746650348095.6626,50.222999572753906,-0.328670859336853
48,1746650348095.6626,50.222999572753906,-0.04869985580444336
48,1746650348095.6626,50.222999572753906,0.3205709755420685
48,1746650348095.6626,50.222999572753906,0.3849824070930481
48,1746650348095.6626,50.222999572753906,0.0104292631149292
48,1746650348095.6626,50.222999572753906,-0.29219409823417664
48,1746650348095.6626,50.222999572753906,-0.18592104315757751
48,1746650348095.6626,50.222999572753906,-0.01877686381340027
48,1746650348095.6626,50.222999572753906,-0.09088452160358429
48,1746650348095.6626,50.222999572753906,0.05108225345611572
64,1746650349534.6882,50.222999572753906,-0.22649702429771423
64,1746650349534.6882,50.222999572753906,0.49163976311683655
64,1746650349534.6882,50.222999572753906,0.509482741355896
64,1746650349534.6882,50.222999572753906,-0.1440500020980835
64,1746650349534.6882,50.222999572753906,-0.4954272210597992
64,1746650349534.6882,50.222999572753906,-0.30640727281570435
64,1746650349534.6882,50.222999572753906,0.12272748351097107
64,1746650349534.6882,50.222999572753906,0.3624468147754669
64,1746650349534.6882,50.222999572753906,0.02754819393157959
64,1746650349534.6882,50.222999572753906,-0.1439117193222046
64,1746650349534.6882,50.222999572753906,0.013857871294021606
64,1746650349534.6882,50.222999572753906,0.07087705284357071
64,1746650349534.6882,50.222999572753906,0.33211666345596313
64,1746650349534.6882,50.222999572753906,-0.052324116230010986
64,1746650349534.6882,50.222999572753906,-0.6700187921524048
80,1746650350974.5532,50.222999572753906,-0.30554476380348206
80,1746650350974.5532,50.222999572753906,0.12441650032997131
80,1746650350974.5532,50.222999572753906,0.3733007311820984
80,1746650350974.5532,50.222999572753906,0.023721083998680115
80,1746650350974.5532,50.222999572753906,-0.15888741612434387
80,1746650350974.5532,50.222999572753906,0.01777646318078041
80,1746650350974.5532,50.222999572753906,0.08607354760169983
80,1746650350974.5532,50.222999572753906,0.32542991638183594
80,1746650350974.5532,50.222999572753906,-0.06328684091567993
80,1746650350974.5532,50.222999572753906,-0.6629821062088013
80,1746650350974.5532,50.222999572753906,-0.2546449899673462
80,1746650350974.5532,50.222999572753906,0.46510934829711914
80,1746650350974.5532,50.222999572753906,0.30074647068977356
80,1746650350974.5532,50.222999572753906,-0.03359684348106384
80,1746650350974.5532,50.222999572753906,0.01913321018218994
96,1746650352414.5486,50.222999572753906,0.008159289136528969
96,1746650352414.5486,50.222999572753906,0.047218479216098785
96,1746650352414.5486,50.222999572753906,0.33396434783935547
96,1746650352414.5486,50.222999572753906,-0.028517484664916992
96,1746650352414.5486,50.222999572753906,-0.6674296855926514
96,1746650352414.5486,50.222999572753906,-0.2777356505393982
96,1746650352414.5486,50.222999572753906,0.45092689990997314
96,1746650352414.5486,50.222999572753906,0.3210545778274536
96,1746650352414.5486,50.222999572753906,-0.009931430220603943
96,1746650352414.5486,50.222999572753906,0.012991264462471008
96,1746650352414.5486,50.222999572753906,0.09414392709732056
96,1746650352414.5486,50.222999572753906,-0.04762032628059387
96,1746650352414.5486,50.222999572753906,-0.48913711309432983
96,1746650352414.5486,50.222999572753906,-0.27463746070861816
96,1746650352414.5486,50.222999572753906,0.34990930557250977
112,1746650353856.0732,50.222999572753906,-0.3728276491165161
112,1746650353856.0732,50.222999572753906,0.6267854571342468
112,1746650353856.0732,50.222999572753906,0.8628955483436584
112,1746650353856.0732,50.222999572753906,-0.2572450637817383
112,1746650353856.0732,50.222999572753906,-0.8630992770195007
112,1746650353856.0732,50.222999572753906,-0.19749975204467773
112,1746650353856.0732,50.222999572753906,0.8482103943824768
112,1746650353856.0732,50.222999572753906,0.295837938785553
112,1746650353856.0732,50.222999572753906,-0.7806119918823242
112,1746650353856.0732,50.222999572753906,-0.39367997646331787
112,1746650353856.0732,50.222999572753906,0.41284066438674927
112,1746650353856.0732,50.222999572753906,0.6050001382827759
112,1746650353856.0732,50.222999572753906,-0.017505109310150146
112,1746650353856.0732,50.222999572753906,-0.5059133768081665
112,1746650353856.0732,50.222999572753906,-0.1518791913986206
128,1746650355297.0684,66.96399688720703,-0.20080232620239258
128,1746650355297.0684,66.96399688720703,0.8456137180328369
128,1746650355297.0684,66.96399688720703,0.30033713579177856
128,1746650355297.0684,66.96399688720703,-0.775935173034668
128,1746650355297.0684,66.96399688720703,-0.3960464596748352
128,1746650355297.0684,66.96399688720703,0.40815407037734985
128,1746650355297.0684,66.96399688720703,0.6070226430892944
128,1746650355297.0684,66.96399688720703,-0.014705121517181396
128,1746650355297.0684,66.96399688720703,-0.5082472562789917
128,1746650355297.0684,66.96399688720703,-0.15306785702705383
128,1746650355297.0684,66.96399688720703,0.2803616523742676
128,1746650355297.0684,66.96399688720703,0.05224470794200897
128,1746650355297.0684,66.96399688720703,-0.07415781915187836
128,1746650355297.0684,66.96399688720703,0.12345951795578003
128,1746650355297.0684,66.96399688720703,-0.041111886501312256
144,1746650356736.1978,65.28990173339844,0.5353610515594482
144,1746650356736.1978,65.28990173339844,0.7356154918670654
144,1746650356736.1978,65.28990173339844,-0.02783268690109253
144,1746650356736.1978,65.28990173339844,-0.5554225444793701
144,1746650356736.1978,65.28990173339844,-0.32894113659858704
144,1746650356736.1978,65.28990173339844,0.3670879602432251
144,1746650356736.1978,65.28990173339844,0.6128287315368652
144,1746650356736.1978,65.28990173339844,-0.2496899962425232
144,1746650356736.1978,65.28990173339844,-0.6812198162078857
144,1746650356736.1978,65.28990173339844,-0.13697010278701782
144,1746650356736.1978,65.28990173339844,0.13505375385284424
144,1746650356736.1978,65.28990173339844,0.2490675449371338
144,1746650356736.1978,65.28990173339844,0.4762689471244812
144,1746650356736.1978,65.28990173339844,0.3012952208518982
144,1746650356736.1978,65.28990173339844,-0.30259788036346436
160,1746650358176.7834,63.61579895019531,-0.18695899844169617
160,1746650358176.7834,63.61579895019531,-0.14577201008796692
160,1746650358176.7834,63.61579895019531,0.07618924975395203
160,1746650358176.7834,63.61579895019531,0.06993976980447769
160,1746650358176.7834,63.61579895019531,-0.2200811207294464
160,1746650358176.7834,63.61579895019531,-0.39498433470726013
160,1746650358176.7834,63.61579895019531,0.29345738887786865
160,1746650358176.7834,63.61579895019531,0.6501989364624023
160,1746650358176.7834,63.61579895019531,0.12405693531036377
160,1746650358176.7834,63.61579895019531,-0.29703518748283386
160,1746650358176.7834,63.61579895019531,-0.3529139757156372
160,1746650358176.7834,63.61579895019531,-0.3672254979610443
160,1746650358176.7834,63.61579895019531,-0.24011361598968506
160,1746650358176.7834,63.61579895019531,0.8781984448432922
160,1746650358176.7834,63.61579895019531,0.8360902070999146
176,1746650359615.4343,65.28990173339844,-0.37649866938591003
176,1746650359615.4343,65.28990173339844,0.25145819783210754
176,1746650359615.4343,65.28990173339844,0.6291552782058716
176,1746650359615.4343,65.28990173339844,0.22075462341308594
176,1746650359615.4343,65.28990173339844,-0.4495433568954468
176,1746650359615.4343,65.28990173339844,-0.4317391812801361
176,1746650359615.4343,65.28990173339844,-0.048744142055511475
176,1746650359615.4343,65.28990173339844,-0.16951799392700195
176,1746650359615.4343,65.28990173339844,0.4184734523296356
176,1746650359615.4343,65.28990173339844,0.8416931629180908
176,1746650359615.4343,65.28990173339844,-0.12187397480010986
176,1746650359615.4343,65.28990173339844,-0.9763985872268677
176,1746650359615.4343,65.28990173339844,-0.3770330548286438
176,1746650359615.4343,65.28990173339844,0.315856397151947
176,1746650359615.4343,65.28990173339844,0.5967264175415039
192,1746650361054.4336,65.28990173339844,-0.4498928487300873
192,1746650361054.4336,65.28990173339844,-0.05993989109992981
192,1746650361054.4336,65.28990173339844,-0.160456120967865
192,1746650361054.4336,65.28990173339844,0.4330941140651703
192,1746650361054.4336,65.28990173339844,0.8432360887527466
192,1746650361054.4336,65.28990173339844,-0.1261833906173706
192,1746650361054.4336,65.28990173339844,-0.9820913076400757
192,1746650361054.4336,65.28990173339844,-0.37721896171569824
192,1746650361054.4336,65.28990173339844,0.32319432497024536
192,1746650361054.4336,65.28990173339844,0.5871245861053467
192,1746650361054.4336,65.28990173339844,0.46349531412124634
192,1746650361054.4336,65.28990173339844,-0.39228367805480957
192,1746650361054.4336,65.28990173339844,-0.6339365243911743
192,1746650361054.4336,65.28990173339844,0.09720835089683533
192,1746650361054.4336,65.28990173339844,0.034935712814331055
208,1746650362495.144,65.28990173339844,-0.8489215970039368
208,1746650362495.144,65.28990173339844,-0.8890745043754578
208,1746650362495.144,65.28990173339844,0.46794557571411133
208,1746650362495.144,65.28990173339844,0.5973175764083862
208,1746650362495.144,65.28990173339844,-0.28094539046287537
208,1746650362495.144,65.28990173339844,-0.2567983865737915
208,1746650362495.144,65.28990173339844,0.14873141050338745
208,1746650362495.144,65.28990173339844,0.10769239813089371
208,1746650362495.144,65.28990173339844,0.03067620098590851
208,1746650362495.144,65.28990173339844,-0.2961585223674774
208,1746650362495.144,65.28990173339844,-0.13387444615364075
208,1746650362495.144,65.28990173339844,0.5567917227745056
208,1746650362495.144,65.28990173339844,0.2363533079624176
208,1746650362495.144,65.28990173339844,-0.5864384174346924
208,1746650362495.144,65.28990173339844,-0.19920212030410767
224,1746650363936.4082,65.28990173339844,-0.22521474957466125
224,1746650363936.4082,65.28990173339844,0.15783484280109406
224,1746650363936.4082,65.28990173339844,0.09216800332069397
224,1746650363936.4082,65.28990173339844,0.01406899094581604
224,1746650363936.4082,65.28990173339844,-0.2937641441822052
224,1746650363936.4082,65.28990173339844,-0.11282113194465637
224,1746650363936.4082,65.28990173339844,0.5676279067993164
224,1746650363936.4082,65.28990173339844,0.3876889944076538
224,1746650363936.4082,65.28990173339844,-0.6984670162200928
224,1746650363936.4082,65.28990173339844,-0.7988834381103516
224,1746650363936.4082,65.28990173339844,0.5266652703285217
224,1746650363936.4082,65.28990173339844,0.913629949092865
224,1746650363936.4082,65.28990173339844,-0.1691066026687622
224,1746650363936.4082,65.28990173339844,-0.5681263208389282
224,1746650363936.4082,65.28990173339844,0.185650035738945
240,1746650365377.8396,68.63809967041016,-0.12082275748252869
240,1746650365377.8396,68.63809967041016,0.5584040284156799
240,1746650365377.8396,68.63809967041016,0.221929132938385
240,1746650365377.8396,68.63809967041016,-0.601768970489502
240,1746650365377.8396,68.63809967041016,-0.18577417731285095
240,1746650365377.8396,68.63809967041016,0.3849490284919739
240,1746650365377.8396,68.63809967041016,0.07610273361206055
240,1746650365377.8396,68.63809967041016,-0.3230111598968506
240,1746650365377.8396,68.63809967041016,-0.05142048001289368
240,1746650365377.8396,68.63809967041016,0.48613545298576355
