Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1748285774117.9746,78.68270111083984,0.0
16,1748285774117.9746,78.68270111083984,0.0
16,1748285774117.9746,78.68270111083984,0.0
16,1748285774117.9746,78.68270111083984,0.0
16,1748285774117.9746,78.68270111083984,0.0
16,1748285774117.9746,78.68270111083984,0.0
16,1748285774117.9746,78.68270111083984,0.0
16,1748285774117.9746,78.68270111083984,0.0
16,1748285774117.9746,78.68270111083984,0.0
16,1748285774117.9746,78.68270111083984,0.0
16,1748285774117.9746,78.68270111083984,-0.014440184459090233
16,1748285774117.9746,78.68270111083984,-0.09191139042377472
16,1748285774117.9746,78.68270111083984,0.16860516369342804
16,1748285774117.9746,78.68270111083984,0.3642556071281433
16,1748285774117.9746,78.68270111083984,-0.3044165372848511
32,1748285775555.3638,61.94169998168945,0.0
32,1748285775555.3638,61.94169998168945,0.0
32,1748285775555.3638,61.94169998168945,0.0
32,1748285775555.3638,61.94169998168945,0.0
32,1748285775555.3638,61.94169998168945,0.0
32,1748285775555.3638,61.94169998168945,-0.015979891642928123
32,1748285775555.3638,61.94169998168945,-0.09278932958841324
32,1748285775555.3638,61.94169998168945,0.15786948800086975
32,1748285775555.3638,61.94169998168945,0.2606940269470215
32,1748285775555.3638,61.94169998168945,-0.2101607620716095
32,1748285775555.3638,61.94169998168945,-0.40252524614334106
32,1748285775555.3638,61.94169998168945,0.10608649253845215
32,1748285775555.3638,61.94169998168945,0.24528706073760986
32,1748285775555.3638,61.94169998168945,-0.15150803327560425
32,1748285775555.3638,61.94169998168945,0.07999082654714584
48,1748285777001.375,53.57120132446289,-0.011531012132763863
48,1748285777001.375,53.57120132446289,-0.0672185868024826
48,1748285777001.375,53.57120132446289,0.11213572323322296
48,1748285777001.375,53.57120132446289,0.192570760846138
48,1748285777001.375,53.57120132446289,-0.14273542165756226
48,1748285777001.375,53.57120132446289,-0.30256015062332153
48,1748285777001.375,53.57120132446289,0.08202391862869263
48,1748285777001.375,53.57120132446289,0.18131384253501892
48,1748285777001.375,53.57120132446289,-0.17387418448925018
48,1748285777001.375,53.57120132446289,0.06652900576591492
48,1748285777001.375,53.57120132446289,0.5526379942893982
48,1748285777001.375,53.57120132446289,-0.1369306445121765
48,1748285777001.375,53.57120132446289,-1.121667504310608
48,1748285777001.375,53.57120132446289,0.04402351379394531
48,1748285777001.375,53.57120132446289,1.295795202255249
64,1748285778433.7205,50.222999572753906,-0.27409616112709045
64,1748285778433.7205,50.222999572753906,0.08070170879364014
64,1748285778433.7205,50.222999572753906,0.16050806641578674
64,1748285778433.7205,50.222999572753906,-0.19416651129722595
64,1748285778433.7205,50.222999572753906,0.06494364142417908
64,1748285778433.7205,50.222999572753906,0.5776684880256653
64,1748285778433.7205,50.222999572753906,-0.1180306077003479
64,1748285778433.7205,50.222999572753906,-1.1349477767944336
64,1748285778433.7205,50.222999572753906,0.019296765327453613
64,1748285778433.7205,50.222999572753906,1.2962403297424316
64,1748285778433.7205,50.222999572753906,0.23240458965301514
64,1748285778433.7205,50.222999572753906,-0.6759348511695862
64,1748285778433.7205,50.222999572753906,-0.17460143566131592
64,1748285778433.7205,50.222999572753906,-0.2162938117980957
64,1748285778433.7205,50.222999572753906,-0.31329959630966187
80,1748285779873.3018,50.222999572753906,0.5592555999755859
80,1748285779873.3018,50.222999572753906,-0.27578315138816833
80,1748285779873.3018,50.222999572753906,-0.7770976424217224
80,1748285779873.3018,50.222999572753906,0.49324262142181396
80,1748285779873.3018,50.222999572753906,0.7703344821929932
80,1748285779873.3018,50.222999572753906,-0.49015599489212036
80,1748285779873.3018,50.222999572753906,-0.48643454909324646
80,1748285779873.3018,50.222999572753906,0.34398019313812256
80,1748285779873.3018,50.222999572753906,-0.07628217339515686
80,1748285779873.3018,50.222999572753906,-0.33283334970474243
80,1748285779873.3018,50.222999572753906,0.3407369554042816
80,1748285779873.3018,50.222999572753906,0.34065207839012146
80,1748285779873.3018,50.222999572753906,-0.13966891169548035
80,1748285779873.3018,50.222999572753906,0.09405653178691864
80,1748285779873.3018,50.222999572753906,-0.25687921047210693
96,1748285781313.472,50.222999572753906,-0.47158312797546387
96,1748285781313.472,50.222999572753906,-0.44375452399253845
96,1748285781313.472,50.222999572753906,0.34521007537841797
96,1748285781313.472,50.222999572753906,-0.12403992563486099
96,1748285781313.472,50.222999572753906,-0.3545328676700592
96,1748285781313.472,50.222999572753906,0.20067483186721802
96,1748285781313.472,50.222999572753906,0.47207602858543396
96,1748285781313.472,50.222999572753906,0.45625683665275574
96,1748285781313.472,50.222999572753906,-0.07963371276855469
96,1748285781313.472,50.222999572753906,-1.0975936651229858
96,1748285781313.472,50.222999572753906,-0.4874366521835327
96,1748285781313.472,50.222999572753906,0.8052093386650085
96,1748285781313.472,50.222999572753906,0.5154500007629395
96,1748285781313.472,50.222999572753906,-0.14312854409217834
96,1748285781313.472,50.222999572753906,0.028474271297454834
112,1748285782753.522,51.897098541259766,0.19456428289413452
112,1748285782753.522,51.897098541259766,0.4703432321548462
112,1748285782753.522,51.897098541259766,0.4563104212284088
112,1748285782753.522,51.897098541259766,-0.07614707946777344
112,1748285782753.522,51.897098541259766,-1.0945836305618286
112,1748285782753.522,51.897098541259766,-0.48618757724761963
112,1748285782753.522,51.897098541259766,0.8065466284751892
112,1748285782753.522,51.897098541259766,0.5110927820205688
112,1748285782753.522,51.897098541259766,-0.14879783987998962
112,1748285782753.522,51.897098541259766,0.02504029870033264
112,1748285782753.522,51.897098541259766,-0.07346510887145996
112,1748285782753.522,51.897098541259766,-0.4500024616718292
112,1748285782753.522,51.897098541259766,-0.023678064346313477
112,1748285782753.522,51.897098541259766,0.39086034893989563
112,1748285782753.522,51.897098541259766,0.26536017656326294
128,1748285784194.3523,50.222999572753906,-0.48317837715148926
128,1748285784194.3523,50.222999572753906,0.8111959099769592
128,1748285784194.3523,50.222999572753906,0.5096704363822937
128,1748285784194.3523,50.222999572753906,-0.14941468834877014
128,1748285784194.3523,50.222999572753906,0.030189961194992065
128,1748285784194.3523,50.222999572753906,-0.06594014167785645
128,1748285784194.3523,50.222999572753906,-0.46450406312942505
128,1748285784194.3523,50.222999572753906,-0.040498971939086914
128,1748285784194.3523,50.222999572753906,0.4046502411365509
128,1748285784194.3523,50.222999572753906,0.28696173429489136
128,1748285784194.3523,50.222999572753906,-0.2657889127731323
128,1748285784194.3523,50.222999572753906,-0.6054815053939819
128,1748285784194.3523,50.222999572753906,0.2872624397277832
128,1748285784194.3523,50.222999572753906,0.8124069571495056
128,1748285784194.3523,50.222999572753906,-0.12307244539260864
144,1748285785633.784,51.897098541259766,-0.04563368856906891
144,1748285785633.784,51.897098541259766,-0.44059568643569946
144,1748285785633.784,51.897098541259766,-0.045783817768096924
144,1748285785633.784,51.897098541259766,0.415801465511322
144,1748285785633.784,51.897098541259766,0.3218899369239807
144,1748285785633.784,51.897098541259766,-0.24330377578735352
144,1748285785633.784,51.897098541259766,-0.649235188961029
144,1748285785633.784,51.897098541259766,0.25039124488830566
144,1748285785633.784,51.897098541259766,0.8257815837860107
144,1748285785633.784,51.897098541259766,-0.1066441535949707
144,1748285785633.784,51.897098541259766,-0.8309441804885864
144,1748285785633.784,51.897098541259766,-0.021720468997955322
144,1748285785633.784,51.897098541259766,0.4892352819442749
144,1748285785633.784,51.897098541259766,-0.05362866073846817
144,1748285785633.784,51.897098541259766,-0.15106475353240967
160,1748285787073.7896,51.897098541259766,-0.20718330144882202
160,1748285787073.7896,51.897098541259766,-0.6635516285896301
160,1748285787073.7896,51.897098541259766,0.22067350149154663
160,1748285787073.7896,51.897098541259766,0.8042523264884949
160,1748285787073.7896,51.897098541259766,-0.1265663504600525
160,1748285787073.7896,51.897098541259766,-0.8380848169326782
160,1748285787073.7896,51.897098541259766,-0.0076233744621276855
160,1748285787073.7896,51.897098541259766,0.5125648975372314
