Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747852780868.2405,78.68270111083984,0.0
16,1747852780868.2405,78.68270111083984,0.0
16,1747852780868.2405,78.68270111083984,0.0
16,1747852780868.2405,78.68270111083984,0.0
16,1747852780868.2405,78.68270111083984,0.0
16,1747852780868.2405,78.68270111083984,0.0
16,1747852780868.2405,78.68270111083984,0.0
16,1747852780868.2405,78.68270111083984,0.0
16,1747852780868.2405,78.68270111083984,0.0
16,1747852780868.2405,78.68270111083984,0.0
16,1747852780868.2405,78.68270111083984,-0.016378480941057205
16,1747852780868.2405,78.68270111083984,-0.09553417563438416
16,1747852780868.2405,78.68270111083984,0.1722513735294342
16,1747852780868.2405,78.68270111083984,0.24866411089897156
16,1747852780868.2405,78.68270111083984,-0.2648703157901764
32,1747852782308.9421,66.96399688720703,0.0
32,1747852782308.9421,66.96399688720703,0.0
32,1747852782308.9421,66.96399688720703,0.0
32,1747852782308.9421,66.96399688720703,0.0
32,1747852782308.9421,66.96399688720703,0.0
32,1747852782308.9421,66.96399688720703,-0.015545954927802086
32,1747852782308.9421,66.96399688720703,-0.09120827168226242
32,1747852782308.9421,66.96399688720703,0.1587175726890564
32,1747852782308.9421,66.96399688720703,0.2563084065914154
32,1747852782308.9421,66.96399688720703,-0.2915686070919037
32,1747852782308.9421,66.96399688720703,-0.40349382162094116
32,1747852782308.9421,66.96399688720703,0.3112906813621521
32,1747852782308.9421,66.96399688720703,0.3449139893054962
32,1747852782308.9421,66.96399688720703,-0.2434835284948349
32,1747852782308.9421,66.96399688720703,-0.17916527390480042
48,1747852783751.8154,65.28990173339844,-0.015129688195884228
48,1747852783751.8154,65.28990173339844,-0.08877810835838318
48,1747852783751.8154,65.28990173339844,0.1544347107410431
48,1747852783751.8154,65.28990173339844,0.24973797798156738
48,1747852783751.8154,65.28990173339844,-0.284664511680603
48,1747852783751.8154,65.28990173339844,-0.3933641314506531
48,1747852783751.8154,65.28990173339844,0.30661651492118835
48,1747852783751.8154,65.28990173339844,0.33704763650894165
48,1747852783751.8154,65.28990173339844,-0.24345137178897858
48,1747852783751.8154,65.28990173339844,-0.175707146525383
48,1747852783751.8154,65.28990173339844,0.14501184225082397
48,1747852783751.8154,65.28990173339844,0.06894184648990631
48,1747852783751.8154,65.28990173339844,-0.04726872220635414
48,1747852783751.8154,65.28990173339844,0.050570327788591385
48,1747852783751.8154,65.28990173339844,-0.01115717738866806
64,1747852785199.2434,55.24530029296875,0.292339563369751
64,1747852785199.2434,55.24530029296875,0.15996485948562622
64,1747852785199.2434,55.24530029296875,-0.1471024453639984
64,1747852785199.2434,55.24530029296875,-0.4050300121307373
64,1747852785199.2434,55.24530029296875,-0.16900047659873962
64,1747852785199.2434,55.24530029296875,0.1873604953289032
64,1747852785199.2434,55.24530029296875,0.2221258282661438
64,1747852785199.2434,55.24530029296875,0.1018010675907135
64,1747852785199.2434,55.24530029296875,0.07535651326179504
64,1747852785199.2434,55.24530029296875,-0.07560455799102783
64,1747852785199.2434,55.24530029296875,-0.21393367648124695
64,1747852785199.2434,55.24530029296875,0.12013803422451019
64,1747852785199.2434,55.24530029296875,-0.2086395025253296
64,1747852785199.2434,55.24530029296875,-0.41732287406921387
64,1747852785199.2434,55.24530029296875,0.42023229598999023
80,1747852786630.6282,50.222999572753906,0.19108882546424866
80,1747852786630.6282,50.222999572753906,0.23280909657478333
80,1747852786630.6282,50.222999572753906,0.10915757715702057
80,1747852786630.6282,50.222999572753906,0.0679902732372284
80,1747852786630.6282,50.222999572753906,-0.0782214105129242
80,1747852786630.6282,50.222999572753906,-0.210417240858078
80,1747852786630.6282,50.222999572753906,0.11860962957143784
80,1747852786630.6282,50.222999572753906,-0.21263301372528076
80,1747852786630.6282,50.222999572753906,-0.42148879170417786
80,1747852786630.6282,50.222999572753906,0.42133820056915283
80,1747852786630.6282,50.222999572753906,0.8096221685409546
80,1747852786630.6282,50.222999572753906,0.014021873474121094
80,1747852786630.6282,50.222999572753906,-0.7902287244796753
80,1747852786630.6282,50.222999572753906,-0.44871941208839417
80,1747852786630.6282,50.222999572753906,0.4338759183883667
96,1747852788073.835,50.222999572753906,-0.1938789188861847
96,1747852788073.835,50.222999572753906,-0.13571807742118835
96,1747852788073.835,50.222999572753906,0.6078428030014038
96,1747852788073.835,50.222999572753906,0.1330409049987793
96,1747852788073.835,50.222999572753906,-0.7781863808631897
96,1747852788073.835,50.222999572753906,-0.6254938840866089
96,1747852788073.835,50.222999572753906,0.44437354803085327
96,1747852788073.835,50.222999572753906,0.8600436449050903
96,1747852788073.835,50.222999572753906,0.19380402565002441
96,1747852788073.835,50.222999572753906,-0.2914819121360779
96,1747852788073.835,50.222999572753906,-0.6689674258232117
96,1747852788073.835,50.222999572753906,-0.3861713409423828
96,1747852788073.835,50.222999572753906,0.6524497270584106
96,1747852788073.835,50.222999572753906,0.5450249910354614
96,1747852788073.835,50.222999572753906,-0.1516992449760437
112,1747852789511.4346,68.63809967041016,0.8059347867965698
112,1747852789511.4346,68.63809967041016,-0.22243505716323853
112,1747852789511.4346,68.63809967041016,-0.685092568397522
112,1747852789511.4346,68.63809967041016,-0.09321868419647217
112,1747852789511.4346,68.63809967041016,0.33064380288124084
112,1747852789511.4346,68.63809967041016,-0.008905662223696709
112,1747852789511.4346,68.63809967041016,-0.05505649745464325
112,1747852789511.4346,68.63809967041016,0.3401113748550415
112,1747852789511.4346,68.63809967041016,0.10406076908111572
112,1747852789511.4346,68.63809967041016,-0.6851484775543213
112,1747852789511.4346,68.63809967041016,-0.40396344661712646
112,1747852789511.4346,68.63809967041016,0.6391727924346924
