Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1747683453524.9785,50.222999572753906,0.0
16,1747683453524.9785,50.222999572753906,0.0
16,1747683453524.9785,50.222999572753906,0.0
16,1747683453524.9785,50.222999572753906,0.0
16,1747683453524.9785,50.222999572753906,0.0
16,1747683453524.9785,50.222999572753906,0.0
16,1747683453524.9785,50.222999572753906,0.0
16,1747683453524.9785,50.222999572753906,0.0
16,1747683453524.9785,50.222999572753906,0.0
16,1747683453524.9785,50.222999572753906,0.0
16,1747683453524.9785,50.222999572753906,0.0023004626855254173
16,1747683453524.9785,50.222999572753906,-0.036939799785614014
16,1747683453524.9785,50.222999572753906,-0.10624048113822937
16,1747683453524.9785,50.222999572753906,0.0950772762298584
16,1747683453524.9785,50.222999572753906,0.4333433210849762
32,1747683454966.9824,50.222999572753906,0.0
32,1747683454966.9824,50.222999572753906,0.0
32,1747683454966.9824,50.222999572753906,0.0
32,1747683454966.9824,50.222999572753906,0.0
32,1747683454966.9824,50.222999572753906,0.0
32,1747683454966.9824,50.222999572753906,-0.013368463143706322
32,1747683454966.9824,50.222999572753906,-0.09565021842718124
32,1747683454966.9824,50.222999572753906,0.07911765575408936
32,1747683454966.9824,50.222999572753906,0.21879762411117554
32,1747683454966.9824,50.222999572753906,-0.03394675254821777
32,1747683454966.9824,50.222999572753906,-0.09287191927433014
32,1747683454966.9824,50.222999572753906,-0.019420742988586426
32,1747683454966.9824,50.222999572753906,-0.25446268916130066
32,1747683454966.9824,50.222999572753906,-0.16622012853622437
32,1747683454966.9824,50.222999572753906,0.23391050100326538
48,1747683456405.2314,50.222999572753906,-0.010320374742150307
48,1747683456405.2314,50.222999572753906,-0.07788165658712387
48,1747683456405.2314,50.222999572753906,0.04721633344888687
48,1747683456405.2314,50.222999572753906,0.1719578504562378
48,1747683456405.2314,50.222999572753906,0.10200825333595276
48,1747683456405.2314,50.222999572753906,0.08694836497306824
48,1747683456405.2314,50.222999572753906,-0.5488383769989014
48,1747683456405.2314,50.222999572753906,-0.5631757974624634
48,1747683456405.2314,50.222999572753906,0.5370773077011108
48,1747683456405.2314,50.222999572753906,0.7428743243217468
48,1747683456405.2314,50.222999572753906,-0.044028401374816895
48,1747683456405.2314,50.222999572753906,-0.34149405360221863
48,1747683456405.2314,50.222999572753906,-0.16708873212337494
48,1747683456405.2314,50.222999572753906,-0.08873903751373291
48,1747683456405.2314,50.222999572753906,0.14293429255485535
64,1747683457846.2373,63.61579895019531,0.1705085039138794
64,1747683457846.2373,63.61579895019531,-0.5348723530769348
64,1747683457846.2373,63.61579895019531,-0.656836748123169
64,1747683457846.2373,63.61579895019531,0.4905865788459778
64,1747683457846.2373,63.61579895019531,0.783949077129364
64,1747683457846.2373,63.61579895019531,-0.018578290939331055
64,1747683457846.2373,63.61579895019531,-0.3339662253856659
64,1747683457846.2373,63.61579895019531,-0.14247965812683105
64,1747683457846.2373,63.61579895019531,-0.1076846644282341
64,1747683457846.2373,63.61579895019531,0.10753326117992401
64,1747683457846.2373,63.61579895019531,0.13867327570915222
64,1747683457846.2373,63.61579895019531,-0.2436782419681549
64,1747683457846.2373,63.61579895019531,-0.4333833158016205
64,1747683457846.2373,63.61579895019531,0.47603684663772583
64,1747683457846.2373,63.61579895019531,0.8744150400161743
80,1747683459286.998,58.59349822998047,-0.03753316402435303
80,1747683459286.998,58.59349822998047,-0.33917713165283203
80,1747683459286.998,58.59349822998047,-0.16760751605033875
80,1747683459286.998,58.59349822998047,-0.09092889726161957
80,1747683459286.998,58.59349822998047,0.1432410180568695
80,1747683459286.998,58.59349822998047,-0.02759627066552639
80,1747683459286.998,58.59349822998047,-0.19443538784980774
80,1747683459286.998,58.59349822998047,0.17097720503807068
80,1747683459286.998,58.59349822998047,0.3732979893684387
80,1747683459286.998,58.59349822998047,0.011983931064605713
80,1747683459286.998,58.59349822998047,-0.5791271328926086
80,1747683459286.998,58.59349822998047,-0.13114917278289795
80,1747683459286.998,58.59349822998047,0.3503502309322357
80,1747683459286.998,58.59349822998047,0.10631698369979858
80,1747683459286.998,58.59349822998047,0.1331290751695633
96,1747683460726.1418,58.59349822998047,-0.10803823173046112
96,1747683460726.1418,58.59349822998047,0.11600099503993988
96,1747683460726.1418,58.59349822998047,0.20518489181995392
96,1747683460726.1418,58.59349822998047,-0.044775307178497314
96,1747683460726.1418,58.59349822998047,-0.23936061561107635
96,1747683460726.1418,58.59349822998047,-0.31729134917259216
96,1747683460726.1418,58.59349822998047,-0.13416945934295654
96,1747683460726.1418,58.59349822998047,0.5985677242279053
96,1747683460726.1418,58.59349822998047,0.6622370481491089
96,1747683460726.1418,58.59349822998047,-0.23629683256149292
96,1747683460726.1418,58.59349822998047,-0.6269316673278809
96,1747683460726.1418,58.59349822998047,-0.2675497829914093
96,1747683460726.1418,58.59349822998047,-0.028898775577545166
96,1747683460726.1418,58.59349822998047,0.2250678539276123
96,1747683460726.1418,58.59349822998047,0.36018475890159607
112,1747683462163.9456,65.28990173339844,-0.2992572784423828
112,1747683462163.9456,65.28990173339844,-0.11328226327896118
112,1747683462163.9456,65.28990173339844,0.5829306840896606
112,1747683462163.9456,65.28990173339844,0.6373068690299988
112,1747683462163.9456,65.28990173339844,-0.22864186763763428
112,1747683462163.9456,65.28990173339844,-0.6027519702911377
112,1747683462163.9456,65.28990173339844,-0.26168256998062134
112,1747683462163.9456,65.28990173339844,-0.05518150329589844
112,1747683462163.9456,65.28990173339844,0.21504542231559753
112,1747683462163.9456,65.28990173339844,0.37420567870140076
112,1747683462163.9456,65.28990173339844,0.19765406847000122
112,1747683462163.9456,65.28990173339844,-0.12353050708770752
112,1747683462163.9456,65.28990173339844,-0.2534698247909546
112,1747683462163.9456,65.28990173339844,-0.12331832945346832
112,1747683462163.9456,65.28990173339844,0.00868651270866394
128,1747683463608.9192,65.28990173339844,-0.5763124227523804
128,1747683463608.9192,65.28990173339844,-0.2573705315589905
128,1747683463608.9192,65.28990173339844,-0.08464831113815308
128,1747683463608.9192,65.28990173339844,0.20644089579582214
128,1747683463608.9192,65.28990173339844,0.39087069034576416
128,1747683463608.9192,65.28990173339844,0.2160053849220276
128,1747683463608.9192,65.28990173339844,-0.12726852297782898
128,1747683463608.9192,65.28990173339844,-0.27541422843933105
128,1747683463608.9192,65.28990173339844,-0.12818880379199982
128,1747683463608.9192,65.28990173339844,0.02192060649394989
128,1747683463608.9192,65.28990173339844,0.11397017538547516
128,1747683463608.9192,65.28990173339844,0.02144630253314972
128,1747683463608.9192,65.28990173339844,-0.032730259001255035
128,1747683463608.9192,65.28990173339844,0.18582510948181152
128,1747683463608.9192,65.28990173339844,0.10183790326118469
144,1747683465051.0974,60.267601013183594,0.19041761755943298
144,1747683465051.0974,60.267601013183594,-0.12584200501441956
144,1747683465051.0974,60.267601013183594,-0.24746161699295044
144,1747683465051.0974,60.267601013183594,-0.12325888127088547
144,1747683465051.0974,60.267601013183594,0.0035927891731262207
144,1747683465051.0974,60.267601013183594,0.09219656884670258
144,1747683465051.0974,60.267601013183594,0.03606710955500603
144,1747683465051.0974,60.267601013183594,-0.005147211253643036
144,1747683465051.0974,60.267601013183594,0.18290118873119354
144,1747683465051.0974,60.267601013183594,0.07183182239532471
144,1747683465051.0974,60.267601013183594,-0.5704406499862671
144,1747683465051.0974,60.267601013183594,-0.11292421817779541
144,1747683465051.0974,60.267601013183594,0.6395912766456604
144,1747683465051.0974,60.267601013183594,0.24607884883880615
144,1747683465051.0974,60.267601013183594,-0.21516495943069458
160,1747683466486.909,58.59349822998047,0.11035970598459244
160,1747683466486.909,58.59349822998047,0.02526022121310234
160,1747683466486.909,58.59349822998047,-0.02671029232442379
160,1747683466486.909,58.59349822998047,0.18558913469314575
160,1747683466486.909,58.59349822998047,0.09137743711471558
160,1747683466486.909,58.59349822998047,-0.5606447458267212
160,1747683466486.909,58.59349822998047,-0.13231688737869263
160,1747683466486.909,58.59349822998047,0.6253213882446289
160,1747683466486.909,58.59349822998047,0.2549091875553131
160,1747683466486.909,58.59349822998047,-0.19227224588394165
160,1747683466486.909,58.59349822998047,-0.5035544633865356
160,1747683466486.909,58.59349822998047,-0.38327479362487793
160,1747683466486.909,58.59349822998047,0.692156970500946
160,1747683466486.909,58.59349822998047,0.5770301818847656
160,1747683466486.909,58.59349822998047,-0.4940338134765625
176,1747683467925.4856,61.94169998168945,-0.4144001603126526
176,1747683467925.4856,61.94169998168945,0.1836409866809845
176,1747683467925.4856,61.94169998168945,0.4403098225593567
176,1747683467925.4856,61.94169998168945,-0.18328815698623657
176,1747683467925.4856,61.94169998168945,-0.26983642578125
176,1747683467925.4856,61.94169998168945,0.22676225006580353
176,1747683467925.4856,61.94169998168945,-0.021885007619857788
176,1747683467925.4856,61.94169998168945,-0.17028072476387024
176,1747683467925.4856,61.94169998168945,0.03899751603603363
176,1747683467925.4856,61.94169998168945,-0.06195986270904541
176,1747683467925.4856,61.94169998168945,0.3195958733558655
176,1747683467925.4856,61.94169998168945,0.17521899938583374
176,1747683467925.4856,61.94169998168945,-0.6447922587394714
176,1747683467925.4856,61.94169998168945,-0.12611734867095947
176,1747683467925.4856,61.94169998168945,0.3867085874080658
192,1747683469367.8376,50.222999572753906,0.23005983233451843
192,1747683469367.8376,50.222999572753906,0.005525141954421997
192,1747683469367.8376,50.222999572753906,-0.17264392971992493
192,1747683469367.8376,50.222999572753906,0.011572830379009247
192,1747683469367.8376,50.222999572753906,-0.06841593980789185
192,1747683469367.8376,50.222999572753906,0.34202200174331665
192,1747683469367.8376,50.222999572753906,0.18863338232040405
192,1747683469367.8376,50.222999572753906,-0.6532079577445984
192,1747683469367.8376,50.222999572753906,-0.1471807360649109
192,1747683469367.8376,50.222999572753906,0.37827348709106445
192,1747683469367.8376,50.222999572753906,-0.07573334872722626
192,1747683469367.8376,50.222999572753906,0.3022008240222931
192,1747683469367.8376,50.222999572753906,0.441540002822876
192,1747683469367.8376,50.222999572753906,-0.513924241065979
192,1747683469367.8376,50.222999572753906,-0.5092753171920776
208,1747683470806.0295,70.31220245361328,-0.08029349148273468
208,1747683470806.0295,70.31220245361328,0.11184549331665039
208,1747683470806.0295,70.31220245361328,-0.6401408314704895
208,1747683470806.0295,70.31220245361328,-0.07505673170089722
208,1747683470806.0295,70.31220245361328,0.5598810911178589
208,1747683470806.0295,70.31220245361328,0.06729353219270706
208,1747683470806.0295,70.31220245361328,0.28687405586242676
208,1747683470806.0295,70.31220245361328,0.34247148036956787
208,1747683470806.0295,70.31220245361328,-0.6075757145881653
208,1747683470806.0295,70.31220245361328,-0.5688871145248413
208,1747683470806.0295,70.31220245361328,0.2777627110481262
208,1747683470806.0295,70.31220245361328,0.23628413677215576
208,1747683470806.0295,70.31220245361328,-0.28731948137283325
208,1747683470806.0295,70.31220245361328,0.00765720009803772
208,1747683470806.0295,70.31220245361328,0.5666096210479736
224,1747683472247.1128,70.31220245361328,-0.10769423842430115
224,1747683472247.1128,70.31220245361328,0.2877986431121826
224,1747683472247.1128,70.31220245361328,0.4601917862892151
224,1747683472247.1128,70.31220245361328,-0.47285664081573486
224,1747683472247.1128,70.31220245361328,-0.5155214071273804
224,1747683472247.1128,70.31220245361328,0.20845648646354675
224,1747683472247.1128,70.31220245361328,0.17750638723373413
224,1747683472247.1128,70.31220245361328,-0.24029353260993958
224,1747683472247.1128,70.31220245361328,-0.011668860912322998
224,1747683472247.1128,70.31220245361328,0.457304447889328
224,1747683472247.1128,70.31220245361328,0.07762876152992249
224,1747683472247.1128,70.31220245361328,-0.14257165789604187
224,1747683472247.1128,70.31220245361328,0.06428307294845581
224,1747683472247.1128,70.31220245361328,-0.2790812849998474
224,1747683472247.1128,70.31220245361328,-0.4790499806404114
240,1747683473685.881,70.31220245361328,0.18532684445381165
240,1747683473685.881,70.31220245361328,0.086309514939785
240,1747683473685.881,70.31220245361328,-0.2673971354961395
240,1747683473685.881,70.31220245361328,-0.08154582977294922
240,1747683473685.881,70.31220245361328,0.36597681045532227
240,1747683473685.881,70.31220245361328,0.11159229278564453
240,1747683473685.881,70.31220245361328,-0.03802923858165741
240,1747683473685.881,70.31220245361328,0.12133187055587769
