Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1748369874777.5613,78.68270111083984,0.0
16,1748369874777.5613,78.68270111083984,0.0
16,1748369874777.5613,78.68270111083984,0.0
16,1748369874777.5613,78.68270111083984,0.0
16,1748369874777.5613,78.68270111083984,0.0
16,1748369874777.5613,78.68270111083984,0.0
16,1748369874777.5613,78.68270111083984,0.0
16,1748369874777.5613,78.68270111083984,0.0
16,1748369874777.5613,78.68270111083984,0.0
16,1748369874777.5613,78.68270111083984,0.0
16,1748369874777.5613,78.68270111083984,-0.01491396501660347
16,1748369874777.5613,78.68270111083984,-0.08634890615940094
16,1748369874777.5613,78.68270111083984,0.15983623266220093
16,1748369874777.5613,78.68270111083984,0.2445240318775177
16,1748369874777.5613,78.68270111083984,-0.3113352060317993
32,1748369876219.0818,68.63809967041016,0.0
32,1748369876219.0818,68.63809967041016,0.0
32,1748369876219.0818,68.63809967041016,0.0
32,1748369876219.0818,68.63809967041016,0.0
32,1748369876219.0818,68.63809967041016,0.0
32,1748369876219.0818,68.63809967041016,0.014949029311537743
32,1748369876219.0818,68.63809967041016,0.09154718369245529
32,1748369876219.0818,68.63809967041016,-0.16287699341773987
32,1748369876219.0818,68.63809967041016,-0.23248006403446198
32,1748369876219.0818,68.63809967041016,0.2704753875732422
32,1748369876219.0818,68.63809967041016,0.3854950964450836
32,1748369876219.0818,68.63809967041016,-0.28317779302597046
32,1748369876219.0818,68.63809967041016,-0.34871119260787964
32,1748369876219.0818,68.63809967041016,0.2579411566257477
32,1748369876219.0818,68.63809967041016,0.18005238473415375
48,1748369877656.367,50.222999572753906,0.002439057221636176
48,1748369877656.367,50.222999572753906,0.01851532608270645
48,1748369877656.367,50.222999572753906,-0.03355290740728378
48,1748369877656.367,50.222999572753906,-0.03813602030277252
48,1748369877656.367,50.222999572753906,0.07908307015895844
48,1748369877656.367,50.222999572753906,0.10415187478065491
48,1748369877656.367,50.222999572753906,-0.2230100929737091
48,1748369877656.367,50.222999572753906,-0.15130531787872314
48,1748369877656.367,50.222999572753906,0.33409038186073303
48,1748369877656.367,50.222999572753906,0.1724008470773697
48,1748369877656.367,50.222999572753906,-0.28520631790161133
48,1748369877656.367,50.222999572753906,-0.007374778389930725
48,1748369877656.367,50.222999572753906,-0.00758877769112587
48,1748369877656.367,50.222999572753906,-0.30523476004600525
48,1748369877656.367,50.222999572753906,0.2646429240703583
64,1748369879099.2063,50.222999572753906,0.3243556022644043
64,1748369879099.2063,50.222999572753906,-0.2705962657928467
64,1748369879099.2063,50.222999572753906,-0.30437320470809937
64,1748369879099.2063,50.222999572753906,0.26947900652885437
64,1748369879099.2063,50.222999572753906,0.17486993968486786
64,1748369879099.2063,50.222999572753906,-0.2909766435623169
64,1748369879099.2063,50.222999572753906,-0.11746405065059662
64,1748369879099.2063,50.222999572753906,0.3949708342552185
64,1748369879099.2063,50.222999572753906,0.10332980751991272
64,1748369879099.2063,50.222999572753906,-0.294059157371521
64,1748369879099.2063,50.222999572753906,-0.1511724591255188
64,1748369879099.2063,50.222999572753906,0.008008778095245361
64,1748369879099.2063,50.222999572753906,-0.07305359840393066
64,1748369879099.2063,50.222999572753906,0.2781715989112854
64,1748369879099.2063,50.222999572753906,0.47932159900665283
80,1748369880539.5461,50.222999572753906,-0.1518525779247284
80,1748369880539.5461,50.222999572753906,-0.05234651267528534
80,1748369880539.5461,50.222999572753906,0.034884676337242126
80,1748369880539.5461,50.222999572753906,0.05186610668897629
80,1748369880539.5461,50.222999572753906,0.09630024433135986
80,1748369880539.5461,50.222999572753906,-0.0933515876531601
80,1748369880539.5461,50.222999572753906,-0.28437769412994385
80,1748369880539.5461,50.222999572753906,-0.12426987290382385
80,1748369880539.5461,50.222999572753906,0.42884624004364014
80,1748369880539.5461,50.222999572753906,0.4704427421092987
80,1748369880539.5461,50.222999572753906,-0.21722280979156494
80,1748369880539.5461,50.222999572753906,-0.6036545038223267
80,1748369880539.5461,50.222999572753906,-0.004132986068725586
80,1748369880539.5461,50.222999572753906,0.33582770824432373
80,1748369880539.5461,50.222999572753906,0.03140082210302353
96,1748369881981.0303,51.897098541259766,-0.059886083006858826
96,1748369881981.0303,51.897098541259766,-0.3187839984893799
96,1748369881981.0303,51.897098541259766,-0.13591468334197998
96,1748369881981.0303,51.897098541259766,0.4569246470928192
96,1748369881981.0303,51.897098541259766,0.47485116124153137
96,1748369881981.0303,51.897098541259766,-0.23672842979431152
96,1748369881981.0303,51.897098541259766,-0.6162431240081787
96,1748369881981.0303,51.897098541259766,0.005303442478179932
96,1748369881981.0303,51.897098541259766,0.3506567180156708
96,1748369881981.0303,51.897098541259766,0.032700300216674805
96,1748369881981.0303,51.897098541259766,-0.13394886255264282
96,1748369881981.0303,51.897098541259766,-0.2597809135913849
96,1748369881981.0303,51.897098541259766,0.19764941930770874
96,1748369881981.0303,51.897098541259766,0.5670027732849121
96,1748369881981.0303,51.897098541259766,-0.08840656280517578
112,1748369883418.588,50.222999572753906,-0.22447049617767334
112,1748369883418.588,50.222999572753906,-0.6072697639465332
112,1748369883418.588,50.222999572753906,0.0001526474952697754
112,1748369883418.588,50.222999572753906,0.3507787585258484
112,1748369883418.588,50.222999572753906,0.03999888151884079
112,1748369883418.588,50.222999572753906,-0.13128653168678284
112,1748369883418.588,50.222999572753906,-0.25986307859420776
