Frame_Number,Timestamp,Heart_Rate,Heart_Waveform
16,1746648066198.4277,50.222999572753906,0.0
16,1746648066198.4277,50.222999572753906,0.0
16,1746648066198.4277,50.222999572753906,0.0
16,1746648066198.4277,50.222999572753906,0.0
16,1746648066198.4277,50.222999572753906,0.0
16,1746648066198.4277,50.222999572753906,0.0
16,1746648066198.4277,50.222999572753906,0.0
16,1746648066198.4277,50.222999572753906,0.0
16,1746648066198.4277,50.222999572753906,0.0
16,1746648066198.4277,50.222999572753906,0.0
16,1746648066198.4277,50.222999572753906,-0.011891553178429604
16,1746648066198.4277,50.222999572753906,-0.11244570463895798
16,1746648066198.4277,50.222999572753906,-0.03496961295604706
16,1746648066198.4277,50.222999572753906,0.4368162155151367
16,1746648066198.4277,50.222999572753906,0.35891371965408325
32,1746648067638.2266,63.61579895019531,0.0
32,1746648067638.2266,63.61579895019531,0.0
32,1746648067638.2266,63.61579895019531,0.0
32,1746648067638.2266,63.61579895019531,0.0
32,1746648067638.2266,63.61579895019531,0.0
32,1746648067638.2266,63.61579895019531,0.0055242483504116535
32,1746648067638.2266,63.61579895019531,0.05144006013870239
32,1746648067638.2266,63.61579895019531,-0.05063176900148392
32,1746648067638.2266,63.61579895019531,-0.16832178831100464
32,1746648067638.2266,63.61579895019531,0.1304180771112442
32,1746648067638.2266,63.61579895019531,0.14622783660888672
32,1746648067638.2266,63.61579895019531,-0.10303398966789246
32,1746648067638.2266,63.61579895019531,-0.11508488655090332
32,1746648067638.2266,63.61579895019531,0.03180290758609772
32,1746648067638.2266,63.61579895019531,0.4336475431919098
48,1746648069077.1313,50.222999572753906,0.0043030972592532635
48,1746648069077.1313,50.222999572753906,0.04407099634408951
48,1746648069077.1313,50.222999572753906,-0.03775975853204727
48,1746648069077.1313,50.222999572753906,-0.148624449968338
48,1746648069077.1313,50.222999572753906,0.11151266098022461
48,1746648069077.1313,50.222999572753906,0.11795055121183395
48,1746648069077.1313,50.222999572753906,-0.09804665297269821
48,1746648069077.1313,50.222999572753906,-0.09769494086503983
48,1746648069077.1313,50.222999572753906,0.04314664006233215
48,1746648069077.1313,50.222999572753906,0.43798789381980896
48,1746648069077.1313,50.222999572753906,0.17738103866577148
48,1746648069077.1313,50.222999572753906,-0.9952663779258728
48,1746648069077.1313,50.222999572753906,-0.5869781970977783
48,1746648069077.1313,50.222999572753906,0.7362387180328369
48,1746648069077.1313,50.222999572753906,1.0157220363616943
64,1746648070515.1697,63.61579895019531,0.09977629780769348
64,1746648070515.1697,63.61579895019531,-0.09375562518835068
64,1746648070515.1697,63.61579895019531,-0.08581015467643738
64,1746648070515.1697,63.61579895019531,0.04772678762674332
64,1746648070515.1697,63.61579895019531,0.43901169300079346
64,1746648070515.1697,63.61579895019531,0.1757756471633911
64,1746648070515.1697,63.61579895019531,-1.0014891624450684
64,1746648070515.1697,63.61579895019531,-0.5929876565933228
64,1746648070515.1697,63.61579895019531,0.7418406009674072
64,1746648070515.1697,63.61579895019531,1.0193486213684082
64,1746648070515.1697,63.61579895019531,0.20317184925079346
64,1746648070515.1697,63.61579895019531,-0.7823031544685364
64,1746648070515.1697,63.61579895019531,-0.47120776772499084
64,1746648070515.1697,63.61579895019531,-0.21389758586883545
64,1746648070515.1697,63.61579895019531,0.19618821144104004
80,1746648071957.866,65.28990173339844,0.17219358682632446
80,1746648071957.866,65.28990173339844,-1.0070879459381104
80,1746648071957.866,65.28990173339844,-0.5941702723503113
80,1746648071957.866,65.28990173339844,0.7455471158027649
80,1746648071957.866,65.28990173339844,1.0214455127716064
80,1746648071957.866,65.28990173339844,0.20387887954711914
80,1746648071957.866,65.28990173339844,-0.7845242619514465
80,1746648071957.866,65.28990173339844,-0.4744933247566223
80,1746648071957.866,65.28990173339844,-0.2118295431137085
80,1746648071957.866,65.28990173339844,0.19982421398162842
80,1746648071957.866,65.28990173339844,0.5974925756454468
80,1746648071957.866,65.28990173339844,-0.051537930965423584
80,1746648071957.866,65.28990173339844,-0.6949958801269531
80,1746648071957.866,65.28990173339844,0.5389778017997742
80,1746648071957.866,65.28990173339844,0.8017891049385071
96,1746648073395.3542,50.222999572753906,0.20369064807891846
96,1746648073395.3542,50.222999572753906,-0.7845177054405212
96,1746648073395.3542,50.222999572753906,-0.47483688592910767
96,1746648073395.3542,50.222999572753906,-0.21047276258468628
96,1746648073395.3542,50.222999572753906,0.2008824348449707
96,1746648073395.3542,50.222999572753906,0.5954519510269165
96,1746648073395.3542,50.222999572753906,-0.05387231707572937
96,1746648073395.3542,50.222999572753906,-0.692426860332489
96,1746648073395.3542,50.222999572753906,0.5410124659538269
96,1746648073395.3542,50.222999572753906,0.8006230592727661
96,1746648073395.3542,50.222999572753906,-0.8967218995094299
96,1746648073395.3542,50.222999572753906,-0.6392020583152771
96,1746648073395.3542,50.222999572753906,0.7967202067375183
96,1746648073395.3542,50.222999572753906,0.3052295446395874
96,1746648073395.3542,50.222999572753906,-0.6283408403396606
112,1746648074843.6614,53.57120132446289,0.5964874029159546
112,1746648074843.6614,53.57120132446289,-0.05220973491668701
112,1746648074843.6614,53.57120132446289,-0.691938042640686
112,1746648074843.6614,53.57120132446289,0.5385900735855103
112,1746648074843.6614,53.57120132446289,0.8309986591339111
112,1746648074843.6614,53.57120132446289,-0.7062605023384094
112,1746648074843.6614,53.57120132446289,-0.9765573740005493
112,1746648074843.6614,53.57120132446289,0.28986406326293945
112,1746648074843.6614,53.57120132446289,0.8094723224639893
