# source_file=sample_62.csv
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_steady\raw\mmWave\sample_62.csv
# rows_raw=840
# frames=56
# rows_used=840
# fs=10.41534877052851
# duration_s=79.94706389109294
# frame_dt_median_s=1.4401822090148926
# samples_per_frame_median=15.0
# heartRate_median=64.45285034179688
time,LSB
0.000000000000,0.000000000
0.056182511648,0.000000000
0.112365023295,0.000000000
0.168547534943,0.000000000
0.224730046590,0.000000000
0.280912558238,0.000000000
0.337095069885,0.000000000
0.393277581533,0.000000000
0.449460093180,0.000000000
0.505642604828,0.000000000
0.561825116475,-0.010241921
0.618007628123,-0.079696380
0.674190139771,0.085127369
0.730372651418,0.249422729
0.786555163066,-0.024917245
0.842737674713,0.000000000
0.938739331563,0.000000000
1.034740988413,0.000000000
1.130742645264,0.000000000
1.226744302114,0.000000000
1.322745958964,0.004181399
1.418747615814,0.008228039
1.514749272664,-0.066089883
1.610750929515,0.001390420
1.706752586365,0.136008963
1.802754243215,-0.042568780
1.898755900065,-0.004000220
1.994757556915,0.059975237
2.090759213765,-0.170077756
2.186760870616,-0.156240687
2.282762527466,0.004015451
2.379031864802,0.007903495
2.475301202138,-0.062101953
2.571570539474,0.003459133
2.667839876811,0.116113834
2.764109214147,-0.044144928
2.860378551483,0.030031584
2.956647888819,0.066686243
3.052917226156,-0.199408203
3.149186563492,-0.169408560
3.245455900828,0.212471187
3.341725238164,0.350812107
3.437994575500,-0.402585924
3.534263912837,-0.422648847
3.630533250173,0.563149571
3.726802587509,-0.044567615
3.822514915466,0.057683401
3.918227243423,0.072108701
4.013939571381,-0.223638296
4.109651899338,-0.180898696
4.205364227295,0.220184043
4.301076555252,0.357619345
4.396788883209,-0.398816258
4.492501211166,-0.420159549
4.588213539124,0.561410785
4.683925867081,0.562630773
4.779638195038,-0.410945654
4.875350522995,-0.472576022
4.971062850952,0.125489354
5.066775178909,0.054064162
5.162487506866,0.189336449
5.258678579330,0.171159863
5.354869651794,-0.055545539
5.451060724258,0.086519010
5.547251796722,0.057051376
5.643442869186,-0.173776150
5.739633941650,-0.250628471
5.835825014114,0.047286958
5.932016086578,0.298727244
6.028207159042,0.043147415
6.124398231506,-0.334469974
