# source_file=sample_61.csv
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_steady\raw\mmWave\sample_61.csv
# rows_raw=750
# frames=50
# rows_used=750
# fs=10.417702883347115
# duration_s=71.90823885599772
# frame_dt_median_s=1.439856767654419
# samples_per_frame_median=15.0
# heartRate_median=59.43054962158203
time,LSB
0.000000000000,0.000000000
0.096068890889,0.000000000
0.192137781779,0.000000000
0.288206672668,0.000000000
0.384275563558,0.000000000
0.480344454447,0.000000000
0.576413345337,0.000000000
0.672482236226,0.000000000
0.768551127116,0.000000000
0.864620018005,0.000000000
0.960688908895,0.014331684
1.056757799784,0.086192355
1.152826690674,-0.145512968
1.248895581563,-0.234715432
1.344964472453,0.233720571
1.441033363342,0.000000000
1.537321758270,0.000000000
1.633610153198,0.000000000
1.729898548126,0.000000000
1.826186943054,0.000000000
1.922475337982,0.015315022
2.018763732910,0.092746221
2.115052127838,-0.153731063
2.211340522766,-0.254132330
2.307628917694,0.215336949
2.403917312622,0.362100124
2.500205707550,-0.030133188
2.596494102478,-0.238734096
2.692782497406,-0.124831110
2.789070892334,-0.020753920
2.885359287262,0.015738750
2.981144666672,0.095290028
3.076930046082,-0.158021539
3.172715425491,-0.261062920
3.268500804901,0.221533358
3.364286184311,0.372072458
3.460071563721,-0.031626910
3.555856943130,-0.245584637
3.651642322540,-0.127546296
3.747427701950,-0.020775288
3.843213081360,0.053942949
3.938998460770,0.048578151
4.034783840179,0.011896472
4.130569219589,0.129347444
4.226354598999,0.116656363
4.322139978409,0.363143444
4.418075132370,-0.040768534
4.514010286331,-0.261062950
4.609945440292,-0.114845768
4.705880594254,0.017165944
4.801815748215,0.005493373
4.897750902176,0.101243466
4.993686056137,0.137342632
5.089621210098,-0.131455749
5.185556364059,0.081300631
5.281491518021,0.160813868
5.377426671982,-0.250017285
5.473361825943,-0.323346227
5.569296979904,-0.026480079
5.665232133865,0.313028634
5.761167287827,0.008796260
5.857148186366,0.101926804
5.953129084905,0.132579342
6.049109983444,-0.128292501
6.145090881983,0.082778133
6.241071780523,0.157219991
6.337052679062,-0.252631307
6.433033577601,-0.314489275
6.529014476140,-0.017799735
6.624995374680,0.301400483
6.720976273219,0.426070482
6.816957171758,-0.044264972
6.912938070297,-0.401980609
7.008918968836,-0.042646259
7.104899867376,0.128930181
7.200880765915,0.153984249
7.296922063828,-0.255698830
7.392963361740,-0.306343317
7.489004659653,-0.007943571
7.585045957565,0.290949643
7.681087255478,0.413077563
7.777128553391,-0.047348022
7.873169851303,-0.394880801
7.969211149216,-0.028436795
8.065252447128,0.135610402
8.161293745041,-0.117216781
8.257335042953,-0.091482282
8.353376340866,0.128285736
8.449417638779,0.117985010
8.545458936691,0.014928348
8.641500234604,0.400250912
8.737753613790,-0.050736547
8.834006992976,-0.387455761
8.930260372162,-0.013833418
9.026513751348,0.142113313
9.122767130534,-0.126864493
9.219020509720,-0.102454901
9.315273888906,0.128396347
9.411527268092,0.120343685
9.507780647278,0.016325608
9.604034026464,-0.028615370
9.700287405650,0.001584798
9.796540784836,-0.032646891
9.892794164022,-0.093106970
9.989047543208,-0.026512593
10.085300922394,0.145811960
10.180968634288,-0.098166645
10.276636346181,-0.277003139
10.372304058075,0.435002387
10.467971769969,0.651589870
10.563639481862,-0.230148792
10.659307193756,-0.642882645
10.754974905650,-0.142178804
10.850642617544,0.146788806
10.946310329437,0.050057098
11.041978041331,0.053368703
11.137645753225,0.206094205
11.233313465118,0.153465152
11.328981177012,-0.081686616
11.424648888906,-0.235794738
11.520316600800,-0.224364877
11.616576687495,-0.644707203
11.712836774190,-0.134319186
11.809096860886,0.149715990
11.905356947581,0.036808312
12.001617034276,0.035852715
12.097877120972,0.214812607
12.194137207667,0.174240381
12.290397294362,-0.078957498
12.386657381058,-0.250577867
12.482917467753,-0.190232038
12.579177554448,0.059451282
12.675437641144,0.195541397
12.771697727839,0.141543925
12.867957814535,-0.108610198
12.964217901230,-0.096162066
13.060028012594,0.023333810
13.155838123957,0.109610088
13.251648235321,-0.012905002
13.347458346685,-0.165422380
13.443268458049,-0.120738432
13.539078569412,0.107555285
13.634888680776,0.189646125
13.730698792140,0.087465361
13.826508903503,-0.169199571
13.922319014867,-0.186642408
14.018129126231,0.088350162
14.113939237595,0.167127848
14.209749348958,-0.026736230
14.305559460322,-0.175858855
14.401369571686,-0.127879381
14.497308047613,0.110898301
14.593246523539,0.197626382
14.689184999466,0.090685904
14.785123475393,-0.178420737
14.881061951319,-0.194192886
14.977000427246,0.095328033
15.072938903173,0.175522178
15.168877379100,-0.029592350
15.264815855026,-0.185751975
15.360754330953,0.072415471
15.456692806880,0.197329760
15.552631282806,-0.100070447
15.648569758733,-0.218932509
15.744508234660,0.055009723
15.840446710587,-0.210940197
15.936444838842,0.108758777
16.032442967097,0.196948975
16.128441095352,-0.029584959
16.224439223607,-0.214661837
16.320437351863,0.071459755
16.416435480118,0.227201521
16.512433608373,-0.102304325
16.608431736628,-0.249670252
16.704429864883,0.058333665
16.800427993139,0.288373023
16.896426121394,-0.009490997
16.992424249649,-0.217976362
17.088422377904,-0.099286288
17.184420506159,0.099682570
17.280418634415,0.065220118
17.376634995143,0.259263754
17.472851355871,-0.095565885
17.569067716599,-0.278472215
17.665284077326,0.059843421
17.761500438054,0.320746183
17.857716798782,-0.020034432
17.953933159510,-0.251490414
18.050149520238,-0.101151034
18.146365880966,0.123174652
18.242582241694,0.201105893
18.338798602422,0.028575331
18.435014963150,-0.187333569
18.531231323878,-0.172464684
18.627447684606,0.138703987
18.723664045334,-0.535099804
18.819437487920,0.509926498
18.915210930506,0.567323804
19.010984373093,-0.048794627
19.106757815679,-0.133713633
