# source_folder=sample_32
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_unsteady\raw\mmWave\sample_32
# replays_used=7
# packets_used=43
# samples_per_packet=15
# fs=10.415107465973987
# duration_s=61.82548977864584
# rangeBin_mode=10
# heartRate_median=63.61579895019531
time,LSB
0.000000000000,0.000000000
0.096048909505,0.000000000
0.192097819010,0.000000000
0.288146728516,0.000000000
0.384195638021,0.000000000
0.480244547526,0.000000000
0.576293457031,0.000000000
0.672342366536,0.000000000
0.768391276042,0.000000000
0.864440185547,0.000000000
0.960489095052,0.008652154
1.056538004557,0.060845803
1.152586914063,-0.037282768
1.248635823568,-0.268416390
1.344684733073,0.030472880
1.440733642578,0.000000000
1.536798600260,0.000000000
1.632863557943,0.000000000
1.728928515625,0.000000000
1.824993473307,0.000000000
1.921058430990,-0.007520143
2.017123388672,-0.043849653
2.113188346354,0.149799055
2.209253304036,-0.002013514
2.305318261719,-0.272618365
2.401383219401,-0.039985389
2.497448177083,0.448166973
2.593513134766,0.186614100
2.689578092448,-0.513322800
2.785643050130,-0.424930610
2.881708007813,-0.005477379
2.977720410156,-0.010317902
3.073732812500,0.085904805
3.169745214844,0.070747861
3.265757617188,-0.317515961
3.361770019531,-0.306620788
3.457782421875,0.502988858
3.553794824219,0.762086596
3.649807226562,-0.313566341
3.745819628906,-0.976773421
3.841832031250,-0.181533964
3.937844433594,0.648265085
4.033856835937,0.453247411
4.129869238281,-0.212703661
4.225881640625,-0.341265539
4.321894042969,-0.311640677
4.417849283854,0.503557315
4.513804524740,0.765498240
4.609759765625,-0.311948952
4.705715006510,-0.977701407
4.801670247396,-0.181823197
4.897625488281,0.648597293
4.993580729167,0.451800491
5.089535970052,-0.213735320
5.185491210938,-0.340328936
5.281446451823,-0.041341260
5.377401692708,0.253802426
5.473356933594,0.110939281
5.569312174479,-0.044033095
5.665267415365,-0.115095308
5.761222656250,-0.183174308
5.857666145833,0.652860983
5.954109635417,0.450914276
6.050553125000,-0.220759447
6.146996614583,-0.340805535
6.243440104167,-0.033594313
6.339883593750,0.251937612
6.436327083333,0.103191449
6.532770572917,-0.037538308
6.629214062500,-0.096760738
6.725657552083,-0.229689802
6.822101041667,-0.181235548
6.918544531250,0.296110657
7.014988020833,0.411727854
7.111431510417,-0.107102046
7.207875000000,-0.031497089
7.303389957682,0.251647739
