# source_folder=sample_52
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_unsteady\raw\mmWave\sample_52
# replays_used=8
# packets_used=50
# samples_per_packet=15
# fs=10.417161187936259
# duration_s=71.90053092447916
# rangeBin_mode=11
# heartRate_median=65.28990173339844
time,LSB
0.000000000000,0.000000000
0.095921223958,0.000000000
0.191842447917,0.000000000
0.287763671875,0.000000000
0.383684895833,0.000000000
0.479606119792,0.000000000
0.575527343750,0.000000000
0.671448567708,0.000000000
0.767369791667,0.000000000
0.863291015625,0.000000000
0.959212239583,-0.010302417
1.055133463542,-0.022249039
1.151054687500,0.082167913
1.246975911458,-0.083188317
1.342897135417,0.034012413
1.438818359375,0.000000000
1.534829378255,0.000000000
1.630840397135,0.000000000
1.726851416016,0.000000000
1.822862434896,0.000000000
1.918873453776,-0.003256195
2.014884472656,0.009250507
2.110895491536,0.097126672
2.206906510417,-0.148246298
2.302917529297,-0.256259575
2.398928548177,0.357366941
2.494939567057,0.256529974
2.590950585937,-0.213437194
2.686961604818,-0.172958125
2.782972623698,-0.069628197
2.878983642578,-0.003127668
2.975089306641,0.010014032
3.071194970703,0.095821859
3.167300634766,-0.150342144
3.263406298828,-0.254405564
3.359511962891,0.360596694
3.455617626953,0.256199887
3.551723291016,-0.216176721
3.647828955078,-0.174334779
3.743934619141,-0.068543291
3.840040283203,-0.062084316
3.936145947266,0.094202435
4.032251611328,0.331225696
4.128357275391,0.091698961
4.224462939453,-0.330324161
4.320568603516,0.365022201
4.416448307292,0.255743130
4.512328011068,-0.219748010
4.608207714844,-0.176355760
4.704087418620,-0.067429684
4.799967122396,-0.060774379
4.895846826172,0.095032257
4.991726529948,0.332157261
5.087606233724,0.089734321
5.183485937500,-0.332124116
5.279365641276,-0.048462920
5.375245345052,0.172365730
5.471125048828,-0.214269346
5.567004752604,-0.209728179
5.662884456380,0.191087964
5.758764160156,-0.067632524
5.854723453776,0.082762269
5.950682747396,0.318519148
6.046642041016,0.110246157
6.142601334635,-0.314578720
6.238560628255,-0.065985241
6.334519921875,0.148639547
6.430479215495,-0.203488131
6.526438509115,-0.178471987
6.622397802734,0.195245958
6.718357096354,0.210938774
6.814316389974,0.013927264
6.910275683594,0.069732524
7.006234977214,0.062124570
7.102194270833,-0.220474288
7.198153564453,-0.069344238
7.294188557943,0.142077571
7.390223551432,-0.201497385
7.486258544922,-0.170091904
7.582293538411,0.196303939
7.678328531901,0.204715229
7.774363525391,0.007518826
7.870398518880,0.073335526
7.966433512370,0.069159610
8.062468505859,-0.220439620
8.158503499349,-0.299018922
8.254538492839,-0.064335534
8.350573486328,0.257817360
8.446608479818,0.169249318
8.542643473307,0.083341289
8.638678466797,0.175935264
8.735003173828,-0.027493305
8.831327880859,0.087937897
8.927652587891,0.108068961
9.023977294922,-0.216587293
9.120302001953,-0.328038552
9.216626708984,-0.086023852
9.312951416016,0.296889342
9.409276123047,0.193805588
9.505600830078,0.044065637
9.601925537109,0.132766650
9.698250244141,-0.222979401
9.794574951172,-0.420471661
9.890899658203,0.047091397
9.987224365234,0.355552745
10.083549072266,-0.447905901
10.179276578776,-0.169112261
10.275004085286,0.352031290
10.370731591797,0.274654504
10.466459098307,0.027579122
10.562186604818,0.096975062
10.657914111328,-0.179496316
10.753641617839,-0.360059152
10.849369124349,0.030786209
10.945096630859,0.296695274
11.040824137370,-0.058790564
11.136551643880,-0.091404177
11.232279150391,0.248716814
11.328006656901,0.080059626
11.423734163411,-0.299595864
11.519461669922,0.081730440
11.615403564453,-0.170740952
11.711345458984,-0.342316410
11.807287353516,0.036105911
11.903229248047,0.288480660
11.999171142578,-0.078518840
12.095113037109,-0.091617074
12.191054931641,0.268093348
12.286996826172,0.084974457
12.382938720703,-0.313117207
12.478880615234,-0.163144146
12.574822509766,0.226732917
12.670764404297,0.026190119
12.766706298828,-0.093606036
12.862648193359,0.055610632
12.958590087891,-0.091843415
13.054542968750,-0.110210658
13.150495849609,0.275205595
13.246448730469,0.105294949
13.342401611328,-0.310506704
13.438354492188,-0.167156715
13.534307373047,0.232052296
13.630260253906,0.012792192
13.726213134766,-0.111767035
13.822166015625,0.075838072
13.918118896484,0.152772140
14.014071777344,0.033262678
14.110024658203,-0.288596437
14.205977539063,-0.202583433
14.301930419922,0.180287037
14.397883300781,-0.438313145
14.493878743490,-0.144231836
14.589874186198,0.389831650
14.685869628906,0.442683926
14.781865071615,-0.030973629
14.877860514323,-0.234494859
14.973855957031,-0.117618082
15.069851399740,-0.312829890
15.165846842448,-0.303014538
15.261842285156,0.559546242
15.357837727865,0.859531027
15.453833170573,-0.198308948
15.549828613281,-0.842244927
15.645824055990,-0.373065804
15.741819498698,0.280070363
15.837814941406,-0.402620714
15.933903645833,-0.165274637
16.029992350260,-0.229388475
16.126081054687,-0.194243580
16.222169759115,0.612047450
16.318258463542,0.877004917
16.414347167969,-0.208495865
16.510435872396,-0.869868157
16.606524576823,-0.288462472
16.702613281250,0.001953469
16.798701985677,0.100734717
16.894790690104,0.584565386
16.990879394531,0.505388577
17.086968098958,-0.283515581
17.183056803385,-0.549867485
17.279145507813,0.869309773
17.375070605469,-0.192391716
17.470995703125,-0.853240615
17.566920800781,-0.297854744
17.662845898437,-0.005632039
17.758770996094,0.101537902
17.854696093750,0.578490970
17.950621191406,0.501925032
18.046546289063,-0.274315993
18.142471386719,-0.545210126
18.238396484375,-0.146372633
18.334321582031,0.036768831
18.430246679687,0.215890582
18.526171777344,0.044912359
18.622096875000,-0.297916140
18.718021972656,0.105366132
18.814159651693,0.570327920
18.910297330729,0.491989103
19.006435009766,-0.259827494
19.102572688802,-0.530206128
19.198710367839,-0.145522870
19.294848046875,0.033765183
19.390985725911,0.215792140
19.487123404948,0.038770378
19.583261083984,-0.304717250
19.679398763021,0.215451736
19.775536442057,0.577862002
19.871674121094,0.004161663
19.967811800130,-0.773133303
20.063949479167,-0.407573515
20.160087158203,0.075575308
20.256149983724,0.546484726
20.352212809245,0.059273790
20.448275634766,-0.649309876
20.544338460286,-0.222929661
20.640401285807,0.269183019
20.736464111328,-0.053065109
20.832526936849,-0.205405869
20.928589762370,0.495982918
21.024652587891,0.550189240
21.120715413411,-0.484720779
21.216778238932,-0.795633300
21.312841064453,0.128861259
21.408903889974,0.454405892
21.504966715495,0.180551711
21.601029541016,0.279009243
21.696908902995,-0.055345133
21.792788264974,-0.135123050
21.888667626953,0.570220268
21.984546988932,0.134939184
22.080426350911,-0.652806242
22.176305712891,-0.219417877
22.272185074870,0.485446873
22.368064436849,0.161082656
22.463943798828,-0.141013312
22.559823160807,0.141628454
22.655702522786,-0.246482884
22.751581884766,-0.382927112
22.847461246745,0.143652263
22.943340608724,0.240545363
23.039219970703,-0.646100273
23.135273583984,-0.236958933
23.231327197266,0.477554752
23.327380810547,0.180199917
23.423434423828,-0.134255306
23.519488037109,0.126475500
23.615541650391,-0.245971978
23.711595263672,-0.372454956
23.807648876953,0.131596494
23.903702490234,0.234990162
23.999756103516,0.190651542
24.095809716797,0.318705207
24.191863330078,-0.148136004
24.287916943359,-0.519302673
24.383970556641,-0.196668440
24.480024169922,0.087533443
24.576002457682,-0.255566280
24.671980745443,-0.335385583
24.767959033203,0.098917982
24.863937320964,0.198226963
24.959915608724,0.230950345
25.055893896484,0.340926727
25.151872184245,-0.168061135
25.247850472005,-0.519787659
25.343828759766,-0.182969139
25.439807047526,0.150189276
25.535785335286,0.162095663
25.631763623047,-0.047777675
25.727741910807,0.260486420
25.823720198568,0.349506534
25.919698486328,0.249751968
26.015798095703,0.373015464
26.111897705078,-0.173968997
26.207997314453,-0.532796781
26.304096923828,-0.180353165
26.400196533203,0.145608363
26.496296142578,0.150194678
26.592395751953,-0.043573876
26.688495361328,0.269352690
26.784594970703,0.352851625
26.880694580078,-0.203450462
26.976794189453,-0.571965589
27.072893798828,0.030705793
27.168993408203,0.249903428
27.265093017578,-0.161209384
27.361192626953,0.114351583
27.457054589844,0.085958808
27.552916552734,-0.162578871
27.648778515625,0.173523342
27.744640478516,0.360977190
27.840502441406,-0.123648563
27.936364404297,-0.500906775
28.032226367188,0.055449299
28.128088330078,0.237479511
28.223950292969,-0.190501998
28.319812255859,-0.010608036
28.415674218750,0.313251495
28.511536181641,-0.215737206
28.607398144531,-0.181639652
28.703260107422,0.419883733
28.799122070312,-0.188217946
28.895116129557,-0.038043776
28.991110188802,0.259366028
29.087104248047,0.197219969
29.183098307292,-0.212099374
29.279092366536,-0.087402733
29.375086425781,0.191321190
29.471080485026,-0.256925265
29.567074544271,-0.164448462
29.663068603516,0.458345236
29.759062662760,0.153273640
29.855056722005,-0.113476718
29.951050781250,0.060607293
30.047044840495,-0.300328859
30.143038899740,-0.466887097
30.239032958984,-0.087865849
30.335030598958,0.176612737
30.431028238932,-0.274918578
30.527025878906,-0.169911523
30.623023518880,0.462583437
30.719021158854,0.156098015
30.815018798828,-0.110700191
30.911016438802,0.068840579
31.007014078776,-0.298254628
31.103011718750,-0.475541133
31.199009358724,0.095125528
31.295006998698,0.648904660
31.391004638672,0.175171536
31.487002278646,-0.354632999
31.582999918620,-0.103514499
31.678997558594,0.157558004
31.774956966146,-0.110638310
31.870916373698,0.067291104
31.966875781250,-0.298139475
32.062835188802,-0.473847607
32.158794596354,0.094891437
32.254754003906,0.648014827
32.350713411458,0.179178462
32.446672819010,-0.357807518
32.542632226563,-0.109735747
32.638591634115,0.109059867
32.734551041667,-0.123406231
32.830510449219,0.011923605
32.926469856771,0.241862201
33.022429264323,-0.137176865
33.118388671875,0.095174923
33.214440494792,0.646028167
33.310492317708,0.176520688
33.406544140625,-0.353896011
33.502595963542,-0.105876185
33.598647786458,0.106152734
33.694699609375,-0.126514357
33.790751432292,0.012457108
33.886803255208,0.241992703
33.982855078125,-0.136897650
34.078906901042,-0.336141867
34.174958723958,0.249576388
34.271010546875,0.390417871
34.367062369792,-0.256967019
34.463114192708,-0.257396402
34.559166015625,0.289391151
34.655067431641,0.063028292
34.750968847656,0.028145273
34.846870263672,0.187885390
34.942771679688,-0.210931896
35.038673095703,-0.439575188
35.134574511719,0.204944819
35.230475927734,0.471947595
35.326377343750,-0.177636996
35.422278759766,-0.276506715
35.518180175781,0.094426763
35.614081591797,0.099052754
35.709983007813,0.030103796
35.805884423828,-0.014099082
35.901785839844,-0.043366052
35.997687255859,-0.450086583
36.094025927734,0.194987908
36.190364599609,0.486761726
36.286703271484,-0.166009594
36.383041943359,-0.272551099
36.479380615234,0.223911820
36.575719287109,-0.091017264
36.672057958984,-0.375873838
36.768396630859,0.277291181
36.864735302734,0.543812503
36.961073974609,-0.055677989
37.057412646484,-0.443701214
37.153751318359,-0.206844300
37.250089990234,0.070525058
37.346428662109,0.115200770
37.442767333984,-0.301374745
37.538493505859,-1.000000000
37.634219677734,-0.396299650
37.729945849609,0.628822667
37.825672021484,0.730926525
37.921398193359,0.111532874
38.017124365234,-0.354291325
38.112850537109,-0.346408576
38.208576708984,-0.122943288
38.304302880859,0.040334048
38.400029052734,0.099474543
38.495755224609,0.166408428
38.591481396484,0.064662447
38.687207568359,0.065289199
38.782933740234,-0.020807278
38.878659912109,0.122752590
38.974774202474,-0.347751219
39.070888492839,-0.349366453
39.167002783203,-0.119248861
39.263117073568,0.046140513
39.359231363932,0.094348944
39.455345654297,0.158316827
39.551459944661,0.061565885
39.647574235026,0.091191378
39.743688525391,-0.031511333
39.839802815755,-0.305839674
39.935917106120,-0.092178822
40.032031396484,0.154614506
40.128145686849,0.094340693
40.224259977214,0.096611421
40.320374267578,0.097686430
40.416343880208,0.158089256
40.512313492839,0.062798442
40.608283105469,0.082458195
40.704252718099,-0.035177232
40.800222330729,-0.291559484
40.896191943359,-0.085963425
40.992161555990,0.140583318
41.088131168620,0.086051446
41.184100781250,0.107417028
41.280070393880,0.010906640
41.376040006510,-0.106223628
41.472009619141,-0.156859839
41.567979231771,0.075102994
41.663948844401,0.115852230
41.759918457031,0.062868436
41.855829736328,0.500384674
41.951741015625,0.069093528
42.047652294922,-0.292502243
42.143563574219,-0.030018476
42.239474853516,-0.000951576
42.335386132813,-0.098713158
42.431297412109,-0.040221619
42.527208691406,0.216231217
42.623119970703,0.138698216
42.719031250000,-0.085421266
42.814942529297,-0.136316057
42.910853808594,-0.040948371
43.006765087891,0.156570179
43.102676367187,0.006524676
43.198587646484,-0.009035453
43.294548258464,-0.111571905
43.390508870443,-0.038906743
43.486469482422,0.224506603
43.582430094401,0.137842601
43.678390706380,-0.091303357
43.774351318359,-0.130862322
43.870311930339,-0.030543081
43.966272542318,0.153886681
44.062233154297,-0.004554601
44.158193766276,-0.211611365
