# source_folder=sample_0
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_unsteady\raw\mmWave\sample_0
# replays_used=7
# packets_used=43
# samples_per_packet=15
# fs=10.41673112838495
# duration_s=61.815348860677084
# rangeBin_mode=17
# heartRate_median=58.59349822998047
time,LSB
0.000000000000,0.000000000
0.095258056641,0.000000000
0.190516113281,0.000000000
0.285774169922,0.000000000
0.381032226562,0.000000000
0.476290283203,0.000000000
0.571548339844,0.000000000
0.666806396484,0.000000000
0.762064453125,0.000000000
0.857322509766,0.000000000
0.952580566406,0.004522258
1.047838623047,0.039568505
1.143096679687,-0.036666419
1.238354736328,-0.135076049
1.333612792969,0.014519662
1.428870849609,0.000000000
1.525030273437,0.000000000
1.621189697266,0.000000000
1.717349121094,0.000000000
1.813508544922,0.000000000
1.909667968750,0.003862415
2.005827392578,0.035764053
2.101986816406,-0.035949999
2.198146240234,-0.111909743
2.294305664063,0.047600062
2.390465087891,0.183101685
2.486624511719,-0.041886519
2.582783935547,-0.235121654
2.678943359375,0.144561258
2.775102783203,0.294927512
2.871262207031,0.003690540
2.967174186198,0.034727969
3.063086165365,-0.034181993
3.158998144531,-0.109087806
3.254910123698,0.045026381
3.350822102865,0.179135213
3.446734082031,-0.042718758
3.542646061198,-0.233778659
3.638558040365,0.157760103
3.734470019531,0.291272055
3.830381998698,-0.245892416
3.926293977865,-0.386295217
4.022205957031,0.118756344
4.118117936198,0.357219006
4.214029915365,0.107479312
4.309941894531,0.170373042
4.405840966797,-0.027681702
4.501740039063,-0.141840971
4.597639111328,0.014886177
4.693538183594,0.057847813
4.789437255859,-0.029334781
4.885336328125,-0.054463546
4.981235400391,0.050842821
5.077134472656,0.128112068
5.173033544922,0.030183096
5.268932617188,-0.150926247
5.364831689453,-0.153811365
5.460730761719,0.060033189
5.556629833984,0.162530502
5.652528906250,0.008417350
5.748427978516,-0.051279191
5.844590315755,-0.055926007
5.940752652995,0.065058707
6.036914990234,0.136553968
6.133077327474,0.030989694
6.229239664714,-0.166759992
6.325402001953,-0.159765135
6.421564339193,0.077851424
6.517726676432,0.165718265
6.613889013672,-0.005692565
6.710051350911,-0.075959894
6.806213688151,-0.008672769
6.902376025391,0.067159425
6.998538362630,0.052003244
7.094700699870,-0.101438301
7.190863037109,-0.181689878
7.286729248047,-0.166572805
7.382595458984,0.098026669
7.478461669922,0.169813022
7.574327880859,-0.022786269
7.670194091797,-0.080258079
7.766060302734,-0.002332674
7.861926513672,0.070831213
7.957792724609,0.056665478
8.053658935547,-0.102511332
8.149525146484,-0.152301631
8.245391357422,0.041894970
8.341257568359,0.188118212
8.437123779297,0.083086177
8.532989990234,-0.206693373
8.628856201172,-0.079129759
8.725034358724,0.000025654
8.821212516276,0.070367036
8.917390673828,0.058291659
9.013568831380,-0.103284466
9.109746988932,-0.156839791
9.205925146484,0.042843840
9.302103304036,0.192082176
9.398281461589,0.082403134
9.494459619141,-0.206131377
9.590637776693,-0.161727215
9.686815934245,0.294934028
9.782994091797,0.186722545
9.879172249349,-0.275314183
9.975350406901,-0.185547953
10.071528564453,-0.157968923
10.167461881510,0.043671731
10.263395198568,0.193116556
10.359328515625,0.081592950
10.455261832682,-0.205463928
10.551195149740,-0.160750974
10.647128466797,0.292542749
10.743061783854,0.185721917
10.838995100911,-0.274547578
10.934928417969,-0.185833790
11.030861735026,0.101859444
11.126795052083,-0.016209645
11.222728369141,-0.013828889
11.318661686198,0.261986057
11.414595003255,0.172861349
11.510528320313,-0.156531598
11.606406689453,0.285020493
11.702285058594,0.182016610
11.798163427734,-0.271563987
11.894041796875,-0.184090576
11.989920166016,0.113744574
12.085798535156,-0.014204735
12.181676904297,-0.036292946
12.277555273438,0.256683297
12.373433642578,0.191544171
12.469312011719,-0.134601158
12.565190380859,-0.312863714
12.661068750000,-0.255979288
12.756947119141,0.299737170
12.852825488281,0.349724749
12.948703857422,0.119765083
13.044727392578,-0.008854231
13.140750927734,-0.043683495
13.236774462891,0.251110579
13.332797998047,0.192750061
13.428821533203,-0.135952277
13.524845068359,-0.265806945
13.620868603516,-0.200395437
13.716892138672,0.053378232
13.812915673828,0.235465357
13.908939208984,0.072896974
14.004962744141,-0.116638811
14.100986279297,0.080735984
14.197009814453,0.286060952
14.293033349609,-0.132654181
14.389056884766,-0.136553150
14.485210660807,-0.262976353
14.581364436849,-0.198731408
14.677518212891,0.054128424
14.773671988932,0.234218082
14.869825764974,0.070647748
14.965979541016,-0.117435991
15.062133317057,0.081514270
15.158287093099,0.287872678
15.254440869141,-0.132370784
15.350594645182,-0.417242722
15.446748421224,-0.083737541
15.542902197266,0.227152424
15.639055973307,0.168206054
15.735209749349,0.087897961
15.831363525391,0.068864614
15.927213330078,-0.115790201
16.023063134766,0.082758601
16.118912939453,0.287555011
16.214762744141,-0.131637113
16.310612548828,-0.416488577
16.406462353516,-0.083992449
16.502312158203,0.226401469
