# source_file=sample_16.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_steady\raw\mmWave\sample_16.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=18
# median_snr_score=2943.5
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,-0.113520370
0.200000000000,-0.413180475
0.400000000000,-0.384862871
0.600000000000,0.312783729
0.800000000000,-0.218592266
1.000000000000,-0.039880648
1.200000000000,-0.002254472
1.400000000000,-0.447797375
1.600000000000,-0.313256037
1.800000000000,0.121919136
2.000000000000,0.033292803
2.200000000000,-0.037069955
2.400000000000,0.019661882
2.600000000000,-0.410452982
2.800000000000,-0.747221998
3.000000000000,-0.053334386
3.200000000000,1.000000000
3.400000000000,-0.256378313
3.600000000000,-0.662886343
3.800000000000,-0.422985728
4.000000000000,0.000658307
4.200000000000,0.180323036
4.400000000000,0.157368060
4.600000000000,-0.302817103
4.800000000000,-0.340022631
5.000000000000,-0.400740400
5.200000000000,-0.086940854
5.400000000000,0.560678582
5.600000000000,-0.144781140
5.800000000000,-0.999173406
6.000000000000,0.617910679
6.200000000000,-0.126587657
6.400000000000,-0.695771820
6.600000000000,0.108224191
6.800000000000,0.042739869
7.000000000000,0.197908531
7.200000000000,-0.742445904
7.400000000000,0.256138400
7.600000000000,-0.463526363
7.800000000000,0.243662067
8.000000000000,-0.286293387
8.200000000000,-0.041412049
8.400000000000,-0.323370124
8.600000000000,-0.225937627
8.800000000000,0.205962238
9.000000000000,0.107730619
9.200000000000,-0.177512300
9.400000000000,-0.832938550
9.600000000000,0.024905047
9.800000000000,0.432629578
10.000000000000,-0.549175121
10.200000000000,0.207021677
10.400000000000,-0.082051737
10.600000000000,-0.266842941
10.800000000000,-0.594531539
11.000000000000,0.285331297
11.200000000000,-0.116782393
11.400000000000,-0.109907899
11.600000000000,0.106057323
11.800000000000,-0.171872897
12.000000000000,-0.932004570
12.200000000000,0.624770377
12.400000000000,-0.143936474
12.600000000000,-0.114778397
12.800000000000,-0.332909967
13.000000000000,-0.249872707
13.200000000000,0.063733216
13.400000000000,0.191786845
13.600000000000,-0.193679683
13.800000000000,-0.917361832
14.000000000000,0.473986486
14.200000000000,0.211940257
14.400000000000,-0.431831056
14.600000000000,-0.711653882
14.800000000000,0.842064975
15.000000000000,-0.320906276
15.200000000000,-0.723125115
15.400000000000,-0.021904159
15.600000000000,0.471707355
15.800000000000,-0.611582614
16.000000000000,0.580714909
16.200000000000,-0.813892136
16.400000000000,-0.246011217
16.600000000000,0.056954583
16.800000000000,-0.100758037
17.000000000000,0.146665085
17.200000000000,-0.168717987
17.400000000000,-0.336933927
17.600000000000,-0.036461555
17.800000000000,-0.236830942
18.000000000000,-0.030663426
18.200000000000,-0.046687392
18.400000000000,-0.237120903
18.600000000000,-0.487118667
18.800000000000,0.657706332
19.000000000000,-0.086342832
19.200000000000,-1.000000000
19.400000000000,0.409811038
