# source_file=sample_10.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_unsteady\raw\mmWave\sample_10.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=15
# median_snr_score=2952.0
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,-0.084050414
0.200000000000,-0.390767337
0.400000000000,-0.104777416
0.600000000000,-0.309146069
0.800000000000,0.500007705
1.000000000000,-0.174009201
1.200000000000,0.138574614
1.400000000000,-0.669219683
1.600000000000,-0.092785649
1.800000000000,0.807736440
2.000000000000,-0.980743927
2.200000000000,-0.169042387
2.400000000000,0.518052856
2.600000000000,0.221217701
2.800000000000,-0.574774182
3.000000000000,0.099246578
3.200000000000,-0.605071625
3.400000000000,-0.205222088
3.600000000000,0.827176280
3.800000000000,0.083753983
4.000000000000,-0.418782504
4.200000000000,-0.642900897
4.400000000000,0.154420545
4.600000000000,-0.033211721
4.800000000000,-0.029263135
5.000000000000,0.189314613
5.200000000000,0.230188921
5.400000000000,-0.586788679
5.600000000000,-0.458023626
5.800000000000,0.449752174
6.000000000000,-0.305370477
6.200000000000,-0.112519689
6.400000000000,0.687307180
6.600000000000,-0.867229887
6.800000000000,0.015157672
7.000000000000,0.193882553
7.200000000000,-0.462582515
7.400000000000,0.318532715
7.600000000000,0.156488947
7.800000000000,-1.000000000
8.000000000000,0.388476434
8.200000000000,0.207855423
8.400000000000,-0.020395893
8.600000000000,-0.124983671
8.800000000000,-0.593429642
9.000000000000,0.041586258
9.200000000000,0.263691585
9.400000000000,0.080042097
9.600000000000,-0.477298100
9.800000000000,-0.102213261
10.000000000000,0.234049292
10.200000000000,-0.255721336
10.400000000000,0.217905159
10.600000000000,-0.278230873
10.800000000000,-0.516537115
11.000000000000,0.134655150
11.200000000000,0.623766031
11.400000000000,-0.539124770
11.600000000000,-0.236541106
11.800000000000,0.088910162
12.000000000000,-0.233185419
12.200000000000,0.036616139
12.400000000000,0.020011765
12.600000000000,-0.195168317
12.800000000000,0.265125689
13.000000000000,-0.168935578
13.200000000000,-0.672958161
13.400000000000,-0.221223224
13.600000000000,1.000000000
13.800000000000,-0.204464111
14.000000000000,-0.469334217
14.200000000000,-0.342137656
14.400000000000,0.197691692
14.600000000000,-0.101403732
14.800000000000,-0.095926815
15.000000000000,0.219240866
15.200000000000,-0.131680838
15.400000000000,-0.353701831
15.600000000000,-0.086850969
15.800000000000,-0.004492226
16.000000000000,0.034274211
16.200000000000,0.039779772
16.400000000000,-0.094177216
16.600000000000,-0.365220262
16.800000000000,0.032058330
17.000000000000,0.147121888
17.200000000000,-0.698718988
17.400000000000,0.789040307
17.600000000000,-0.294021436
17.800000000000,-0.432613005
18.000000000000,0.104491123
18.200000000000,-0.059350426
18.400000000000,-0.044174077
18.600000000000,-0.117747043
18.800000000000,-0.214459282
19.000000000000,0.174215034
19.200000000000,0.116610297
19.400000000000,-0.412737746
19.600000000000,-0.268271430
19.800000000000,0.186842603
20.000000000000,0.012455980
20.200000000000,-0.147885541
20.400000000000,0.087259035
20.600000000000,-0.250525784
20.800000000000,-0.170208913
21.000000000000,0.046101748
21.200000000000,-0.206558981
21.400000000000,-0.027551214
21.600000000000,0.230664661
21.800000000000,-0.104111826
22.000000000000,-0.442042724
22.200000000000,-0.119337014
22.400000000000,0.326259731
22.600000000000,-0.105696822
22.800000000000,-0.322339194
23.000000000000,-0.009105157
23.200000000000,0.021596928
23.400000000000,-0.079022211
23.600000000000,-0.144121310
23.800000000000,-0.115894595
24.000000000000,0.055093879
24.200000000000,-0.087432264
24.400000000000,-0.020826769
24.600000000000,-0.302223134
24.800000000000,0.000263540
25.000000000000,0.221025152
25.200000000000,-0.216286483
25.400000000000,-0.632643630
25.600000000000,0.674049356
25.800000000000,-0.154644565
26.000000000000,-0.302124967
26.200000000000,0.051920750
26.400000000000,-0.484874023
26.600000000000,0.321323656
26.800000000000,-0.173131265
27.000000000000,0.216487672
27.200000000000,-0.368829407
27.400000000000,0.048065379
27.600000000000,-0.290836635
27.800000000000,0.481995254
28.000000000000,-0.985559772
28.200000000000,0.191882261
28.400000000000,0.609071832
28.600000000000,-0.294649384
28.800000000000,-0.425967693
29.000000000000,-0.248282647
29.200000000000,0.348083194
29.400000000000,0.077821872
29.600000000000,-0.320008633
29.800000000000,-0.198508532
30.000000000000,-0.042002341
30.200000000000,-0.253440142
30.400000000000,0.634715853
30.600000000000,-0.418486290
30.800000000000,-0.266452232
31.000000000000,-0.197931183
31.200000000000,0.210694977
31.400000000000,-0.014486333
31.600000000000,-0.236941142
31.800000000000,0.067703433
32.000000000000,-0.070772638
32.200000000000,-0.263000928
32.400000000000,-0.021279631
32.600000000000,-0.169596084
32.800000000000,0.222940216
33.000000000000,-0.155061041
33.200000000000,-0.132727567
33.400000000000,-0.171233507
33.600000000000,0.031072053
33.800000000000,0.096983547
34.000000000000,-0.199938873
34.200000000000,-0.257447903
34.400000000000,-0.102545126
34.600000000000,-0.073568891
34.800000000000,0.466039004
35.000000000000,-0.219907810
35.200000000000,-0.506293811
35.400000000000,-0.074574577
35.600000000000,0.133152480
35.800000000000,-0.066009203
36.000000000000,0.323829194
36.200000000000,-0.375555065
36.400000000000,-0.404806790
36.600000000000,-0.250214975
36.800000000000,0.404831934
37.000000000000,0.250734654
37.200000000000,-0.305542830
37.400000000000,-0.310745752
37.600000000000,-0.204055009
37.800000000000,-0.035992794
38.000000000000,0.318807712
38.200000000000,0.034032953
38.400000000000,-0.514651113
38.600000000000,0.069587480
38.800000000000,-0.208784587
39.000000000000,-0.323018564
39.200000000000,0.578332983
39.400000000000,0.086895814
39.600000000000,-0.642447211
39.800000000000,-0.154478979
40.000000000000,0.077771166
40.200000000000,-0.037704317
40.400000000000,0.158625098
40.600000000000,-0.064836830
40.800000000000,-0.421759915
41.000000000000,0.029351097
41.200000000000,-0.153402412
41.400000000000,-0.145114656
41.600000000000,0.422819325
41.800000000000,-0.087880265
42.000000000000,-0.554089643
42.200000000000,0.007873090
42.400000000000,0.004492920
42.600000000000,-0.085488366
42.800000000000,0.186075501
43.000000000000,-0.056950816
43.200000000000,-0.445801327
43.400000000000,-0.017433057
43.600000000000,-0.113894490
43.800000000000,0.019787201
44.000000000000,0.237760988
44.200000000000,-0.106927772
44.400000000000,-0.564371686
44.600000000000,0.078678983
44.800000000000,0.154037073
45.000000000000,-0.058711119
45.200000000000,-0.115231356
45.400000000000,-0.327004531
45.600000000000,-0.243862375
45.800000000000,0.821077142
46.000000000000,-0.840949209
46.200000000000,0.211288581
46.400000000000,0.055788853
46.600000000000,-0.265745798
46.800000000000,-0.577281722
47.000000000000,0.506643707
47.200000000000,0.175230345
47.400000000000,-0.222390169
47.600000000000,-0.251578746
47.800000000000,-0.223070086
48.000000000000,-0.211712000
48.200000000000,0.317288804
48.400000000000,0.088087533
48.600000000000,-0.130092581
48.800000000000,-0.285717345
49.000000000000,-0.500459115
49.200000000000,0.490733316
49.400000000000,-0.087921502
49.600000000000,-0.014798537
49.800000000000,-0.237801026
50.000000000000,-0.213321378
50.200000000000,0.172470712
50.400000000000,-0.063865045
50.600000000000,-0.366011159
50.800000000000,0.114438669
51.000000000000,0.248984548
51.200000000000,-0.713007522
51.400000000000,0.367700538
51.600000000000,-0.122826308
51.800000000000,-0.264633909
52.000000000000,0.098207834
52.200000000000,0.005508022
52.400000000000,-0.151841171
52.600000000000,-0.108942997
52.800000000000,-0.107709063
53.000000000000,-0.174484003
53.200000000000,0.011888604
53.400000000000,-0.086455066
53.600000000000,0.427273370
53.800000000000,-0.491393753
54.000000000000,-0.237953995
54.200000000000,-0.167995932
54.400000000000,0.192317028
54.600000000000,0.019005948
54.800000000000,0.040048354
55.000000000000,-0.152978378
55.200000000000,-0.642350429
55.400000000000,0.325735455
55.600000000000,0.375521497
55.800000000000,-0.726009842
56.000000000000,0.002071699
56.200000000000,0.300974154
56.400000000000,-0.204474491
56.600000000000,-0.255671698
56.800000000000,0.084180992
57.000000000000,-0.086582224
57.200000000000,-0.306254087
57.400000000000,0.233952415
57.600000000000,-0.012536180
57.800000000000,-0.336374449
58.000000000000,-0.019007900
58.200000000000,0.107891222
58.400000000000,-0.319587512
58.600000000000,-0.161521076
58.800000000000,0.359452982
59.000000000000,-0.280598532
59.200000000000,-0.055755790
59.400000000000,-0.131038133
59.600000000000,-0.093680949
59.800000000000,-0.081909068
